"region","sector","Year","co2.emiss","scenario"
"OH","process heat cement","2005",0.127283534968625,"crt2040_80p_l_202502_CP_2070_3"
"OK","process heat cement","2005",0.203277489316429,"crt2040_80p_l_202502_CP_2070_3"
"OR","process heat cement","2005",0.113249688329239,"crt2040_80p_l_202502_CP_2070_3"
"PA","process heat cement","2005",0.75905255924261,"crt2040_80p_l_202502_CP_2070_3"
"SC","process heat cement","2005",0.396227111026275,"crt2040_80p_l_202502_CP_2070_3"
"SD","process heat cement","2005",0.133800903055029,"crt2040_80p_l_202502_CP_2070_3"
"TN","process heat cement","2005",0.192519451275097,"crt2040_80p_l_202502_CP_2070_3"
"TX","process heat cement","2005",1.35430296045574,"crt2040_80p_l_202502_CP_2070_3"
"UT","process heat cement","2005",0.183045993136793,"crt2040_80p_l_202502_CP_2070_3"
"VA","process heat cement","2005",0.0974562085770631,"crt2040_80p_l_202502_CP_2070_3"
"WA","process heat cement","2005",0.102507235288669,"crt2040_80p_l_202502_CP_2070_3"
"WV","process heat cement","2005",0.096480679666378,"crt2040_80p_l_202502_CP_2070_3"
"WY","process heat cement","2005",0.10849902,"crt2040_80p_l_202502_CP_2070_3"
"AK","resid clothes dryers","2005",0.00170968,"crt2040_80p_l_202502_CP_2070_3"
"AL","resid clothes dryers","2005",0.00790088,"crt2040_80p_l_202502_CP_2070_3"
"AR","resid clothes dryers","2005",0.00858106,"crt2040_80p_l_202502_CP_2070_3"
"AZ","resid clothes dryers","2005",0.0131421,"crt2040_80p_l_202502_CP_2070_3"
"CA","resid clothes dryers","2005",0.326809,"crt2040_80p_l_202502_CP_2070_3"
"CO","resid clothes dryers","2005",0.0255856,"crt2040_80p_l_202502_CP_2070_3"
"CT","resid clothes dryers","2005",0.0101857,"crt2040_80p_l_202502_CP_2070_3"
"DC","resid clothes dryers","2005",0.00321772,"crt2040_80p_l_202502_CP_2070_3"
"DE","resid clothes dryers","2005",0.00224218,"crt2040_80p_l_202502_CP_2070_3"
"FL","resid clothes dryers","2005",0.016854,"crt2040_80p_l_202502_CP_2070_3"
"GA","resid clothes dryers","2005",0.0393028,"crt2040_80p_l_202502_CP_2070_3"
"HI","resid clothes dryers","2005",0.00029394,"crt2040_80p_l_202502_CP_2070_3"
"IA","resid clothes dryers","2005",0.0110916,"crt2040_80p_l_202502_CP_2070_3"
"ID","resid clothes dryers","2005",0.00468032,"crt2040_80p_l_202502_CP_2070_3"
"IL","resid clothes dryers","2005",0.105255,"crt2040_80p_l_202502_CP_2070_3"
"IN","resid clothes dryers","2005",0.0389023,"crt2040_80p_l_202502_CP_2070_3"
"KS","resid clothes dryers","2005",0.0135397,"crt2040_80p_l_202502_CP_2070_3"
"KY","resid clothes dryers","2005",0.00670098,"crt2040_80p_l_202502_CP_2070_3"
"LA","resid clothes dryers","2005",0.0165217,"crt2040_80p_l_202502_CP_2070_3"
"MA","resid clothes dryers","2005",0.0242863,"crt2040_80p_l_202502_CP_2070_3"
"MD","resid clothes dryers","2005",0.0190905,"crt2040_80p_l_202502_CP_2070_3"
"ME","resid clothes dryers","2005",0.00018176,"crt2040_80p_l_202502_CP_2070_3"
"MI","resid clothes dryers","2005",0.079716,"crt2040_80p_l_202502_CP_2070_3"
"MN","resid clothes dryers","2005",0.0181022,"crt2040_80p_l_202502_CP_2070_3"
"MO","resid clothes dryers","2005",0.02319,"crt2040_80p_l_202502_CP_2070_3"
"MS","resid clothes dryers","2005",0.00493166,"crt2040_80p_l_202502_CP_2070_3"
"MT","resid clothes dryers","2005",0.00371756,"crt2040_80p_l_202502_CP_2070_3"
"NC","resid clothes dryers","2005",0.0171536,"crt2040_80p_l_202502_CP_2070_3"
"ND","resid clothes dryers","2005",0.00137172,"crt2040_80p_l_202502_CP_2070_3"
"NE","resid clothes dryers","2005",0.00642692,"crt2040_80p_l_202502_CP_2070_3"
"NH","resid clothes dryers","2005",0.00131208,"crt2040_80p_l_202502_CP_2070_3"
"NJ","resid clothes dryers","2005",0.0810295,"crt2040_80p_l_202502_CP_2070_3"
"NM","resid clothes dryers","2005",0.00841492,"crt2040_80p_l_202502_CP_2070_3"
"NV","resid clothes dryers","2005",0.0106102,"crt2040_80p_l_202502_CP_2070_3"
"NY","resid clothes dryers","2005",0.13803,"crt2040_80p_l_202502_CP_2070_3"
"OH","resid clothes dryers","2005",0.0845482,"crt2040_80p_l_202502_CP_2070_3"
"OK","resid clothes dryers","2005",0.014112,"crt2040_80p_l_202502_CP_2070_3"
"OR","resid clothes dryers","2005",0.00663282,"crt2040_80p_l_202502_CP_2070_3"
"PA","resid clothes dryers","2005",0.0771032,"crt2040_80p_l_202502_CP_2070_3"
"RI","resid clothes dryers","2005",0.00419326,"crt2040_80p_l_202502_CP_2070_3"
"SC","resid clothes dryers","2005",0.00929248,"crt2040_80p_l_202502_CP_2070_3"
"SD","resid clothes dryers","2005",0.00175796,"crt2040_80p_l_202502_CP_2070_3"
"TN","resid clothes dryers","2005",0.00912066,"crt2040_80p_l_202502_CP_2070_3"
"TX","resid clothes dryers","2005",0.0889957,"crt2040_80p_l_202502_CP_2070_3"
"UT","resid clothes dryers","2005",0.0122901,"crt2040_80p_l_202502_CP_2070_3"
"VA","resid clothes dryers","2005",0.0200206,"crt2040_80p_l_202502_CP_2070_3"
"VT","resid clothes dryers","2005",0.00042884,"crt2040_80p_l_202502_CP_2070_3"
"WA","resid clothes dryers","2005",0.0123654,"crt2040_80p_l_202502_CP_2070_3"
"WI","resid clothes dryers","2005",0.0256906,"crt2040_80p_l_202502_CP_2070_3"
"WV","resid clothes dryers","2005",0.00573538,"crt2040_80p_l_202502_CP_2070_3"
"WY","resid clothes dryers","2005",0.00222798,"crt2040_80p_l_202502_CP_2070_3"
"AK","resid cooking","2005",0.00602039186885646,"crt2040_80p_l_202502_CP_2070_3"
"AL","resid cooking","2005",0.0248910185059155,"crt2040_80p_l_202502_CP_2070_3"
"AR","resid cooking","2005",0.0270105074916535,"crt2040_80p_l_202502_CP_2070_3"
"AZ","resid cooking","2005",0.0405873679695294,"crt2040_80p_l_202502_CP_2070_3"
"CA","resid cooking","2005",0.985865982488735,"crt2040_80p_l_202502_CP_2070_3"
"CO","resid cooking","2005",0.0796608822722992,"crt2040_80p_l_202502_CP_2070_3"
"CT","resid cooking","2005",0.0355863455748774,"crt2040_80p_l_202502_CP_2070_3"
"DC","resid cooking","2005",0.00981718123290283,"crt2040_80p_l_202502_CP_2070_3"
"DE","resid cooking","2005",0.00739094072796505,"crt2040_80p_l_202502_CP_2070_3"
"FL","resid cooking","2005",0.067718525003549,"crt2040_80p_l_202502_CP_2070_3"
"GA","resid cooking","2005",0.119323969328583,"crt2040_80p_l_202502_CP_2070_3"
"HI","resid cooking","2005",0.00143834688186914,"crt2040_80p_l_202502_CP_2070_3"
"IA","resid cooking","2005",0.0358943315902224,"crt2040_80p_l_202502_CP_2070_3"
"ID","resid cooking","2005",0.0152066342595221,"crt2040_80p_l_202502_CP_2070_3"
"IL","resid cooking","2005",0.317377561110197,"crt2040_80p_l_202502_CP_2070_3"
"IN","resid cooking","2005",0.118767192118116,"crt2040_80p_l_202502_CP_2070_3"
"KS","resid cooking","2005",0.0421277357164376,"crt2040_80p_l_202502_CP_2070_3"
"KY","resid cooking","2005",0.0213364179024268,"crt2040_80p_l_202502_CP_2070_3"
"LA","resid cooking","2005",0.0509033736122215,"crt2040_80p_l_202502_CP_2070_3"
"MA","resid cooking","2005",0.0783891923124078,"crt2040_80p_l_202502_CP_2070_3"
"MD","resid cooking","2005",0.0598064284646743,"crt2040_80p_l_202502_CP_2070_3"
"ME","resid cooking","2005",0.00272430633494925,"crt2040_80p_l_202502_CP_2070_3"
"MI","resid cooking","2005",0.244843096993417,"crt2040_80p_l_202502_CP_2070_3"
"MN","resid cooking","2005",0.0579566260637729,"crt2040_80p_l_202502_CP_2070_3"
"MO","resid cooking","2005",0.0729647147248889,"crt2040_80p_l_202502_CP_2070_3"
"MS","resid cooking","2005",0.0161017328005909,"crt2040_80p_l_202502_CP_2070_3"
"MT","resid cooking","2005",0.0126667463629795,"crt2040_80p_l_202502_CP_2070_3"
"NC","resid cooking","2005",0.0558588926193421,"crt2040_80p_l_202502_CP_2070_3"
"ND","resid cooking","2005",0.0051147539433999,"crt2040_80p_l_202502_CP_2070_3"
"NE","resid cooking","2005",0.0203530335484365,"crt2040_80p_l_202502_CP_2070_3"
"NH","resid cooking","2005",0.00539498084832199,"crt2040_80p_l_202502_CP_2070_3"
"NJ","resid cooking","2005",0.245804995720964,"crt2040_80p_l_202502_CP_2070_3"
"NM","resid cooking","2005",0.0272808727861103,"crt2040_80p_l_202502_CP_2070_3"
"NV","resid cooking","2005",0.0327567842201294,"crt2040_80p_l_202502_CP_2070_3"
"NY","resid cooking","2005",0.435576578810202,"crt2040_80p_l_202502_CP_2070_3"
"OH","resid cooking","2005",0.257139636863912,"crt2040_80p_l_202502_CP_2070_3"
"OK","resid cooking","2005",0.0437650796523142,"crt2040_80p_l_202502_CP_2070_3"
"OR","resid cooking","2005",0.0209663984944057,"crt2040_80p_l_202502_CP_2070_3"
"PA","resid cooking","2005",0.237163626527715,"crt2040_80p_l_202502_CP_2070_3"
"RI","resid cooking","2005",0.0137532452279652,"crt2040_80p_l_202502_CP_2070_3"
"SC","resid cooking","2005",0.0292200264294658,"crt2040_80p_l_202502_CP_2070_3"
"SD","resid cooking","2005",0.00599567487005421,"crt2040_80p_l_202502_CP_2070_3"
"TN","resid cooking","2005",0.0288117563707225,"crt2040_80p_l_202502_CP_2070_3"
"TX","resid cooking","2005",0.279930874469419,"crt2040_80p_l_202502_CP_2070_3"
"UT","resid cooking","2005",0.0373721260770051,"crt2040_80p_l_202502_CP_2070_3"
"VA","resid cooking","2005",0.0642691580578586,"crt2040_80p_l_202502_CP_2070_3"
"VT","resid cooking","2005",0.00195019044873611,"crt2040_80p_l_202502_CP_2070_3"
"WA","resid cooking","2005",0.0395163527787982,"crt2040_80p_l_202502_CP_2070_3"
"WI","resid cooking","2005",0.0799858213151829,"crt2040_80p_l_202502_CP_2070_3"
"WV","resid cooking","2005",0.0175895586108264,"crt2040_80p_l_202502_CP_2070_3"
"WY","resid cooking","2005",0.00718639316949778,"crt2040_80p_l_202502_CP_2070_3"
"AK","resid heating","2005",0.372889804232391,"crt2040_80p_l_202502_CP_2070_3"
"AL","resid heating","2005",0.398065367942939,"crt2040_80p_l_202502_CP_2070_3"
"AR","resid heating","2005",0.319994744590881,"crt2040_80p_l_202502_CP_2070_3"
"AZ","resid heating","2005",0.197490325946777,"crt2040_80p_l_202502_CP_2070_3"
"CA","resid heating","2005",1.32641453325598,"crt2040_80p_l_202502_CP_2070_3"
"CO","resid heating","2005",1.2690631396818,"crt2040_80p_l_202502_CP_2070_3"
"CT","resid heating","2005",1.52211197476797,"crt2040_80p_l_202502_CP_2070_3"
"DC","resid heating","2005",0.161218006256195,"crt2040_80p_l_202502_CP_2070_3"
"DE","resid heating","2005",0.227669697065677,"crt2040_80p_l_202502_CP_2070_3"
"FL","resid heating","2005",0.0099861742627673,"crt2040_80p_l_202502_CP_2070_3"
"GA","resid heating","2005",1.08393143544576,"crt2040_80p_l_202502_CP_2070_3"
"HI","resid heating","2005",0.000728761786451803,"crt2040_80p_l_202502_CP_2070_3"
"IA","resid heating","2005",0.874267325599307,"crt2040_80p_l_202502_CP_2070_3"
"ID","resid heating","2005",0.243230280293731,"crt2040_80p_l_202502_CP_2070_3"
"IL","resid heating","2005",4.3686666026932,"crt2040_80p_l_202502_CP_2070_3"
"IN","resid heating","2005",1.66200851742354,"crt2040_80p_l_202502_CP_2070_3"
"KS","resid heating","2005",0.645694733449847,"crt2040_80p_l_202502_CP_2070_3"
"KY","resid heating","2005",0.723121899364215,"crt2040_80p_l_202502_CP_2070_3"
"LA","resid heating","2005",0.216478499569773,"crt2040_80p_l_202502_CP_2070_3"
"MA","resid heating","2005",2.49279857240135,"crt2040_80p_l_202502_CP_2070_3"
"MD","resid heating","2005",1.25149794351256,"crt2040_80p_l_202502_CP_2070_3"
"ME","resid heating","2005",0.818164898982612,"crt2040_80p_l_202502_CP_2070_3"
"MI","resid heating","2005",4.26622979548693,"crt2040_80p_l_202502_CP_2070_3"
"MN","resid heating","2005",1.64628769945528,"crt2040_80p_l_202502_CP_2070_3"
"MO","resid heating","2005",1.10340397498912,"crt2040_80p_l_202502_CP_2070_3"
"MS","resid heating","2005",0.251131209635353,"crt2040_80p_l_202502_CP_2070_3"
"MT","resid heating","2005",0.284168188942041,"crt2040_80p_l_202502_CP_2070_3"
"NC","resid heating","2005",1.12293590559511,"crt2040_80p_l_202502_CP_2070_3"
"ND","resid heating","2005",0.252482451569823,"crt2040_80p_l_202502_CP_2070_3"
"NE","resid heating","2005",0.444196565940718,"crt2040_80p_l_202502_CP_2070_3"
"NH","resid heating","2005",0.507862316707493,"crt2040_80p_l_202502_CP_2070_3"
"NJ","resid heating","2005",2.7141728842745,"crt2040_80p_l_202502_CP_2070_3"
"NM","resid heating","2005",0.336577133991411,"crt2040_80p_l_202502_CP_2070_3"
"NV","resid heating","2005",0.294815961451279,"crt2040_80p_l_202502_CP_2070_3"
"NY","resid heating","2005",6.33809659810233,"crt2040_80p_l_202502_CP_2070_3"
"OH","resid heating","2005",3.58257513945753,"crt2040_80p_l_202502_CP_2070_3"
"OK","resid heating","2005",0.582525996642511,"crt2040_80p_l_202502_CP_2070_3"
"OR","resid heating","2005",0.434825442808798,"crt2040_80p_l_202502_CP_2070_3"
"PA","resid heating","2005",4.11505984859921,"crt2040_80p_l_202502_CP_2070_3"
"RI","resid heating","2005",0.490632953279827,"crt2040_80p_l_202502_CP_2070_3"
"SC","resid heating","2005",0.33094130415416,"crt2040_80p_l_202502_CP_2070_3"
"SD","resid heating","2005",0.198950830844282,"crt2040_80p_l_202502_CP_2070_3"
"TN","resid heating","2005",0.779464176460008,"crt2040_80p_l_202502_CP_2070_3"
"TX","resid heating","2005",1.01091657020609,"crt2040_80p_l_202502_CP_2070_3"
"UT","resid heating","2005",0.551080601886596,"crt2040_80p_l_202502_CP_2070_3"
"VA","resid heating","2005",1.4631566725828,"crt2040_80p_l_202502_CP_2070_3"
"VT","resid heating","2005",0.251408599400282,"crt2040_80p_l_202502_CP_2070_3"
"WA","resid heating","2005",0.877886379060902,"crt2040_80p_l_202502_CP_2070_3"
"WI","resid heating","2005",1.89996536570281,"crt2040_80p_l_202502_CP_2070_3"
"WV","resid heating","2005",0.406476680391678,"crt2040_80p_l_202502_CP_2070_3"
"WY","resid heating","2005",0.142413229005813,"crt2040_80p_l_202502_CP_2070_3"
"AK","resid hot water","2005",0.043437383719636,"crt2040_80p_l_202502_CP_2070_3"
"AL","resid hot water","2005",0.254375641783846,"crt2040_80p_l_202502_CP_2070_3"
"AR","resid hot water","2005",0.184405608847513,"crt2040_80p_l_202502_CP_2070_3"
"AZ","resid hot water","2005",0.270462588447549,"crt2040_80p_l_202502_CP_2070_3"
"CA","resid hot water","2005",3.72722181324499,"crt2040_80p_l_202502_CP_2070_3"
"CO","resid hot water","2005",0.540075176598265,"crt2040_80p_l_202502_CP_2070_3"
"CT","resid hot water","2005",0.439254197675057,"crt2040_80p_l_202502_CP_2070_3"
"DC","resid hot water","2005",0.0565375425823679,"crt2040_80p_l_202502_CP_2070_3"
"DE","resid hot water","2005",0.0533202355846873,"crt2040_80p_l_202502_CP_2070_3"
"FL","resid hot water","2005",0.173274934074815,"crt2040_80p_l_202502_CP_2070_3"
"GA","resid hot water","2005",0.67613449289245,"crt2040_80p_l_202502_CP_2070_3"
"HI","resid hot water","2005",0.0118398607277521,"crt2040_80p_l_202502_CP_2070_3"
"IA","resid hot water","2005",0.301824001170553,"crt2040_80p_l_202502_CP_2070_3"
"ID","resid hot water","2005",0.112174132928189,"crt2040_80p_l_202502_CP_2070_3"
"IL","resid hot water","2005",1.41159904463011,"crt2040_80p_l_202502_CP_2070_3"
"IN","resid hot water","2005",0.573550593539216,"crt2040_80p_l_202502_CP_2070_3"
"KS","resid hot water","2005",0.320728157616946,"crt2040_80p_l_202502_CP_2070_3"
"KY","resid hot water","2005",0.221221478081543,"crt2040_80p_l_202502_CP_2070_3"
"LA","resid hot water","2005",0.340447568371964,"crt2040_80p_l_202502_CP_2070_3"
"MA","resid hot water","2005",0.669970988557946,"crt2040_80p_l_202502_CP_2070_3"
"MD","resid hot water","2005",0.375217128839705,"crt2040_80p_l_202502_CP_2070_3"
"ME","resid hot water","2005",0.129921852114012,"crt2040_80p_l_202502_CP_2070_3"
"MI","resid hot water","2005",1.22731446637299,"crt2040_80p_l_202502_CP_2070_3"
"MN","resid hot water","2005",0.474961012326951,"crt2040_80p_l_202502_CP_2070_3"
"MO","resid hot water","2005",0.572322366211596,"crt2040_80p_l_202502_CP_2070_3"
"MS","resid hot water","2005",0.172542599202319,"crt2040_80p_l_202502_CP_2070_3"
"MT","resid hot water","2005",0.101501945731202,"crt2040_80p_l_202502_CP_2070_3"
"NC","resid hot water","2005",0.390738744254666,"crt2040_80p_l_202502_CP_2070_3"
"ND","resid hot water","2005",0.0564589347961541,"crt2040_80p_l_202502_CP_2070_3"
"NE","resid hot water","2005",0.162362890443847,"crt2040_80p_l_202502_CP_2070_3"
"NH","resid hot water","2005",0.103957374667932,"crt2040_80p_l_202502_CP_2070_3"
"NJ","resid hot water","2005",1.0023194466507,"crt2040_80p_l_202502_CP_2070_3"
"NM","resid hot water","2005",0.200380500212354,"crt2040_80p_l_202502_CP_2070_3"
"NV","resid hot water","2005",0.21808124480317,"crt2040_80p_l_202502_CP_2070_3"
"NY","resid hot water","2005",2.00273994970874,"crt2040_80p_l_202502_CP_2070_3"
"OH","resid hot water","2005",1.21171453295057,"crt2040_80p_l_202502_CP_2070_3"
"OK","resid hot water","2005",0.294556679022081,"crt2040_80p_l_202502_CP_2070_3"
"OR","resid hot water","2005",0.14247915067793,"crt2040_80p_l_202502_CP_2070_3"
"PA","resid hot water","2005",1.14143758120008,"crt2040_80p_l_202502_CP_2070_3"
"RI","resid hot water","2005",0.128400524952433,"crt2040_80p_l_202502_CP_2070_3"
"SC","resid hot water","2005",0.185360154797126,"crt2040_80p_l_202502_CP_2070_3"
"SD","resid hot water","2005",0.0565525377362549,"crt2040_80p_l_202502_CP_2070_3"
"TN","resid hot water","2005",0.295546715774155,"crt2040_80p_l_202502_CP_2070_3"
"TX","resid hot water","2005",1.60657361452597,"crt2040_80p_l_202502_CP_2070_3"
"UT","resid hot water","2005",0.240611642947964,"crt2040_80p_l_202502_CP_2070_3"
"VA","resid hot water","2005",0.432560422233735,"crt2040_80p_l_202502_CP_2070_3"
"VT","resid hot water","2005",0.0447740809974681,"crt2040_80p_l_202502_CP_2070_3"
"WA","resid hot water","2005",0.27028395047283,"crt2040_80p_l_202502_CP_2070_3"
"WI","resid hot water","2005",0.433681490645285,"crt2040_80p_l_202502_CP_2070_3"
"WV","resid hot water","2005",0.103164886429102,"crt2040_80p_l_202502_CP_2070_3"
"WY","resid hot water","2005",0.0523274864697144,"crt2040_80p_l_202502_CP_2070_3"
"AK","resid other","2005",0.00432138788454706,"crt2040_80p_l_202502_CP_2070_3"
"AL","resid other","2005",0.00574936728820342,"crt2040_80p_l_202502_CP_2070_3"
"AR","resid other","2005",0.00614057339007508,"crt2040_80p_l_202502_CP_2070_3"
"AZ","resid other","2005",0.00562488912649268,"crt2040_80p_l_202502_CP_2070_3"
"CA","resid other","2005",0.0263101054597933,"crt2040_80p_l_202502_CP_2070_3"
"CO","resid other","2005",0.0140486185173094,"crt2040_80p_l_202502_CP_2070_3"
"CT","resid other","2005",0.0243291043444806,"crt2040_80p_l_202502_CP_2070_3"
"DC","resid other","2005",0.000786312280595718,"crt2040_80p_l_202502_CP_2070_3"
"DE","resid other","2005",0.00321142391827459,"crt2040_80p_l_202502_CP_2070_3"
"FL","resid other","2005",0.08300856752303,"crt2040_80p_l_202502_CP_2070_3"
"GA","resid other","2005",0.00684513363324693,"crt2040_80p_l_202502_CP_2070_3"
"HI","resid other","2005",0.00268042842728983,"crt2040_80p_l_202502_CP_2070_3"
"IA","resid other","2005",0.0126686116956434,"crt2040_80p_l_202502_CP_2070_3"
"ID","resid other","2005",0.00564237440794846,"crt2040_80p_l_202502_CP_2070_3"
"IL","resid other","2005",0.00779889548675345,"crt2040_80p_l_202502_CP_2070_3"
"IN","resid other","2005",0.00996712322010675,"crt2040_80p_l_202502_CP_2070_3"
"KS","resid other","2005",0.00729317190157228,"crt2040_80p_l_202502_CP_2070_3"
"KY","resid other","2005",0.0059635116161701,"crt2040_80p_l_202502_CP_2070_3"
"LA","resid other","2005",0.00648312201658957,"crt2040_80p_l_202502_CP_2070_3"
"MA","resid other","2005",0.0267776054057091,"crt2040_80p_l_202502_CP_2070_3"
"MD","resid other","2005",0.0122832499080187,"crt2040_80p_l_202502_CP_2070_3"
"ME","resid other","2005",0.0105373816736814,"crt2040_80p_l_202502_CP_2070_3"
"MI","resid other","2005",0.0275403685929527,"crt2040_80p_l_202502_CP_2070_3"
"MN","resid other","2005",0.0176570714399873,"crt2040_80p_l_202502_CP_2070_3"
"MO","resid other","2005",0.0164366539519922,"crt2040_80p_l_202502_CP_2070_3"
"MS","resid other","2005",0.00633325699248948,"crt2040_80p_l_202502_CP_2070_3"
"MT","resid other","2005",0.00732593903812281,"crt2040_80p_l_202502_CP_2070_3"
"NC","resid other","2005",0.0212983701133412,"crt2040_80p_l_202502_CP_2070_3"
"ND","resid other","2005",0.00484246511273019,"crt2040_80p_l_202502_CP_2070_3"
"NE","resid other","2005",0.0051986432138675,"crt2040_80p_l_202502_CP_2070_3"
"NH","resid other","2005",0.00705349393155182,"crt2040_80p_l_202502_CP_2070_3"
"NJ","resid other","2005",0.0131551201597685,"crt2040_80p_l_202502_CP_2070_3"
"NM","resid other","2005",0.00984258280715345,"crt2040_80p_l_202502_CP_2070_3"
"NV","resid other","2005",0.00447847654801291,"crt2040_80p_l_202502_CP_2070_3"
"NY","resid other","2005",0.103962729563087,"crt2040_80p_l_202502_CP_2070_3"
"OH","resid other","2005",0.0169037527370879,"crt2040_80p_l_202502_CP_2070_3"
"OK","resid other","2005",0.00691362332382832,"crt2040_80p_l_202502_CP_2070_3"
"OR","resid other","2005",0.00516747294001489,"crt2040_80p_l_202502_CP_2070_3"
"PA","resid other","2005",0.0283209063241294,"crt2040_80p_l_202502_CP_2070_3"
"RI","resid other","2005",0.00567743978982799,"crt2040_80p_l_202502_CP_2070_3"
"SC","resid other","2005",0.00649869240870387,"crt2040_80p_l_202502_CP_2070_3"
"SD","resid other","2005",0.00350144483030611,"crt2040_80p_l_202502_CP_2070_3"
"TN","resid other","2005",0.00701056904946131,"crt2040_80p_l_202502_CP_2070_3"
"TX","resid other","2005",0.0626377611739714,"crt2040_80p_l_202502_CP_2070_3"
"UT","resid other","2005",0.0024270579119392,"crt2040_80p_l_202502_CP_2070_3"
"VA","resid other","2005",0.020360273988455,"crt2040_80p_l_202502_CP_2070_3"
"VT","resid other","2005",0.00319976380338609,"crt2040_80p_l_202502_CP_2070_3"
"WA","resid other","2005",0.0117051133940676,"crt2040_80p_l_202502_CP_2070_3"
"WI","resid other","2005",0.0140913409843012,"crt2040_80p_l_202502_CP_2070_3"
"WV","resid other","2005",0.00186067790635072,"crt2040_80p_l_202502_CP_2070_3"
"WY","resid other","2005",0.00244264216392675,"crt2040_80p_l_202502_CP_2070_3"
"AK","subpeak generation","2005",0.0371236478067273,"crt2040_80p_l_202502_CP_2070_3"
"AL","subpeak generation","2005",0.445732670722655,"crt2040_80p_l_202502_CP_2070_3"
"AR","subpeak generation","2005",0.213089594909543,"crt2040_80p_l_202502_CP_2070_3"
"AZ","subpeak generation","2005",0.579830955436483,"crt2040_80p_l_202502_CP_2070_3"
"CA","subpeak generation","2005",0.753002662446113,"crt2040_80p_l_202502_CP_2070_3"
"CO","subpeak generation","2005",0.25056995771751,"crt2040_80p_l_202502_CP_2070_3"
"CT","subpeak generation","2005",0.132111327506226,"crt2040_80p_l_202502_CP_2070_3"
"DC","subpeak generation","2005",0.012168938905413,"crt2040_80p_l_202502_CP_2070_3"
"DE","subpeak generation","2005",0.0953291622753657,"crt2040_80p_l_202502_CP_2070_3"
"FL","subpeak generation","2005",1.17981517544174,"crt2040_80p_l_202502_CP_2070_3"
"GA","subpeak generation","2005",0.319583280180962,"crt2040_80p_l_202502_CP_2070_3"
"HI","subpeak generation","2005",0.0727521211484453,"crt2040_80p_l_202502_CP_2070_3"
"IA","subpeak generation","2005",0.238780014793545,"crt2040_80p_l_202502_CP_2070_3"
"ID","subpeak generation","2005",0.03852687,"crt2040_80p_l_202502_CP_2070_3"
"IL","subpeak generation","2005",0.621607319352254,"crt2040_80p_l_202502_CP_2070_3"
"IN","subpeak generation","2005",0.345380227938968,"crt2040_80p_l_202502_CP_2070_3"
"KS","subpeak generation","2005",0.241517055426498,"crt2040_80p_l_202502_CP_2070_3"
"KY","subpeak generation","2005",0.959670333960421,"crt2040_80p_l_202502_CP_2070_3"
"LA","subpeak generation","2005",1.34926435248139,"crt2040_80p_l_202502_CP_2070_3"
"MA","subpeak generation","2005",0.29678917910141,"crt2040_80p_l_202502_CP_2070_3"
"MD","subpeak generation","2005",0.259829165148014,"crt2040_80p_l_202502_CP_2070_3"
"ME","subpeak generation","2005",0.0730850829505871,"crt2040_80p_l_202502_CP_2070_3"
"MI","subpeak generation","2005",1.25512485259313,"crt2040_80p_l_202502_CP_2070_3"
"MN","subpeak generation","2005",0.402991337273071,"crt2040_80p_l_202502_CP_2070_3"
"MO","subpeak generation","2005",0.337320839873891,"crt2040_80p_l_202502_CP_2070_3"
"MS","subpeak generation","2005",0.631441743836628,"crt2040_80p_l_202502_CP_2070_3"
"MT","subpeak generation","2005",0.0289960475754449,"crt2040_80p_l_202502_CP_2070_3"
"NC","subpeak generation","2005",0.124195607777669,"crt2040_80p_l_202502_CP_2070_3"
"ND","subpeak generation","2005",0.007937056827107,"crt2040_80p_l_202502_CP_2070_3"
"NE","subpeak generation","2005",0.0821977699835524,"crt2040_80p_l_202502_CP_2070_3"
"NH","subpeak generation","2005",0.0776283767832499,"crt2040_80p_l_202502_CP_2070_3"
"NJ","subpeak generation","2005",0.652085422462724,"crt2040_80p_l_202502_CP_2070_3"
"NM","subpeak generation","2005",0.113440247587474,"crt2040_80p_l_202502_CP_2070_3"
"NV","subpeak generation","2005",0.506701912884726,"crt2040_80p_l_202502_CP_2070_3"
"NY","subpeak generation","2005",0.83094479008147,"crt2040_80p_l_202502_CP_2070_3"
"OH","subpeak generation","2005",0.516001957641306,"crt2040_80p_l_202502_CP_2070_3"
"OK","subpeak generation","2005",0.330119811437757,"crt2040_80p_l_202502_CP_2070_3"
"OR","subpeak generation","2005",0.298510870180704,"crt2040_80p_l_202502_CP_2070_3"
"PA","subpeak generation","2005",0.613377823337226,"crt2040_80p_l_202502_CP_2070_3"
"RI","subpeak generation","2005",0.0478707211883963,"crt2040_80p_l_202502_CP_2070_3"
"SC","subpeak generation","2005",0.209278820035202,"crt2040_80p_l_202502_CP_2070_3"
"SD","subpeak generation","2005",0.0393329373583718,"crt2040_80p_l_202502_CP_2070_3"
"TN","subpeak generation","2005",0.0325319273021876,"crt2040_80p_l_202502_CP_2070_3"
"TX","subpeak generation","2005",1.61016222715164,"crt2040_80p_l_202502_CP_2070_3"
"UT","subpeak generation","2005",0.043875524993967,"crt2040_80p_l_202502_CP_2070_3"
"VA","subpeak generation","2005",0.446859725912156,"crt2040_80p_l_202502_CP_2070_3"
"VT","subpeak generation","2005",0.000163808981653255,"crt2040_80p_l_202502_CP_2070_3"
"WA","subpeak generation","2005",0.222847322577127,"crt2040_80p_l_202502_CP_2070_3"
