"region","sector","Year","co2.emiss","scenario"
"AR","biomass liquids","2010",5.57651160486296e-05,"crt2030_80p_l_202502_lowCDR_lowBio"
"AZ","biomass liquids","2010",0.00345543918912151,"crt2030_80p_l_202502_lowCDR_lowBio"
"CA","biomass liquids","2010",0.00429555463575349,"crt2030_80p_l_202502_lowCDR_lowBio"
"CO","biomass liquids","2010",0.00784909478799199,"crt2030_80p_l_202502_lowCDR_lowBio"
"FL","biomass liquids","2010",7.70442342240047e-06,"crt2030_80p_l_202502_lowCDR_lowBio"
"GA","biomass liquids","2010",0.0063172999730724,"crt2030_80p_l_202502_lowCDR_lowBio"
"HI","biomass liquids","2010",5.79197358535776e-06,"crt2030_80p_l_202502_lowCDR_lowBio"
"IA","biomass liquids","2010",0.218501029062776,"crt2030_80p_l_202502_lowCDR_lowBio"
"ID","biomass liquids","2010",0.00339092705846059,"crt2030_80p_l_202502_lowCDR_lowBio"
"IL","biomass liquids","2010",0.0779631159755633,"crt2030_80p_l_202502_lowCDR_lowBio"
"IN","biomass liquids","2010",0.0485902081530685,"crt2030_80p_l_202502_lowCDR_lowBio"
"KS","biomass liquids","2010",0.0272776512360736,"crt2030_80p_l_202502_lowCDR_lowBio"
"KY","biomass liquids","2010",0.00227018370604324,"crt2030_80p_l_202502_lowCDR_lowBio"
"LA","biomass liquids","2010",0.000503693,"crt2030_80p_l_202502_lowCDR_lowBio"
"MA","biomass liquids","2010",9.6346506542888e-07,"crt2030_80p_l_202502_lowCDR_lowBio"
"ME","biomass liquids","2010",9.6346506542888e-07,"crt2030_80p_l_202502_lowCDR_lowBio"
"MI","biomass liquids","2010",0.0161156847009319,"crt2030_80p_l_202502_lowCDR_lowBio"
"MN","biomass liquids","2010",0.0696143076044527,"crt2030_80p_l_202502_lowCDR_lowBio"
"MO","biomass liquids","2010",0.0165814587920373,"crt2030_80p_l_202502_lowCDR_lowBio"
"MS","biomass liquids","2010",0.00349193770048428,"crt2030_80p_l_202502_lowCDR_lowBio"
"NC","biomass liquids","2010",9.63465065428881e-06,"crt2030_80p_l_202502_lowCDR_lowBio"
"ND","biomass liquids","2010",0.0219056745391059,"crt2030_80p_l_202502_lowCDR_lowBio"
"NE","biomass liquids","2010",0.105981245840233,"crt2030_80p_l_202502_lowCDR_lowBio"
"NH","biomass liquids","2010",3.85025568666088e-06,"crt2030_80p_l_202502_lowCDR_lowBio"
"NM","biomass liquids","2010",0.00188408263027902,"crt2030_80p_l_202502_lowCDR_lowBio"
"NV","biomass liquids","2010",9.6346506542888e-07,"crt2030_80p_l_202502_lowCDR_lowBio"
"NY","biomass liquids","2010",0.00671825197484339,"crt2030_80p_l_202502_lowCDR_lowBio"
"OH","biomass liquids","2010",0.0238066025804058,"crt2030_80p_l_202502_lowCDR_lowBio"
"OK","biomass liquids","2010",5.006892177301e-05,"crt2030_80p_l_202502_lowCDR_lowBio"
"OR","biomass liquids","2010",0.00252777060292863,"crt2030_80p_l_202502_lowCDR_lowBio"
"PA","biomass liquids","2010",0.00638031843942031,"crt2030_80p_l_202502_lowCDR_lowBio"
"RI","biomass liquids","2010",1.92504647497412e-06,"crt2030_80p_l_202502_lowCDR_lowBio"
"SD","biomass liquids","2010",0.0637946151336232,"crt2030_80p_l_202502_lowCDR_lowBio"
"TN","biomass liquids","2010",0.0112579098825957,"crt2030_80p_l_202502_lowCDR_lowBio"
"TX","biomass liquids","2010",0.0160782625548474,"crt2030_80p_l_202502_lowCDR_lowBio"
"UT","biomass liquids","2010",9.63465065428881e-06,"crt2030_80p_l_202502_lowCDR_lowBio"
"VA","biomass liquids","2010",8.66932548469727e-06,"crt2030_80p_l_202502_lowCDR_lowBio"
"WA","biomass liquids","2010",0.000100107820128524,"crt2030_80p_l_202502_lowCDR_lowBio"
"WI","biomass liquids","2010",0.0312969697756263,"crt2030_80p_l_202502_lowCDR_lowBio"
"WY","biomass liquids","2010",0.000407966494610727,"crt2030_80p_l_202502_lowCDR_lowBio"
"AL","cement","2010",0.424435,"crt2030_80p_l_202502_lowCDR_lowBio"
"AR","cement","2010",0.0986234,"crt2030_80p_l_202502_lowCDR_lowBio"
"AZ","cement","2010",0.145422,"crt2030_80p_l_202502_lowCDR_lowBio"
"CA","cement","2010",0.945598,"crt2030_80p_l_202502_lowCDR_lowBio"
"CO","cement","2010",0.250889,"crt2030_80p_l_202502_lowCDR_lowBio"
"FL","cement","2010",0.487076,"crt2030_80p_l_202502_lowCDR_lowBio"
"GA","cement","2010",0.0823794,"crt2030_80p_l_202502_lowCDR_lowBio"
"IA","cement","2010",0.16476,"crt2030_80p_l_202502_lowCDR_lowBio"
"IL","cement","2010",0.213864,"crt2030_80p_l_202502_lowCDR_lowBio"
"IN","cement","2010",0.61565,"crt2030_80p_l_202502_lowCDR_lowBio"
"KS","cement","2010",0.293064,"crt2030_80p_l_202502_lowCDR_lowBio"
"KY","cement","2010",0.134788,"crt2030_80p_l_202502_lowCDR_lowBio"
"MD","cement","2010",0.256127,"crt2030_80p_l_202502_lowCDR_lowBio"
"ME","cement","2010",0.0448799,"crt2030_80p_l_202502_lowCDR_lowBio"
"MI","cement","2010",0.444268,"crt2030_80p_l_202502_lowCDR_lowBio"
"MO","cement","2010",0.786148,"crt2030_80p_l_202502_lowCDR_lowBio"
"MT","cement","2010",0.0664014,"crt2030_80p_l_202502_lowCDR_lowBio"
"NE","cement","2010",0.0798506,"crt2030_80p_l_202502_lowCDR_lowBio"
"NM","cement","2010",0.0370867,"crt2030_80p_l_202502_lowCDR_lowBio"
"NV","cement","2010",0.0603266,"crt2030_80p_l_202502_lowCDR_lowBio"
"NY","cement","2010",0.244621,"crt2030_80p_l_202502_lowCDR_lowBio"
"OH","cement","2010",0.101565,"crt2030_80p_l_202502_lowCDR_lowBio"
"OK","cement","2010",0.156619,"crt2030_80p_l_202502_lowCDR_lowBio"
"OR","cement","2010",0.0731895,"crt2030_80p_l_202502_lowCDR_lowBio"
"PA","cement","2010",0.477172,"crt2030_80p_l_202502_lowCDR_lowBio"
"SC","cement","2010",0.287147,"crt2030_80p_l_202502_lowCDR_lowBio"
"SD","cement","2010",0.085644,"crt2030_80p_l_202502_lowCDR_lowBio"
"TN","cement","2010",0.128213,"crt2030_80p_l_202502_lowCDR_lowBio"
"TX","cement","2010",1.11522,"crt2030_80p_l_202502_lowCDR_lowBio"
"UT","cement","2010",0.137795,"crt2030_80p_l_202502_lowCDR_lowBio"
"VA","cement","2010",0.0904556,"crt2030_80p_l_202502_lowCDR_lowBio"
"WA","cement","2010",0.0662282,"crt2030_80p_l_202502_lowCDR_lowBio"
"WV","cement","2010",0.0894036,"crt2030_80p_l_202502_lowCDR_lowBio"
"WY","cement","2010",0.137093,"crt2030_80p_l_202502_lowCDR_lowBio"
"AK","comm cooking","2010",0.02080698,"crt2030_80p_l_202502_lowCDR_lowBio"
"AL","comm cooking","2010",0.0661704,"crt2030_80p_l_202502_lowCDR_lowBio"
"AR","comm cooking","2010",0.0867718,"crt2030_80p_l_202502_lowCDR_lowBio"
"AZ","comm cooking","2010",0.1228226,"crt2030_80p_l_202502_lowCDR_lowBio"
"CA","comm cooking","2010",0.761215,"crt2030_80p_l_202502_lowCDR_lowBio"
"CO","comm cooking","2010",0.1237967,"crt2030_80p_l_202502_lowCDR_lowBio"
"CT","comm cooking","2010",0.0460928,"crt2030_80p_l_202502_lowCDR_lowBio"
"DC","comm cooking","2010",0.0332507,"crt2030_80p_l_202502_lowCDR_lowBio"
"DE","comm cooking","2010",0.02081545,"crt2030_80p_l_202502_lowCDR_lowBio"
"FL","comm cooking","2010",0.280846,"crt2030_80p_l_202502_lowCDR_lowBio"
"GA","comm cooking","2010",0.153496,"crt2030_80p_l_202502_lowCDR_lowBio"
"HI","comm cooking","2010",0.00928916,"crt2030_80p_l_202502_lowCDR_lowBio"
"IA","comm cooking","2010",0.0471454,"crt2030_80p_l_202502_lowCDR_lowBio"
"ID","comm cooking","2010",0.0332649,"crt2030_80p_l_202502_lowCDR_lowBio"
"IL","comm cooking","2010",0.171879,"crt2030_80p_l_202502_lowCDR_lowBio"
"IN","comm cooking","2010",0.0733034,"crt2030_80p_l_202502_lowCDR_lowBio"
"KS","comm cooking","2010",0.0377663,"crt2030_80p_l_202502_lowCDR_lowBio"
"KY","comm cooking","2010",0.0604335,"crt2030_80p_l_202502_lowCDR_lowBio"
"LA","comm cooking","2010",0.0950404,"crt2030_80p_l_202502_lowCDR_lowBio"
"MA","comm cooking","2010",0.0739509,"crt2030_80p_l_202502_lowCDR_lowBio"
"MD","comm cooking","2010",0.1176006,"crt2030_80p_l_202502_lowCDR_lowBio"
"ME","comm cooking","2010",0.00445933,"crt2030_80p_l_202502_lowCDR_lowBio"
"MI","comm cooking","2010",0.1227829,"crt2030_80p_l_202502_lowCDR_lowBio"
"MN","comm cooking","2010",0.0684733,"crt2030_80p_l_202502_lowCDR_lowBio"
"MO","comm cooking","2010",0.0743512,"crt2030_80p_l_202502_lowCDR_lowBio"
"MS","comm cooking","2010",0.0548851,"crt2030_80p_l_202502_lowCDR_lowBio"
"MT","comm cooking","2010",0.0390704,"crt2030_80p_l_202502_lowCDR_lowBio"
"NC","comm cooking","2010",0.1209897,"crt2030_80p_l_202502_lowCDR_lowBio"
"ND","comm cooking","2010",0.00725344,"crt2030_80p_l_202502_lowCDR_lowBio"
"NE","comm cooking","2010",0.0300135,"crt2030_80p_l_202502_lowCDR_lowBio"
"NH","comm cooking","2010",0.0069823,"crt2030_80p_l_202502_lowCDR_lowBio"
"NJ","comm cooking","2010",0.265292,"crt2030_80p_l_202502_lowCDR_lowBio"
"NM","comm cooking","2010",0.06674,"crt2030_80p_l_202502_lowCDR_lowBio"
"NV","comm cooking","2010",0.0905424,"crt2030_80p_l_202502_lowCDR_lowBio"
"NY","comm cooking","2010",0.373134,"crt2030_80p_l_202502_lowCDR_lowBio"
"OH","comm cooking","2010",0.1510686,"crt2030_80p_l_202502_lowCDR_lowBio"
"OK","comm cooking","2010",0.0834209,"crt2030_80p_l_202502_lowCDR_lowBio"
"OR","comm cooking","2010",0.056591,"crt2030_80p_l_202502_lowCDR_lowBio"
"PA","comm cooking","2010",0.1892276,"crt2030_80p_l_202502_lowCDR_lowBio"
"RI","comm cooking","2010",0.01135454,"crt2030_80p_l_202502_lowCDR_lowBio"
"SC","comm cooking","2010",0.0635948,"crt2030_80p_l_202502_lowCDR_lowBio"
"SD","comm cooking","2010",0.00869698,"crt2030_80p_l_202502_lowCDR_lowBio"
"TN","comm cooking","2010",0.1038332,"crt2030_80p_l_202502_lowCDR_lowBio"
"TX","comm cooking","2010",0.536982,"crt2030_80p_l_202502_lowCDR_lowBio"
"UT","comm cooking","2010",0.0850453,"crt2030_80p_l_202502_lowCDR_lowBio"
"VA","comm cooking","2010",0.1281599,"crt2030_80p_l_202502_lowCDR_lowBio"
"VT","comm cooking","2010",0.001606525,"crt2030_80p_l_202502_lowCDR_lowBio"
"WA","comm cooking","2010",0.1099563,"crt2030_80p_l_202502_lowCDR_lowBio"
"WI","comm cooking","2010",0.0569519,"crt2030_80p_l_202502_lowCDR_lowBio"
"WV","comm cooking","2010",0.0386708,"crt2030_80p_l_202502_lowCDR_lowBio"
"WY","comm cooking","2010",0.02234294,"crt2030_80p_l_202502_lowCDR_lowBio"
"AK","comm cooling","2010",0.000100811,"crt2030_80p_l_202502_lowCDR_lowBio"
"AL","comm cooling","2010",0.000876141,"crt2030_80p_l_202502_lowCDR_lowBio"
"AR","comm cooling","2010",0.00787388,"crt2030_80p_l_202502_lowCDR_lowBio"
"AZ","comm cooling","2010",0.0024282,"crt2030_80p_l_202502_lowCDR_lowBio"
"CA","comm cooling","2010",0.0285079,"crt2030_80p_l_202502_lowCDR_lowBio"
"CO","comm cooling","2010",0.000593558,"crt2030_80p_l_202502_lowCDR_lowBio"
"CT","comm cooling","2010",0.0116539,"crt2030_80p_l_202502_lowCDR_lowBio"
"DC","comm cooling","2010",0.0011005,"crt2030_80p_l_202502_lowCDR_lowBio"
"DE","comm cooling","2010",0.00047569,"crt2030_80p_l_202502_lowCDR_lowBio"
"FL","comm cooling","2010",0.0196911,"crt2030_80p_l_202502_lowCDR_lowBio"
"GA","comm cooling","2010",0.00711988,"crt2030_80p_l_202502_lowCDR_lowBio"
"HI","comm cooling","2010",0.000115012,"crt2030_80p_l_202502_lowCDR_lowBio"
"IA","comm cooling","2010",0.00202919,"crt2030_80p_l_202502_lowCDR_lowBio"
"ID","comm cooling","2010",0.000198798,"crt2030_80p_l_202502_lowCDR_lowBio"
"IL","comm cooling","2010",0.0190962,"crt2030_80p_l_202502_lowCDR_lowBio"
"IN","comm cooling","2010",0.00789946,"crt2030_80p_l_202502_lowCDR_lowBio"
"KS","comm cooling","2010",0.00274345,"crt2030_80p_l_202502_lowCDR_lowBio"
"KY","comm cooling","2010",0.00042884,"crt2030_80p_l_202502_lowCDR_lowBio"
"LA","comm cooling","2010",0.00921012,"crt2030_80p_l_202502_lowCDR_lowBio"
"MA","comm cooling","2010",0.0169406,"crt2030_80p_l_202502_lowCDR_lowBio"
"MD","comm cooling","2010",0.0029465,"crt2030_80p_l_202502_lowCDR_lowBio"
"ME","comm cooling","2010",0.000536726,"crt2030_80p_l_202502_lowCDR_lowBio"
"MI","comm cooling","2010",0.00872164,"crt2030_80p_l_202502_lowCDR_lowBio"
"MN","comm cooling","2010",0.00178069,"crt2030_80p_l_202502_lowCDR_lowBio"
"MO","comm cooling","2010",0.00490894,"crt2030_80p_l_202502_lowCDR_lowBio"
"MS","comm cooling","2010",0.00070148,"crt2030_80p_l_202502_lowCDR_lowBio"
"MT","comm cooling","2010",0.000140581,"crt2030_80p_l_202502_lowCDR_lowBio"
"NC","comm cooling","2010",0.00390642,"crt2030_80p_l_202502_lowCDR_lowBio"
"ND","comm cooling","2010",0.00016898,"crt2030_80p_l_202502_lowCDR_lowBio"
"NE","comm cooling","2010",0.00164009,"crt2030_80p_l_202502_lowCDR_lowBio"
"NH","comm cooling","2010",0.00124817,"crt2030_80p_l_202502_lowCDR_lowBio"
"NJ","comm cooling","2010",0.0766814,"crt2030_80p_l_202502_lowCDR_lowBio"
"NM","comm cooling","2010",0.000467178,"crt2030_80p_l_202502_lowCDR_lowBio"
"NV","comm cooling","2010",0.00132344,"crt2030_80p_l_202502_lowCDR_lowBio"
"NY","comm cooling","2010",0.0868173,"crt2030_80p_l_202502_lowCDR_lowBio"
"OH","comm cooling","2010",0.011901,"crt2030_80p_l_202502_lowCDR_lowBio"
"OK","comm cooling","2010",0.00770206,"crt2030_80p_l_202502_lowCDR_lowBio"
"OR","comm cooling","2010",0.00114878,"crt2030_80p_l_202502_lowCDR_lowBio"
"PA","comm cooling","2010",0.0414527,"crt2030_80p_l_202502_lowCDR_lowBio"
"RI","comm cooling","2010",0.00307715,"crt2030_80p_l_202502_lowCDR_lowBio"
"SC","comm cooling","2010",0.00252618,"crt2030_80p_l_202502_lowCDR_lowBio"
"SD","comm cooling","2010",0.000328017,"crt2030_80p_l_202502_lowCDR_lowBio"
"TN","comm cooling","2010",0.000967021,"crt2030_80p_l_202502_lowCDR_lowBio"
"TX","comm cooling","2010",0.0579942,"crt2030_80p_l_202502_lowCDR_lowBio"
"UT","comm cooling","2010",0.000452979,"crt2030_80p_l_202502_lowCDR_lowBio"
"VA","comm cooling","2010",0.00354573,"crt2030_80p_l_202502_lowCDR_lowBio"
"VT","comm cooling","2010",0.000201642,"crt2030_80p_l_202502_lowCDR_lowBio"
"WA","comm cooling","2010",0.00241115,"crt2030_80p_l_202502_lowCDR_lowBio"
"WI","comm cooling","2010",0.00378429,"crt2030_80p_l_202502_lowCDR_lowBio"
"WV","comm cooling","2010",0.000630487,"crt2030_80p_l_202502_lowCDR_lowBio"
"WY","comm cooling","2010",7.24193e-05,"crt2030_80p_l_202502_lowCDR_lowBio"
"AK","comm heating","2010",0.528507502883074,"crt2030_80p_l_202502_lowCDR_lowBio"
"AL","comm heating","2010",0.266705719477842,"crt2030_80p_l_202502_lowCDR_lowBio"
"AR","comm heating","2010",0.381012692362556,"crt2030_80p_l_202502_lowCDR_lowBio"
"AZ","comm heating","2010",0.218784103266977,"crt2030_80p_l_202502_lowCDR_lowBio"
"CA","comm heating","2010",1.37482818979324,"crt2030_80p_l_202502_lowCDR_lowBio"
"CO","comm heating","2010",0.752869794247762,"crt2030_80p_l_202502_lowCDR_lowBio"
"CT","comm heating","2010",0.626160259902213,"crt2030_80p_l_202502_lowCDR_lowBio"
"DC","comm heating","2010",0.199858144331212,"crt2030_80p_l_202502_lowCDR_lowBio"
"DE","comm heating","2010",0.142399814120562,"crt2030_80p_l_202502_lowCDR_lowBio"
"FL","comm heating","2010",0.0746654847316856,"crt2030_80p_l_202502_lowCDR_lowBio"
"GA","comm heating","2010",0.557839962370183,"crt2030_80p_l_202502_lowCDR_lowBio"
"HI","comm heating","2010",0.00100046210695008,"crt2030_80p_l_202502_lowCDR_lowBio"
"IA","comm heating","2010",0.899908726964331,"crt2030_80p_l_202502_lowCDR_lowBio"
"ID","comm heating","2010",0.173293387545979,"crt2030_80p_l_202502_lowCDR_lowBio"
"IL","comm heating","2010",2.32499342577889,"crt2030_80p_l_202502_lowCDR_lowBio"
"IN","comm heating","2010",1.09035389922085,"crt2030_80p_l_202502_lowCDR_lowBio"
"KS","comm heating","2010",0.343812990769218,"crt2030_80p_l_202502_lowCDR_lowBio"
"KY","comm heating","2010",0.407562742870283,"crt2030_80p_l_202502_lowCDR_lowBio"
"LA","comm heating","2010",0.170158721597201,"crt2030_80p_l_202502_lowCDR_lowBio"
"MA","comm heating","2010",1.29072251830403,"crt2030_80p_l_202502_lowCDR_lowBio"
"MD","comm heating","2010",0.776939199910531,"crt2030_80p_l_202502_lowCDR_lowBio"
"ME","comm heating","2010",0.329237176423602,"crt2030_80p_l_202502_lowCDR_lowBio"
"MI","comm heating","2010",1.87019638216397,"crt2030_80p_l_202502_lowCDR_lowBio"
"MN","comm heating","2010",1.13192915802412,"crt2030_80p_l_202502_lowCDR_lowBio"
"MO","comm heating","2010",0.73277355330946,"crt2030_80p_l_202502_lowCDR_lowBio"
"MS","comm heating","2010",0.183910983967227,"crt2030_80p_l_202502_lowCDR_lowBio"
"MT","comm heating","2010",0.218942160122821,"crt2030_80p_l_202502_lowCDR_lowBio"
"NC","comm heating","2010",0.840032005426031,"crt2030_80p_l_202502_lowCDR_lowBio"
"ND","comm heating","2010",0.209528321487494,"crt2030_80p_l_202502_lowCDR_lowBio"
"NE","comm heating","2010",0.353698094955065,"crt2030_80p_l_202502_lowCDR_lowBio"
"NH","comm heating","2010",0.220811773566744,"crt2030_80p_l_202502_lowCDR_lowBio"
"NJ","comm heating","2010",1.73348965899995,"crt2030_80p_l_202502_lowCDR_lowBio"
"NM","comm heating","2010",0.22753349194044,"crt2030_80p_l_202502_lowCDR_lowBio"
"NV","comm heating","2010",0.239123932189548,"crt2030_80p_l_202502_lowCDR_lowBio"
"NY","comm heating","2010",4.16757962695347,"crt2030_80p_l_202502_lowCDR_lowBio"
"OH","comm heating","2010",2.0738059607221,"crt2030_80p_l_202502_lowCDR_lowBio"
"OK","comm heating","2010",0.434015267313182,"crt2030_80p_l_202502_lowCDR_lowBio"
"OR","comm heating","2010",0.272263358978354,"crt2030_80p_l_202502_lowCDR_lowBio"
"PA","comm heating","2010",1.83122682288851,"crt2030_80p_l_202502_lowCDR_lowBio"
"RI","comm heating","2010",0.173549787147695,"crt2030_80p_l_202502_lowCDR_lowBio"
"SC","comm heating","2010",0.237983398868764,"crt2030_80p_l_202502_lowCDR_lowBio"
"SD","comm heating","2010",0.15726794309082,"crt2030_80p_l_202502_lowCDR_lowBio"
"TN","comm heating","2010",0.632467428054949,"crt2030_80p_l_202502_lowCDR_lowBio"
"TX","comm heating","2010",1.4660548666227,"crt2030_80p_l_202502_lowCDR_lowBio"
"UT","comm heating","2010",0.39841789871729,"crt2030_80p_l_202502_lowCDR_lowBio"
"VA","comm heating","2010",0.833808273667437,"crt2030_80p_l_202502_lowCDR_lowBio"
"VT","comm heating","2010",0.122860114242844,"crt2030_80p_l_202502_lowCDR_lowBio"
"WA","comm heating","2010",0.535304272647451,"crt2030_80p_l_202502_lowCDR_lowBio"
"WI","comm heating","2010",1.10006611880414,"crt2030_80p_l_202502_lowCDR_lowBio"
"WV","comm heating","2010",0.296479740995097,"crt2030_80p_l_202502_lowCDR_lowBio"
"WY","comm heating","2010",0.165543019059567,"crt2030_80p_l_202502_lowCDR_lowBio"
"AK","comm hot water","2010",0.0371032262011872,"crt2030_80p_l_202502_lowCDR_lowBio"
"AL","comm hot water","2010",0.129682743897776,"crt2030_80p_l_202502_lowCDR_lowBio"
"AR","comm hot water","2010",0.100165462861551,"crt2030_80p_l_202502_lowCDR_lowBio"
"AZ","comm hot water","2010",0.142724429667061,"crt2030_80p_l_202502_lowCDR_lowBio"
"CA","comm hot water","2010",1.06016846846067,"crt2030_80p_l_202502_lowCDR_lowBio"
"CO","comm hot water","2010",0.132197221773819,"crt2030_80p_l_202502_lowCDR_lowBio"
"CT","comm hot water","2010",0.0687942271330791,"crt2030_80p_l_202502_lowCDR_lowBio"
"DC","comm hot water","2010",0.0418080794707039,"crt2030_80p_l_202502_lowCDR_lowBio"
"DE","comm hot water","2010",0.0266358194206751,"crt2030_80p_l_202502_lowCDR_lowBio"
"FL","comm hot water","2010",0.397544287610083,"crt2030_80p_l_202502_lowCDR_lowBio"
"GA","comm hot water","2010",0.195580659745758,"crt2030_80p_l_202502_lowCDR_lowBio"
"HI","comm hot water","2010",0.0232023437337052,"crt2030_80p_l_202502_lowCDR_lowBio"
"IA","comm hot water","2010",0.112830041229289,"crt2030_80p_l_202502_lowCDR_lowBio"
"ID","comm hot water","2010",0.0376106974662342,"crt2030_80p_l_202502_lowCDR_lowBio"
"IL","comm hot water","2010",0.3153641757745,"crt2030_80p_l_202502_lowCDR_lowBio"
"IN","comm hot water","2010",0.137720097038844,"crt2030_80p_l_202502_lowCDR_lowBio"
"KS","comm hot water","2010",0.0819253854606168,"crt2030_80p_l_202502_lowCDR_lowBio"
"KY","comm hot water","2010",0.107802089212082,"crt2030_80p_l_202502_lowCDR_lowBio"
"LA","comm hot water","2010",0.112202219794658,"crt2030_80p_l_202502_lowCDR_lowBio"
"MA","comm hot water","2010",0.114391688208854,"crt2030_80p_l_202502_lowCDR_lowBio"
"MD","comm hot water","2010",0.149798760187804,"crt2030_80p_l_202502_lowCDR_lowBio"
"ME","comm hot water","2010",0.0122760513404021,"crt2030_80p_l_202502_lowCDR_lowBio"
"MI","comm hot water","2010",0.226515114714392,"crt2030_80p_l_202502_lowCDR_lowBio"
"MN","comm hot water","2010",0.149826321100825,"crt2030_80p_l_202502_lowCDR_lowBio"
"MO","comm hot water","2010",0.161334540145905,"crt2030_80p_l_202502_lowCDR_lowBio"
"MS","comm hot water","2010",0.104789667011064,"crt2030_80p_l_202502_lowCDR_lowBio"
"MT","comm hot water","2010",0.0402855362126574,"crt2030_80p_l_202502_lowCDR_lowBio"
"NC","comm hot water","2010",0.162088083924799,"crt2030_80p_l_202502_lowCDR_lowBio"
"ND","comm hot water","2010",0.0174018297685277,"crt2030_80p_l_202502_lowCDR_lowBio"
"NE","comm hot water","2010",0.0637470726564494,"crt2030_80p_l_202502_lowCDR_lowBio"
"NH","comm hot water","2010",0.0131314390952495,"crt2030_80p_l_202502_lowCDR_lowBio"
"NJ","comm hot water","2010",0.465176064015932,"crt2030_80p_l_202502_lowCDR_lowBio"
"NM","comm hot water","2010",0.0700939802248469,"crt2030_80p_l_202502_lowCDR_lowBio"
"NV","comm hot water","2010",0.0936110495490719,"crt2030_80p_l_202502_lowCDR_lowBio"
"NY","comm hot water","2010",0.734843436567806,"crt2030_80p_l_202502_lowCDR_lowBio"
"OH","comm hot water","2010",0.283438192533853,"crt2030_80p_l_202502_lowCDR_lowBio"
"OK","comm hot water","2010",0.0965088386820824,"crt2030_80p_l_202502_lowCDR_lowBio"
"OR","comm hot water","2010",0.0812338184906371,"crt2030_80p_l_202502_lowCDR_lowBio"
"PA","comm hot water","2010",0.350100046248714,"crt2030_80p_l_202502_lowCDR_lowBio"
"RI","comm hot water","2010",0.0172854680256908,"crt2030_80p_l_202502_lowCDR_lowBio"
"SC","comm hot water","2010",0.0827326893736795,"crt2030_80p_l_202502_lowCDR_lowBio"
"SD","comm hot water","2010",0.0199512796612509,"crt2030_80p_l_202502_lowCDR_lowBio"
"TN","comm hot water","2010",0.189774969074432,"crt2030_80p_l_202502_lowCDR_lowBio"
"TX","comm hot water","2010",0.617075253088661,"crt2030_80p_l_202502_lowCDR_lowBio"
"UT","comm hot water","2010",0.0885458921515486,"crt2030_80p_l_202502_lowCDR_lowBio"
"VA","comm hot water","2010",0.164750133892375,"crt2030_80p_l_202502_lowCDR_lowBio"
"VT","comm hot water","2010",0.00422140891000678,"crt2030_80p_l_202502_lowCDR_lowBio"
"WA","comm hot water","2010",0.158532091887367,"crt2030_80p_l_202502_lowCDR_lowBio"
"WI","comm hot water","2010",0.105924496020875,"crt2030_80p_l_202502_lowCDR_lowBio"
"WV","comm hot water","2010",0.0482692355922954,"crt2030_80p_l_202502_lowCDR_lowBio"
"WY","comm hot water","2010",0.0279502772888763,"crt2030_80p_l_202502_lowCDR_lowBio"
"AK","comm other","2010",0.0504080581787009,"crt2030_80p_l_202502_lowCDR_lowBio"
"AL","comm other","2010",0.0610282527184961,"crt2030_80p_l_202502_lowCDR_lowBio"
"AR","comm other","2010",0.0644216535053489,"crt2030_80p_l_202502_lowCDR_lowBio"
"AZ","comm other","2010",0.0932498845234566,"crt2030_80p_l_202502_lowCDR_lowBio"
"CA","comm other","2010",0.541792037670979,"crt2030_80p_l_202502_lowCDR_lowBio"
"CO","comm other","2010",0.0592886458847936,"crt2030_80p_l_202502_lowCDR_lowBio"
"CT","comm other","2010",0.0502519253952916,"crt2030_80p_l_202502_lowCDR_lowBio"
"DC","comm other","2010",0.0150837323123876,"crt2030_80p_l_202502_lowCDR_lowBio"
"DE","comm other","2010",0.0134436087616724,"crt2030_80p_l_202502_lowCDR_lowBio"
"FL","comm other","2010",0.51078526889102,"crt2030_80p_l_202502_lowCDR_lowBio"
"GA","comm other","2010",0.0919438192040719,"crt2030_80p_l_202502_lowCDR_lowBio"
"HI","comm other","2010",0.0515970570849891,"crt2030_80p_l_202502_lowCDR_lowBio"
"IA","comm other","2010",0.0723801810688627,"crt2030_80p_l_202502_lowCDR_lowBio"
"ID","comm other","2010",0.0221525312202538,"crt2030_80p_l_202502_lowCDR_lowBio"
"IL","comm other","2010",0.0896856071752161,"crt2030_80p_l_202502_lowCDR_lowBio"
"IN","comm other","2010",0.0612383806603568,"crt2030_80p_l_202502_lowCDR_lowBio"
"KS","comm other","2010",0.0291748353980093,"crt2030_80p_l_202502_lowCDR_lowBio"
"KY","comm other","2010",0.019602954772578,"crt2030_80p_l_202502_lowCDR_lowBio"
"LA","comm other","2010",0.0973062654811343,"crt2030_80p_l_202502_lowCDR_lowBio"
"MA","comm other","2010",0.0919896166252921,"crt2030_80p_l_202502_lowCDR_lowBio"
"MD","comm other","2010",0.0700696021118104,"crt2030_80p_l_202502_lowCDR_lowBio"
"ME","comm other","2010",0.0207414685740887,"crt2030_80p_l_202502_lowCDR_lowBio"
"MI","comm other","2010",0.0728374933011749,"crt2030_80p_l_202502_lowCDR_lowBio"
"MN","comm other","2010",0.0573039010878918,"crt2030_80p_l_202502_lowCDR_lowBio"
"MO","comm other","2010",0.057608342105772,"crt2030_80p_l_202502_lowCDR_lowBio"
"MS","comm other","2010",0.0411920452988394,"crt2030_80p_l_202502_lowCDR_lowBio"
