"region","sector","Year","co2.emiss","scenario"
"AL","resid other","2015",0.0377600389383805,"crt2040_80p_nl_202502_trump"
"AR","resid other","2015",0.0176412707824311,"crt2040_80p_nl_202502_trump"
"AZ","resid other","2015",0.0244965977200284,"crt2040_80p_nl_202502_trump"
"CA","resid other","2015",0.453689921182682,"crt2040_80p_nl_202502_trump"
"CO","resid other","2015",0.0473315635159452,"crt2040_80p_nl_202502_trump"
"CT","resid other","2015",0.0413761632148507,"crt2040_80p_nl_202502_trump"
"DC","resid other","2015",0.00721016443407419,"crt2040_80p_nl_202502_trump"
"DE","resid other","2015",0.00887194189493,"crt2040_80p_nl_202502_trump"
"FL","resid other","2015",0.0415991154157993,"crt2040_80p_nl_202502_trump"
"GA","resid other","2015",0.0888526027857173,"crt2040_80p_nl_202502_trump"
"HI","resid other","2015",0.00175828532952227,"crt2040_80p_nl_202502_trump"
"IA","resid other","2015",0.0139456936481793,"crt2040_80p_nl_202502_trump"
"ID","resid other","2015",0.0112919629624615,"crt2040_80p_nl_202502_trump"
"IL","resid other","2015",0.119946823424999,"crt2040_80p_nl_202502_trump"
"IN","resid other","2015",0.0477633148336868,"crt2040_80p_nl_202502_trump"
"KS","resid other","2015",0.0142578440737118,"crt2040_80p_nl_202502_trump"
"KY","resid other","2015",0.0355961610468073,"crt2040_80p_nl_202502_trump"
"LA","resid other","2015",0.0310492829342164,"crt2040_80p_nl_202502_trump"
"MA","resid other","2015",0.0745162750515164,"crt2040_80p_nl_202502_trump"
"MD","resid other","2015",0.0556676339611801,"crt2040_80p_nl_202502_trump"
"ME","resid other","2015",0.00765942083461001,"crt2040_80p_nl_202502_trump"
"MI","resid other","2015",0.0972599756709217,"crt2040_80p_nl_202502_trump"
"MN","resid other","2015",0.0203171021222321,"crt2040_80p_nl_202502_trump"
"MO","resid other","2015",0.0241414232967198,"crt2040_80p_nl_202502_trump"
"MS","resid other","2015",0.0298298859863543,"crt2040_80p_nl_202502_trump"
"MT","resid other","2015",0.012905219613677,"crt2040_80p_nl_202502_trump"
"NC","resid other","2015",0.0593118933531257,"crt2040_80p_nl_202502_trump"
"ND","resid other","2015",0.00246031751478856,"crt2040_80p_nl_202502_trump"
"NE","resid other","2015",0.00728343392576345,"crt2040_80p_nl_202502_trump"
"NH","resid other","2015",0.00887812162264543,"crt2040_80p_nl_202502_trump"
"NJ","resid other","2015",0.134370245636194,"crt2040_80p_nl_202502_trump"
"NM","resid other","2015",0.0175722118618748,"crt2040_80p_nl_202502_trump"
"NV","resid other","2015",0.0179615473072418,"crt2040_80p_nl_202502_trump"
"NY","resid other","2015",0.230237155935217,"crt2040_80p_nl_202502_trump"
"OH","resid other","2015",0.102147995322701,"crt2040_80p_nl_202502_trump"
"OK","resid other","2015",0.0283242031347875,"crt2040_80p_nl_202502_trump"
"OR","resid other","2015",0.0144187640542491,"crt2040_80p_nl_202502_trump"
"PA","resid other","2015",0.147018718070521,"crt2040_80p_nl_202502_trump"
"RI","resid other","2015",0.0135592110522129,"crt2040_80p_nl_202502_trump"
"SC","resid other","2015",0.0249334572559232,"crt2040_80p_nl_202502_trump"
"SD","resid other","2015",0.0025966944645249,"crt2040_80p_nl_202502_trump"
"TN","resid other","2015",0.0537928503823107,"crt2040_80p_nl_202502_trump"
"TX","resid other","2015",0.199462492737861,"crt2040_80p_nl_202502_trump"
"UT","resid other","2015",0.0180144831380565,"crt2040_80p_nl_202502_trump"
"VA","resid other","2015",0.05979434322211,"crt2040_80p_nl_202502_trump"
"VT","resid other","2015",0.00379075698039181,"crt2040_80p_nl_202502_trump"
"WA","resid other","2015",0.0303744237700995,"crt2040_80p_nl_202502_trump"
"WI","resid other","2015",0.0410627603922184,"crt2040_80p_nl_202502_trump"
"WV","resid other","2015",0.0126891329904898,"crt2040_80p_nl_202502_trump"
"WY","resid other","2015",0.00562276353357761,"crt2040_80p_nl_202502_trump"
"AK","subpeak generation","2015",0.0276875315,"crt2040_80p_nl_202502_trump"
"AL","subpeak generation","2015",0.55089929,"crt2040_80p_nl_202502_trump"
"AR","subpeak generation","2015",0.15192426,"crt2040_80p_nl_202502_trump"
"AZ","subpeak generation","2015",0.1579155,"crt2040_80p_nl_202502_trump"
"CA","subpeak generation","2015",0.319276986,"crt2040_80p_nl_202502_trump"
"CO","subpeak generation","2015",0.06087907,"crt2040_80p_nl_202502_trump"
"CT","subpeak generation","2015",0.1040862,"crt2040_80p_nl_202502_trump"
"DE","subpeak generation","2015",0.0687019,"crt2040_80p_nl_202502_trump"
"FL","subpeak generation","2015",0.8712392,"crt2040_80p_nl_202502_trump"
"GA","subpeak generation","2015",0.49233,"crt2040_80p_nl_202502_trump"
"HI","subpeak generation","2015",0.0513711273589866,"crt2040_80p_nl_202502_trump"
"IA","subpeak generation","2015",0.0287617533832259,"crt2040_80p_nl_202502_trump"
"ID","subpeak generation","2015",0.04369182,"crt2040_80p_nl_202502_trump"
"IL","subpeak generation","2015",0.428400496889015,"crt2040_80p_nl_202502_trump"
"IN","subpeak generation","2015",0.454326846776806,"crt2040_80p_nl_202502_trump"
"KS","subpeak generation","2015",0.0026667067,"crt2040_80p_nl_202502_trump"
"KY","subpeak generation","2015",0.248239130716344,"crt2040_80p_nl_202502_trump"
"LA","subpeak generation","2015",0.4734287,"crt2040_80p_nl_202502_trump"
"MA","subpeak generation","2015",0.1362633,"crt2040_80p_nl_202502_trump"
"MD","subpeak generation","2015",0.0604191,"crt2040_80p_nl_202502_trump"
"ME","subpeak generation","2015",0.0155459608,"crt2040_80p_nl_202502_trump"
"MI","subpeak generation","2015",0.518098935293814,"crt2040_80p_nl_202502_trump"
"MN","subpeak generation","2015",0.0796629206756613,"crt2040_80p_nl_202502_trump"
"MO","subpeak generation","2015",0.205618256500204,"crt2040_80p_nl_202502_trump"
"MS","subpeak generation","2015",0.45867578,"crt2040_80p_nl_202502_trump"
"MT","subpeak generation","2015",0.010437159,"crt2040_80p_nl_202502_trump"
"NC","subpeak generation","2015",0.374438973,"crt2040_80p_nl_202502_trump"
"ND","subpeak generation","2015",0.0123861369525417,"crt2040_80p_nl_202502_trump"
"NE","subpeak generation","2015",0.0070767075060477,"crt2040_80p_nl_202502_trump"
"NH","subpeak generation","2015",0.0371414552,"crt2040_80p_nl_202502_trump"
"NJ","subpeak generation","2015",0.42604011,"crt2040_80p_nl_202502_trump"
"NM","subpeak generation","2015",0.04975615,"crt2040_80p_nl_202502_trump"
"NV","subpeak generation","2015",0.34036684,"crt2040_80p_nl_202502_trump"
"NY","subpeak generation","2015",0.5439604,"crt2040_80p_nl_202502_trump"
"OH","subpeak generation","2015",0.702710077317505,"crt2040_80p_nl_202502_trump"
"OK","subpeak generation","2015",0.046622616,"crt2040_80p_nl_202502_trump"
"OR","subpeak generation","2015",0.184179902,"crt2040_80p_nl_202502_trump"
"PA","subpeak generation","2015",0.658943,"crt2040_80p_nl_202502_trump"
"RI","subpeak generation","2015",0.0434334627,"crt2040_80p_nl_202502_trump"
"SC","subpeak generation","2015",0.18825228,"crt2040_80p_nl_202502_trump"
"SD","subpeak generation","2015",0.0110118548041905,"crt2040_80p_nl_202502_trump"
"TN","subpeak generation","2015",0.094277458,"crt2040_80p_nl_202502_trump"
"TX","subpeak generation","2015",0.83832188,"crt2040_80p_nl_202502_trump"
"UT","subpeak generation","2015",0.0910052,"crt2040_80p_nl_202502_trump"
"VA","subpeak generation","2015",0.3450652,"crt2040_80p_nl_202502_trump"
"VT","subpeak generation","2015",1.7586139e-05,"crt2040_80p_nl_202502_trump"
"WA","subpeak generation","2015",0.161084584,"crt2040_80p_nl_202502_trump"
"WI","subpeak generation","2015",0.522663139633536,"crt2040_80p_nl_202502_trump"
"WV","subpeak generation","2015",0.0489071727476868,"crt2040_80p_nl_202502_trump"
"WY","subpeak generation","2015",0.00078381761,"crt2040_80p_nl_202502_trump"
"AK","trn_aviation_intl","2015",0.405866315826748,"crt2040_80p_nl_202502_trump"
"AL","trn_aviation_intl","2015",0.0702402672993442,"crt2040_80p_nl_202502_trump"
"AR","trn_aviation_intl","2015",0.0283920257155446,"crt2040_80p_nl_202502_trump"
"AZ","trn_aviation_intl","2015",0.0859844628583459,"crt2040_80p_nl_202502_trump"
"CA","trn_aviation_intl","2015",2.51080423566192,"crt2040_80p_nl_202502_trump"
"CO","trn_aviation_intl","2015",0.206774875635027,"crt2040_80p_nl_202502_trump"
"CT","trn_aviation_intl","2015",0.0342683408482542,"crt2040_80p_nl_202502_trump"
"DE","trn_aviation_intl","2015",0.00274365639726394,"crt2040_80p_nl_202502_trump"
"FL","trn_aviation_intl","2015",0.782203095244457,"crt2040_80p_nl_202502_trump"
"GA","trn_aviation_intl","2015",0.0926090553034137,"crt2040_80p_nl_202502_trump"
"HI","trn_aviation_intl","2015",0.300141615349239,"crt2040_80p_nl_202502_trump"
"IA","trn_aviation_intl","2015",0.0218624823085704,"crt2040_80p_nl_202502_trump"
"ID","trn_aviation_intl","2015",0.018331885675996,"crt2040_80p_nl_202502_trump"
"IL","trn_aviation_intl","2015",0.593539469244548,"crt2040_80p_nl_202502_trump"
"IN","trn_aviation_intl","2015",0.182646490587444,"crt2040_80p_nl_202502_trump"
"KS","trn_aviation_intl","2015",0.0358732357240992,"crt2040_80p_nl_202502_trump"
"KY","trn_aviation_intl","2015",0.241772367392246,"crt2040_80p_nl_202502_trump"
"LA","trn_aviation_intl","2015",0.700860587515046,"crt2040_80p_nl_202502_trump"
"MA","trn_aviation_intl","2015",0.143818982154733,"crt2040_80p_nl_202502_trump"
"MD","trn_aviation_intl","2015",0.0313584121457122,"crt2040_80p_nl_202502_trump"
"ME","trn_aviation_intl","2015",0.0211574966605427,"crt2040_80p_nl_202502_trump"
"MI","trn_aviation_intl","2015",0.0865392984174768,"crt2040_80p_nl_202502_trump"
"MN","trn_aviation_intl","2015",0.11103683004286,"crt2040_80p_nl_202502_trump"
"MO","trn_aviation_intl","2015",0.072208831194522,"crt2040_80p_nl_202502_trump"
"MS","trn_aviation_intl","2015",0.234198439230697,"crt2040_80p_nl_202502_trump"
"MT","trn_aviation_intl","2015",0.0212773850862258,"crt2040_80p_nl_202502_trump"
"NC","trn_aviation_intl","2015",0.0805923549520217,"crt2040_80p_nl_202502_trump"
"ND","trn_aviation_intl","2015",0.0248514062722824,"crt2040_80p_nl_202502_trump"
"NE","trn_aviation_intl","2015",0.0255166986500777,"crt2040_80p_nl_202502_trump"
"NH","trn_aviation_intl","2015",0.00778841535174203,"crt2040_80p_nl_202502_trump"
"NJ","trn_aviation_intl","2015",0.868801866284521,"crt2040_80p_nl_202502_trump"
"NM","trn_aviation_intl","2015",0.0285632977880781,"crt2040_80p_nl_202502_trump"
"NV","trn_aviation_intl","2015",0.119417238220197,"crt2040_80p_nl_202502_trump"
"NY","trn_aviation_intl","2015",0.699419472733795,"crt2040_80p_nl_202502_trump"
"OH","trn_aviation_intl","2015",0.278790777948447,"crt2040_80p_nl_202502_trump"
"OK","trn_aviation_intl","2015",0.189707198683507,"crt2040_80p_nl_202502_trump"
"OR","trn_aviation_intl","2015",0.105542642390113,"crt2040_80p_nl_202502_trump"
"PA","trn_aviation_intl","2015",0.167747039871802,"crt2040_80p_nl_202502_trump"
"RI","trn_aviation_intl","2015",0.0149214777488849,"crt2040_80p_nl_202502_trump"
"SC","trn_aviation_intl","2015",0.0477192914255577,"crt2040_80p_nl_202502_trump"
"SD","trn_aviation_intl","2015",0.0190787592308645,"crt2040_80p_nl_202502_trump"
"TN","trn_aviation_intl","2015",0.266574739052599,"crt2040_80p_nl_202502_trump"
"TX","trn_aviation_intl","2015",1.76584362600178,"crt2040_80p_nl_202502_trump"
"UT","trn_aviation_intl","2015",0.138506804997099,"crt2040_80p_nl_202502_trump"
"VA","trn_aviation_intl","2015",0.249915116841037,"crt2040_80p_nl_202502_trump"
"VT","trn_aviation_intl","2015",0.00573290478177451,"crt2040_80p_nl_202502_trump"
"WA","trn_aviation_intl","2015",0.418459289600057,"crt2040_80p_nl_202502_trump"
"WI","trn_aviation_intl","2015",0.0429652170185723,"crt2040_80p_nl_202502_trump"
"WV","trn_aviation_intl","2015",0.00462350400457005,"crt2040_80p_nl_202502_trump"
"WY","trn_aviation_intl","2015",0.0108924439562105,"crt2040_80p_nl_202502_trump"
"AK","trn_freight","2015",0.0503171738787634,"crt2040_80p_nl_202502_trump"
"AL","trn_freight","2015",0.232998565642544,"crt2040_80p_nl_202502_trump"
"AR","trn_freight","2015",0.130130474835213,"crt2040_80p_nl_202502_trump"
"AZ","trn_freight","2015",0.160403827746606,"crt2040_80p_nl_202502_trump"
"CA","trn_freight","2015",2.30646067026602,"crt2040_80p_nl_202502_trump"
"CO","trn_freight","2015",0.119999414273566,"crt2040_80p_nl_202502_trump"
"CT","trn_freight","2015",0.056105969684673,"crt2040_80p_nl_202502_trump"
"DC","trn_freight","2015",0.00283929677441113,"crt2040_80p_nl_202502_trump"
"DE","trn_freight","2015",0.0182459242003562,"crt2040_80p_nl_202502_trump"
"FL","trn_freight","2015",1.07890759425617,"crt2040_80p_nl_202502_trump"
"GA","trn_freight","2015",0.427535608508313,"crt2040_80p_nl_202502_trump"
"HI","trn_freight","2015",0.078865630616682,"crt2040_80p_nl_202502_trump"
"IA","trn_freight","2015",0.142717888475323,"crt2040_80p_nl_202502_trump"
"ID","trn_freight","2015",0.0771979446606727,"crt2040_80p_nl_202502_trump"
"IL","trn_freight","2015",0.383448272560512,"crt2040_80p_nl_202502_trump"
"IN","trn_freight","2015",0.31196148922331,"crt2040_80p_nl_202502_trump"
"KS","trn_freight","2015",0.146152215388817,"crt2040_80p_nl_202502_trump"
"KY","trn_freight","2015",0.191023842517159,"crt2040_80p_nl_202502_trump"
"LA","trn_freight","2015",0.611893808849906,"crt2040_80p_nl_202502_trump"
"MA","trn_freight","2015",0.104466678623819,"crt2040_80p_nl_202502_trump"
"MD","trn_freight","2015",0.114010851411383,"crt2040_80p_nl_202502_trump"
"ME","trn_freight","2015",0.0566683816908347,"crt2040_80p_nl_202502_trump"
"MI","trn_freight","2015",0.21771557965473,"crt2040_80p_nl_202502_trump"
"MN","trn_freight","2015",0.156225363798673,"crt2040_80p_nl_202502_trump"
"MO","trn_freight","2015",0.224043842781236,"crt2040_80p_nl_202502_trump"
"MS","trn_freight","2015",0.190004209735021,"crt2040_80p_nl_202502_trump"
"MT","trn_freight","2015",0.0562937241739658,"crt2040_80p_nl_202502_trump"
"NC","trn_freight","2015",0.222223590822369,"crt2040_80p_nl_202502_trump"
"ND","trn_freight","2015",0.0866493859952834,"crt2040_80p_nl_202502_trump"
"NE","trn_freight","2015",0.121970949111567,"crt2040_80p_nl_202502_trump"
"NH","trn_freight","2015",0.0204344946890186,"crt2040_80p_nl_202502_trump"
"NJ","trn_freight","2015",0.499821644421659,"crt2040_80p_nl_202502_trump"
"NM","trn_freight","2015",0.11720010048229,"crt2040_80p_nl_202502_trump"
"NV","trn_freight","2015",0.0604619637452099,"crt2040_80p_nl_202502_trump"
"NY","trn_freight","2015",0.678147144788313,"crt2040_80p_nl_202502_trump"
"OH","trn_freight","2015",0.358672436960588,"crt2040_80p_nl_202502_trump"
"OK","trn_freight","2015",0.221639323264079,"crt2040_80p_nl_202502_trump"
"OR","trn_freight","2015",0.144291355431541,"crt2040_80p_nl_202502_trump"
"PA","trn_freight","2015",0.343226790518035,"crt2040_80p_nl_202502_trump"
"RI","trn_freight","2015",0.0139168074828498,"crt2040_80p_nl_202502_trump"
"SC","trn_freight","2015",0.302087342161637,"crt2040_80p_nl_202502_trump"
"SD","trn_freight","2015",0.0490823037871706,"crt2040_80p_nl_202502_trump"
"TN","trn_freight","2015",0.22619899498749,"crt2040_80p_nl_202502_trump"
"TX","trn_freight","2015",2.92012234477412,"crt2040_80p_nl_202502_trump"
"UT","trn_freight","2015",0.0970699790522541,"crt2040_80p_nl_202502_trump"
"VA","trn_freight","2015",0.240025183676198,"crt2040_80p_nl_202502_trump"
"VT","trn_freight","2015",0.0156708728717299,"crt2040_80p_nl_202502_trump"
"WA","trn_freight","2015",0.945674534915028,"crt2040_80p_nl_202502_trump"
"WI","trn_freight","2015",0.169122542564882,"crt2040_80p_nl_202502_trump"
"WV","trn_freight","2015",0.0661803649783777,"crt2040_80p_nl_202502_trump"
"WY","trn_freight","2015",0.079337257170204,"crt2040_80p_nl_202502_trump"
"AK","trn_freight_road","2015",0.605858750701091,"crt2040_80p_nl_202502_trump"
"AL","trn_freight_road","2015",2.23569608598782,"crt2040_80p_nl_202502_trump"
"AR","trn_freight_road","2015",1.56688163401664,"crt2040_80p_nl_202502_trump"
"AZ","trn_freight_road","2015",1.93141456678059,"crt2040_80p_nl_202502_trump"
"CA","trn_freight_road","2015",8.18357393653079,"crt2040_80p_nl_202502_trump"
"CO","trn_freight_road","2015",1.44490013192474,"crt2040_80p_nl_202502_trump"
"CT","trn_freight_road","2015",0.675567894606694,"crt2040_80p_nl_202502_trump"
"DC","trn_freight_road","2015",0.0341979773934819,"crt2040_80p_nl_202502_trump"
"DE","trn_freight_road","2015",0.151197829085526,"crt2040_80p_nl_202502_trump"
"FL","trn_freight_road","2015",4.37633627652912,"crt2040_80p_nl_202502_trump"
"GA","trn_freight_road","2015",3.54269734817452,"crt2040_80p_nl_202502_trump"
"HI","trn_freight_road","2015",0.208718032615109,"crt2040_80p_nl_202502_trump"
"IA","trn_freight_road","2015",1.71844869575975,"crt2040_80p_nl_202502_trump"
"ID","trn_freight_road","2015",0.92952105887139,"crt2040_80p_nl_202502_trump"
"IL","trn_freight_road","2015",4.61538533555314,"crt2040_80p_nl_202502_trump"
"IN","trn_freight_road","2015",3.64889512461039,"crt2040_80p_nl_202502_trump"
"KS","trn_freight_road","2015",1.75979804781182,"crt2040_80p_nl_202502_trump"
"KY","trn_freight_road","2015",2.30011249824934,"crt2040_80p_nl_202502_trump"
"LA","trn_freight_road","2015",3.08304752460964,"crt2040_80p_nl_202502_trump"
"MA","trn_freight_road","2015",1.16662368859922,"crt2040_80p_nl_202502_trump"
"MD","trn_freight_road","2015",1.31857140315487,"crt2040_80p_nl_202502_trump"
"ME","trn_freight_road","2015",0.513307659399195,"crt2040_80p_nl_202502_trump"
"MI","trn_freight_road","2015",2.45165965618267,"crt2040_80p_nl_202502_trump"
"MN","trn_freight_road","2015",1.7950637284539,"crt2040_80p_nl_202502_trump"
"MO","trn_freight_road","2015",2.69769420811983,"crt2040_80p_nl_202502_trump"
"MS","trn_freight_road","2015",1.7715325351183,"crt2040_80p_nl_202502_trump"
"MT","trn_freight_road","2015",0.677829955374088,"crt2040_80p_nl_202502_trump"
"NC","trn_freight_road","2015",2.66600487190072,"crt2040_80p_nl_202502_trump"
"ND","trn_freight_road","2015",1.04334547602686,"crt2040_80p_nl_202502_trump"
"NE","trn_freight_road","2015",1.46864951035722,"crt2040_80p_nl_202502_trump"
"NH","trn_freight_road","2015",0.246066040445174,"crt2040_80p_nl_202502_trump"
"NJ","trn_freight_road","2015",2.10949806814104,"crt2040_80p_nl_202502_trump"
"NM","trn_freight_road","2015",1.41119153919907,"crt2040_80p_nl_202502_trump"
"NV","trn_freight_road","2015",0.728009143580333,"crt2040_80p_nl_202502_trump"
"NY","trn_freight_road","2015",2.98244231781421,"crt2040_80p_nl_202502_trump"
"OH","trn_freight_road","2015",4.31183211725408,"crt2040_80p_nl_202502_trump"
"OK","trn_freight_road","2015",2.66873602474776,"crt2040_80p_nl_202502_trump"
"OR","trn_freight_road","2015",1.47125713935275,"crt2040_80p_nl_202502_trump"
"PA","trn_freight_road","2015",3.78362347603967,"crt2040_80p_nl_202502_trump"
"RI","trn_freight_road","2015",0.167410130606091,"crt2040_80p_nl_202502_trump"
"SC","trn_freight_road","2015",1.89110725353345,"crt2040_80p_nl_202502_trump"
"SD","trn_freight_road","2015",0.590991628137745,"crt2040_80p_nl_202502_trump"
"TN","trn_freight_road","2015",2.71116654895838,"crt2040_80p_nl_202502_trump"
"TX","trn_freight_road","2015",14.8267551210757,"crt2040_80p_nl_202502_trump"
"UT","trn_freight_road","2015",1.16879758394674,"crt2040_80p_nl_202502_trump"
"VA","trn_freight_road","2015",2.61776044699989,"crt2040_80p_nl_202502_trump"
"VT","trn_freight_road","2015",0.188702006845035,"crt2040_80p_nl_202502_trump"
"WA","trn_freight_road","2015",2.13617577128175,"crt2040_80p_nl_202502_trump"
"WI","trn_freight_road","2015",2.0364042339745,"crt2040_80p_nl_202502_trump"
"WV","trn_freight_road","2015",0.796873585800827,"crt2040_80p_nl_202502_trump"
"WY","trn_freight_road","2015",0.955292628172359,"crt2040_80p_nl_202502_trump"
"AK","trn_pass","2015",1.55296856743795,"crt2040_80p_nl_202502_trump"
"AL","trn_pass","2015",0.276321571725922,"crt2040_80p_nl_202502_trump"
"AR","trn_pass","2015",0.114037505205774,"crt2040_80p_nl_202502_trump"
"AZ","trn_pass","2015",0.335414075075229,"crt2040_80p_nl_202502_trump"
"CA","trn_pass","2015",9.62317055042011,"crt2040_80p_nl_202502_trump"
"CO","trn_pass","2015",0.795249530502534,"crt2040_80p_nl_202502_trump"
"CT","trn_pass","2015",0.133335991521426,"crt2040_80p_nl_202502_trump"
"DC","trn_pass","2015",0.000120828379436083,"crt2040_80p_nl_202502_trump"
"DE","trn_pass","2015",0.011023789348573,"crt2040_80p_nl_202502_trump"
"FL","trn_pass","2015",3.00444642711654,"crt2040_80p_nl_202502_trump"
"GA","trn_pass","2015",0.366432511247743,"crt2040_80p_nl_202502_trump"
"HI","trn_pass","2015",1.14761038596968,"crt2040_80p_nl_202502_trump"
"IA","trn_pass","2015",0.0896263452122806,"crt2040_80p_nl_202502_trump"
"ID","trn_pass","2015",0.0733374858411267,"crt2040_80p_nl_202502_trump"
"IL","trn_pass","2015",2.28436918671622,"crt2040_80p_nl_202502_trump"
"IN","trn_pass","2015",0.710857798752839,"crt2040_80p_nl_202502_trump"
"KS","trn_pass","2015",0.14331095223461,"crt2040_80p_nl_202502_trump"
"KY","trn_pass","2015",0.932005378050937,"crt2040_80p_nl_202502_trump"
"LA","trn_pass","2015",2.68900958331769,"crt2040_80p_nl_202502_trump"
"MA","trn_pass","2015",0.553702909466011,"crt2040_80p_nl_202502_trump"
"MD","trn_pass","2015",0.124508931718174,"crt2040_80p_nl_202502_trump"
"ME","trn_pass","2015",0.0826607628262753,"crt2040_80p_nl_202502_trump"
"MI","trn_pass","2015",0.339361421695923,"crt2040_80p_nl_202502_trump"
"MN","trn_pass","2015",0.430648034823515,"crt2040_80p_nl_202502_trump"
"MO","trn_pass","2015",0.28547807517184,"crt2040_80p_nl_202502_trump"
"MS","trn_pass","2015",0.901194473116747,"crt2040_80p_nl_202502_trump"
"MT","trn_pass","2015",0.0837157629929562,"crt2040_80p_nl_202502_trump"
"NC","trn_pass","2015",0.317405048660291,"crt2040_80p_nl_202502_trump"
"ND","trn_pass","2015",0.09865551284389,"crt2040_80p_nl_202502_trump"
"NE","trn_pass","2015",0.10270544746991,"crt2040_80p_nl_202502_trump"
"NH","trn_pass","2015",0.0306395742413725,"crt2040_80p_nl_202502_trump"
"NJ","trn_pass","2015",3.32729506221421,"crt2040_80p_nl_202502_trump"
"NM","trn_pass","2015",0.114141685002413,"crt2040_80p_nl_202502_trump"
"NV","trn_pass","2015",0.4588927082266,"crt2040_80p_nl_202502_trump"
"NY","trn_pass","2015",2.68316755341918,"crt2040_80p_nl_202502_trump"
"OH","trn_pass","2015",1.08059639499174,"crt2040_80p_nl_202502_trump"
"OK","trn_pass","2015",0.734370689871984,"crt2040_80p_nl_202502_trump"
"OR","trn_pass","2015",0.408519109540548,"crt2040_80p_nl_202502_trump"
"PA","trn_pass","2015",0.654398090389229,"crt2040_80p_nl_202502_trump"
"RI","trn_pass","2015",0.0576138552337856,"crt2040_80p_nl_202502_trump"
"SC","trn_pass","2015",0.189049014097533,"crt2040_80p_nl_202502_trump"
"SD","trn_pass","2015",0.0750059634763434,"crt2040_80p_nl_202502_trump"
"TN","trn_pass","2015",1.02823732910597,"crt2040_80p_nl_202502_trump"
"TX","trn_pass","2015",6.80011764671927,"crt2040_80p_nl_202502_trump"
"UT","trn_pass","2015",0.533405306329906,"crt2040_80p_nl_202502_trump"
"VA","trn_pass","2015",0.964246543868043,"crt2040_80p_nl_202502_trump"
"VT","trn_pass","2015",0.0225788732726121,"crt2040_80p_nl_202502_trump"
"WA","trn_pass","2015",1.60658303637142,"crt2040_80p_nl_202502_trump"
"WI","trn_pass","2015",0.171393980233557,"crt2040_80p_nl_202502_trump"
"WV","trn_pass","2015",0.0204899930396042,"crt2040_80p_nl_202502_trump"
"WY","trn_pass","2015",0.04500725958994,"crt2040_80p_nl_202502_trump"
"AK","trn_pass_road","2015",0.0211032343481675,"crt2040_80p_nl_202502_trump"
"AL","trn_pass_road","2015",0.0926769230626234,"crt2040_80p_nl_202502_trump"
"AR","trn_pass_road","2015",0.0599669152888508,"crt2040_80p_nl_202502_trump"
"AZ","trn_pass_road","2015",0.0792147748040994,"crt2040_80p_nl_202502_trump"
"CA","trn_pass_road","2015",0.305946902020501,"crt2040_80p_nl_202502_trump"
"CO","trn_pass_road","2015",0.0564519957951278,"crt2040_80p_nl_202502_trump"
"CT","trn_pass_road","2015",0.0268862502629448,"crt2040_80p_nl_202502_trump"
"DC","trn_pass_road","2015",0.00241729089315397,"crt2040_80p_nl_202502_trump"
"DE","trn_pass_road","2015",0.00602549416239943,"crt2040_80p_nl_202502_trump"
"FL","trn_pass_road","2015",0.162058741254423,"crt2040_80p_nl_202502_trump"
"GA","trn_pass_road","2015",0.127483100780935,"crt2040_80p_nl_202502_trump"
"HI","trn_pass_road","2015",0.00711166050979656,"crt2040_80p_nl_202502_trump"
"IA","trn_pass_road","2015",0.0670389916020934,"crt2040_80p_nl_202502_trump"
"ID","trn_pass_road","2015",0.0355992182389172,"crt2040_80p_nl_202502_trump"
"IL","trn_pass_road","2015",0.177697225564631,"crt2040_80p_nl_202502_trump"
"IN","trn_pass_road","2015",0.129720833784577,"crt2040_80p_nl_202502_trump"
"KS","trn_pass_road","2015",0.0760645835264647,"crt2040_80p_nl_202502_trump"
"KY","trn_pass_road","2015",0.0870136404156455,"crt2040_80p_nl_202502_trump"
"LA","trn_pass_road","2015",0.132622533590705,"crt2040_80p_nl_202502_trump"
"MA","trn_pass_road","2015",0.0481996032258016,"crt2040_80p_nl_202502_trump"
"MD","trn_pass_road","2015",0.0506893574527628,"crt2040_80p_nl_202502_trump"
"ME","trn_pass_road","2015",0.0182484559557295,"crt2040_80p_nl_202502_trump"
"MI","trn_pass_road","2015",0.0985909109326023,"crt2040_80p_nl_202502_trump"
"MN","trn_pass_road","2015",0.0689781103900482,"crt2040_80p_nl_202502_trump"
"MO","trn_pass_road","2015",0.0967094863386606,"crt2040_80p_nl_202502_trump"
"MS","trn_pass_road","2015",0.0769211168469953,"crt2040_80p_nl_202502_trump"
"MT","trn_pass_road","2015",0.0265144535296308,"crt2040_80p_nl_202502_trump"
"NC","trn_pass_road","2015",0.0942499755085158,"crt2040_80p_nl_202502_trump"
"ND","trn_pass_road","2015",0.0469946596737743,"crt2040_80p_nl_202502_trump"
"NE","trn_pass_road","2015",0.0555746610108936,"crt2040_80p_nl_202502_trump"
"NH","trn_pass_road","2015",0.00849852208286121,"crt2040_80p_nl_202502_trump"
"NJ","trn_pass_road","2015",0.0770019673804192,"crt2040_80p_nl_202502_trump"
"NM","trn_pass_road","2015",0.054817097932092,"crt2040_80p_nl_202502_trump"
"NV","trn_pass_road","2015",0.0291530231759095,"crt2040_80p_nl_202502_trump"
"NY","trn_pass_road","2015",0.128306761047802,"crt2040_80p_nl_202502_trump"
"OH","trn_pass_road","2015",0.162945521495911,"crt2040_80p_nl_202502_trump"
