"region","sector","Year","co2.emiss","scenario"
"NV","subpeak generation","2010",0.409700896678756,"crt2040_80p_l_202502_sameEnd"
"NY","subpeak generation","2010",0.5745203,"crt2040_80p_l_202502_sameEnd"
"OH","subpeak generation","2010",0.6074347907205,"crt2040_80p_l_202502_sameEnd"
"OK","subpeak generation","2010",0.46962061,"crt2040_80p_l_202502_sameEnd"
"OR","subpeak generation","2010",0.251180090757664,"crt2040_80p_l_202502_sameEnd"
"PA","subpeak generation","2010",0.711956181272186,"crt2040_80p_l_202502_sameEnd"
"RI","subpeak generation","2010",0.06704341,"crt2040_80p_l_202502_sameEnd"
"SC","subpeak generation","2010",0.219670249951189,"crt2040_80p_l_202502_sameEnd"
"SD","subpeak generation","2010",0.0144341504609006,"crt2040_80p_l_202502_sameEnd"
"TN","subpeak generation","2010",0.0741568971338641,"crt2040_80p_l_202502_sameEnd"
"TX","subpeak generation","2010",1.5788786,"crt2040_80p_l_202502_sameEnd"
"UT","subpeak generation","2010",0.117780853713273,"crt2040_80p_l_202502_sameEnd"
"VA","subpeak generation","2010",0.457911909938279,"crt2040_80p_l_202502_sameEnd"
"VT","subpeak generation","2010",6.4058247e-05,"crt2040_80p_l_202502_sameEnd"
"WA","subpeak generation","2010",0.186597423593964,"crt2040_80p_l_202502_sameEnd"
"WI","subpeak generation","2010",0.499103569968488,"crt2040_80p_l_202502_sameEnd"
"WV","subpeak generation","2010",0.0276239677863512,"crt2040_80p_l_202502_sameEnd"
"WY","subpeak generation","2010",0.00717650955870235,"crt2040_80p_l_202502_sameEnd"
"AK","trn_aviation_intl","2010",0.514321401196,"crt2040_80p_l_202502_sameEnd"
"AL","trn_aviation_intl","2010",0.0476447855174109,"crt2040_80p_l_202502_sameEnd"
"AR","trn_aviation_intl","2010",0.0222828746233247,"crt2040_80p_l_202502_sameEnd"
"AZ","trn_aviation_intl","2010",0.0833588413025573,"crt2040_80p_l_202502_sameEnd"
"CA","trn_aviation_intl","2010",2.17033982342286,"crt2040_80p_l_202502_sameEnd"
"CO","trn_aviation_intl","2010",0.254588802116075,"crt2040_80p_l_202502_sameEnd"
"CT","trn_aviation_intl","2010",0.0337733215902349,"crt2040_80p_l_202502_sameEnd"
"DE","trn_aviation_intl","2010",0.00216288546009249,"crt2040_80p_l_202502_sameEnd"
"FL","trn_aviation_intl","2010",0.79536813279223,"crt2040_80p_l_202502_sameEnd"
"GA","trn_aviation_intl","2010",0.418522777130555,"crt2040_80p_l_202502_sameEnd"
"HI","trn_aviation_intl","2010",0.222660466147864,"crt2040_80p_l_202502_sameEnd"
"IA","trn_aviation_intl","2010",0.0111383947179036,"crt2040_80p_l_202502_sameEnd"
"ID","trn_aviation_intl","2010",0.0129842014474085,"crt2040_80p_l_202502_sameEnd"
"IL","trn_aviation_intl","2010",0.577618717609004,"crt2040_80p_l_202502_sameEnd"
"IN","trn_aviation_intl","2010",0.171911065946316,"crt2040_80p_l_202502_sameEnd"
"KS","trn_aviation_intl","2010",0.0686154588639952,"crt2040_80p_l_202502_sameEnd"
"KY","trn_aviation_intl","2010",0.233649939153056,"crt2040_80p_l_202502_sameEnd"
"LA","trn_aviation_intl","2010",0.481417415133252,"crt2040_80p_l_202502_sameEnd"
"MA","trn_aviation_intl","2010",0.145232646905307,"crt2040_80p_l_202502_sameEnd"
"MD","trn_aviation_intl","2010",0.0666948274595626,"crt2040_80p_l_202502_sameEnd"
"ME","trn_aviation_intl","2010",0.0347721626100278,"crt2040_80p_l_202502_sameEnd"
"MI","trn_aviation_intl","2010",0.0828370633129925,"crt2040_80p_l_202502_sameEnd"
"MN","trn_aviation_intl","2010",0.205323390978702,"crt2040_80p_l_202502_sameEnd"
"MO","trn_aviation_intl","2010",0.0707175235988793,"crt2040_80p_l_202502_sameEnd"
"MS","trn_aviation_intl","2010",0.131217440938434,"crt2040_80p_l_202502_sameEnd"
"MT","trn_aviation_intl","2010",0.0209917949291211,"crt2040_80p_l_202502_sameEnd"
"NC","trn_aviation_intl","2010",0.0368064320367194,"crt2040_80p_l_202502_sameEnd"
"ND","trn_aviation_intl","2010",0.0184262308215772,"crt2040_80p_l_202502_sameEnd"
"NE","trn_aviation_intl","2010",0.0186569724954148,"crt2040_80p_l_202502_sameEnd"
"NH","trn_aviation_intl","2010",0.0133219387832053,"crt2040_80p_l_202502_sameEnd"
"NJ","trn_aviation_intl","2010",0.906016345814961,"crt2040_80p_l_202502_sameEnd"
"NM","trn_aviation_intl","2010",0.0289928502298418,"crt2040_80p_l_202502_sameEnd"
"NV","trn_aviation_intl","2010",0.0850691433630185,"crt2040_80p_l_202502_sameEnd"
"NY","trn_aviation_intl","2010",0.333930897056489,"crt2040_80p_l_202502_sameEnd"
"OH","trn_aviation_intl","2010",0.30209778236879,"crt2040_80p_l_202502_sameEnd"
"OK","trn_aviation_intl","2010",0.154228927837347,"crt2040_80p_l_202502_sameEnd"
"OR","trn_aviation_intl","2010",0.0975539322078298,"crt2040_80p_l_202502_sameEnd"
"PA","trn_aviation_intl","2010",0.281427058749321,"crt2040_80p_l_202502_sameEnd"
"RI","trn_aviation_intl","2010",0.0144413327434341,"crt2040_80p_l_202502_sameEnd"
"SC","trn_aviation_intl","2010",0.0218696075519341,"crt2040_80p_l_202502_sameEnd"
"SD","trn_aviation_intl","2010",0.0162289010731477,"crt2040_80p_l_202502_sameEnd"
"TN","trn_aviation_intl","2010",0.278959757151991,"crt2040_80p_l_202502_sameEnd"
"TX","trn_aviation_intl","2010",1.39920822734776,"crt2040_80p_l_202502_sameEnd"
"UT","trn_aviation_intl","2010",0.132842606185289,"crt2040_80p_l_202502_sameEnd"
"VA","trn_aviation_intl","2010",0.287312174384815,"crt2040_80p_l_202502_sameEnd"
"VT","trn_aviation_intl","2010",0.00502846910195054,"crt2040_80p_l_202502_sameEnd"
"WA","trn_aviation_intl","2010",0.435457610874135,"crt2040_80p_l_202502_sameEnd"
"WI","trn_aviation_intl","2010",0.0521538603312108,"crt2040_80p_l_202502_sameEnd"
"WV","trn_aviation_intl","2010",0.00460473561288993,"crt2040_80p_l_202502_sameEnd"
"WY","trn_aviation_intl","2010",0.0112520044503122,"crt2040_80p_l_202502_sameEnd"
"AK","trn_freight","2010",0.0676202800160672,"crt2040_80p_l_202502_sameEnd"
"AL","trn_freight","2010",0.202318523282016,"crt2040_80p_l_202502_sameEnd"
"AR","trn_freight","2010",0.153376745003025,"crt2040_80p_l_202502_sameEnd"
"AZ","trn_freight","2010",0.168725337453343,"crt2040_80p_l_202502_sameEnd"
"CA","trn_freight","2010",1.47035847410081,"crt2040_80p_l_202502_sameEnd"
"CO","trn_freight","2010",0.132171269508534,"crt2040_80p_l_202502_sameEnd"
"CT","trn_freight","2010",0.0621508508416966,"crt2040_80p_l_202502_sameEnd"
"DC","trn_freight","2010",0.00301806341418123,"crt2040_80p_l_202502_sameEnd"
"DE","trn_freight","2010",0.0189473081503499,"crt2040_80p_l_202502_sameEnd"
"FL","trn_freight","2010",0.621877825361103,"crt2040_80p_l_202502_sameEnd"
"GA","trn_freight","2010",0.470082123149328,"crt2040_80p_l_202502_sameEnd"
"HI","trn_freight","2010",0.0579195901124603,"crt2040_80p_l_202502_sameEnd"
"IA","trn_freight","2010",0.152293757998813,"crt2040_80p_l_202502_sameEnd"
"ID","trn_freight","2010",0.0639585578461278,"crt2040_80p_l_202502_sameEnd"
"IL","trn_freight","2010",0.328988597176722,"crt2040_80p_l_202502_sameEnd"
"IN","trn_freight","2010",0.288687414796876,"crt2040_80p_l_202502_sameEnd"
"KS","trn_freight","2010",0.124188437285321,"crt2040_80p_l_202502_sameEnd"
"KY","trn_freight","2010",0.207546820190757,"crt2040_80p_l_202502_sameEnd"
"LA","trn_freight","2010",0.557897082816137,"crt2040_80p_l_202502_sameEnd"
"MA","trn_freight","2010",0.105503052589455,"crt2040_80p_l_202502_sameEnd"
"MD","trn_freight","2010",0.145202761769576,"crt2040_80p_l_202502_sameEnd"
"ME","trn_freight","2010",0.0521959467416314,"crt2040_80p_l_202502_sameEnd"
"MI","trn_freight","2010",0.196472153486307,"crt2040_80p_l_202502_sameEnd"
"MN","trn_freight","2010",0.15311757705821,"crt2040_80p_l_202502_sameEnd"
"MO","trn_freight","2010",0.238434605378139,"crt2040_80p_l_202502_sameEnd"
"MS","trn_freight","2010",0.166560096679404,"crt2040_80p_l_202502_sameEnd"
"MT","trn_freight","2010",0.0676719756038714,"crt2040_80p_l_202502_sameEnd"
"NC","trn_freight","2010",0.237904249411423,"crt2040_80p_l_202502_sameEnd"
"ND","trn_freight","2010",0.0555225358960207,"crt2040_80p_l_202502_sameEnd"
"NE","trn_freight","2010",0.143256676356927,"crt2040_80p_l_202502_sameEnd"
"NH","trn_freight","2010",0.0212796140753771,"crt2040_80p_l_202502_sameEnd"
"NJ","trn_freight","2010",0.342459227283307,"crt2040_80p_l_202502_sameEnd"
"NM","trn_freight","2010",0.106321297287535,"crt2040_80p_l_202502_sameEnd"
"NV","trn_freight","2010",0.0689674342705215,"crt2040_80p_l_202502_sameEnd"
"NY","trn_freight","2010",0.497332543409321,"crt2040_80p_l_202502_sameEnd"
"OH","trn_freight","2010",0.368274417930036,"crt2040_80p_l_202502_sameEnd"
"OK","trn_freight","2010",0.244113729013191,"crt2040_80p_l_202502_sameEnd"
"OR","trn_freight","2010",0.175346227069955,"crt2040_80p_l_202502_sameEnd"
"PA","trn_freight","2010",0.342278752228661,"crt2040_80p_l_202502_sameEnd"
"RI","trn_freight","2010",0.01639341103275,"crt2040_80p_l_202502_sameEnd"
"SC","trn_freight","2010",0.206784698673525,"crt2040_80p_l_202502_sameEnd"
"SD","trn_freight","2010",0.0490591144417818,"crt2040_80p_l_202502_sameEnd"
"TN","trn_freight","2010",0.230994405441385,"crt2040_80p_l_202502_sameEnd"
"TX","trn_freight","2010",1.60197971688114,"crt2040_80p_l_202502_sameEnd"
"UT","trn_freight","2010",0.0956866180500627,"crt2040_80p_l_202502_sameEnd"
"VA","trn_freight","2010",0.247566991797071,"crt2040_80p_l_202502_sameEnd"
"VT","trn_freight","2010",0.0154714593792743,"crt2040_80p_l_202502_sameEnd"
"WA","trn_freight","2010",0.30231096613027,"crt2040_80p_l_202502_sameEnd"
"WI","trn_freight","2010",0.165470537717793,"crt2040_80p_l_202502_sameEnd"
"WV","trn_freight","2010",0.0677100746353598,"crt2040_80p_l_202502_sameEnd"
"WY","trn_freight","2010",0.087904755345099,"crt2040_80p_l_202502_sameEnd"
"AK","trn_freight_road","2010",0.80606603615016,"crt2040_80p_l_202502_sameEnd"
"AL","trn_freight_road","2010",2.21279029555166,"crt2040_80p_l_202502_sameEnd"
"AR","trn_freight_road","2010",1.84679183240727,"crt2040_80p_l_202502_sameEnd"
"AZ","trn_freight_road","2010",2.03161070113933,"crt2040_80p_l_202502_sameEnd"
"CA","trn_freight_road","2010",8.10542366730718,"crt2040_80p_l_202502_sameEnd"
"CO","trn_freight_road","2010",1.5914542252321,"crt2040_80p_l_202502_sameEnd"
"CT","trn_freight_road","2010",0.73412808711584,"crt2040_80p_l_202502_sameEnd"
"DC","trn_freight_road","2010",0.0363378168765883,"crt2040_80p_l_202502_sameEnd"
"DE","trn_freight_road","2010",0.15302340759301,"crt2040_80p_l_202502_sameEnd"
"FL","trn_freight_road","2010",4.06237047527934,"crt2040_80p_l_202502_sameEnd"
"GA","trn_freight_road","2010",3.6130877899789,"crt2040_80p_l_202502_sameEnd"
"HI","trn_freight_road","2010",0.438592326898209,"crt2040_80p_l_202502_sameEnd"
"IA","trn_freight_road","2010",1.8337502146258,"crt2040_80p_l_202502_sameEnd"
"ID","trn_freight_road","2010",0.770117487084467,"crt2040_80p_l_202502_sameEnd"
"IL","trn_freight_road","2010",3.96130460937344,"crt2040_80p_l_202502_sameEnd"
"IN","trn_freight_road","2010",3.44543667608619,"crt2040_80p_l_202502_sameEnd"
"KS","trn_freight_road","2010",1.4953438702876,"crt2040_80p_l_202502_sameEnd"
"KY","trn_freight_road","2010",2.4976586647309,"crt2040_80p_l_202502_sameEnd"
"LA","trn_freight_road","2010",3.34936040950973,"crt2040_80p_l_202502_sameEnd"
"MA","trn_freight_road","2010",1.20195662401297,"crt2040_80p_l_202502_sameEnd"
"MD","trn_freight_road","2010",1.57362458723756,"crt2040_80p_l_202502_sameEnd"
"ME","trn_freight_road","2010",0.523180830022066,"crt2040_80p_l_202502_sameEnd"
"MI","trn_freight_road","2010",2.30661990886691,"crt2040_80p_l_202502_sameEnd"
"MN","trn_freight_road","2010",1.79454463227471,"crt2040_80p_l_202502_sameEnd"
"MO","trn_freight_road","2010",2.87096431133466,"crt2040_80p_l_202502_sameEnd"
"MS","trn_freight_road","2010",1.81871358933812,"crt2040_80p_l_202502_sameEnd"
"MT","trn_freight_road","2010",0.814838064320978,"crt2040_80p_l_202502_sameEnd"
"NC","trn_freight_road","2010",2.77056117719687,"crt2040_80p_l_202502_sameEnd"
"ND","trn_freight_road","2010",0.668547454888763,"crt2040_80p_l_202502_sameEnd"
"NE","trn_freight_road","2010",1.72494842676827,"crt2040_80p_l_202502_sameEnd"
"NH","trn_freight_road","2010",0.256226309379969,"crt2040_80p_l_202502_sameEnd"
"NJ","trn_freight_road","2010",2.25056791697711,"crt2040_80p_l_202502_sameEnd"
"NM","trn_freight_road","2010",1.28021527828843,"crt2040_80p_l_202502_sameEnd"
"NV","trn_freight_road","2010",0.830420724906972,"crt2040_80p_l_202502_sameEnd"
"NY","trn_freight_road","2010",3.0789035032341,"crt2040_80p_l_202502_sameEnd"
"OH","trn_freight_road","2010",4.43435469965494,"crt2040_80p_l_202502_sameEnd"
"OK","trn_freight_road","2010",2.93935406940091,"crt2040_80p_l_202502_sameEnd"
"OR","trn_freight_road","2010",1.73289717381618,"crt2040_80p_l_202502_sameEnd"
"PA","trn_freight_road","2010",3.9294372658567,"crt2040_80p_l_202502_sameEnd"
"RI","trn_freight_road","2010",0.177785884056539,"crt2040_80p_l_202502_sameEnd"
"SC","trn_freight_road","2010",1.96415552791142,"crt2040_80p_l_202502_sameEnd"
"SD","trn_freight_road","2010",0.59072105835528,"crt2040_80p_l_202502_sameEnd"
"TN","trn_freight_road","2010",2.78137539918971,"crt2040_80p_l_202502_sameEnd"
"TX","trn_freight_road","2010",12.5947027634327,"crt2040_80p_l_202502_sameEnd"
"UT","trn_freight_road","2010",1.15216057977703,"crt2040_80p_l_202502_sameEnd"
"VA","trn_freight_road","2010",2.78643694749046,"crt2040_80p_l_202502_sameEnd"
"VT","trn_freight_road","2010",0.186286292559025,"crt2040_80p_l_202502_sameEnd"
"WA","trn_freight_road","2010",2.08463791520815,"crt2040_80p_l_202502_sameEnd"
"WI","trn_freight_road","2010",1.99240340074676,"crt2040_80p_l_202502_sameEnd"
"WV","trn_freight_road","2010",0.815293869626834,"crt2040_80p_l_202502_sameEnd"
"WY","trn_freight_road","2010",1.05845937962773,"crt2040_80p_l_202502_sameEnd"
"AK","trn_pass","2010",1.9680834744227,"crt2040_80p_l_202502_sameEnd"
"AL","trn_pass","2010",0.189905415454668,"crt2040_80p_l_202502_sameEnd"
"AR","trn_pass","2010",0.0916933327615282,"crt2040_80p_l_202502_sameEnd"
"AZ","trn_pass","2010",0.325727550261717,"crt2040_80p_l_202502_sameEnd"
"CA","trn_pass","2010",8.32194630358571,"crt2040_80p_l_202502_sameEnd"
"CO","trn_pass","2010",0.978475132149606,"crt2040_80p_l_202502_sameEnd"
"CT","trn_pass","2010",0.131655742796641,"crt2040_80p_l_202502_sameEnd"
"DC","trn_pass","2010",0.000128392031717272,"crt2040_80p_l_202502_sameEnd"
"DE","trn_pass","2010",0.00880155035649628,"crt2040_80p_l_202502_sameEnd"
"FL","trn_pass","2010",3.05364673095531,"crt2040_80p_l_202502_sameEnd"
"GA","trn_pass","2010",1.61205558133991,"crt2040_80p_l_202502_sameEnd"
"HI","trn_pass","2010",0.852359033122981,"crt2040_80p_l_202502_sameEnd"
"IA","trn_pass","2010",0.049059942608506,"crt2040_80p_l_202502_sameEnd"
"ID","trn_pass","2010",0.0523456254115618,"crt2040_80p_l_202502_sameEnd"
"IL","trn_pass","2010",2.22122141561397,"crt2040_80p_l_202502_sameEnd"
"IN","trn_pass","2010",0.669111104273056,"crt2040_80p_l_202502_sameEnd"
"KS","trn_pass","2010",0.267493932686938,"crt2040_80p_l_202502_sameEnd"
"KY","trn_pass","2010",0.901665100343589,"crt2040_80p_l_202502_sameEnd"
"LA","trn_pass","2010",1.85143597486101,"crt2040_80p_l_202502_sameEnd"
"MA","trn_pass","2010",0.559229254845739,"crt2040_80p_l_202502_sameEnd"
"MD","trn_pass","2010",0.260435340864528,"crt2040_80p_l_202502_sameEnd"
"ME","trn_pass","2010",0.134717572723692,"crt2040_80p_l_202502_sameEnd"
"MI","trn_pass","2010",0.324701609508249,"crt2040_80p_l_202502_sameEnd"
"MN","trn_pass","2010",0.790941429738063,"crt2040_80p_l_202502_sameEnd"
"MO","trn_pass","2010",0.280392490422369,"crt2040_80p_l_202502_sameEnd"
"MS","trn_pass","2010",0.507849655048311,"crt2040_80p_l_202502_sameEnd"
"MT","trn_pass","2010",0.0831018064225308,"crt2040_80p_l_202502_sameEnd"
"NC","trn_pass","2010",0.150463335123502,"crt2040_80p_l_202502_sameEnd"
"ND","trn_pass","2010",0.0727859113978756,"crt2040_80p_l_202502_sameEnd"
"NE","trn_pass","2010",0.0773968253076965,"crt2040_80p_l_202502_sameEnd"
"NH","trn_pass","2010",0.0518194565626964,"crt2040_80p_l_202502_sameEnd"
"NJ","trn_pass","2010",3.46999231980124,"crt2040_80p_l_202502_sameEnd"
"NM","trn_pass","2010",0.115320549273723,"crt2040_80p_l_202502_sameEnd"
"NV","trn_pass","2010",0.328003636172467,"crt2040_80p_l_202502_sameEnd"
"NY","trn_pass","2010",1.28691384428763,"crt2040_80p_l_202502_sameEnd"
"OH","trn_pass","2010",1.17008285812786,"crt2040_80p_l_202502_sameEnd"
"OK","trn_pass","2010",0.599753230162194,"crt2040_80p_l_202502_sameEnd"
"OR","trn_pass","2010",0.378910917168978,"crt2040_80p_l_202502_sameEnd"
"PA","trn_pass","2010",1.08930955144078,"crt2040_80p_l_202502_sameEnd"
"RI","trn_pass","2010",0.0558093404977537,"crt2040_80p_l_202502_sameEnd"
"SC","trn_pass","2010",0.0905244286638112,"crt2040_80p_l_202502_sameEnd"
"SD","trn_pass","2010",0.0641125110144419,"crt2040_80p_l_202502_sameEnd"
"TN","trn_pass","2010",1.07580887312268,"crt2040_80p_l_202502_sameEnd"
"TX","trn_pass","2010",5.39126853923326,"crt2040_80p_l_202502_sameEnd"
"UT","trn_pass","2010",0.511693836800422,"crt2040_80p_l_202502_sameEnd"
"VA","trn_pass","2010",1.10774760890701,"crt2040_80p_l_202502_sameEnd"
"VT","trn_pass","2010",0.0198742737640663,"crt2040_80p_l_202502_sameEnd"
"WA","trn_pass","2010",1.67134164743787,"crt2040_80p_l_202502_sameEnd"
"WI","trn_pass","2010",0.206345038992458,"crt2040_80p_l_202502_sameEnd"
"WV","trn_pass","2010",0.0204871520811849,"crt2040_80p_l_202502_sameEnd"
"WY","trn_pass","2010",0.046752785456492,"crt2040_80p_l_202502_sameEnd"
"AK","trn_pass_road","2010",0.0292826195915876,"crt2040_80p_l_202502_sameEnd"
"AL","trn_pass_road","2010",0.0877713285738382,"crt2040_80p_l_202502_sameEnd"
"AR","trn_pass_road","2010",0.0682030745051783,"crt2040_80p_l_202502_sameEnd"
"AZ","trn_pass_road","2010",0.0789533510962131,"crt2040_80p_l_202502_sameEnd"
"CA","trn_pass_road","2010",0.289219294542231,"crt2040_80p_l_202502_sameEnd"
"CO","trn_pass_road","2010",0.0622206104359248,"crt2040_80p_l_202502_sameEnd"
"CT","trn_pass_road","2010",0.0288231291984559,"crt2040_80p_l_202502_sameEnd"
"DC","trn_pass_road","2010",0.00184710814319762,"crt2040_80p_l_202502_sameEnd"
"DE","trn_pass_road","2010",0.00529374948643821,"crt2040_80p_l_202502_sameEnd"
"FL","trn_pass_road","2010",0.151247745200325,"crt2040_80p_l_202502_sameEnd"
"GA","trn_pass_road","2010",0.128359866571838,"crt2040_80p_l_202502_sameEnd"
"HI","trn_pass_road","2010",0.0149449572361481,"crt2040_80p_l_202502_sameEnd"
"IA","trn_pass_road","2010",0.0685666681464239,"crt2040_80p_l_202502_sameEnd"
"ID","trn_pass_road","2010",0.0305806275688964,"crt2040_80p_l_202502_sameEnd"
"IL","trn_pass_road","2010",0.146102100848076,"crt2040_80p_l_202502_sameEnd"
"IN","trn_pass_road","2010",0.122235548640777,"crt2040_80p_l_202502_sameEnd"
"KS","trn_pass_road","2010",0.0645362535610307,"crt2040_80p_l_202502_sameEnd"
"KY","trn_pass_road","2010",0.0928463269832318,"crt2040_80p_l_202502_sameEnd"
"LA","trn_pass_road","2010",0.140453655145318,"crt2040_80p_l_202502_sameEnd"
"MA","trn_pass_road","2010",0.0435375556116093,"crt2040_80p_l_202502_sameEnd"
"MD","trn_pass_road","2010",0.0572921561006094,"crt2040_80p_l_202502_sameEnd"
"ME","trn_pass_road","2010",0.0188238697030548,"crt2040_80p_l_202502_sameEnd"
"MI","trn_pass_road","2010",0.0926111565203902,"crt2040_80p_l_202502_sameEnd"
"MN","trn_pass_road","2010",0.0697128124663079,"crt2040_80p_l_202502_sameEnd"
"MO","trn_pass_road","2010",0.101028361904641,"crt2040_80p_l_202502_sameEnd"
"MS","trn_pass_road","2010",0.0776846697451166,"crt2040_80p_l_202502_sameEnd"
"MT","trn_pass_road","2010",0.031892170282092,"crt2040_80p_l_202502_sameEnd"
"NC","trn_pass_road","2010",0.0988656612626672,"crt2040_80p_l_202502_sameEnd"
"ND","trn_pass_road","2010",0.0307290680991438,"crt2040_80p_l_202502_sameEnd"
"NE","trn_pass_road","2010",0.0628226236241743,"crt2040_80p_l_202502_sameEnd"
"NH","trn_pass_road","2010",0.00888507952560736,"crt2040_80p_l_202502_sameEnd"
"NJ","trn_pass_road","2010",0.0797789360697745,"crt2040_80p_l_202502_sameEnd"
"NM","trn_pass_road","2010",0.048597639114546,"crt2040_80p_l_202502_sameEnd"
"NV","trn_pass_road","2010",0.0304721353274501,"crt2040_80p_l_202502_sameEnd"
"NY","trn_pass_road","2010",0.115402031237083,"crt2040_80p_l_202502_sameEnd"
"OH","trn_pass_road","2010",0.160135527577209,"crt2040_80p_l_202502_sameEnd"
"OK","trn_pass_road","2010",0.117583969519533,"crt2040_80p_l_202502_sameEnd"
"OR","trn_pass_road","2010",0.0626775207022062,"crt2040_80p_l_202502_sameEnd"
"PA","trn_pass_road","2010",0.161030958701309,"crt2040_80p_l_202502_sameEnd"
"RI","trn_pass_road","2010",0.00692938762769613,"crt2040_80p_l_202502_sameEnd"
"SC","trn_pass_road","2010",0.0688611764383825,"crt2040_80p_l_202502_sameEnd"
"SD","trn_pass_road","2010",0.0233261889402217,"crt2040_80p_l_202502_sameEnd"
"TN","trn_pass_road","2010",0.100428372268131,"crt2040_80p_l_202502_sameEnd"
"TX","trn_pass_road","2010",0.475645435785485,"crt2040_80p_l_202502_sameEnd"
"UT","trn_pass_road","2010",0.0453109189391447,"crt2040_80p_l_202502_sameEnd"
"VA","trn_pass_road","2010",0.100690502041576,"crt2040_80p_l_202502_sameEnd"
"VT","trn_pass_road","2010",0.00635677776940821,"crt2040_80p_l_202502_sameEnd"
"WA","trn_pass_road","2010",0.0755688827785821,"crt2040_80p_l_202502_sameEnd"
"WI","trn_pass_road","2010",0.0695615399417281,"crt2040_80p_l_202502_sameEnd"
"WV","trn_pass_road","2010",0.0405200331972047,"crt2040_80p_l_202502_sameEnd"
"WY","trn_pass_road","2010",0.0478358509663518,"crt2040_80p_l_202502_sameEnd"
"AK","trn_pass_road_LDV","2010",0.00190253890308684,"crt2040_80p_l_202502_sameEnd"
"AL","trn_pass_road_LDV","2010",0.0195668599409463,"crt2040_80p_l_202502_sameEnd"
"AR","trn_pass_road_LDV","2010",0.0106332349596328,"crt2040_80p_l_202502_sameEnd"
"AZ","trn_pass_road_LDV","2010",0.0192340224953996,"crt2040_80p_l_202502_sameEnd"
"CA","trn_pass_road_LDV","2010",0.109007313328205,"crt2040_80p_l_202502_sameEnd"
"CO","trn_pass_road_LDV","2010",0.0152077669386755,"crt2040_80p_l_202502_sameEnd"
"CT","trn_pass_road_LDV","2010",0.0110073809295087,"crt2040_80p_l_202502_sameEnd"
"DC","trn_pass_road_LDV","2010",0.000774180849316411,"crt2040_80p_l_202502_sameEnd"
"DE","trn_pass_road_LDV","2010",0.00326535378924319,"crt2040_80p_l_202502_sameEnd"
"FL","trn_pass_road_LDV","2010",0.0594757210906061,"crt2040_80p_l_202502_sameEnd"
"GA","trn_pass_road_LDV","2010",0.0355616357786379,"crt2040_80p_l_202502_sameEnd"
"HI","trn_pass_road_LDV","2010",0.0030289932899059,"crt2040_80p_l_202502_sameEnd"
"IA","trn_pass_road_LDV","2010",0.0115553924395761,"crt2040_80p_l_202502_sameEnd"
"ID","trn_pass_road_LDV","2010",0.00481563227828183,"crt2040_80p_l_202502_sameEnd"
"IL","trn_pass_road_LDV","2010",0.0356330083039975,"crt2040_80p_l_202502_sameEnd"
"IN","trn_pass_road_LDV","2010",0.0226330854737454,"crt2040_80p_l_202502_sameEnd"
"KS","trn_pass_road_LDV","2010",0.00955152014098198,"crt2040_80p_l_202502_sameEnd"
"KY","trn_pass_road_LDV","2010",0.016198153617206,"crt2040_80p_l_202502_sameEnd"
"LA","trn_pass_road_LDV","2010",0.016820533158276,"crt2040_80p_l_202502_sameEnd"
"MA","trn_pass_road_LDV","2010",0.0205352741442804,"crt2040_80p_l_202502_sameEnd"
"MD","trn_pass_road_LDV","2010",0.019724289108681,"crt2040_80p_l_202502_sameEnd"
"ME","trn_pass_road_LDV","2010",0.0048808522958407,"crt2040_80p_l_202502_sameEnd"
"MI","trn_pass_road_LDV","2010",0.0331536361261819,"crt2040_80p_l_202502_sameEnd"
"MN","trn_pass_road_LDV","2010",0.0188928967062282,"crt2040_80p_l_202502_sameEnd"
"MO","trn_pass_road_LDV","2010",0.02335568660308,"crt2040_80p_l_202502_sameEnd"
"MS","trn_pass_road_LDV","2010",0.0121202009063932,"crt2040_80p_l_202502_sameEnd"
"MT","trn_pass_road_LDV","2010",0.00351635144902817,"crt2040_80p_l_202502_sameEnd"
"NC","trn_pass_road_LDV","2010",0.0323253942539668,"crt2040_80p_l_202502_sameEnd"
"ND","trn_pass_road_LDV","2010",0.00279205870742319,"crt2040_80p_l_202502_sameEnd"
"NE","trn_pass_road_LDV","2010",0.00605553544311451,"crt2040_80p_l_202502_sameEnd"
"NH","trn_pass_road_LDV","2010",0.00526414855901948,"crt2040_80p_l_202502_sameEnd"
"NJ","trn_pass_road_LDV","2010",0.0308920079291855,"crt2040_80p_l_202502_sameEnd"
"NM","trn_pass_road_LDV","2010",0.00666302290673461,"crt2040_80p_l_202502_sameEnd"
"NV","trn_pass_road_LDV","2010",0.00792955076873525,"crt2040_80p_l_202502_sameEnd"
"NY","trn_pass_road_LDV","2010",0.0421741967819564,"crt2040_80p_l_202502_sameEnd"
"OH","trn_pass_road_LDV","2010",0.0369131881070589,"crt2040_80p_l_202502_sameEnd"
"OK","trn_pass_road_LDV","2010",0.0137637878152056,"crt2040_80p_l_202502_sameEnd"
"OR","trn_pass_road_LDV","2010",0.0109879265649093,"crt2040_80p_l_202502_sameEnd"
"PA","trn_pass_road_LDV","2010",0.037390413181976,"crt2040_80p_l_202502_sameEnd"
"RI","trn_pass_road_LDV","2010",0.00289556991731984,"crt2040_80p_l_202502_sameEnd"
"SC","trn_pass_road_LDV","2010",0.0193043511844303,"crt2040_80p_l_202502_sameEnd"
