"region","sector","Year","co2.emiss","scenario"
"TN","H2 wholesale dispensing","2020",4.5112e-05,"crt2030_80p_l_202502_nt"
"TX","H2 wholesale dispensing","2020",0.000179192,"crt2030_80p_l_202502_nt"
"UT","H2 wholesale dispensing","2020",1.82158e-05,"crt2030_80p_l_202502_nt"
"VA","H2 wholesale dispensing","2020",5.05637e-05,"crt2030_80p_l_202502_nt"
"VT","H2 wholesale dispensing","2020",3.47736e-06,"crt2030_80p_l_202502_nt"
"WA","H2 wholesale dispensing","2020",4.60139e-05,"crt2030_80p_l_202502_nt"
"WI","H2 wholesale dispensing","2020",3.2729e-05,"crt2030_80p_l_202502_nt"
"WV","H2 wholesale dispensing","2020",1.2668e-05,"crt2030_80p_l_202502_nt"
"WY","H2 wholesale dispensing","2020",3.60607e-06,"crt2030_80p_l_202502_nt"
"AK","intermediate generation","2020",0.143000281,"crt2030_80p_l_202502_nt"
"AL","intermediate generation","2020",5.1395830667,"crt2030_80p_l_202502_nt"
"AR","intermediate generation","2020",1.788406232,"crt2030_80p_l_202502_nt"
"AZ","intermediate generation","2020",3.75369446994647,"crt2030_80p_l_202502_nt"
"CA","intermediate generation","2020",4.195419919,"crt2030_80p_l_202502_nt"
"CO","intermediate generation","2020",2.52809887689832,"crt2030_80p_l_202502_nt"
"CT","intermediate generation","2020",0.9666355888,"crt2030_80p_l_202502_nt"
"DC","intermediate generation","2020",0.0083150578,"crt2030_80p_l_202502_nt"
"DE","intermediate generation","2020",0.4489272979,"crt2030_80p_l_202502_nt"
"FL","intermediate generation","2020",7.1577300641,"crt2030_80p_l_202502_nt"
"GA","intermediate generation","2020",4.44315883,"crt2030_80p_l_202502_nt"
"HI","intermediate generation","2020",0.500141596363092,"crt2030_80p_l_202502_nt"
"IA","intermediate generation","2020",1.8344463601,"crt2030_80p_l_202502_nt"
"ID","intermediate generation","2020",0.268501864,"crt2030_80p_l_202502_nt"
"IL","intermediate generation","2020",5.77006837,"crt2030_80p_l_202502_nt"
"IN","intermediate generation","2020",5.133897126,"crt2030_80p_l_202502_nt"
"KS","intermediate generation","2020",0.26037708057177,"crt2030_80p_l_202502_nt"
"KY","intermediate generation","2020",4.661767025,"crt2030_80p_l_202502_nt"
"LA","intermediate generation","2020",3.861925563,"crt2030_80p_l_202502_nt"
"MA","intermediate generation","2020",1.278933652,"crt2030_80p_l_202502_nt"
"MD","intermediate generation","2020",1.028111255,"crt2030_80p_l_202502_nt"
"ME","intermediate generation","2020",0.313262075,"crt2030_80p_l_202502_nt"
"MI","intermediate generation","2020",4.211783789,"crt2030_80p_l_202502_nt"
"MN","intermediate generation","2020",2.332714151,"crt2030_80p_l_202502_nt"
"MO","intermediate generation","2020",8.549640454,"crt2030_80p_l_202502_nt"
"MS","intermediate generation","2020",3.7402199439,"crt2030_80p_l_202502_nt"
"MT","intermediate generation","2020",1.673382521,"crt2030_80p_l_202502_nt"
"NC","intermediate generation","2020",3.789207986,"crt2030_80p_l_202502_nt"
"ND","intermediate generation","2020",3.120879029,"crt2030_80p_l_202502_nt"
"NE","intermediate generation","2020",2.384321301,"crt2030_80p_l_202502_nt"
"NH","intermediate generation","2020",0.464502525,"crt2030_80p_l_202502_nt"
"NJ","intermediate generation","2020",2.78697534,"crt2030_80p_l_202502_nt"
"NM","intermediate generation","2020",1.84004153540074,"crt2030_80p_l_202502_nt"
"NV","intermediate generation","2020",2.343000043,"crt2030_80p_l_202502_nt"
"NY","intermediate generation","2020",4.572540039236,"crt2030_80p_l_202502_nt"
"OH","intermediate generation","2020",6.105425943,"crt2030_80p_l_202502_nt"
"OK","intermediate generation","2020",3.07983382067435,"crt2030_80p_l_202502_nt"
"OR","intermediate generation","2020",1.416031398,"crt2030_80p_l_202502_nt"
"PA","intermediate generation","2020",7.02948684,"crt2030_80p_l_202502_nt"
"RI","intermediate generation","2020",0.38209987482,"crt2030_80p_l_202502_nt"
"SC","intermediate generation","2020",2.01633598,"crt2030_80p_l_202502_nt"
"SD","intermediate generation","2020",0.25198212612,"crt2030_80p_l_202502_nt"
"TN","intermediate generation","2020",1.321346089408,"crt2030_80p_l_202502_nt"
"TX","intermediate generation","2020",13.957981213,"crt2030_80p_l_202502_nt"
"UT","intermediate generation","2020",5.722379655,"crt2030_80p_l_202502_nt"
"VA","intermediate generation","2020",2.95357506,"crt2030_80p_l_202502_nt"
"VT","intermediate generation","2020",0.04072175101,"crt2030_80p_l_202502_nt"
"WA","intermediate generation","2020",2.05288923,"crt2030_80p_l_202502_nt"
"WI","intermediate generation","2020",4.54536663,"crt2030_80p_l_202502_nt"
"WV","intermediate generation","2020",4.8718756458,"crt2030_80p_l_202502_nt"
"WY","intermediate generation","2020",2.4171650171768,"crt2030_80p_l_202502_nt"
"CA","N fertilizer","2020",0.2736521,"crt2030_80p_l_202502_nt"
"FL","N fertilizer","2020",1.538463,"crt2030_80p_l_202502_nt"
"GA","N fertilizer","2020",0.2498436,"crt2030_80p_l_202502_nt"
"IA","N fertilizer","2020",0.3336391,"crt2030_80p_l_202502_nt"
"LA","N fertilizer","2020",1.671902,"crt2030_80p_l_202502_nt"
"MO","N fertilizer","2020",0.7330102,"crt2030_80p_l_202502_nt"
"NC","N fertilizer","2020",0.2695322,"crt2030_80p_l_202502_nt"
"OH","N fertilizer","2020",0.3356515,"crt2030_80p_l_202502_nt"
"TX","N fertilizer","2020",0.3034445,"crt2030_80p_l_202502_nt"
"AK","oil refining","2020",0.367828,"crt2030_80p_l_202502_nt"
"AL","oil refining","2020",0.306185,"crt2030_80p_l_202502_nt"
"AR","oil refining","2020",0.210446,"crt2030_80p_l_202502_nt"
"CA","oil refining","2020",4.40579,"crt2030_80p_l_202502_nt"
"CO","oil refining","2020",0.239564,"crt2030_80p_l_202502_nt"
"DE","oil refining","2020",0.423228,"crt2030_80p_l_202502_nt"
"HI","oil refining","2020",0.33744,"crt2030_80p_l_202502_nt"
"IL","oil refining","2020",2.18455,"crt2030_80p_l_202502_nt"
"IN","oil refining","2020",1.02405,"crt2030_80p_l_202502_nt"
"KS","oil refining","2020",0.788434,"crt2030_80p_l_202502_nt"
"KY","oil refining","2020",0.647296,"crt2030_80p_l_202502_nt"
"LA","oil refining","2020",7.78739,"crt2030_80p_l_202502_nt"
"MI","oil refining","2020",0.306792,"crt2030_80p_l_202502_nt"
"MN","oil refining","2020",0.881046,"crt2030_80p_l_202502_nt"
"MS","oil refining","2020",0.846439,"crt2030_80p_l_202502_nt"
"MT","oil refining","2020",0.473328,"crt2030_80p_l_202502_nt"
"ND","oil refining","2020",0.217094,"crt2030_80p_l_202502_nt"
"NJ","oil refining","2020",1.0964,"crt2030_80p_l_202502_nt"
"NM","oil refining","2020",0.296562,"crt2030_80p_l_202502_nt"
"NV","oil refining","2020",0.00465596,"crt2030_80p_l_202502_nt"
"OH","oil refining","2020",1.29693,"crt2030_80p_l_202502_nt"
"OK","oil refining","2020",1.18914,"crt2030_80p_l_202502_nt"
"PA","oil refining","2020",1.39605,"crt2030_80p_l_202502_nt"
"TN","oil refining","2020",0.441834,"crt2030_80p_l_202502_nt"
"TX","oil refining","2020",12.5774,"crt2030_80p_l_202502_nt"
"UT","oil refining","2020",0.420899,"crt2030_80p_l_202502_nt"
"WA","oil refining","2020",1.47323,"crt2030_80p_l_202502_nt"
"WI","oil refining","2020",0.0882684,"crt2030_80p_l_202502_nt"
"WV","oil refining","2020",0.0518232,"crt2030_80p_l_202502_nt"
"WY","oil refining","2020",0.412843,"crt2030_80p_l_202502_nt"
"AK","other industrial energy use","2020",3.0017135641799,"crt2030_80p_l_202502_nt"
"AL","other industrial energy use","2020",4.13700733009544,"crt2030_80p_l_202502_nt"
"AR","other industrial energy use","2020",1.32536562473646,"crt2030_80p_l_202502_nt"
"AZ","other industrial energy use","2020",0.586889307083398,"crt2030_80p_l_202502_nt"
"CA","other industrial energy use","2020",11.2461326735356,"crt2030_80p_l_202502_nt"
"CO","other industrial energy use","2020",2.71788278129831,"crt2030_80p_l_202502_nt"
"CT","other industrial energy use","2020",0.322984763803819,"crt2030_80p_l_202502_nt"
"DC","other industrial energy use","2020",0.00173977388244673,"crt2030_80p_l_202502_nt"
"DE","other industrial energy use","2020",0.365847701132875,"crt2030_80p_l_202502_nt"
"FL","other industrial energy use","2020",1.57607375996719,"crt2030_80p_l_202502_nt"
"GA","other industrial energy use","2020",2.44671761508635,"crt2030_80p_l_202502_nt"
"HI","other industrial energy use","2020",0.0593402344687163,"crt2030_80p_l_202502_nt"
"IA","other industrial energy use","2020",2.54289868471103,"crt2030_80p_l_202502_nt"
"ID","other industrial energy use","2020",0.552955743848442,"crt2030_80p_l_202502_nt"
"IL","other industrial energy use","2020",4.9796944683718,"crt2030_80p_l_202502_nt"
"IN","other industrial energy use","2020",8.03332134283123,"crt2030_80p_l_202502_nt"
"KS","other industrial energy use","2020",1.72008517125802,"crt2030_80p_l_202502_nt"
"KY","other industrial energy use","2020",2.42238301586046,"crt2030_80p_l_202502_nt"
"LA","other industrial energy use","2020",15.1832034626328,"crt2030_80p_l_202502_nt"
"MA","other industrial energy use","2020",0.59108691887151,"crt2030_80p_l_202502_nt"
"MD","other industrial energy use","2020",0.993848658143551,"crt2030_80p_l_202502_nt"
"ME","other industrial energy use","2020",0.131927503404444,"crt2030_80p_l_202502_nt"
"MI","other industrial energy use","2020",3.67790521664564,"crt2030_80p_l_202502_nt"
"MN","other industrial energy use","2020",2.02237997587212,"crt2030_80p_l_202502_nt"
"MO","other industrial energy use","2020",1.48402162992141,"crt2030_80p_l_202502_nt"
"MS","other industrial energy use","2020",1.52521405076932,"crt2030_80p_l_202502_nt"
"MT","other industrial energy use","2020",0.400171729022476,"crt2030_80p_l_202502_nt"
"NC","other industrial energy use","2020",1.8045310677063,"crt2030_80p_l_202502_nt"
"ND","other industrial energy use","2020",2.6710619471408,"crt2030_80p_l_202502_nt"
"NE","other industrial energy use","2020",1.04772644632599,"crt2030_80p_l_202502_nt"
"NH","other industrial energy use","2020",0.0882999115462951,"crt2030_80p_l_202502_nt"
"NJ","other industrial energy use","2020",0.787721206798899,"crt2030_80p_l_202502_nt"
"NM","other industrial energy use","2020",1.36885375547243,"crt2030_80p_l_202502_nt"
"NV","other industrial energy use","2020",0.413965435836129,"crt2030_80p_l_202502_nt"
"NY","other industrial energy use","2020",1.63220552767242,"crt2030_80p_l_202502_nt"
"OH","other industrial energy use","2020",6.55447578410171,"crt2030_80p_l_202502_nt"
"OK","other industrial energy use","2020",3.65217279473289,"crt2030_80p_l_202502_nt"
"OR","other industrial energy use","2020",0.845662797515705,"crt2030_80p_l_202502_nt"
"PA","other industrial energy use","2020",9.70004433670002,"crt2030_80p_l_202502_nt"
"RI","other industrial energy use","2020",0.119700564562351,"crt2030_80p_l_202502_nt"
"SC","other industrial energy use","2020",1.42859821302762,"crt2030_80p_l_202502_nt"
"SD","other industrial energy use","2020",0.335683745797734,"crt2030_80p_l_202502_nt"
"TN","other industrial energy use","2020",2.76433083323825,"crt2030_80p_l_202502_nt"
"TX","other industrial energy use","2020",34.9563396598242,"crt2030_80p_l_202502_nt"
"UT","other industrial energy use","2020",1.21330489573992,"crt2030_80p_l_202502_nt"
"VA","other industrial energy use","2020",2.23321952531317,"crt2030_80p_l_202502_nt"
"VT","other industrial energy use","2020",0.0496825877822334,"crt2030_80p_l_202502_nt"
"WA","other industrial energy use","2020",1.05457270339318,"crt2030_80p_l_202502_nt"
"WI","other industrial energy use","2020",2.34212764353068,"crt2030_80p_l_202502_nt"
"WV","other industrial energy use","2020",2.20600532105558,"crt2030_80p_l_202502_nt"
"WY","other industrial energy use","2020",1.68903913279188,"crt2030_80p_l_202502_nt"
"AK","other industrial feedstocks","2020",-0.0225962252230218,"crt2030_80p_l_202502_nt"
"AL","other industrial feedstocks","2020",-0.0378196626032076,"crt2030_80p_l_202502_nt"
"AR","other industrial feedstocks","2020",-0.0178895308549824,"crt2030_80p_l_202502_nt"
"AZ","other industrial feedstocks","2020",-0.0424800676758559,"crt2030_80p_l_202502_nt"
"CA","other industrial feedstocks","2020",-0.150467940457946,"crt2030_80p_l_202502_nt"
"CO","other industrial feedstocks","2020",-0.0391576901344644,"crt2030_80p_l_202502_nt"
"CT","other industrial feedstocks","2020",-0.0165698765185004,"crt2030_80p_l_202502_nt"
"DC","other industrial feedstocks","2020",-0.00976697694454548,"crt2030_80p_l_202502_nt"
"DE","other industrial feedstocks","2020",-0.00774830684127989,"crt2030_80p_l_202502_nt"
"FL","other industrial feedstocks","2020",-0.0633819416735946,"crt2030_80p_l_202502_nt"
"GA","other industrial feedstocks","2020",-0.0283398026695052,"crt2030_80p_l_202502_nt"
"HI","other industrial feedstocks","2020",-0.0088847551235567,"crt2030_80p_l_202502_nt"
"IA","other industrial feedstocks","2020",-0.0203760185418089,"crt2030_80p_l_202502_nt"
"ID","other industrial feedstocks","2020",-0.0226706577973062,"crt2030_80p_l_202502_nt"
"IL","other industrial feedstocks","2020",-0.0812985353479453,"crt2030_80p_l_202502_nt"
"IN","other industrial feedstocks","2020",-0.0508721899342811,"crt2030_80p_l_202502_nt"
"KS","other industrial feedstocks","2020",-0.0215688663930977,"crt2030_80p_l_202502_nt"
"KY","other industrial feedstocks","2020",-0.0372941722025063,"crt2030_80p_l_202502_nt"
"LA","other industrial feedstocks","2020",1.43911288521469,"crt2030_80p_l_202502_nt"
"MA","other industrial feedstocks","2020",-0.0347840957759991,"crt2030_80p_l_202502_nt"
"MD","other industrial feedstocks","2020",-0.0421315607101558,"crt2030_80p_l_202502_nt"
"ME","other industrial feedstocks","2020",-0.0125809681898787,"crt2030_80p_l_202502_nt"
"MI","other industrial feedstocks","2020",-0.0594578315567539,"crt2030_80p_l_202502_nt"
"MN","other industrial feedstocks","2020",-0.0711477892807947,"crt2030_80p_l_202502_nt"
"MO","other industrial feedstocks","2020",-0.0313988732757801,"crt2030_80p_l_202502_nt"
"MS","other industrial feedstocks","2020",-0.0247293896547466,"crt2030_80p_l_202502_nt"
"MT","other industrial feedstocks","2020",-0.0232327184989007,"crt2030_80p_l_202502_nt"
"NC","other industrial feedstocks","2020",-0.0553027104209469,"crt2030_80p_l_202502_nt"
"ND","other industrial feedstocks","2020",-0.0153528658392233,"crt2030_80p_l_202502_nt"
"NE","other industrial feedstocks","2020",-0.0145963353626251,"crt2030_80p_l_202502_nt"
"NH","other industrial feedstocks","2020",-0.0100109400596028,"crt2030_80p_l_202502_nt"
"NJ","other industrial feedstocks","2020",-0.050650608469996,"crt2030_80p_l_202502_nt"
"NM","other industrial feedstocks","2020",-0.0188192072621001,"crt2030_80p_l_202502_nt"
"NV","other industrial feedstocks","2020",-0.0211805179091742,"crt2030_80p_l_202502_nt"
"NY","other industrial feedstocks","2020",-0.0968245301911887,"crt2030_80p_l_202502_nt"
"OH","other industrial feedstocks","2020",-0.0852220254847348,"crt2030_80p_l_202502_nt"
"OK","other industrial feedstocks","2020",-0.0316743441599401,"crt2030_80p_l_202502_nt"
"OR","other industrial feedstocks","2020",-0.024813249546889,"crt2030_80p_l_202502_nt"
"PA","other industrial feedstocks","2020",-0.11220055231514,"crt2030_80p_l_202502_nt"
"RI","other industrial feedstocks","2020",-0.014809814104373,"crt2030_80p_l_202502_nt"
"SC","other industrial feedstocks","2020",-0.030138003391591,"crt2030_80p_l_202502_nt"
"SD","other industrial feedstocks","2020",-0.0106038025558439,"crt2030_80p_l_202502_nt"
"TN","other industrial feedstocks","2020",-0.0409760269858352,"crt2030_80p_l_202502_nt"
"TX","other industrial feedstocks","2020",1.84737571252477,"crt2030_80p_l_202502_nt"
"UT","other industrial feedstocks","2020",-0.0177800433631419,"crt2030_80p_l_202502_nt"
"VA","other industrial feedstocks","2020",-0.0606461334820069,"crt2030_80p_l_202502_nt"
"VT","other industrial feedstocks","2020",-0.0111016718076916,"crt2030_80p_l_202502_nt"
"WA","other industrial feedstocks","2020",-0.0294599246716188,"crt2030_80p_l_202502_nt"
"WI","other industrial feedstocks","2020",-0.0630260292882408,"crt2030_80p_l_202502_nt"
"WV","other industrial feedstocks","2020",-0.0205884759578266,"crt2030_80p_l_202502_nt"
"WY","other industrial feedstocks","2020",-0.016339787338791,"crt2030_80p_l_202502_nt"
"AK","peak generation","2020",0.00207913068,"crt2030_80p_l_202502_nt"
"AL","peak generation","2020",0.069455358057,"crt2030_80p_l_202502_nt"
"AR","peak generation","2020",0.01914402812,"crt2030_80p_l_202502_nt"
"AZ","peak generation","2020",0.0697278458,"crt2030_80p_l_202502_nt"
"CA","peak generation","2020",0.08063464683,"crt2030_80p_l_202502_nt"
"CO","peak generation","2020",0.02688437198,"crt2030_80p_l_202502_nt"
"CT","peak generation","2020",0.01437731,"crt2030_80p_l_202502_nt"
"DE","peak generation","2020",0.00874785606,"crt2030_80p_l_202502_nt"
"FL","peak generation","2020",0.10291346,"crt2030_80p_l_202502_nt"
"GA","peak generation","2020",0.0620611611,"crt2030_80p_l_202502_nt"
"HI","peak generation","2020",0.00554708526267547,"crt2030_80p_l_202502_nt"
"IA","peak generation","2020",0.019659168816343,"crt2030_80p_l_202502_nt"
"ID","peak generation","2020",0.00699729371,"crt2030_80p_l_202502_nt"
"IL","peak generation","2020",0.0589933441333972,"crt2030_80p_l_202502_nt"
"IN","peak generation","2020",0.0727458978460361,"crt2030_80p_l_202502_nt"
"KS","peak generation","2020",0.00316152897303,"crt2030_80p_l_202502_nt"
"KY","peak generation","2020",0.0691105943197166,"crt2030_80p_l_202502_nt"
"LA","peak generation","2020",0.05967699281,"crt2030_80p_l_202502_nt"
"MA","peak generation","2020",0.01882148,"crt2030_80p_l_202502_nt"
"MD","peak generation","2020",0.00769804927,"crt2030_80p_l_202502_nt"
"ME","peak generation","2020",0.00214788977,"crt2030_80p_l_202502_nt"
"MI","peak generation","2020",0.0559854419808311,"crt2030_80p_l_202502_nt"
"MN","peak generation","2020",0.0552981750088234,"crt2030_80p_l_202502_nt"
"MO","peak generation","2020",0.0315856463788335,"crt2030_80p_l_202502_nt"
"MS","peak generation","2020",0.0578265323141,"crt2030_80p_l_202502_nt"
"MT","peak generation","2020",0.0016732468849,"crt2030_80p_l_202502_nt"
"NC","peak generation","2020",0.047207666701,"crt2030_80p_l_202502_nt"
"ND","peak generation","2020",0.00843550106682163,"crt2030_80p_l_202502_nt"
"NE","peak generation","2020",0.00486477190850847,"crt2030_80p_l_202502_nt"
"NH","peak generation","2020",0.00513244488,"crt2030_80p_l_202502_nt"
"NJ","peak generation","2020",0.05424603088,"crt2030_80p_l_202502_nt"
"NM","peak generation","2020",0.021968946985,"crt2030_80p_l_202502_nt"
"NV","peak generation","2020",0.054524602115,"crt2030_80p_l_202502_nt"
"NY","peak generation","2020",0.06448612096,"crt2030_80p_l_202502_nt"
"OH","peak generation","2020",0.0919406620087144,"crt2030_80p_l_202502_nt"
"OK","peak generation","2020",0.0552368901,"crt2030_80p_l_202502_nt"
"OR","peak generation","2020",0.0294975255353,"crt2030_80p_l_202502_nt"
"PA","peak generation","2020",0.083914220192,"crt2030_80p_l_202502_nt"
"RI","peak generation","2020",0.0060008121,"crt2030_80p_l_202502_nt"
"SC","peak generation","2020",0.0237341770118,"crt2030_80p_l_202502_nt"
"SD","peak generation","2020",0.00751575767026739,"crt2030_80p_l_202502_nt"
"TN","peak generation","2020",0.011884879592,"crt2030_80p_l_202502_nt"
"TX","peak generation","2020",0.199944574167,"crt2030_80p_l_202502_nt"
"UT","peak generation","2020",0.01457729232,"crt2030_80p_l_202502_nt"
"VA","peak generation","2020",0.04349773268,"crt2030_80p_l_202502_nt"
"VT","peak generation","2020",2.1019599e-06,"crt2030_80p_l_202502_nt"
"WA","peak generation","2020",0.0258007338171,"crt2030_80p_l_202502_nt"
"WI","peak generation","2020",0.0755518567235378,"crt2030_80p_l_202502_nt"
"WV","peak generation","2020",0.00822323163254528,"crt2030_80p_l_202502_nt"
"WY","peak generation","2020",0.00034773600817,"crt2030_80p_l_202502_nt"
"AL","process heat cement","2020",0.392963092005382,"crt2030_80p_l_202502_nt"
"AR","process heat cement","2020",0.091746225608292,"crt2030_80p_l_202502_nt"
"AZ","process heat cement","2020",0.178731244645578,"crt2030_80p_l_202502_nt"
"CA","process heat cement","2020",0.828117898925725,"crt2030_80p_l_202502_nt"
"CO","process heat cement","2020",0.204202716284368,"crt2030_80p_l_202502_nt"
"FL","process heat cement","2020",0.426360878797173,"crt2030_80p_l_202502_nt"
"GA","process heat cement","2020",0.0451145168839155,"crt2030_80p_l_202502_nt"
"IA","process heat cement","2020",0.152748989554907,"crt2030_80p_l_202502_nt"
"IL","process heat cement","2020",0.15222318472979,"crt2030_80p_l_202502_nt"
"IN","process heat cement","2020",0.261753175967635,"crt2030_80p_l_202502_nt"
"KS","process heat cement","2020",0.170677628365622,"crt2030_80p_l_202502_nt"
"KY","process heat cement","2020",0.109322453557775,"crt2030_80p_l_202502_nt"
"MD","process heat cement","2020",0.24800336147921,"crt2030_80p_l_202502_nt"
"ME","process heat cement","2020",0.0391775393,"crt2030_80p_l_202502_nt"
"MI","process heat cement","2020",0.345002234544316,"crt2030_80p_l_202502_nt"
"MO","process heat cement","2020",0.707638118635442,"crt2030_80p_l_202502_nt"
"MT","process heat cement","2020",0.063646974,"crt2030_80p_l_202502_nt"
"NE","process heat cement","2020",0.0737244485153086,"crt2030_80p_l_202502_nt"
"NM","process heat cement","2020",0.0519306180073565,"crt2030_80p_l_202502_nt"
"NV","process heat cement","2020",0.0400285127584386,"crt2030_80p_l_202502_nt"
"NY","process heat cement","2020",0.154140891411667,"crt2030_80p_l_202502_nt"
"OH","process heat cement","2020",0.12780654502912,"crt2030_80p_l_202502_nt"
"OK","process heat cement","2020",0.123350785489662,"crt2030_80p_l_202502_nt"
"OR","process heat cement","2020",0.0786011476447374,"crt2030_80p_l_202502_nt"
"PA","process heat cement","2020",0.360297098523015,"crt2030_80p_l_202502_nt"
"SC","process heat cement","2020",0.249957309392334,"crt2030_80p_l_202502_nt"
"SD","process heat cement","2020",0.0582172963461209,"crt2030_80p_l_202502_nt"
"TN","process heat cement","2020",0.116191519216997,"crt2030_80p_l_202502_nt"
"TX","process heat cement","2020",0.896690324730502,"crt2030_80p_l_202502_nt"
"UT","process heat cement","2020",0.128556845863202,"crt2030_80p_l_202502_nt"
"VA","process heat cement","2020",0.0777792753946314,"crt2030_80p_l_202502_nt"
"WA","process heat cement","2020",0.0568564950504514,"crt2030_80p_l_202502_nt"
"WV","process heat cement","2020",0.105738971576091,"crt2030_80p_l_202502_nt"
"WY","process heat cement","2020",0.05786633,"crt2030_80p_l_202502_nt"
"AK","resid clothes dryers","2020",0.000604602,"crt2030_80p_l_202502_nt"
"AL","resid clothes dryers","2020",0.00692471,"crt2030_80p_l_202502_nt"
"AR","resid clothes dryers","2020",0.002761693,"crt2030_80p_l_202502_nt"
"AZ","resid clothes dryers","2020",0.00374359,"crt2030_80p_l_202502_nt"
"CA","resid clothes dryers","2020",0.0998088,"crt2030_80p_l_202502_nt"
"CO","resid clothes dryers","2020",0.00707194,"crt2030_80p_l_202502_nt"
"CT","resid clothes dryers","2020",0.00474358,"crt2030_80p_l_202502_nt"
"DC","resid clothes dryers","2020",0.00135053,"crt2030_80p_l_202502_nt"
"DE","resid clothes dryers","2020",0.001025831,"crt2030_80p_l_202502_nt"
"FL","resid clothes dryers","2020",0.00515839,"crt2030_80p_l_202502_nt"
"GA","resid clothes dryers","2020",0.01656566,"crt2030_80p_l_202502_nt"
"HI","resid clothes dryers","2020",8.38194e-05,"crt2030_80p_l_202502_nt"
"IA","resid clothes dryers","2020",0.001942048,"crt2030_80p_l_202502_nt"
"ID","resid clothes dryers","2020",0.001344139,"crt2030_80p_l_202502_nt"
"IL","resid clothes dryers","2020",0.02236885,"crt2030_80p_l_202502_nt"
"IN","resid clothes dryers","2020",0.00804757,"crt2030_80p_l_202502_nt"
"KS","resid clothes dryers","2020",0.002403264,"crt2030_80p_l_202502_nt"
"KY","resid clothes dryers","2020",0.0064377,"crt2030_80p_l_202502_nt"
"LA","resid clothes dryers","2020",0.00572639,"crt2030_80p_l_202502_nt"
"MA","resid clothes dryers","2020",0.01099678,"crt2030_80p_l_202502_nt"
"MD","resid clothes dryers","2020",0.00804152,"crt2030_80p_l_202502_nt"
"ME","resid clothes dryers","2020",0.0001781837,"crt2030_80p_l_202502_nt"
"MI","resid clothes dryers","2020",0.01610477,"crt2030_80p_l_202502_nt"
"MN","resid clothes dryers","2020",0.003016507,"crt2030_80p_l_202502_nt"
"MO","resid clothes dryers","2020",0.003795982,"crt2030_80p_l_202502_nt"
"MS","resid clothes dryers","2020",0.00516179,"crt2030_80p_l_202502_nt"
"MT","resid clothes dryers","2020",0.000889638,"crt2030_80p_l_202502_nt"
"NC","resid clothes dryers","2020",0.0076111,"crt2030_80p_l_202502_nt"
"ND","resid clothes dryers","2020",0.0002431824,"crt2030_80p_l_202502_nt"
"NE","resid clothes dryers","2020",0.001111094,"crt2030_80p_l_202502_nt"
"NH","resid clothes dryers","2020",0.000560033,"crt2030_80p_l_202502_nt"
"NJ","resid clothes dryers","2020",0.02496406,"crt2030_80p_l_202502_nt"
"NM","resid clothes dryers","2020",0.002308084,"crt2030_80p_l_202502_nt"
"NV","resid clothes dryers","2020",0.002956365,"crt2030_80p_l_202502_nt"
"NY","resid clothes dryers","2020",0.0449213,"crt2030_80p_l_202502_nt"
"OH","resid clothes dryers","2020",0.01766156,"crt2030_80p_l_202502_nt"
"OK","resid clothes dryers","2020",0.00467048,"crt2030_80p_l_202502_nt"
"OR","resid clothes dryers","2020",0.002333423,"crt2030_80p_l_202502_nt"
"PA","resid clothes dryers","2020",0.02224726,"crt2030_80p_l_202502_nt"
"RI","resid clothes dryers","2020",0.001821144,"crt2030_80p_l_202502_nt"
"SC","resid clothes dryers","2020",0.00408364,"crt2030_80p_l_202502_nt"
"SD","resid clothes dryers","2020",0.000311134,"crt2030_80p_l_202502_nt"
"TN","resid clothes dryers","2020",0.0104721,"crt2030_80p_l_202502_nt"
"TX","resid clothes dryers","2020",0.03511285,"crt2030_80p_l_202502_nt"
"UT","resid clothes dryers","2020",0.003321412,"crt2030_80p_l_202502_nt"
"VA","resid clothes dryers","2020",0.00872011,"crt2030_80p_l_202502_nt"
"VT","resid clothes dryers","2020",0.0002303673,"crt2030_80p_l_202502_nt"
"WA","resid clothes dryers","2020",0.00479227,"crt2030_80p_l_202502_nt"
"WI","resid clothes dryers","2020",0.0057412,"crt2030_80p_l_202502_nt"
"WV","resid clothes dryers","2020",0.002095573,"crt2030_80p_l_202502_nt"
"WY","resid clothes dryers","2020",0.000595436,"crt2030_80p_l_202502_nt"
"AK","resid cooking","2020",0.00495155614804476,"crt2030_80p_l_202502_nt"
"AL","resid cooking","2020",0.0298396501018237,"crt2030_80p_l_202502_nt"
"AR","resid cooking","2020",0.0132530233366254,"crt2030_80p_l_202502_nt"
"AZ","resid cooking","2020",0.0181870505205693,"crt2030_80p_l_202502_nt"
"CA","resid cooking","2020",0.408039641262355,"crt2030_80p_l_202502_nt"
"CO","resid cooking","2020",0.0355629292782695,"crt2030_80p_l_202502_nt"
"CT","resid cooking","2020",0.029113770020062,"crt2030_80p_l_202502_nt"
"DC","resid cooking","2020",0.0058738071372054,"crt2030_80p_l_202502_nt"
"DE","resid cooking","2020",0.00630691610912357,"crt2030_80p_l_202502_nt"
"FL","resid cooking","2020",0.029811985373105,"crt2030_80p_l_202502_nt"
"GA","resid cooking","2020",0.0706133651573218,"crt2030_80p_l_202502_nt"
"HI","resid cooking","2020",0.00102952170034939,"crt2030_80p_l_202502_nt"
"IA","resid cooking","2020",0.0101148999684335,"crt2030_80p_l_202502_nt"
"ID","resid cooking","2020",0.00787673191547945,"crt2030_80p_l_202502_nt"
