"region","sector","Year","co2.emiss","scenario"
"IL","other industrial feedstocks","2005",-0.0194866529839286,"crt2030_80p_nl_202502_highGDPhighPop"
"IN","other industrial feedstocks","2005",-0.0130707528688118,"crt2030_80p_nl_202502_highGDPhighPop"
"KS","other industrial feedstocks","2005",-0.00460911224224874,"crt2030_80p_nl_202502_highGDPhighPop"
"KY","other industrial feedstocks","2005",-0.00781148620247976,"crt2030_80p_nl_202502_highGDPhighPop"
"LA","other industrial feedstocks","2005",1.3336757154495,"crt2030_80p_nl_202502_highGDPhighPop"
"MA","other industrial feedstocks","2005",-0.00265440596384553,"crt2030_80p_nl_202502_highGDPhighPop"
"MD","other industrial feedstocks","2005",-0.00599917334933622,"crt2030_80p_nl_202502_highGDPhighPop"
"ME","other industrial feedstocks","2005",-0.000767775116313888,"crt2030_80p_nl_202502_highGDPhighPop"
"MI","other industrial feedstocks","2005",-0.0122088729117823,"crt2030_80p_nl_202502_highGDPhighPop"
"MN","other industrial feedstocks","2005",-0.0149583724627312,"crt2030_80p_nl_202502_highGDPhighPop"
"MO","other industrial feedstocks","2005",-0.0115591520561271,"crt2030_80p_nl_202502_highGDPhighPop"
"MS","other industrial feedstocks","2005",-0.00674627346383411,"crt2030_80p_nl_202502_highGDPhighPop"
"MT","other industrial feedstocks","2005",-0.00147427886455419,"crt2030_80p_nl_202502_highGDPhighPop"
"NC","other industrial feedstocks","2005",-0.0115571379138772,"crt2030_80p_nl_202502_highGDPhighPop"
"ND","other industrial feedstocks","2005",-0.00275013672536815,"crt2030_80p_nl_202502_highGDPhighPop"
"NE","other industrial feedstocks","2005",-0.00244739869416909,"crt2030_80p_nl_202502_highGDPhighPop"
"NH","other industrial feedstocks","2005",-0.00210547550262889,"crt2030_80p_nl_202502_highGDPhighPop"
"NJ","other industrial feedstocks","2005",-0.0103034569657455,"crt2030_80p_nl_202502_highGDPhighPop"
"NM","other industrial feedstocks","2005",-0.00364672028252734,"crt2030_80p_nl_202502_highGDPhighPop"
"NV","other industrial feedstocks","2005",-0.00437807214617184,"crt2030_80p_nl_202502_highGDPhighPop"
"NY","other industrial feedstocks","2005",-0.0138159812629544,"crt2030_80p_nl_202502_highGDPhighPop"
"OH","other industrial feedstocks","2005",-0.0200541060322802,"crt2030_80p_nl_202502_highGDPhighPop"
"OK","other industrial feedstocks","2005",-0.00754247541782197,"crt2030_80p_nl_202502_highGDPhighPop"
"OR","other industrial feedstocks","2005",-0.00739878525146419,"crt2030_80p_nl_202502_highGDPhighPop"
"PA","other industrial feedstocks","2005",-0.0185040904241249,"crt2030_80p_nl_202502_highGDPhighPop"
"RI","other industrial feedstocks","2005",-0.000675689514383846,"crt2030_80p_nl_202502_highGDPhighPop"
"SC","other industrial feedstocks","2005",-0.00670535427904508,"crt2030_80p_nl_202502_highGDPhighPop"
"SD","other industrial feedstocks","2005",-0.00364469939370938,"crt2030_80p_nl_202502_highGDPhighPop"
"TN","other industrial feedstocks","2005",-0.0135841429490037,"crt2030_80p_nl_202502_highGDPhighPop"
"TX","other industrial feedstocks","2005",1.75147970282189,"crt2030_80p_nl_202502_highGDPhighPop"
"UT","other industrial feedstocks","2005",-0.00298965094599696,"crt2030_80p_nl_202502_highGDPhighPop"
"VA","other industrial feedstocks","2005",-0.00976829895663829,"crt2030_80p_nl_202502_highGDPhighPop"
"VT","other industrial feedstocks","2005",-0.000291788332081033,"crt2030_80p_nl_202502_highGDPhighPop"
"WA","other industrial feedstocks","2005",-0.00694876607720838,"crt2030_80p_nl_202502_highGDPhighPop"
"WI","other industrial feedstocks","2005",-0.012659732791537,"crt2030_80p_nl_202502_highGDPhighPop"
"WV","other industrial feedstocks","2005",-0.00120158078824108,"crt2030_80p_nl_202502_highGDPhighPop"
"WY","other industrial feedstocks","2005",-0.00106900386341301,"crt2030_80p_nl_202502_highGDPhighPop"
"AK","peak generation","2005",0.00438505699,"crt2030_80p_nl_202502_highGDPhighPop"
"AL","peak generation","2005",0.0660470107,"crt2030_80p_nl_202502_highGDPhighPop"
"AR","peak generation","2005",0.03093164,"crt2030_80p_nl_202502_highGDPhighPop"
"AZ","peak generation","2005",0.0866745,"crt2030_80p_nl_202502_highGDPhighPop"
"CA","peak generation","2005",0.111102027,"crt2030_80p_nl_202502_highGDPhighPop"
"CO","peak generation","2005",0.03729483,"crt2030_80p_nl_202502_highGDPhighPop"
"CT","peak generation","2005",0.01314832,"crt2030_80p_nl_202502_highGDPhighPop"
"DE","peak generation","2005",0.01095391,"crt2030_80p_nl_202502_highGDPhighPop"
"FL","peak generation","2005",0.1253454,"crt2030_80p_nl_202502_highGDPhighPop"
"GA","peak generation","2005",0.0463683,"crt2030_80p_nl_202502_highGDPhighPop"
"HI","peak generation","2005",0.0101047072110717,"crt2030_80p_nl_202502_highGDPhighPop"
"IA","peak generation","2005",0.0378475,"crt2030_80p_nl_202502_highGDPhighPop"
"ID","peak generation","2005",0.005510426,"crt2030_80p_nl_202502_highGDPhighPop"
"IL","peak generation","2005",0.08414781,"crt2030_80p_nl_202502_highGDPhighPop"
"IN","peak generation","2005",0.05990411,"crt2030_80p_nl_202502_highGDPhighPop"
"KS","peak generation","2005",0.0038618989,"crt2030_80p_nl_202502_highGDPhighPop"
"KY","peak generation","2005",0.029514622,"crt2030_80p_nl_202502_highGDPhighPop"
"LA","peak generation","2005",0.18008682,"crt2030_80p_nl_202502_highGDPhighPop"
"MA","peak generation","2005",0.03204426,"crt2030_80p_nl_202502_highGDPhighPop"
"MD","peak generation","2005",0.01761428,"crt2030_80p_nl_202502_highGDPhighPop"
"ME","peak generation","2005",0.010413479,"crt2030_80p_nl_202502_highGDPhighPop"
"MI","peak generation","2005",0.2206664,"crt2030_80p_nl_202502_highGDPhighPop"
"MN","peak generation","2005",0.0465271,"crt2030_80p_nl_202502_highGDPhighPop"
"MO","peak generation","2005",0.04590773,"crt2030_80p_nl_202502_highGDPhighPop"
"MS","peak generation","2005",0.085822664,"crt2030_80p_nl_202502_highGDPhighPop"
"MT","peak generation","2005",9.974681e-05,"crt2030_80p_nl_202502_highGDPhighPop"
"NC","peak generation","2005",0.0168031504,"crt2030_80p_nl_202502_highGDPhighPop"
"NE","peak generation","2005",0.01426121,"crt2030_80p_nl_202502_highGDPhighPop"
"NH","peak generation","2005",0.009763642,"crt2030_80p_nl_202502_highGDPhighPop"
"NJ","peak generation","2005",0.106186116,"crt2030_80p_nl_202502_highGDPhighPop"
"NM","peak generation","2005",0.01611885,"crt2030_80p_nl_202502_highGDPhighPop"
"NV","peak generation","2005",0.0723639,"crt2030_80p_nl_202502_highGDPhighPop"
"NY","peak generation","2005",0.09052864,"crt2030_80p_nl_202502_highGDPhighPop"
"OH","peak generation","2005",0.04783928,"crt2030_80p_nl_202502_highGDPhighPop"
"OK","peak generation","2005",0.067705285,"crt2030_80p_nl_202502_highGDPhighPop"
"OR","peak generation","2005",0.0424148643,"crt2030_80p_nl_202502_highGDPhighPop"
"PA","peak generation","2005",0.06853215,"crt2030_80p_nl_202502_highGDPhighPop"
"RI","peak generation","2005",0.009125171,"crt2030_80p_nl_202502_highGDPhighPop"
"SC","peak generation","2005",0.0285833006,"crt2030_80p_nl_202502_highGDPhighPop"
"SD","peak generation","2005",0.0063739381,"crt2030_80p_nl_202502_highGDPhighPop"
"TN","peak generation","2005",0.0035324637,"crt2030_80p_nl_202502_highGDPhighPop"
"TX","peak generation","2005",0.22371024,"crt2030_80p_nl_202502_highGDPhighPop"
"UT","peak generation","2005",0.00603911,"crt2030_80p_nl_202502_highGDPhighPop"
"VA","peak generation","2005",0.04240399,"crt2030_80p_nl_202502_highGDPhighPop"
"VT","peak generation","2005",2.8403677e-06,"crt2030_80p_nl_202502_highGDPhighPop"
"WA","peak generation","2005",0.0318214366,"crt2030_80p_nl_202502_highGDPhighPop"
"WI","peak generation","2005",0.0836164,"crt2030_80p_nl_202502_highGDPhighPop"
"WV","peak generation","2005",0.0039556327,"crt2030_80p_nl_202502_highGDPhighPop"
"WY","peak generation","2005",0.00020946902,"crt2030_80p_nl_202502_highGDPhighPop"
"AL","process heat cement","2005",0.615519433947349,"crt2030_80p_nl_202502_highGDPhighPop"
"AR","process heat cement","2005",0.127962062106479,"crt2030_80p_nl_202502_highGDPhighPop"
"AZ","process heat cement","2005",0.26137915015304,"crt2030_80p_nl_202502_highGDPhighPop"
"CA","process heat cement","2005",1.42905644418558,"crt2030_80p_nl_202502_highGDPhighPop"
"CO","process heat cement","2005",0.196240582580678,"crt2030_80p_nl_202502_highGDPhighPop"
"FL","process heat cement","2005",0.662389985969552,"crt2030_80p_nl_202502_highGDPhighPop"
"GA","process heat cement","2005",0.0888990392390021,"crt2030_80p_nl_202502_highGDPhighPop"
"IA","process heat cement","2005",0.257302395195197,"crt2030_80p_nl_202502_highGDPhighPop"
"IL","process heat cement","2005",0.341641054089295,"crt2030_80p_nl_202502_highGDPhighPop"
"IN","process heat cement","2005",0.398439406972915,"crt2030_80p_nl_202502_highGDPhighPop"
"KS","process heat cement","2005",0.351955299428789,"crt2030_80p_nl_202502_highGDPhighPop"
"KY","process heat cement","2005",0.202347558846876,"crt2030_80p_nl_202502_highGDPhighPop"
"MD","process heat cement","2005",0.308500324048799,"crt2030_80p_nl_202502_highGDPhighPop"
"ME","process heat cement","2005",0.06070277,"crt2030_80p_nl_202502_highGDPhighPop"
"MI","process heat cement","2005",0.516284896501921,"crt2030_80p_nl_202502_highGDPhighPop"
"MO","process heat cement","2005",0.614025827008268,"crt2030_80p_nl_202502_highGDPhighPop"
"MT","process heat cement","2005",0.089493566,"crt2030_80p_nl_202502_highGDPhighPop"
"NE","process heat cement","2005",0.124661391775774,"crt2030_80p_nl_202502_highGDPhighPop"
"NM","process heat cement","2005",0.0666990528046505,"crt2030_80p_nl_202502_highGDPhighPop"
"NV","process heat cement","2005",0.0804090431369541,"crt2030_80p_nl_202502_highGDPhighPop"
"NY","process heat cement","2005",0.325957692882645,"crt2030_80p_nl_202502_highGDPhighPop"
"OH","process heat cement","2005",0.127283629390922,"crt2030_80p_nl_202502_highGDPhighPop"
"OK","process heat cement","2005",0.203277809420698,"crt2030_80p_nl_202502_highGDPhighPop"
"OR","process heat cement","2005",0.113249688329239,"crt2030_80p_nl_202502_highGDPhighPop"
"PA","process heat cement","2005",0.759052586192563,"crt2030_80p_nl_202502_highGDPhighPop"
"SC","process heat cement","2005",0.396227139045902,"crt2030_80p_nl_202502_highGDPhighPop"
"SD","process heat cement","2005",0.133800903055029,"crt2030_80p_nl_202502_highGDPhighPop"
"TN","process heat cement","2005",0.192519464873904,"crt2030_80p_nl_202502_highGDPhighPop"
"TX","process heat cement","2005",1.35430034149351,"crt2030_80p_nl_202502_highGDPhighPop"
"UT","process heat cement","2005",0.183045993136793,"crt2030_80p_nl_202502_highGDPhighPop"
"VA","process heat cement","2005",0.0974562154718573,"crt2030_80p_nl_202502_highGDPhighPop"
"WA","process heat cement","2005",0.102507235288669,"crt2030_80p_nl_202502_highGDPhighPop"
"WV","process heat cement","2005",0.0964807512190681,"crt2030_80p_nl_202502_highGDPhighPop"
"WY","process heat cement","2005",0.10849902,"crt2030_80p_nl_202502_highGDPhighPop"
"AK","resid clothes dryers","2005",0.00170968,"crt2030_80p_nl_202502_highGDPhighPop"
"AL","resid clothes dryers","2005",0.00790088,"crt2030_80p_nl_202502_highGDPhighPop"
"AR","resid clothes dryers","2005",0.00858106,"crt2030_80p_nl_202502_highGDPhighPop"
"AZ","resid clothes dryers","2005",0.0131421,"crt2030_80p_nl_202502_highGDPhighPop"
"CA","resid clothes dryers","2005",0.326809,"crt2030_80p_nl_202502_highGDPhighPop"
"CO","resid clothes dryers","2005",0.0255856,"crt2030_80p_nl_202502_highGDPhighPop"
"CT","resid clothes dryers","2005",0.0101857,"crt2030_80p_nl_202502_highGDPhighPop"
"DC","resid clothes dryers","2005",0.00321772,"crt2030_80p_nl_202502_highGDPhighPop"
"DE","resid clothes dryers","2005",0.00224218,"crt2030_80p_nl_202502_highGDPhighPop"
"FL","resid clothes dryers","2005",0.016854,"crt2030_80p_nl_202502_highGDPhighPop"
"GA","resid clothes dryers","2005",0.0393028,"crt2030_80p_nl_202502_highGDPhighPop"
"HI","resid clothes dryers","2005",0.00029394,"crt2030_80p_nl_202502_highGDPhighPop"
"IA","resid clothes dryers","2005",0.0110916,"crt2030_80p_nl_202502_highGDPhighPop"
"ID","resid clothes dryers","2005",0.00468032,"crt2030_80p_nl_202502_highGDPhighPop"
"IL","resid clothes dryers","2005",0.105255,"crt2030_80p_nl_202502_highGDPhighPop"
"IN","resid clothes dryers","2005",0.0389023,"crt2030_80p_nl_202502_highGDPhighPop"
"KS","resid clothes dryers","2005",0.0135397,"crt2030_80p_nl_202502_highGDPhighPop"
"KY","resid clothes dryers","2005",0.00670098,"crt2030_80p_nl_202502_highGDPhighPop"
"LA","resid clothes dryers","2005",0.0165217,"crt2030_80p_nl_202502_highGDPhighPop"
"MA","resid clothes dryers","2005",0.0242863,"crt2030_80p_nl_202502_highGDPhighPop"
"MD","resid clothes dryers","2005",0.0190905,"crt2030_80p_nl_202502_highGDPhighPop"
"ME","resid clothes dryers","2005",0.00018176,"crt2030_80p_nl_202502_highGDPhighPop"
"MI","resid clothes dryers","2005",0.079716,"crt2030_80p_nl_202502_highGDPhighPop"
"MN","resid clothes dryers","2005",0.0181022,"crt2030_80p_nl_202502_highGDPhighPop"
"MO","resid clothes dryers","2005",0.02319,"crt2030_80p_nl_202502_highGDPhighPop"
"MS","resid clothes dryers","2005",0.00493166,"crt2030_80p_nl_202502_highGDPhighPop"
"MT","resid clothes dryers","2005",0.00371756,"crt2030_80p_nl_202502_highGDPhighPop"
"NC","resid clothes dryers","2005",0.0171536,"crt2030_80p_nl_202502_highGDPhighPop"
"ND","resid clothes dryers","2005",0.00137172,"crt2030_80p_nl_202502_highGDPhighPop"
"NE","resid clothes dryers","2005",0.00642692,"crt2030_80p_nl_202502_highGDPhighPop"
"NH","resid clothes dryers","2005",0.00131208,"crt2030_80p_nl_202502_highGDPhighPop"
"NJ","resid clothes dryers","2005",0.0810295,"crt2030_80p_nl_202502_highGDPhighPop"
"NM","resid clothes dryers","2005",0.00841492,"crt2030_80p_nl_202502_highGDPhighPop"
"NV","resid clothes dryers","2005",0.0106102,"crt2030_80p_nl_202502_highGDPhighPop"
"NY","resid clothes dryers","2005",0.13803,"crt2030_80p_nl_202502_highGDPhighPop"
"OH","resid clothes dryers","2005",0.0845482,"crt2030_80p_nl_202502_highGDPhighPop"
"OK","resid clothes dryers","2005",0.014112,"crt2030_80p_nl_202502_highGDPhighPop"
"OR","resid clothes dryers","2005",0.00663282,"crt2030_80p_nl_202502_highGDPhighPop"
"PA","resid clothes dryers","2005",0.0771032,"crt2030_80p_nl_202502_highGDPhighPop"
"RI","resid clothes dryers","2005",0.00419326,"crt2030_80p_nl_202502_highGDPhighPop"
"SC","resid clothes dryers","2005",0.00929248,"crt2030_80p_nl_202502_highGDPhighPop"
"SD","resid clothes dryers","2005",0.00175796,"crt2030_80p_nl_202502_highGDPhighPop"
"TN","resid clothes dryers","2005",0.00912066,"crt2030_80p_nl_202502_highGDPhighPop"
"TX","resid clothes dryers","2005",0.0889957,"crt2030_80p_nl_202502_highGDPhighPop"
"UT","resid clothes dryers","2005",0.0122901,"crt2030_80p_nl_202502_highGDPhighPop"
"VA","resid clothes dryers","2005",0.0200206,"crt2030_80p_nl_202502_highGDPhighPop"
"VT","resid clothes dryers","2005",0.00042884,"crt2030_80p_nl_202502_highGDPhighPop"
"WA","resid clothes dryers","2005",0.0123654,"crt2030_80p_nl_202502_highGDPhighPop"
"WI","resid clothes dryers","2005",0.0256906,"crt2030_80p_nl_202502_highGDPhighPop"
"WV","resid clothes dryers","2005",0.00573538,"crt2030_80p_nl_202502_highGDPhighPop"
"WY","resid clothes dryers","2005",0.00222798,"crt2030_80p_nl_202502_highGDPhighPop"
"AK","resid cooking","2005",0.00602035498365936,"crt2030_80p_nl_202502_highGDPhighPop"
"AL","resid cooking","2005",0.0248910181565885,"crt2030_80p_nl_202502_highGDPhighPop"
"AR","resid cooking","2005",0.0270105071189164,"crt2030_80p_nl_202502_highGDPhighPop"
"AZ","resid cooking","2005",0.0405873647270152,"crt2030_80p_nl_202502_highGDPhighPop"
"CA","resid cooking","2005",0.985865979293968,"crt2030_80p_nl_202502_highGDPhighPop"
"CO","resid cooking","2005",0.0796608741689328,"crt2030_80p_nl_202502_highGDPhighPop"
"CT","resid cooking","2005",0.0355863455748774,"crt2030_80p_nl_202502_highGDPhighPop"
"DC","resid cooking","2005",0.00981718109053031,"crt2030_80p_nl_202502_highGDPhighPop"
"DE","resid cooking","2005",0.00739094014315631,"crt2030_80p_nl_202502_highGDPhighPop"
"FL","resid cooking","2005",0.0677185023276209,"crt2030_80p_nl_202502_highGDPhighPop"
"GA","resid cooking","2005",0.119323968912942,"crt2030_80p_nl_202502_highGDPhighPop"
"HI","resid cooking","2005",0.00143832397129196,"crt2030_80p_nl_202502_highGDPhighPop"
"IA","resid cooking","2005",0.0358943281298917,"crt2030_80p_nl_202502_highGDPhighPop"
"ID","resid cooking","2005",0.0152066332321564,"crt2030_80p_nl_202502_highGDPhighPop"
"IL","resid cooking","2005",0.317377560873516,"crt2030_80p_nl_202502_highGDPhighPop"
"IN","resid cooking","2005",0.118767192118116,"crt2030_80p_nl_202502_highGDPhighPop"
"KS","resid cooking","2005",0.0421277357164376,"crt2030_80p_nl_202502_highGDPhighPop"
"KY","resid cooking","2005",0.0213364179024268,"crt2030_80p_nl_202502_highGDPhighPop"
"LA","resid cooking","2005",0.0509033732188757,"crt2030_80p_nl_202502_highGDPhighPop"
"MA","resid cooking","2005",0.0783891923124078,"crt2030_80p_nl_202502_highGDPhighPop"
"MD","resid cooking","2005",0.0598064262281732,"crt2030_80p_nl_202502_highGDPhighPop"
"ME","resid cooking","2005",0.00272430633494925,"crt2030_80p_nl_202502_highGDPhighPop"
"MI","resid cooking","2005",0.244843096993417,"crt2030_80p_nl_202502_highGDPhighPop"
"MN","resid cooking","2005",0.0579566212399791,"crt2030_80p_nl_202502_highGDPhighPop"
"MO","resid cooking","2005",0.0729647142260916,"crt2030_80p_nl_202502_highGDPhighPop"
"MS","resid cooking","2005",0.0161017324163915,"crt2030_80p_nl_202502_highGDPhighPop"
"MT","resid cooking","2005",0.0126667450287611,"crt2030_80p_nl_202502_highGDPhighPop"
"NC","resid cooking","2005",0.0558588913267132,"crt2030_80p_nl_202502_highGDPhighPop"
"ND","resid cooking","2005",0.00511475262123668,"crt2030_80p_nl_202502_highGDPhighPop"
"NE","resid cooking","2005",0.0203530321283453,"crt2030_80p_nl_202502_highGDPhighPop"
"NH","resid cooking","2005",0.00539498084832199,"crt2030_80p_nl_202502_highGDPhighPop"
"NJ","resid cooking","2005",0.24580499332492,"crt2030_80p_nl_202502_highGDPhighPop"
"NM","resid cooking","2005",0.0272808671102561,"crt2030_80p_nl_202502_highGDPhighPop"
"NV","resid cooking","2005",0.0327567834053584,"crt2030_80p_nl_202502_highGDPhighPop"
"NY","resid cooking","2005",0.435576550409854,"crt2030_80p_nl_202502_highGDPhighPop"
"OH","resid cooking","2005",0.257139636863912,"crt2030_80p_nl_202502_highGDPhighPop"
"OK","resid cooking","2005",0.0437650796523142,"crt2030_80p_nl_202502_highGDPhighPop"
"OR","resid cooking","2005",0.0209663975528112,"crt2030_80p_nl_202502_highGDPhighPop"
"PA","resid cooking","2005",0.237163621370232,"crt2030_80p_nl_202502_highGDPhighPop"
"RI","resid cooking","2005",0.0137532452279652,"crt2030_80p_nl_202502_highGDPhighPop"
"SC","resid cooking","2005",0.0292200260349858,"crt2030_80p_nl_202502_highGDPhighPop"
"SD","resid cooking","2005",0.00599567391313454,"crt2030_80p_nl_202502_highGDPhighPop"
"TN","resid cooking","2005",0.0288117559453612,"crt2030_80p_nl_202502_highGDPhighPop"
"TX","resid cooking","2005",0.279930874469419,"crt2030_80p_nl_202502_highGDPhighPop"
"UT","resid cooking","2005",0.0373721256345165,"crt2030_80p_nl_202502_highGDPhighPop"
"VA","resid cooking","2005",0.0642691568217897,"crt2030_80p_nl_202502_highGDPhighPop"
"VT","resid cooking","2005",0.00195019044873611,"crt2030_80p_nl_202502_highGDPhighPop"
"WA","resid cooking","2005",0.0395163506468814,"crt2030_80p_nl_202502_highGDPhighPop"
"WI","resid cooking","2005",0.0799858208875554,"crt2030_80p_nl_202502_highGDPhighPop"
"WV","resid cooking","2005",0.0175895586108264,"crt2030_80p_nl_202502_highGDPhighPop"
"WY","resid cooking","2005",0.00718639176283881,"crt2030_80p_nl_202502_highGDPhighPop"
"AK","resid heating","2005",0.372883364049781,"crt2030_80p_nl_202502_highGDPhighPop"
"AL","resid heating","2005",0.398065345444166,"crt2030_80p_nl_202502_highGDPhighPop"
"AR","resid heating","2005",0.319994723673929,"crt2030_80p_nl_202502_highGDPhighPop"
"AZ","resid heating","2005",0.19749027299714,"crt2030_80p_nl_202502_highGDPhighPop"
"CA","resid heating","2005",1.32641445139525,"crt2030_80p_nl_202502_highGDPhighPop"
"CO","resid heating","2005",1.2690627405428,"crt2030_80p_nl_202502_highGDPhighPop"
"CT","resid heating","2005",1.52211197476797,"crt2030_80p_nl_202502_highGDPhighPop"
"DC","resid heating","2005",0.161217980511471,"crt2030_80p_nl_202502_highGDPhighPop"
"DE","resid heating","2005",0.227669583119383,"crt2030_80p_nl_202502_highGDPhighPop"
"FL","resid heating","2005",0.00998616323616454,"crt2030_80p_nl_202502_highGDPhighPop"
"GA","resid heating","2005",1.08393139164539,"crt2030_80p_nl_202502_highGDPhighPop"
"HI","resid heating","2005",0.000728739674906978,"crt2030_80p_nl_202502_highGDPhighPop"
"IA","resid heating","2005",0.874267020891774,"crt2030_80p_nl_202502_highGDPhighPop"
"ID","resid heating","2005",0.243230231660769,"crt2030_80p_nl_202502_highGDPhighPop"
"IL","resid heating","2005",4.36866656663695,"crt2030_80p_nl_202502_highGDPhighPop"
"IN","resid heating","2005",1.66200851742354,"crt2030_80p_nl_202502_highGDPhighPop"
"KS","resid heating","2005",0.645694733449847,"crt2030_80p_nl_202502_highGDPhighPop"
"KY","resid heating","2005",0.723121899364215,"crt2030_80p_nl_202502_highGDPhighPop"
"LA","resid heating","2005",0.216478491064341,"crt2030_80p_nl_202502_highGDPhighPop"
"MA","resid heating","2005",2.49279857240135,"crt2030_80p_nl_202502_highGDPhighPop"
"MD","resid heating","2005",1.25149751732411,"crt2030_80p_nl_202502_highGDPhighPop"
"ME","resid heating","2005",0.818164898982612,"crt2030_80p_nl_202502_highGDPhighPop"
"MI","resid heating","2005",4.26622979548693,"crt2030_80p_nl_202502_highGDPhighPop"
"MN","resid heating","2005",1.64628716646801,"crt2030_80p_nl_202502_highGDPhighPop"
"MO","resid heating","2005",1.10340394548813,"crt2030_80p_nl_202502_highGDPhighPop"
"MS","resid heating","2005",0.251131187927208,"crt2030_80p_nl_202502_highGDPhighPop"
"MT","resid heating","2005",0.284168112074435,"crt2030_80p_nl_202502_highGDPhighPop"
"NC","resid heating","2005",1.1229357246656,"crt2030_80p_nl_202502_highGDPhighPop"
"ND","resid heating","2005",0.252482281335426,"crt2030_80p_nl_202502_highGDPhighPop"
"NE","resid heating","2005",0.444196444930921,"crt2030_80p_nl_202502_highGDPhighPop"
"NH","resid heating","2005",0.507862316707493,"crt2030_80p_nl_202502_highGDPhighPop"
"NJ","resid heating","2005",2.71417219274757,"crt2030_80p_nl_202502_highGDPhighPop"
"NM","resid heating","2005",0.336576934310273,"crt2030_80p_nl_202502_highGDPhighPop"
"NV","resid heating","2005",0.29481593845813,"crt2030_80p_nl_202502_highGDPhighPop"
"NY","resid heating","2005",6.33809273515857,"crt2030_80p_nl_202502_highGDPhighPop"
"OH","resid heating","2005",3.58257513945753,"crt2030_80p_nl_202502_highGDPhighPop"
"OK","resid heating","2005",0.582525996642511,"crt2030_80p_nl_202502_highGDPhighPop"
"OR","resid heating","2005",0.434825359919106,"crt2030_80p_nl_202502_highGDPhighPop"
"PA","resid heating","2005",4.11505809089878,"crt2030_80p_nl_202502_highGDPhighPop"
"RI","resid heating","2005",0.490632953279827,"crt2030_80p_nl_202502_highGDPhighPop"
"SC","resid heating","2005",0.330941264765791,"crt2030_80p_nl_202502_highGDPhighPop"
"SD","resid heating","2005",0.198950729000407,"crt2030_80p_nl_202502_highGDPhighPop"
"TN","resid heating","2005",0.779464130720437,"crt2030_80p_nl_202502_highGDPhighPop"
"TX","resid heating","2005",1.01091657020609,"crt2030_80p_nl_202502_highGDPhighPop"
"UT","resid heating","2005",0.551080580193354,"crt2030_80p_nl_202502_highGDPhighPop"
"VA","resid heating","2005",1.46315645660876,"crt2030_80p_nl_202502_highGDPhighPop"
"VT","resid heating","2005",0.251408599400282,"crt2030_80p_nl_202502_highGDPhighPop"
"WA","resid heating","2005",0.877886194978805,"crt2030_80p_nl_202502_highGDPhighPop"
"WI","resid heating","2005",1.89996527947154,"crt2030_80p_nl_202502_highGDPhighPop"
"WV","resid heating","2005",0.406476680391678,"crt2030_80p_nl_202502_highGDPhighPop"
"WY","resid heating","2005",0.142413149779686,"crt2030_80p_nl_202502_highGDPhighPop"
"AK","resid hot water","2005",0.043436982268566,"crt2030_80p_nl_202502_highGDPhighPop"
"AL","resid hot water","2005",0.254375633306428,"crt2030_80p_nl_202502_highGDPhighPop"
"AR","resid hot water","2005",0.184405603916449,"crt2030_80p_nl_202502_highGDPhighPop"
"AZ","resid hot water","2005",0.270462520073121,"crt2030_80p_nl_202502_highGDPhighPop"
"CA","resid hot water","2005",3.72722160954563,"crt2030_80p_nl_202502_highGDPhighPop"
"CO","resid hot water","2005",0.540075005827253,"crt2030_80p_nl_202502_highGDPhighPop"
"CT","resid hot water","2005",0.439254197675057,"crt2030_80p_nl_202502_highGDPhighPop"
"DC","resid hot water","2005",0.0565375389634819,"crt2030_80p_nl_202502_highGDPhighPop"
"DE","resid hot water","2005",0.0533202207999279,"crt2030_80p_nl_202502_highGDPhighPop"
"FL","resid hot water","2005",0.173274866569675,"crt2030_80p_nl_202502_highGDPhighPop"
"GA","resid hot water","2005",0.676134482390012,"crt2030_80p_nl_202502_highGDPhighPop"
"HI","resid hot water","2005",0.011839611739882,"crt2030_80p_nl_202502_highGDPhighPop"
"IA","resid hot water","2005",0.301823903401862,"crt2030_80p_nl_202502_highGDPhighPop"
"ID","resid hot water","2005",0.112174111266197,"crt2030_80p_nl_202502_highGDPhighPop"
"IL","resid hot water","2005",1.41159903625427,"crt2030_80p_nl_202502_highGDPhighPop"
"IN","resid hot water","2005",0.573550593539216,"crt2030_80p_nl_202502_highGDPhighPop"
"KS","resid hot water","2005",0.320728157616946,"crt2030_80p_nl_202502_highGDPhighPop"
"KY","resid hot water","2005",0.221221478081543,"crt2030_80p_nl_202502_highGDPhighPop"
"LA","resid hot water","2005",0.340447563165891,"crt2030_80p_nl_202502_highGDPhighPop"
"MA","resid hot water","2005",0.669970988557946,"crt2030_80p_nl_202502_highGDPhighPop"
"MD","resid hot water","2005",0.375217072291288,"crt2030_80p_nl_202502_highGDPhighPop"
"ME","resid hot water","2005",0.129921852114012,"crt2030_80p_nl_202502_highGDPhighPop"
"MI","resid hot water","2005",1.22731446637299,"crt2030_80p_nl_202502_highGDPhighPop"
"MN","resid hot water","2005",0.474960876054971,"crt2030_80p_nl_202502_highGDPhighPop"
"MO","resid hot water","2005",0.572322352117703,"crt2030_80p_nl_202502_highGDPhighPop"
"MS","resid hot water","2005",0.172542589865611,"crt2030_80p_nl_202502_highGDPhighPop"
"MT","resid hot water","2005",0.101501917606329,"crt2030_80p_nl_202502_highGDPhighPop"
