"region","sector","Year","co2.emiss","scenario"
"OH","other industrial energy use","1990",10.4092619572586,"crt2040_80p_l_0821"
"OK","other industrial energy use","1990",4.22520212448393,"crt2040_80p_l_0821"
"OR","other industrial energy use","1990",0.824665249664584,"crt2040_80p_l_0821"
"PA","other industrial energy use","1990",13.0805104689622,"crt2040_80p_l_0821"
"RI","other industrial energy use","1990",0.1169678894,"crt2040_80p_l_0821"
"SC","other industrial energy use","1990",2.95686426142234,"crt2040_80p_l_0821"
"SD","other industrial energy use","1990",0.419573332035589,"crt2040_80p_l_0821"
"TN","other industrial energy use","1990",4.12531120318763,"crt2040_80p_l_0821"
"TX","other industrial energy use","1990",41.3535196556639,"crt2040_80p_l_0821"
"UT","other industrial energy use","1990",1.96286184483045,"crt2040_80p_l_0821"
"VA","other industrial energy use","1990",4.21423535210205,"crt2040_80p_l_0821"
"VT","other industrial energy use","1990",0.0674456453722916,"crt2040_80p_l_0821"
"WA","other industrial energy use","1990",1.85034563294448,"crt2040_80p_l_0821"
"WI","other industrial energy use","1990",3.01254690076924,"crt2040_80p_l_0821"
"WV","other industrial energy use","1990",4.26598912387427,"crt2040_80p_l_0821"
"WY","other industrial energy use","1990",1.99276577719941,"crt2040_80p_l_0821"
"LA","other industrial feedstocks","1990",1.22932,"crt2040_80p_l_0821"
"TX","other industrial feedstocks","1990",2.54362,"crt2040_80p_l_0821"
"AK","peak generation","1990",0.00330119961,"crt2040_80p_l_0821"
"AL","peak generation","1990",0.06322391903,"crt2040_80p_l_0821"
"AR","peak generation","1990",0.04044024,"crt2040_80p_l_0821"
"AZ","peak generation","1990",0.05559592,"crt2040_80p_l_0821"
"CA","peak generation","1990",0.09826512,"crt2040_80p_l_0821"
"CO","peak generation","1990",0.050371922,"crt2040_80p_l_0821"
"CT","peak generation","1990",0.02929895,"crt2040_80p_l_0821"
"DE","peak generation","1990",0.015546384,"crt2040_80p_l_0821"
"FL","peak generation","1990",0.08860151,"crt2040_80p_l_0821"
"GA","peak generation","1990",0.074840973,"crt2040_80p_l_0821"
"HI","peak generation","1990",0.008991361,"crt2040_80p_l_0821"
"IA","peak generation","1990",0.04598151,"crt2040_80p_l_0821"
"IL","peak generation","1990",0.134482903,"crt2040_80p_l_0821"
"IN","peak generation","1990",0.11324439,"crt2040_80p_l_0821"
"KS","peak generation","1990",0.0145868738,"crt2040_80p_l_0821"
"KY","peak generation","1990",0.07386596078,"crt2040_80p_l_0821"
"LA","peak generation","1990",0.179152885,"crt2040_80p_l_0821"
"MA","peak generation","1990",0.04966144,"crt2040_80p_l_0821"
"MD","peak generation","1990",0.04680019,"crt2040_80p_l_0821"
"ME","peak generation","1990",0.00738426,"crt2040_80p_l_0821"
"MI","peak generation","1990",0.16724376,"crt2040_80p_l_0821"
"MN","peak generation","1990",0.05102387,"crt2040_80p_l_0821"
"MO","peak generation","1990",0.109009069,"crt2040_80p_l_0821"
"MS","peak generation","1990",0.0464991762,"crt2040_80p_l_0821"
"MT","peak generation","1990",0.06455269531,"crt2040_80p_l_0821"
"NC","peak generation","1990",0.0565122272,"crt2040_80p_l_0821"
"ND","peak generation","1990",0.0410764944976,"crt2040_80p_l_0821"
"NE","peak generation","1990",0.025221676,"crt2040_80p_l_0821"
"NH","peak generation","1990",0.00829179,"crt2040_80p_l_0821"
"NJ","peak generation","1990",0.058501204,"crt2040_80p_l_0821"
"NM","peak generation","1990",0.048097467,"crt2040_80p_l_0821"
"NV","peak generation","1990",0.073598957,"crt2040_80p_l_0821"
"NY","peak generation","1990",0.1196085,"crt2040_80p_l_0821"
"OH","peak generation","1990",0.121493399,"crt2040_80p_l_0821"
"OK","peak generation","1990",0.051329105,"crt2040_80p_l_0821"
"OR","peak generation","1990",0.00865698484,"crt2040_80p_l_0821"
"PA","peak generation","1990",0.155796798,"crt2040_80p_l_0821"
"RI","peak generation","1990",0.000733963,"crt2040_80p_l_0821"
"SC","peak generation","1990",0.02970170547,"crt2040_80p_l_0821"
"SD","peak generation","1990",0.00480585151,"crt2040_80p_l_0821"
"TN","peak generation","1990",0.05624556188,"crt2040_80p_l_0821"
"TX","peak generation","1990",0.19447224,"crt2040_80p_l_0821"
"UT","peak generation","1990",0.1230059573,"crt2040_80p_l_0821"
"VA","peak generation","1990",0.031265499,"crt2040_80p_l_0821"
"VT","peak generation","1990",1.487762e-05,"crt2040_80p_l_0821"
"WA","peak generation","1990",0.031106622741,"crt2040_80p_l_0821"
"WI","peak generation","1990",0.075512248,"crt2040_80p_l_0821"
"WV","peak generation","1990",0.07694801501,"crt2040_80p_l_0821"
"WY","peak generation","1990",0.059542022375,"crt2040_80p_l_0821"
"AL","process heat cement","1990",0.35670351793295,"crt2040_80p_l_0821"
"AR","process heat cement","1990",0.148325199984824,"crt2040_80p_l_0821"
"AZ","process heat cement","1990",0.125635826583099,"crt2040_80p_l_0821"
"CA","process heat cement","1990",1.10649802531624,"crt2040_80p_l_0821"
"CO","process heat cement","1990",0.052365109251503,"crt2040_80p_l_0821"
"FL","process heat cement","1990",0.288125832227797,"crt2040_80p_l_0821"
"GA","process heat cement","1990",0.0929325799437826,"crt2040_80p_l_0821"
"HI","process heat cement","1990",0.02470555,"crt2040_80p_l_0821"
"IA","process heat cement","1990",0.241315784583827,"crt2040_80p_l_0821"
"IL","process heat cement","1990",0.279675857116164,"crt2040_80p_l_0821"
"IN","process heat cement","1990",0.288567144652725,"crt2040_80p_l_0821"
"KS","process heat cement","1990",0.191923055051573,"crt2040_80p_l_0821"
"KY","process heat cement","1990",0.114009411577036,"crt2040_80p_l_0821"
"MD","process heat cement","1990",0.207634147723066,"crt2040_80p_l_0821"
"ME","process heat cement","1990",0.050769592,"crt2040_80p_l_0821"
"MI","process heat cement","1990",0.549379367681823,"crt2040_80p_l_0821"
"MO","process heat cement","1990",0.506671652601198,"crt2040_80p_l_0821"
"MT","process heat cement","1990",0.062589383,"crt2040_80p_l_0821"
"NE","process heat cement","1990",0.016669186664034,"crt2040_80p_l_0821"
"NM","process heat cement","1990",0.0320221870487093,"crt2040_80p_l_0821"
"NV","process heat cement","1990",0.0521183795872552,"crt2040_80p_l_0821"
"NY","process heat cement","1990",0.272654894550344,"crt2040_80p_l_0821"
"OH","process heat cement","1990",0.152421748686338,"crt2040_80p_l_0821"
"OK","process heat cement","1990",0.151626011710741,"crt2040_80p_l_0821"
"PA","process heat cement","1990",0.643807508031099,"crt2040_80p_l_0821"
"SC","process heat cement","1990",0.268418658371207,"crt2040_80p_l_0821"
"SD","process heat cement","1990",0.0178785170850228,"crt2040_80p_l_0821"
"TN","process heat cement","1990",0.144637326565413,"crt2040_80p_l_0821"
"TX","process heat cement","1990",0.849738653235979,"crt2040_80p_l_0821"
"UT","process heat cement","1990",0.128667631481041,"crt2040_80p_l_0821"
"VA","process heat cement","1990",0.0764368985684204,"crt2040_80p_l_0821"
"WV","process heat cement","1990",0.0756214999904424,"crt2040_80p_l_0821"
"WY","process heat cement","1990",0.028889438,"crt2040_80p_l_0821"
"AK","resid clothes dryers","1990",0.0008023,"crt2040_80p_l_0821"
"AL","resid clothes dryers","1990",0.00757002,"crt2040_80p_l_0821"
"AR","resid clothes dryers","1990",0.00793922,"crt2040_80p_l_0821"
"AZ","resid clothes dryers","1990",0.00516454,"crt2040_80p_l_0821"
"CA","resid clothes dryers","1990",0.163554,"crt2040_80p_l_0821"
"CO","resid clothes dryers","1990",0.0073272,"crt2040_80p_l_0821"
"CT","resid clothes dryers","1990",0.00696368,"crt2040_80p_l_0821"
"DC","resid clothes dryers","1990",0.00238702,"crt2040_80p_l_0821"
"DE","resid clothes dryers","1990",0.00108488,"crt2040_80p_l_0821"
"FL","resid clothes dryers","1990",0.00473712,"crt2040_80p_l_0821"
"GA","resid clothes dryers","1990",0.0206894,"crt2040_80p_l_0821"
"HI","resid clothes dryers","1990",0.0002627,"crt2040_80p_l_0821"
"IA","resid clothes dryers","1990",0.00704036,"crt2040_80p_l_0821"
"ID","resid clothes dryers","1990",0.00072136,"crt2040_80p_l_0821"
"IL","resid clothes dryers","1990",0.0571905,"crt2040_80p_l_0821"
"IN","resid clothes dryers","1990",0.019721,"crt2040_80p_l_0821"
"KS","resid clothes dryers","1990",0.00893322,"crt2040_80p_l_0821"
"KY","resid clothes dryers","1990",0.00598246,"crt2040_80p_l_0821"
"LA","resid clothes dryers","1990",0.0189116,"crt2040_80p_l_0821"
"MA","resid clothes dryers","1990",0.0183734,"crt2040_80p_l_0821"
"MD","resid clothes dryers","1990",0.0102595,"crt2040_80p_l_0821"
"ME","resid clothes dryers","1990",8.52e-05,"crt2040_80p_l_0821"
"MI","resid clothes dryers","1990",0.0394007,"crt2040_80p_l_0821"
"MN","resid clothes dryers","1990",0.00886222,"crt2040_80p_l_0821"
"MO","resid clothes dryers","1990",0.0152409,"crt2040_80p_l_0821"
"MS","resid clothes dryers","1990",0.00450566,"crt2040_80p_l_0821"
"MT","resid clothes dryers","1990",0.00126096,"crt2040_80p_l_0821"
"NC","resid clothes dryers","1990",0.0068302,"crt2040_80p_l_0821"
"ND","resid clothes dryers","1990",0.00070716,"crt2040_80p_l_0821"
"NE","resid clothes dryers","1990",0.00408534,"crt2040_80p_l_0821"
"NH","resid clothes dryers","1990",0.00083922,"crt2040_80p_l_0821"
"NJ","resid clothes dryers","1990",0.0320352,"crt2040_80p_l_0821"
"NM","resid clothes dryers","1990",0.00301324,"crt2040_80p_l_0821"
"NV","resid clothes dryers","1990",0.00207462,"crt2040_80p_l_0821"
"NY","resid clothes dryers","1990",0.0768078,"crt2040_80p_l_0821"
"OH","resid clothes dryers","1990",0.0429948,"crt2040_80p_l_0821"
"OK","resid clothes dryers","1990",0.0124548,"crt2040_80p_l_0821"
"OR","resid clothes dryers","1990",0.0027051,"crt2040_80p_l_0821"
"PA","resid clothes dryers","1990",0.0408548,"crt2040_80p_l_0821"
"RI","resid clothes dryers","1990",0.0031808,"crt2040_80p_l_0821"
"SC","resid clothes dryers","1990",0.00437076,"crt2040_80p_l_0821"
"SD","resid clothes dryers","1990",0.00089602,"crt2040_80p_l_0821"
"TN","resid clothes dryers","1990",0.0056232,"crt2040_80p_l_0821"
"TX","resid clothes dryers","1990",0.0540381,"crt2040_80p_l_0821"
"UT","resid clothes dryers","1990",0.00379992,"crt2040_80p_l_0821"
"VA","resid clothes dryers","1990",0.00864922,"crt2040_80p_l_0821"
"VT","resid clothes dryers","1990",0.00025134,"crt2040_80p_l_0821"
"WA","resid clothes dryers","1990",0.00486634,"crt2040_80p_l_0821"
"WI","resid clothes dryers","1990",0.0118286,"crt2040_80p_l_0821"
"WV","resid clothes dryers","1990",0.00454684,"crt2040_80p_l_0821"
"WY","resid clothes dryers","1990",0.00091164,"crt2040_80p_l_0821"
"AK","resid cooking","1990",0.003074243,"crt2040_80p_l_0821"
"AL","resid cooking","1990",0.02862345,"crt2040_80p_l_0821"
"AR","resid cooking","1990",0.03044738,"crt2040_80p_l_0821"
"AZ","resid cooking","1990",0.018434733,"crt2040_80p_l_0821"
"CA","resid cooking","1990",0.5816327,"crt2040_80p_l_0821"
"CO","resid cooking","1990",0.025859804,"crt2040_80p_l_0821"
"CT","resid cooking","1990",0.02794703,"crt2040_80p_l_0821"
"DC","resid cooking","1990",0.0082147972,"crt2040_80p_l_0821"
"DE","resid cooking","1990",0.004479569,"crt2040_80p_l_0821"
"FL","resid cooking","1990",0.0308838,"crt2040_80p_l_0821"
"GA","resid cooking","1990",0.07238977,"crt2040_80p_l_0821"
"HI","resid cooking","1990",0.001334509,"crt2040_80p_l_0821"
"IA","resid cooking","1990",0.0265452,"crt2040_80p_l_0821"
"ID","resid cooking","1990",0.003054711,"crt2040_80p_l_0821"
"IL","resid cooking","1990",0.19788099,"crt2040_80p_l_0821"
"IN","resid cooking","1990",0.07190941,"crt2040_80p_l_0821"
"KS","resid cooking","1990",0.03139193,"crt2040_80p_l_0821"
"KY","resid cooking","1990",0.02272038,"crt2040_80p_l_0821"
"LA","resid cooking","1990",0.06628783,"crt2040_80p_l_0821"
"MA","resid cooking","1990",0.0682236,"crt2040_80p_l_0821"
"MD","resid cooking","1990",0.03792159,"crt2040_80p_l_0821"
"ME","resid cooking","1990",0.001615278,"crt2040_80p_l_0821"
"MI","resid cooking","1990",0.14221836,"crt2040_80p_l_0821"
"MN","resid cooking","1990",0.03450134,"crt2040_80p_l_0821"
"MO","resid cooking","1990",0.05556751,"crt2040_80p_l_0821"
"MS","resid cooking","1990",0.01792903,"crt2040_80p_l_0821"
"MT","resid cooking","1990",0.004885976,"crt2040_80p_l_0821"
"NC","resid cooking","1990",0.0286372,"crt2040_80p_l_0821"
"ND","resid cooking","1990",0.003364622,"crt2040_80p_l_0821"
"NE","resid cooking","1990",0.014730602,"crt2040_80p_l_0821"
"NH","resid cooking","1990",0.00393216,"crt2040_80p_l_0821"
"NJ","resid cooking","1990",0.11121516,"crt2040_80p_l_0821"
"NM","resid cooking","1990",0.0114008,"crt2040_80p_l_0821"
"NV","resid cooking","1990",0.007887213,"crt2040_80p_l_0821"
"NY","resid cooking","1990",0.26511394,"crt2040_80p_l_0821"
"OH","resid cooking","1990",0.15438754,"crt2040_80p_l_0821"
"OK","resid cooking","1990",0.0446349,"crt2040_80p_l_0821"
"OR","resid cooking","1990",0.010003306,"crt2040_80p_l_0821"
"PA","resid cooking","1990",0.14210477,"crt2040_80p_l_0821"
"RI","resid cooking","1990",0.011743938,"crt2040_80p_l_0821"
"SC","resid cooking","1990",0.01719718,"crt2040_80p_l_0821"
"SD","resid cooking","1990",0.00469184,"crt2040_80p_l_0821"
"TN","resid cooking","1990",0.02114655,"crt2040_80p_l_0821"
"TX","resid cooking","1990",0.18976297,"crt2040_80p_l_0821"
"UT","resid cooking","1990",0.013198797,"crt2040_80p_l_0821"
"VA","resid cooking","1990",0.03399935,"crt2040_80p_l_0821"
"VT","resid cooking","1990",0.00138083,"crt2040_80p_l_0821"
"WA","resid cooking","1990",0.0180034,"crt2040_80p_l_0821"
"WI","resid cooking","1990",0.04644864,"crt2040_80p_l_0821"
"WV","resid cooking","1990",0.015944076,"crt2040_80p_l_0821"
"WY","resid cooking","1990",0.003310387,"crt2040_80p_l_0821"
"AK","resid heating","1990",0.427596670941633,"crt2040_80p_l_0821"
"AL","resid heating","1990",0.471176674289113,"crt2040_80p_l_0821"
"AR","resid heating","1990",0.432841703544238,"crt2040_80p_l_0821"
"AZ","resid heating","1990",0.238464254320169,"crt2040_80p_l_0821"
"CA","resid heating","1990",2.81941860974866,"crt2040_80p_l_0821"
"CO","resid heating","1990",1.05246287181786,"crt2040_80p_l_0821"
"CT","resid heating","1990",1.13955430325486,"crt2040_80p_l_0821"
"DC","resid heating","1990",0.189389955045818,"crt2040_80p_l_0821"
"DE","resid heating","1990",0.222922399925272,"crt2040_80p_l_0821"
"FL","resid heating","1990",0.0644019029413746,"crt2040_80p_l_0821"
"GA","resid heating","1990",0.963447458097183,"crt2040_80p_l_0821"
"HI","resid heating","1990",0.00159351358,"crt2040_80p_l_0821"
"IA","resid heating","1990",1.05784154221996,"crt2040_80p_l_0821"
"ID","resid heating","1990",0.163143184576339,"crt2040_80p_l_0821"
"IL","resid heating","1990",4.94213994941834,"crt2040_80p_l_0821"
"IN","resid heating","1990",1.96634546062081,"crt2040_80p_l_0821"
"KS","resid heating","1990",0.745213727649297,"crt2040_80p_l_0821"
"KY","resid heating","1990",0.849141138854021,"crt2040_80p_l_0821"
"LA","resid heating","1990",0.370143887449381,"crt2040_80p_l_0821"
"MA","resid heating","1990",2.29715259767079,"crt2040_80p_l_0821"
"MD","resid heating","1990",1.14643440978043,"crt2040_80p_l_0821"
"ME","resid heating","1990",0.589603949237177,"crt2040_80p_l_0821"
"MI","resid heating","1990",4.39833724329952,"crt2040_80p_l_0821"
"MN","resid heating","1990",1.63236223603656,"crt2040_80p_l_0821"
"MO","resid heating","1990",1.41408752178021,"crt2040_80p_l_0821"
"MS","resid heating","1990",0.307616150936486,"crt2040_80p_l_0821"
"MT","resid heating","1990",0.259567927403468,"crt2040_80p_l_0821"
"NC","resid heating","1990",1.05903742522758,"crt2040_80p_l_0821"
"ND","resid heating","1990",0.249251027917754,"crt2040_80p_l_0821"
"NE","resid heating","1990",0.495129270367553,"crt2040_80p_l_0821"
"NH","resid heating","1990",0.37016236494465,"crt2040_80p_l_0821"
"NJ","resid heating","1990",2.76491544517684,"crt2040_80p_l_0821"
"NM","resid heating","1990",0.356725763854282,"crt2040_80p_l_0821"
"NV","resid heating","1990",0.201864029859818,"crt2040_80p_l_0821"
"NY","resid heating","1990",5.65924318244653,"crt2040_80p_l_0821"
"OH","resid heating","1990",4.03540891411012,"crt2040_80p_l_0821"
"OK","resid heating","1990",0.69315996269811,"crt2040_80p_l_0821"
"OR","resid heating","1990",0.382847898622377,"crt2040_80p_l_0821"
"PA","resid heating","1990",4.73854643753841,"crt2040_80p_l_0821"
"RI","resid heating","1990",0.387979634569868,"crt2040_80p_l_0821"
"SC","resid heating","1990",0.367719266497154,"crt2040_80p_l_0821"
"SD","resid heating","1990",0.279467288989627,"crt2040_80p_l_0821"
"TN","resid heating","1990",0.688583165808283,"crt2040_80p_l_0821"
"TX","resid heating","1990",2.01762806285448,"crt2040_80p_l_0821"
"UT","resid heating","1990",0.597491219047785,"crt2040_80p_l_0821"
"VA","resid heating","1990",1.31088072858923,"crt2040_80p_l_0821"
"VT","resid heating","1990",0.280014827450901,"crt2040_80p_l_0821"
"WA","resid heating","1990",0.71311708533881,"crt2040_80p_l_0821"
"WI","resid heating","1990",1.93592468141777,"crt2040_80p_l_0821"
"WV","resid heating","1990",0.528691056605453,"crt2040_80p_l_0821"
"WY","resid heating","1990",0.193401239377627,"crt2040_80p_l_0821"
"AK","resid hot water","1990",0.0200282765,"crt2040_80p_l_0821"
"AL","resid hot water","1990",0.20987332,"crt2040_80p_l_0821"
"AR","resid hot water","1990",0.15690878,"crt2040_80p_l_0821"
"AZ","resid hot water","1990",0.19683791,"crt2040_80p_l_0821"
"CA","resid hot water","1990",2.7715537,"crt2040_80p_l_0821"
"CO","resid hot water","1990",0.27471532,"crt2040_80p_l_0821"
"CT","resid hot water","1990",0.3577236,"crt2040_80p_l_0821"
"DC","resid hot water","1990",0.0452600262,"crt2040_80p_l_0821"
"DE","resid hot water","1990",0.028630305,"crt2040_80p_l_0821"
"FL","resid hot water","1990",0.10199911,"crt2040_80p_l_0821"
"GA","resid hot water","1990",0.40529856,"crt2040_80p_l_0821"
"HI","resid hot water","1990",0.0069759915,"crt2040_80p_l_0821"
"IA","resid hot water","1990",0.22018864,"crt2040_80p_l_0821"
"ID","resid hot water","1990",0.034867627,"crt2040_80p_l_0821"
"IL","resid hot water","1990",1.2340862,"crt2040_80p_l_0821"
"IN","resid hot water","1990",0.45682017,"crt2040_80p_l_0821"
"KS","resid hot water","1990",0.24605962,"crt2040_80p_l_0821"
"KY","resid hot water","1990",0.166338005,"crt2040_80p_l_0821"
"LA","resid hot water","1990",0.31168274,"crt2040_80p_l_0821"
"MA","resid hot water","1990",0.7095819,"crt2040_80p_l_0821"
"MD","resid hot water","1990",0.2227852,"crt2040_80p_l_0821"
"ME","resid hot water","1990",0.058559137,"crt2040_80p_l_0821"
"MI","resid hot water","1990",0.90033887,"crt2040_80p_l_0821"
"MN","resid hot water","1990",0.29300683,"crt2040_80p_l_0821"
"MO","resid hot water","1990",0.44910004,"crt2040_80p_l_0821"
"MS","resid hot water","1990",0.1291917,"crt2040_80p_l_0821"
"MT","resid hot water","1990",0.0539465,"crt2040_80p_l_0821"
"NC","resid hot water","1990",0.18487091,"crt2040_80p_l_0821"
"ND","resid hot water","1990",0.03228045,"crt2040_80p_l_0821"
"NE","resid hot water","1990",0.11801299,"crt2040_80p_l_0821"
"NH","resid hot water","1990",0.06705351,"crt2040_80p_l_0821"
"NJ","resid hot water","1990",0.7217254,"crt2040_80p_l_0821"
"NM","resid hot water","1990",0.12471839,"crt2040_80p_l_0821"
"NV","resid hot water","1990",0.08647014,"crt2040_80p_l_0821"
"NY","resid hot water","1990",1.6935915,"crt2040_80p_l_0821"
"OH","resid hot water","1990",0.97562932,"crt2040_80p_l_0821"
"OK","resid hot water","1990",0.21502986,"crt2040_80p_l_0821"
"OR","resid hot water","1990",0.06711892,"crt2040_80p_l_0821"
"PA","resid hot water","1990",0.9411633,"crt2040_80p_l_0821"
"RI","resid hot water","1990",0.11988131,"crt2040_80p_l_0821"
"SC","resid hot water","1990",0.10615853,"crt2040_80p_l_0821"
"SD","resid hot water","1990",0.04714323,"crt2040_80p_l_0821"
"TN","resid hot water","1990",0.155345448,"crt2040_80p_l_0821"
"TX","resid hot water","1990",0.9645928,"crt2040_80p_l_0821"
"UT","resid hot water","1990",0.139207727,"crt2040_80p_l_0821"
"VA","resid hot water","1990",0.20970153,"crt2040_80p_l_0821"
"VT","resid hot water","1990",0.028823524,"crt2040_80p_l_0821"
"WA","resid hot water","1990",0.12073354,"crt2040_80p_l_0821"
"WI","resid hot water","1990",0.30222234,"crt2040_80p_l_0821"
"WV","resid hot water","1990",0.089421614,"crt2040_80p_l_0821"
"WY","resid hot water","1990",0.035607337,"crt2040_80p_l_0821"
"AK","resid other","1990",0.0018509,"crt2040_80p_l_0821"
"AL","resid other","1990",0.01621754,"crt2040_80p_l_0821"
"AR","resid other","1990",0.01829982,"crt2040_80p_l_0821"
"AZ","resid other","1990",0.00779486,"crt2040_80p_l_0821"
"CA","resid other","1990",0.240192,"crt2040_80p_l_0821"
"CO","resid other","1990",0.01016724,"crt2040_80p_l_0821"
"CT","resid other","1990",0.01977228,"crt2040_80p_l_0821"
"DC","resid other","1990",0.00267514,"crt2040_80p_l_0821"
"DE","resid other","1990",0.00346236,"crt2040_80p_l_0821"
"FL","resid other","1990",0.04906452,"crt2040_80p_l_0821"
"GA","resid other","1990",0.02683596,"crt2040_80p_l_0821"
"HI","resid other","1990",0.00158766,"crt2040_80p_l_0821"
"IA","resid other","1990",0.01486076,"crt2040_80p_l_0821"
"ID","resid other","1990",0.00253436,"crt2040_80p_l_0821"
"IL","resid other","1990",0.0674844,"crt2040_80p_l_0821"
"IN","resid other","1990",0.0342995,"crt2040_80p_l_0821"
"KS","resid other","1990",0.0119771,"crt2040_80p_l_0821"
"KY","resid other","1990",0.01312078,"crt2040_80p_l_0821"
"LA","resid other","1990",0.02487784,"crt2040_80p_l_0821"
"MA","resid other","1990",0.035639,"crt2040_80p_l_0821"
"MD","resid other","1990",0.0193735,"crt2040_80p_l_0821"
"ME","resid other","1990",0.00406596,"crt2040_80p_l_0821"
"MI","resid other","1990",0.0641771,"crt2040_80p_l_0821"
"MN","resid other","1990",0.02197662,"crt2040_80p_l_0821"
"MO","resid other","1990",0.0264835,"crt2040_80p_l_0821"
"MS","resid other","1990",0.01233782,"crt2040_80p_l_0821"
"MT","resid other","1990",0.00305632,"crt2040_80p_l_0821"
"NC","resid other","1990",0.0230747,"crt2040_80p_l_0821"
"ND","resid other","1990",0.00359228,"crt2040_80p_l_0821"
"NE","resid other","1990",0.00660982,"crt2040_80p_l_0821"
"NH","resid other","1990",0.00407126,"crt2040_80p_l_0821"
"NJ","resid other","1990",0.03892264,"crt2040_80p_l_0821"
"NM","resid other","1990",0.0064746,"crt2040_80p_l_0821"
"NV","resid other","1990",0.00457558,"crt2040_80p_l_0821"
"NY","resid other","1990",0.0887187,"crt2040_80p_l_0821"
"OH","resid other","1990",0.0676104,"crt2040_80p_l_0821"
"OK","resid other","1990",0.01932852,"crt2040_80p_l_0821"
"OR","resid other","1990",0.00511786,"crt2040_80p_l_0821"
"PA","resid other","1990",0.05044508,"crt2040_80p_l_0821"
"RI","resid other","1990",0.00596008,"crt2040_80p_l_0821"
"SC","resid other","1990",0.01138756,"crt2040_80p_l_0821"
"SD","resid other","1990",0.00583718,"crt2040_80p_l_0821"
"TN","resid other","1990",0.01171096,"crt2040_80p_l_0821"
"TX","resid other","1990",0.0721289,"crt2040_80p_l_0821"
"UT","resid other","1990",0.0046388,"crt2040_80p_l_0821"
"VA","resid other","1990",0.02242212,"crt2040_80p_l_0821"
"VT","resid other","1990",0.00183698,"crt2040_80p_l_0821"
"WA","resid other","1990",0.00924106,"crt2040_80p_l_0821"
"WI","resid other","1990",0.0305192,"crt2040_80p_l_0821"
"WV","resid other","1990",0.00599724,"crt2040_80p_l_0821"
"WY","resid other","1990",0.00154668,"crt2040_80p_l_0821"
"AK","subpeak generation","1990",0.0253156466,"crt2040_80p_l_0821"
"AL","subpeak generation","1990",0.4702117551,"crt2040_80p_l_0821"
"AR","subpeak generation","1990",0.290371257,"crt2040_80p_l_0821"
"AZ","subpeak generation","1990",0.39027227,"crt2040_80p_l_0821"
"CA","subpeak generation","1990",0.72081151,"crt2040_80p_l_0821"
"CO","subpeak generation","1990",0.33956584,"crt2040_80p_l_0821"
"CT","subpeak generation","1990",0.185522,"crt2040_80p_l_0821"
"DC","subpeak generation","1990",0.0188651,"crt2040_80p_l_0821"
"DE","subpeak generation","1990",0.15325866,"crt2040_80p_l_0821"
"FL","subpeak generation","1990",0.63793314,"crt2040_80p_l_0821"
"GA","subpeak generation","1990",0.5623175646,"crt2040_80p_l_0821"
"HI","subpeak generation","1990",0.06472297,"crt2040_80p_l_0821"
"IA","subpeak generation","1990",0.30506176,"crt2040_80p_l_0821"
"ID","subpeak generation","1990",2.975506e-05,"crt2040_80p_l_0821"
"IL","subpeak generation","1990",1.03790294,"crt2040_80p_l_0821"
"IN","subpeak generation","1990",0.907967108,"crt2040_80p_l_0821"
"KS","subpeak generation","1990",0.191083734,"crt2040_80p_l_0821"
"KY","subpeak generation","1990",0.5329745517,"crt2040_80p_l_0821"
"LA","subpeak generation","1990",1.21667747,"crt2040_80p_l_0821"
"MA","subpeak generation","1990",0.3634673,"crt2040_80p_l_0821"
"MD","subpeak generation","1990",0.38313389,"crt2040_80p_l_0821"
"ME","subpeak generation","1990",0.043101416647,"crt2040_80p_l_0821"
"MI","subpeak generation","1990",1.10921851,"crt2040_80p_l_0821"
"MN","subpeak generation","1990",0.40847307,"crt2040_80p_l_0821"
"MO","subpeak generation","1990",0.677203339,"crt2040_80p_l_0821"
"MS","subpeak generation","1990",0.344696601,"crt2040_80p_l_0821"
"MT","subpeak generation","1990",0.4545127639,"crt2040_80p_l_0821"
"NC","subpeak generation","1990",0.4266973378,"crt2040_80p_l_0821"
"ND","subpeak generation","1990",0.274459540893,"crt2040_80p_l_0821"
"NE","subpeak generation","1990",0.161082786,"crt2040_80p_l_0821"
"NH","subpeak generation","1990",0.0481347,"crt2040_80p_l_0821"
"NJ","subpeak generation","1990",0.40049099,"crt2040_80p_l_0821"
"NM","subpeak generation","1990",0.326362902,"crt2040_80p_l_0821"
"NV","subpeak generation","1990",0.527953656,"crt2040_80p_l_0821"
"NY","subpeak generation","1990",0.7786403,"crt2040_80p_l_0821"
"OH","subpeak generation","1990",0.899406836,"crt2040_80p_l_0821"
"OK","subpeak generation","1990",0.36163605,"crt2040_80p_l_0821"
"OR","subpeak generation","1990",0.0618181651,"crt2040_80p_l_0821"
"PA","subpeak generation","1990",0.87006348,"crt2040_80p_l_0821"
"RI","subpeak generation","1990",0.0152817293,"crt2040_80p_l_0821"
"SC","subpeak generation","1990",0.220351925,"crt2040_80p_l_0821"
"SD","subpeak generation","1990",0.0342326784,"crt2040_80p_l_0821"
"TN","subpeak generation","1990",0.4224875553,"crt2040_80p_l_0821"
"TX","subpeak generation","1990",1.3822651,"crt2040_80p_l_0821"
"UT","subpeak generation","1990",0.865348415,"crt2040_80p_l_0821"
"VA","subpeak generation","1990",0.27040366,"crt2040_80p_l_0821"
"VT","subpeak generation","1990",0.00091108352,"crt2040_80p_l_0821"
