"region","sector","Year","co2.emiss","scenario"
"IN","resid cooking","1990",0.07190941,"crt2030_80p_l_202502_lowGDPlowPop"
"KS","resid cooking","1990",0.03139193,"crt2030_80p_l_202502_lowGDPlowPop"
"KY","resid cooking","1990",0.02272038,"crt2030_80p_l_202502_lowGDPlowPop"
"LA","resid cooking","1990",0.06628783,"crt2030_80p_l_202502_lowGDPlowPop"
"MA","resid cooking","1990",0.0682236,"crt2030_80p_l_202502_lowGDPlowPop"
"MD","resid cooking","1990",0.03792159,"crt2030_80p_l_202502_lowGDPlowPop"
"ME","resid cooking","1990",0.001615278,"crt2030_80p_l_202502_lowGDPlowPop"
"MI","resid cooking","1990",0.14221836,"crt2030_80p_l_202502_lowGDPlowPop"
"MN","resid cooking","1990",0.03450134,"crt2030_80p_l_202502_lowGDPlowPop"
"MO","resid cooking","1990",0.05556751,"crt2030_80p_l_202502_lowGDPlowPop"
"MS","resid cooking","1990",0.01792903,"crt2030_80p_l_202502_lowGDPlowPop"
"MT","resid cooking","1990",0.004885976,"crt2030_80p_l_202502_lowGDPlowPop"
"NC","resid cooking","1990",0.0286372,"crt2030_80p_l_202502_lowGDPlowPop"
"ND","resid cooking","1990",0.003364622,"crt2030_80p_l_202502_lowGDPlowPop"
"NE","resid cooking","1990",0.014730602,"crt2030_80p_l_202502_lowGDPlowPop"
"NH","resid cooking","1990",0.00393216,"crt2030_80p_l_202502_lowGDPlowPop"
"NJ","resid cooking","1990",0.11121516,"crt2030_80p_l_202502_lowGDPlowPop"
"NM","resid cooking","1990",0.0114008,"crt2030_80p_l_202502_lowGDPlowPop"
"NV","resid cooking","1990",0.007887213,"crt2030_80p_l_202502_lowGDPlowPop"
"NY","resid cooking","1990",0.26511394,"crt2030_80p_l_202502_lowGDPlowPop"
"OH","resid cooking","1990",0.15438754,"crt2030_80p_l_202502_lowGDPlowPop"
"OK","resid cooking","1990",0.0446349,"crt2030_80p_l_202502_lowGDPlowPop"
"OR","resid cooking","1990",0.010003306,"crt2030_80p_l_202502_lowGDPlowPop"
"PA","resid cooking","1990",0.14210477,"crt2030_80p_l_202502_lowGDPlowPop"
"RI","resid cooking","1990",0.011743938,"crt2030_80p_l_202502_lowGDPlowPop"
"SC","resid cooking","1990",0.01719718,"crt2030_80p_l_202502_lowGDPlowPop"
"SD","resid cooking","1990",0.00469184,"crt2030_80p_l_202502_lowGDPlowPop"
"TN","resid cooking","1990",0.02114655,"crt2030_80p_l_202502_lowGDPlowPop"
"TX","resid cooking","1990",0.18976297,"crt2030_80p_l_202502_lowGDPlowPop"
"UT","resid cooking","1990",0.013198797,"crt2030_80p_l_202502_lowGDPlowPop"
"VA","resid cooking","1990",0.03399935,"crt2030_80p_l_202502_lowGDPlowPop"
"VT","resid cooking","1990",0.00138083,"crt2030_80p_l_202502_lowGDPlowPop"
"WA","resid cooking","1990",0.0180034,"crt2030_80p_l_202502_lowGDPlowPop"
"WI","resid cooking","1990",0.04644864,"crt2030_80p_l_202502_lowGDPlowPop"
"WV","resid cooking","1990",0.015944076,"crt2030_80p_l_202502_lowGDPlowPop"
"WY","resid cooking","1990",0.003310387,"crt2030_80p_l_202502_lowGDPlowPop"
"AK","resid heating","1990",0.427596670941633,"crt2030_80p_l_202502_lowGDPlowPop"
"AL","resid heating","1990",0.471176674289113,"crt2030_80p_l_202502_lowGDPlowPop"
"AR","resid heating","1990",0.432841703544238,"crt2030_80p_l_202502_lowGDPlowPop"
"AZ","resid heating","1990",0.238464254320169,"crt2030_80p_l_202502_lowGDPlowPop"
"CA","resid heating","1990",2.81941860974866,"crt2030_80p_l_202502_lowGDPlowPop"
"CO","resid heating","1990",1.05246287181786,"crt2030_80p_l_202502_lowGDPlowPop"
"CT","resid heating","1990",1.13955430325486,"crt2030_80p_l_202502_lowGDPlowPop"
"DC","resid heating","1990",0.189389955045818,"crt2030_80p_l_202502_lowGDPlowPop"
"DE","resid heating","1990",0.222922399925272,"crt2030_80p_l_202502_lowGDPlowPop"
"FL","resid heating","1990",0.0644019029413746,"crt2030_80p_l_202502_lowGDPlowPop"
"GA","resid heating","1990",0.963447458097183,"crt2030_80p_l_202502_lowGDPlowPop"
"HI","resid heating","1990",0.00159351358,"crt2030_80p_l_202502_lowGDPlowPop"
"IA","resid heating","1990",1.05784154221996,"crt2030_80p_l_202502_lowGDPlowPop"
"ID","resid heating","1990",0.163143184576339,"crt2030_80p_l_202502_lowGDPlowPop"
"IL","resid heating","1990",4.94213994941834,"crt2030_80p_l_202502_lowGDPlowPop"
"IN","resid heating","1990",1.96634546062081,"crt2030_80p_l_202502_lowGDPlowPop"
"KS","resid heating","1990",0.745213727649297,"crt2030_80p_l_202502_lowGDPlowPop"
"KY","resid heating","1990",0.849141138854021,"crt2030_80p_l_202502_lowGDPlowPop"
"LA","resid heating","1990",0.370143887449381,"crt2030_80p_l_202502_lowGDPlowPop"
"MA","resid heating","1990",2.29715259767079,"crt2030_80p_l_202502_lowGDPlowPop"
"MD","resid heating","1990",1.14643440978043,"crt2030_80p_l_202502_lowGDPlowPop"
"ME","resid heating","1990",0.589603949237177,"crt2030_80p_l_202502_lowGDPlowPop"
"MI","resid heating","1990",4.39833724329952,"crt2030_80p_l_202502_lowGDPlowPop"
"MN","resid heating","1990",1.63236223603656,"crt2030_80p_l_202502_lowGDPlowPop"
"MO","resid heating","1990",1.41408752178021,"crt2030_80p_l_202502_lowGDPlowPop"
"MS","resid heating","1990",0.307616150936486,"crt2030_80p_l_202502_lowGDPlowPop"
"MT","resid heating","1990",0.259567927403468,"crt2030_80p_l_202502_lowGDPlowPop"
"NC","resid heating","1990",1.05903742522758,"crt2030_80p_l_202502_lowGDPlowPop"
"ND","resid heating","1990",0.249251027917754,"crt2030_80p_l_202502_lowGDPlowPop"
"NE","resid heating","1990",0.495129270367553,"crt2030_80p_l_202502_lowGDPlowPop"
"NH","resid heating","1990",0.37016236494465,"crt2030_80p_l_202502_lowGDPlowPop"
"NJ","resid heating","1990",2.76491544517684,"crt2030_80p_l_202502_lowGDPlowPop"
"NM","resid heating","1990",0.356725763854282,"crt2030_80p_l_202502_lowGDPlowPop"
"NV","resid heating","1990",0.201864029859818,"crt2030_80p_l_202502_lowGDPlowPop"
"NY","resid heating","1990",5.65924318244653,"crt2030_80p_l_202502_lowGDPlowPop"
"OH","resid heating","1990",4.03540891411012,"crt2030_80p_l_202502_lowGDPlowPop"
"OK","resid heating","1990",0.69315996269811,"crt2030_80p_l_202502_lowGDPlowPop"
"OR","resid heating","1990",0.382847898622377,"crt2030_80p_l_202502_lowGDPlowPop"
"PA","resid heating","1990",4.73854643753841,"crt2030_80p_l_202502_lowGDPlowPop"
"RI","resid heating","1990",0.387979634569868,"crt2030_80p_l_202502_lowGDPlowPop"
"SC","resid heating","1990",0.367719266497154,"crt2030_80p_l_202502_lowGDPlowPop"
"SD","resid heating","1990",0.279467288989627,"crt2030_80p_l_202502_lowGDPlowPop"
"TN","resid heating","1990",0.688583165808283,"crt2030_80p_l_202502_lowGDPlowPop"
"TX","resid heating","1990",2.01762806285448,"crt2030_80p_l_202502_lowGDPlowPop"
"UT","resid heating","1990",0.597491219047785,"crt2030_80p_l_202502_lowGDPlowPop"
"VA","resid heating","1990",1.31088072858923,"crt2030_80p_l_202502_lowGDPlowPop"
"VT","resid heating","1990",0.280014827450901,"crt2030_80p_l_202502_lowGDPlowPop"
"WA","resid heating","1990",0.71311708533881,"crt2030_80p_l_202502_lowGDPlowPop"
"WI","resid heating","1990",1.93592468141777,"crt2030_80p_l_202502_lowGDPlowPop"
"WV","resid heating","1990",0.528691056605453,"crt2030_80p_l_202502_lowGDPlowPop"
"WY","resid heating","1990",0.193401239377627,"crt2030_80p_l_202502_lowGDPlowPop"
"AK","resid hot water","1990",0.0200282765,"crt2030_80p_l_202502_lowGDPlowPop"
"AL","resid hot water","1990",0.20987332,"crt2030_80p_l_202502_lowGDPlowPop"
"AR","resid hot water","1990",0.15690878,"crt2030_80p_l_202502_lowGDPlowPop"
"AZ","resid hot water","1990",0.19683791,"crt2030_80p_l_202502_lowGDPlowPop"
"CA","resid hot water","1990",2.7715537,"crt2030_80p_l_202502_lowGDPlowPop"
"CO","resid hot water","1990",0.27471532,"crt2030_80p_l_202502_lowGDPlowPop"
"CT","resid hot water","1990",0.3577236,"crt2030_80p_l_202502_lowGDPlowPop"
"DC","resid hot water","1990",0.0452600262,"crt2030_80p_l_202502_lowGDPlowPop"
"DE","resid hot water","1990",0.028630305,"crt2030_80p_l_202502_lowGDPlowPop"
"FL","resid hot water","1990",0.10199911,"crt2030_80p_l_202502_lowGDPlowPop"
"GA","resid hot water","1990",0.40529856,"crt2030_80p_l_202502_lowGDPlowPop"
"HI","resid hot water","1990",0.0069759915,"crt2030_80p_l_202502_lowGDPlowPop"
"IA","resid hot water","1990",0.22018864,"crt2030_80p_l_202502_lowGDPlowPop"
"ID","resid hot water","1990",0.034867627,"crt2030_80p_l_202502_lowGDPlowPop"
"IL","resid hot water","1990",1.2340862,"crt2030_80p_l_202502_lowGDPlowPop"
"IN","resid hot water","1990",0.45682017,"crt2030_80p_l_202502_lowGDPlowPop"
"KS","resid hot water","1990",0.24605962,"crt2030_80p_l_202502_lowGDPlowPop"
"KY","resid hot water","1990",0.166338005,"crt2030_80p_l_202502_lowGDPlowPop"
"LA","resid hot water","1990",0.31168274,"crt2030_80p_l_202502_lowGDPlowPop"
"MA","resid hot water","1990",0.7095819,"crt2030_80p_l_202502_lowGDPlowPop"
"MD","resid hot water","1990",0.2227852,"crt2030_80p_l_202502_lowGDPlowPop"
"ME","resid hot water","1990",0.058559137,"crt2030_80p_l_202502_lowGDPlowPop"
"MI","resid hot water","1990",0.90033887,"crt2030_80p_l_202502_lowGDPlowPop"
"MN","resid hot water","1990",0.29300683,"crt2030_80p_l_202502_lowGDPlowPop"
"MO","resid hot water","1990",0.44910004,"crt2030_80p_l_202502_lowGDPlowPop"
"MS","resid hot water","1990",0.1291917,"crt2030_80p_l_202502_lowGDPlowPop"
"MT","resid hot water","1990",0.0539465,"crt2030_80p_l_202502_lowGDPlowPop"
"NC","resid hot water","1990",0.18487091,"crt2030_80p_l_202502_lowGDPlowPop"
"ND","resid hot water","1990",0.03228045,"crt2030_80p_l_202502_lowGDPlowPop"
"NE","resid hot water","1990",0.11801299,"crt2030_80p_l_202502_lowGDPlowPop"
"NH","resid hot water","1990",0.06705351,"crt2030_80p_l_202502_lowGDPlowPop"
"NJ","resid hot water","1990",0.7217254,"crt2030_80p_l_202502_lowGDPlowPop"
"NM","resid hot water","1990",0.12471839,"crt2030_80p_l_202502_lowGDPlowPop"
"NV","resid hot water","1990",0.08647014,"crt2030_80p_l_202502_lowGDPlowPop"
"NY","resid hot water","1990",1.6935915,"crt2030_80p_l_202502_lowGDPlowPop"
"OH","resid hot water","1990",0.97562932,"crt2030_80p_l_202502_lowGDPlowPop"
"OK","resid hot water","1990",0.21502986,"crt2030_80p_l_202502_lowGDPlowPop"
"OR","resid hot water","1990",0.06711892,"crt2030_80p_l_202502_lowGDPlowPop"
"PA","resid hot water","1990",0.9411633,"crt2030_80p_l_202502_lowGDPlowPop"
"RI","resid hot water","1990",0.11988131,"crt2030_80p_l_202502_lowGDPlowPop"
"SC","resid hot water","1990",0.10615853,"crt2030_80p_l_202502_lowGDPlowPop"
"SD","resid hot water","1990",0.04714323,"crt2030_80p_l_202502_lowGDPlowPop"
"TN","resid hot water","1990",0.155345448,"crt2030_80p_l_202502_lowGDPlowPop"
"TX","resid hot water","1990",0.9645928,"crt2030_80p_l_202502_lowGDPlowPop"
"UT","resid hot water","1990",0.139207727,"crt2030_80p_l_202502_lowGDPlowPop"
"VA","resid hot water","1990",0.20970153,"crt2030_80p_l_202502_lowGDPlowPop"
"VT","resid hot water","1990",0.028823524,"crt2030_80p_l_202502_lowGDPlowPop"
"WA","resid hot water","1990",0.12073354,"crt2030_80p_l_202502_lowGDPlowPop"
"WI","resid hot water","1990",0.30222234,"crt2030_80p_l_202502_lowGDPlowPop"
"WV","resid hot water","1990",0.089421614,"crt2030_80p_l_202502_lowGDPlowPop"
"WY","resid hot water","1990",0.035607337,"crt2030_80p_l_202502_lowGDPlowPop"
"AK","resid other","1990",0.0018509,"crt2030_80p_l_202502_lowGDPlowPop"
"AL","resid other","1990",0.01621754,"crt2030_80p_l_202502_lowGDPlowPop"
"AR","resid other","1990",0.01829982,"crt2030_80p_l_202502_lowGDPlowPop"
"AZ","resid other","1990",0.00779486,"crt2030_80p_l_202502_lowGDPlowPop"
"CA","resid other","1990",0.240192,"crt2030_80p_l_202502_lowGDPlowPop"
"CO","resid other","1990",0.01016724,"crt2030_80p_l_202502_lowGDPlowPop"
"CT","resid other","1990",0.01977228,"crt2030_80p_l_202502_lowGDPlowPop"
"DC","resid other","1990",0.00267514,"crt2030_80p_l_202502_lowGDPlowPop"
"DE","resid other","1990",0.00346236,"crt2030_80p_l_202502_lowGDPlowPop"
"FL","resid other","1990",0.04906452,"crt2030_80p_l_202502_lowGDPlowPop"
"GA","resid other","1990",0.02683596,"crt2030_80p_l_202502_lowGDPlowPop"
"HI","resid other","1990",0.00158766,"crt2030_80p_l_202502_lowGDPlowPop"
"IA","resid other","1990",0.01486076,"crt2030_80p_l_202502_lowGDPlowPop"
"ID","resid other","1990",0.00253436,"crt2030_80p_l_202502_lowGDPlowPop"
"IL","resid other","1990",0.0674844,"crt2030_80p_l_202502_lowGDPlowPop"
"IN","resid other","1990",0.0342995,"crt2030_80p_l_202502_lowGDPlowPop"
"KS","resid other","1990",0.0119771,"crt2030_80p_l_202502_lowGDPlowPop"
"KY","resid other","1990",0.01312078,"crt2030_80p_l_202502_lowGDPlowPop"
"LA","resid other","1990",0.02487784,"crt2030_80p_l_202502_lowGDPlowPop"
"MA","resid other","1990",0.035639,"crt2030_80p_l_202502_lowGDPlowPop"
"MD","resid other","1990",0.0193735,"crt2030_80p_l_202502_lowGDPlowPop"
"ME","resid other","1990",0.00406596,"crt2030_80p_l_202502_lowGDPlowPop"
"MI","resid other","1990",0.0641771,"crt2030_80p_l_202502_lowGDPlowPop"
"MN","resid other","1990",0.02197662,"crt2030_80p_l_202502_lowGDPlowPop"
"MO","resid other","1990",0.0264835,"crt2030_80p_l_202502_lowGDPlowPop"
"MS","resid other","1990",0.01233782,"crt2030_80p_l_202502_lowGDPlowPop"
"MT","resid other","1990",0.00305632,"crt2030_80p_l_202502_lowGDPlowPop"
"NC","resid other","1990",0.0230747,"crt2030_80p_l_202502_lowGDPlowPop"
"ND","resid other","1990",0.00359228,"crt2030_80p_l_202502_lowGDPlowPop"
"NE","resid other","1990",0.00660982,"crt2030_80p_l_202502_lowGDPlowPop"
"NH","resid other","1990",0.00407126,"crt2030_80p_l_202502_lowGDPlowPop"
"NJ","resid other","1990",0.03892264,"crt2030_80p_l_202502_lowGDPlowPop"
"NM","resid other","1990",0.0064746,"crt2030_80p_l_202502_lowGDPlowPop"
"NV","resid other","1990",0.00457558,"crt2030_80p_l_202502_lowGDPlowPop"
"NY","resid other","1990",0.0887187,"crt2030_80p_l_202502_lowGDPlowPop"
"OH","resid other","1990",0.0676104,"crt2030_80p_l_202502_lowGDPlowPop"
"OK","resid other","1990",0.01932852,"crt2030_80p_l_202502_lowGDPlowPop"
"OR","resid other","1990",0.00511786,"crt2030_80p_l_202502_lowGDPlowPop"
"PA","resid other","1990",0.05044508,"crt2030_80p_l_202502_lowGDPlowPop"
"RI","resid other","1990",0.00596008,"crt2030_80p_l_202502_lowGDPlowPop"
"SC","resid other","1990",0.01138756,"crt2030_80p_l_202502_lowGDPlowPop"
"SD","resid other","1990",0.00583718,"crt2030_80p_l_202502_lowGDPlowPop"
"TN","resid other","1990",0.01171096,"crt2030_80p_l_202502_lowGDPlowPop"
"TX","resid other","1990",0.0721289,"crt2030_80p_l_202502_lowGDPlowPop"
"UT","resid other","1990",0.0046388,"crt2030_80p_l_202502_lowGDPlowPop"
"VA","resid other","1990",0.02242212,"crt2030_80p_l_202502_lowGDPlowPop"
"VT","resid other","1990",0.00183698,"crt2030_80p_l_202502_lowGDPlowPop"
"WA","resid other","1990",0.00924106,"crt2030_80p_l_202502_lowGDPlowPop"
"WI","resid other","1990",0.0305192,"crt2030_80p_l_202502_lowGDPlowPop"
"WV","resid other","1990",0.00599724,"crt2030_80p_l_202502_lowGDPlowPop"
"WY","resid other","1990",0.00154668,"crt2030_80p_l_202502_lowGDPlowPop"
"AK","subpeak generation","1990",0.0253156466,"crt2030_80p_l_202502_lowGDPlowPop"
"AL","subpeak generation","1990",0.4702117551,"crt2030_80p_l_202502_lowGDPlowPop"
"AR","subpeak generation","1990",0.290371257,"crt2030_80p_l_202502_lowGDPlowPop"
"AZ","subpeak generation","1990",0.39027227,"crt2030_80p_l_202502_lowGDPlowPop"
"CA","subpeak generation","1990",0.72081151,"crt2030_80p_l_202502_lowGDPlowPop"
"CO","subpeak generation","1990",0.33956584,"crt2030_80p_l_202502_lowGDPlowPop"
"CT","subpeak generation","1990",0.185522,"crt2030_80p_l_202502_lowGDPlowPop"
"DC","subpeak generation","1990",0.0188651,"crt2030_80p_l_202502_lowGDPlowPop"
"DE","subpeak generation","1990",0.15325866,"crt2030_80p_l_202502_lowGDPlowPop"
"FL","subpeak generation","1990",0.63793314,"crt2030_80p_l_202502_lowGDPlowPop"
"GA","subpeak generation","1990",0.5623175646,"crt2030_80p_l_202502_lowGDPlowPop"
"HI","subpeak generation","1990",0.06472297,"crt2030_80p_l_202502_lowGDPlowPop"
"IA","subpeak generation","1990",0.30506176,"crt2030_80p_l_202502_lowGDPlowPop"
"ID","subpeak generation","1990",2.975506e-05,"crt2030_80p_l_202502_lowGDPlowPop"
"IL","subpeak generation","1990",1.03790294,"crt2030_80p_l_202502_lowGDPlowPop"
"IN","subpeak generation","1990",0.907967108,"crt2030_80p_l_202502_lowGDPlowPop"
"KS","subpeak generation","1990",0.191083734,"crt2030_80p_l_202502_lowGDPlowPop"
"KY","subpeak generation","1990",0.5329745517,"crt2030_80p_l_202502_lowGDPlowPop"
"LA","subpeak generation","1990",1.21667747,"crt2030_80p_l_202502_lowGDPlowPop"
"MA","subpeak generation","1990",0.3634673,"crt2030_80p_l_202502_lowGDPlowPop"
"MD","subpeak generation","1990",0.38313389,"crt2030_80p_l_202502_lowGDPlowPop"
"ME","subpeak generation","1990",0.043101416647,"crt2030_80p_l_202502_lowGDPlowPop"
"MI","subpeak generation","1990",1.10921851,"crt2030_80p_l_202502_lowGDPlowPop"
"MN","subpeak generation","1990",0.40847307,"crt2030_80p_l_202502_lowGDPlowPop"
"MO","subpeak generation","1990",0.677203339,"crt2030_80p_l_202502_lowGDPlowPop"
"MS","subpeak generation","1990",0.344696601,"crt2030_80p_l_202502_lowGDPlowPop"
"MT","subpeak generation","1990",0.4545127639,"crt2030_80p_l_202502_lowGDPlowPop"
"NC","subpeak generation","1990",0.4266973378,"crt2030_80p_l_202502_lowGDPlowPop"
"ND","subpeak generation","1990",0.274459540893,"crt2030_80p_l_202502_lowGDPlowPop"
"NE","subpeak generation","1990",0.161082786,"crt2030_80p_l_202502_lowGDPlowPop"
"NH","subpeak generation","1990",0.0481347,"crt2030_80p_l_202502_lowGDPlowPop"
"NJ","subpeak generation","1990",0.40049099,"crt2030_80p_l_202502_lowGDPlowPop"
"NM","subpeak generation","1990",0.326362902,"crt2030_80p_l_202502_lowGDPlowPop"
"NV","subpeak generation","1990",0.527953656,"crt2030_80p_l_202502_lowGDPlowPop"
"NY","subpeak generation","1990",0.7786403,"crt2030_80p_l_202502_lowGDPlowPop"
"OH","subpeak generation","1990",0.899406836,"crt2030_80p_l_202502_lowGDPlowPop"
"OK","subpeak generation","1990",0.36163605,"crt2030_80p_l_202502_lowGDPlowPop"
"OR","subpeak generation","1990",0.0618181651,"crt2030_80p_l_202502_lowGDPlowPop"
"PA","subpeak generation","1990",0.87006348,"crt2030_80p_l_202502_lowGDPlowPop"
"RI","subpeak generation","1990",0.0152817293,"crt2030_80p_l_202502_lowGDPlowPop"
"SC","subpeak generation","1990",0.220351925,"crt2030_80p_l_202502_lowGDPlowPop"
"SD","subpeak generation","1990",0.0342326784,"crt2030_80p_l_202502_lowGDPlowPop"
"TN","subpeak generation","1990",0.4224875553,"crt2030_80p_l_202502_lowGDPlowPop"
"TX","subpeak generation","1990",1.3822651,"crt2030_80p_l_202502_lowGDPlowPop"
"UT","subpeak generation","1990",0.865348415,"crt2030_80p_l_202502_lowGDPlowPop"
"VA","subpeak generation","1990",0.27040366,"crt2030_80p_l_202502_lowGDPlowPop"
"VT","subpeak generation","1990",0.00091108352,"crt2030_80p_l_202502_lowGDPlowPop"
"WA","subpeak generation","1990",0.21903884376,"crt2030_80p_l_202502_lowGDPlowPop"
"WI","subpeak generation","1990",0.46561982,"crt2030_80p_l_202502_lowGDPlowPop"
"WV","subpeak generation","1990",0.57050314921,"crt2030_80p_l_202502_lowGDPlowPop"
"WY","subpeak generation","1990",0.40565325284,"crt2030_80p_l_202502_lowGDPlowPop"
"AK","trn_aviation_intl","1990",0.408484,"crt2030_80p_l_202502_lowGDPlowPop"
"AL","trn_aviation_intl","1990",0.0440062,"crt2030_80p_l_202502_lowGDPlowPop"
"AR","trn_aviation_intl","1990",0.0385637,"crt2030_80p_l_202502_lowGDPlowPop"
"AZ","trn_aviation_intl","1990",0.197303,"crt2030_80p_l_202502_lowGDPlowPop"
"CA","trn_aviation_intl","1990",2.22999,"crt2030_80p_l_202502_lowGDPlowPop"
"CO","trn_aviation_intl","1990",0.144107,"crt2030_80p_l_202502_lowGDPlowPop"
"CT","trn_aviation_intl","1990",0.055314,"crt2030_80p_l_202502_lowGDPlowPop"
"DC","trn_aviation_intl","1990",0.000126486,"crt2030_80p_l_202502_lowGDPlowPop"
"DE","trn_aviation_intl","1990",0.029276,"crt2030_80p_l_202502_lowGDPlowPop"
"FL","trn_aviation_intl","1990",0.748878,"crt2030_80p_l_202502_lowGDPlowPop"
"GA","trn_aviation_intl","1990",0.434485,"crt2030_80p_l_202502_lowGDPlowPop"
"HI","trn_aviation_intl","1990",0.296341,"crt2030_80p_l_202502_lowGDPlowPop"
"IA","trn_aviation_intl","1990",0.020928,"crt2030_80p_l_202502_lowGDPlowPop"
"ID","trn_aviation_intl","1990",0.0261753,"crt2030_80p_l_202502_lowGDPlowPop"
"IL","trn_aviation_intl","1990",0.0928332,"crt2030_80p_l_202502_lowGDPlowPop"
"IN","trn_aviation_intl","1990",0.422354,"crt2030_80p_l_202502_lowGDPlowPop"
"KS","trn_aviation_intl","1990",0.086415,"crt2030_80p_l_202502_lowGDPlowPop"
"KY","trn_aviation_intl","1990",0.134805,"crt2030_80p_l_202502_lowGDPlowPop"
"LA","trn_aviation_intl","1990",0.609278,"crt2030_80p_l_202502_lowGDPlowPop"
"MA","trn_aviation_intl","1990",0.231313,"crt2030_80p_l_202502_lowGDPlowPop"
"MD","trn_aviation_intl","1990",0.084637,"crt2030_80p_l_202502_lowGDPlowPop"
"ME","trn_aviation_intl","1990",0.0584544,"crt2030_80p_l_202502_lowGDPlowPop"
"MI","trn_aviation_intl","1990",0.235946,"crt2030_80p_l_202502_lowGDPlowPop"
"MN","trn_aviation_intl","1990",0.120407,"crt2030_80p_l_202502_lowGDPlowPop"
"MO","trn_aviation_intl","1990",0.156936,"crt2030_80p_l_202502_lowGDPlowPop"
"MS","trn_aviation_intl","1990",0.162483,"crt2030_80p_l_202502_lowGDPlowPop"
"MT","trn_aviation_intl","1990",0.0165516,"crt2030_80p_l_202502_lowGDPlowPop"
"NC","trn_aviation_intl","1990",0.128531,"crt2030_80p_l_202502_lowGDPlowPop"
"ND","trn_aviation_intl","1990",0.026609,"crt2030_80p_l_202502_lowGDPlowPop"
"NE","trn_aviation_intl","1990",0.0345812,"crt2030_80p_l_202502_lowGDPlowPop"
"NH","trn_aviation_intl","1990",0.0148169,"crt2030_80p_l_202502_lowGDPlowPop"
"NJ","trn_aviation_intl","1990",1.09527,"crt2030_80p_l_202502_lowGDPlowPop"
"NM","trn_aviation_intl","1990",0.066723,"crt2030_80p_l_202502_lowGDPlowPop"
"NV","trn_aviation_intl","1990",0.141892,"crt2030_80p_l_202502_lowGDPlowPop"
"NY","trn_aviation_intl","1990",0.12693,"crt2030_80p_l_202502_lowGDPlowPop"
"OH","trn_aviation_intl","1990",0.249878,"crt2030_80p_l_202502_lowGDPlowPop"
"OK","trn_aviation_intl","1990",0.182653,"crt2030_80p_l_202502_lowGDPlowPop"
"OR","trn_aviation_intl","1990",0.0782043,"crt2030_80p_l_202502_lowGDPlowPop"
"PA","trn_aviation_intl","1990",0.2843,"crt2030_80p_l_202502_lowGDPlowPop"
"RI","trn_aviation_intl","1990",0.0182898,"crt2030_80p_l_202502_lowGDPlowPop"
"SC","trn_aviation_intl","1990",0.0669326,"crt2030_80p_l_202502_lowGDPlowPop"
"SD","trn_aviation_intl","1990",0.024737,"crt2030_80p_l_202502_lowGDPlowPop"
"TN","trn_aviation_intl","1990",0.0984853,"crt2030_80p_l_202502_lowGDPlowPop"
"TX","trn_aviation_intl","1990",2.26116,"crt2030_80p_l_202502_lowGDPlowPop"
"UT","trn_aviation_intl","1990",0.124039,"crt2030_80p_l_202502_lowGDPlowPop"
"VA","trn_aviation_intl","1990",0.36923,"crt2030_80p_l_202502_lowGDPlowPop"
"VT","trn_aviation_intl","1990",0.00417764,"crt2030_80p_l_202502_lowGDPlowPop"
"WA","trn_aviation_intl","1990",0.525609,"crt2030_80p_l_202502_lowGDPlowPop"
"WI","trn_aviation_intl","1990",0.0333669,"crt2030_80p_l_202502_lowGDPlowPop"
"WV","trn_aviation_intl","1990",0.00636765,"crt2030_80p_l_202502_lowGDPlowPop"
"WY","trn_aviation_intl","1990",0.00332838,"crt2030_80p_l_202502_lowGDPlowPop"
"AK","trn_freight","1990",0.07175718,"crt2030_80p_l_202502_lowGDPlowPop"
"AL","trn_freight","1990",0.2401473,"crt2030_80p_l_202502_lowGDPlowPop"
"AR","trn_freight","1990",0.111116,"crt2030_80p_l_202502_lowGDPlowPop"
"AZ","trn_freight","1990",0.0907114,"crt2030_80p_l_202502_lowGDPlowPop"
"CA","trn_freight","1990",1.695004,"crt2030_80p_l_202502_lowGDPlowPop"
"CO","trn_freight","1990",0.0786834,"crt2030_80p_l_202502_lowGDPlowPop"
"CT","trn_freight","1990",0.05650943,"crt2030_80p_l_202502_lowGDPlowPop"
"DC","trn_freight","1990",0.0092448168,"crt2030_80p_l_202502_lowGDPlowPop"
"DE","trn_freight","1990",0.0329276,"crt2030_80p_l_202502_lowGDPlowPop"
"FL","trn_freight","1990",0.481936,"crt2030_80p_l_202502_lowGDPlowPop"
"GA","trn_freight","1990",0.2777842,"crt2030_80p_l_202502_lowGDPlowPop"
"HI","trn_freight","1990",0.0919078,"crt2030_80p_l_202502_lowGDPlowPop"
"IA","trn_freight","1990",0.10689591977,"crt2030_80p_l_202502_lowGDPlowPop"
"ID","trn_freight","1990",0.0393487,"crt2030_80p_l_202502_lowGDPlowPop"
"IL","trn_freight","1990",0.351834582,"crt2030_80p_l_202502_lowGDPlowPop"
"IN","trn_freight","1990",0.27811509,"crt2030_80p_l_202502_lowGDPlowPop"
"KS","trn_freight","1990",0.133329,"crt2030_80p_l_202502_lowGDPlowPop"
"KY","trn_freight","1990",0.188002,"crt2030_80p_l_202502_lowGDPlowPop"
"LA","trn_freight","1990",0.653659,"crt2030_80p_l_202502_lowGDPlowPop"
"MA","trn_freight","1990",0.1119284,"crt2030_80p_l_202502_lowGDPlowPop"
"MD","trn_freight","1990",0.1281462,"crt2030_80p_l_202502_lowGDPlowPop"
"ME","trn_freight","1990",0.05401827,"crt2030_80p_l_202502_lowGDPlowPop"
