"region","sector","Year","co2.emiss","scenario"
"WY","resid other","2010",0.00897613626499169,"crt2030_80p_nl_202502"
"AK","subpeak generation","2010",0.0300235659,"crt2030_80p_nl_202502"
"AL","subpeak generation","2010",0.665643366429766,"crt2030_80p_nl_202502"
"AR","subpeak generation","2010",0.228326062724389,"crt2030_80p_nl_202502"
"AZ","subpeak generation","2010",0.477122802796755,"crt2030_80p_nl_202502"
"CA","subpeak generation","2010",0.544745131,"crt2030_80p_nl_202502"
"CO","subpeak generation","2010",0.198602294729642,"crt2030_80p_nl_202502"
"CT","subpeak generation","2010",0.1003571,"crt2030_80p_nl_202502"
"DC","subpeak generation","2010",0.0248973943020275,"crt2030_80p_nl_202502"
"DE","subpeak generation","2010",0.0695641817794993,"crt2030_80p_nl_202502"
"FL","subpeak generation","2010",0.879127,"crt2030_80p_nl_202502"
"GA","subpeak generation","2010",0.419321231868776,"crt2030_80p_nl_202502"
"HI","subpeak generation","2010",0.0693344350648426,"crt2030_80p_nl_202502"
"IA","subpeak generation","2010",0.123593506776434,"crt2030_80p_nl_202502"
"ID","subpeak generation","2010",0.0283475498601968,"crt2030_80p_nl_202502"
"IL","subpeak generation","2010",0.485059528525761,"crt2030_80p_nl_202502"
"IN","subpeak generation","2010",0.495990711231833,"crt2030_80p_nl_202502"
"KS","subpeak generation","2010",0.044598995,"crt2030_80p_nl_202502"
"KY","subpeak generation","2010",0.402256451117929,"crt2030_80p_nl_202502"
"LA","subpeak generation","2010",0.949024762687577,"crt2030_80p_nl_202502"
"MA","subpeak generation","2010",0.223258,"crt2030_80p_nl_202502"
"MD","subpeak generation","2010",0.119163892488196,"crt2030_80p_nl_202502"
"ME","subpeak generation","2010",0.049087057,"crt2030_80p_nl_202502"
"MI","subpeak generation","2010",0.929404290147949,"crt2030_80p_nl_202502"
"MN","subpeak generation","2010",0.306843815563432,"crt2030_80p_nl_202502"
"MO","subpeak generation","2010",0.430171345818552,"crt2030_80p_nl_202502"
"MS","subpeak generation","2010",0.548148946682118,"crt2030_80p_nl_202502"
"MT","subpeak generation","2010",0.0671434420346657,"crt2030_80p_nl_202502"
"NC","subpeak generation","2010",0.19753681876351,"crt2030_80p_nl_202502"
"ND","subpeak generation","2010",0.00394594933110672,"crt2030_80p_nl_202502"
"NE","subpeak generation","2010",0.0362447244904699,"crt2030_80p_nl_202502"
"NH","subpeak generation","2010",0.046896574,"crt2030_80p_nl_202502"
"NJ","subpeak generation","2010",0.537245495355122,"crt2030_80p_nl_202502"
"NM","subpeak generation","2010",0.154359286492498,"crt2030_80p_nl_202502"
"NV","subpeak generation","2010",0.409700896678756,"crt2030_80p_nl_202502"
"NY","subpeak generation","2010",0.5745203,"crt2030_80p_nl_202502"
"OH","subpeak generation","2010",0.6074347907205,"crt2030_80p_nl_202502"
"OK","subpeak generation","2010",0.46962061,"crt2030_80p_nl_202502"
"OR","subpeak generation","2010",0.251180090757664,"crt2030_80p_nl_202502"
"PA","subpeak generation","2010",0.711949778467596,"crt2030_80p_nl_202502"
"RI","subpeak generation","2010",0.06704341,"crt2030_80p_nl_202502"
"SC","subpeak generation","2010",0.219670249951189,"crt2030_80p_nl_202502"
"SD","subpeak generation","2010",0.0144341504609006,"crt2030_80p_nl_202502"
"TN","subpeak generation","2010",0.0741568971338641,"crt2030_80p_nl_202502"
"TX","subpeak generation","2010",1.5788786,"crt2030_80p_nl_202502"
"UT","subpeak generation","2010",0.117780853713273,"crt2030_80p_nl_202502"
"VA","subpeak generation","2010",0.457911909938279,"crt2030_80p_nl_202502"
"VT","subpeak generation","2010",6.4058247e-05,"crt2030_80p_nl_202502"
"WA","subpeak generation","2010",0.186597423593964,"crt2030_80p_nl_202502"
"WI","subpeak generation","2010",0.499092053633391,"crt2030_80p_nl_202502"
"WV","subpeak generation","2010",0.0276239677863512,"crt2030_80p_nl_202502"
"WY","subpeak generation","2010",0.00717609624364506,"crt2030_80p_nl_202502"
"AK","trn_aviation_intl","2010",0.514290060892031,"crt2030_80p_nl_202502"
"AL","trn_aviation_intl","2010",0.0476447855174109,"crt2030_80p_nl_202502"
"AR","trn_aviation_intl","2010",0.0222828746233247,"crt2030_80p_nl_202502"
"AZ","trn_aviation_intl","2010",0.0833584842299567,"crt2030_80p_nl_202502"
"CA","trn_aviation_intl","2010",2.17033982342286,"crt2030_80p_nl_202502"
"CO","trn_aviation_intl","2010",0.254587711569164,"crt2030_80p_nl_202502"
"CT","trn_aviation_intl","2010",0.0337733215902349,"crt2030_80p_nl_202502"
"DE","trn_aviation_intl","2010",0.00216287928339209,"crt2030_80p_nl_202502"
"FL","trn_aviation_intl","2010",0.795365104316182,"crt2030_80p_nl_202502"
"GA","trn_aviation_intl","2010",0.418522777130555,"crt2030_80p_nl_202502"
"HI","trn_aviation_intl","2010",0.222608265386033,"crt2030_80p_nl_202502"
"IA","trn_aviation_intl","2010",0.0111383470059358,"crt2030_80p_nl_202502"
"ID","trn_aviation_intl","2010",0.0129841952504236,"crt2030_80p_nl_202502"
"IL","trn_aviation_intl","2010",0.577618441929049,"crt2030_80p_nl_202502"
"IN","trn_aviation_intl","2010",0.171911065946316,"crt2030_80p_nl_202502"
"KS","trn_aviation_intl","2010",0.0686154588639952,"crt2030_80p_nl_202502"
"KY","trn_aviation_intl","2010",0.233649939153056,"crt2030_80p_nl_202502"
"LA","trn_aviation_intl","2010",0.481417415133252,"crt2030_80p_nl_202502"
"MA","trn_aviation_intl","2010",0.145232646905307,"crt2030_80p_nl_202502"
"MD","trn_aviation_intl","2010",0.0666946369947002,"crt2030_80p_nl_202502"
"ME","trn_aviation_intl","2010",0.0347721626100278,"crt2030_80p_nl_202502"
"MI","trn_aviation_intl","2010",0.0828370633129925,"crt2030_80p_nl_202502"
"MN","trn_aviation_intl","2010",0.205322511463347,"crt2030_80p_nl_202502"
"MO","trn_aviation_intl","2010",0.0707174898475107,"crt2030_80p_nl_202502"
"MS","trn_aviation_intl","2010",0.131217440938434,"crt2030_80p_nl_202502"
"MT","trn_aviation_intl","2010",0.0209917849104023,"crt2030_80p_nl_202502"
"NC","trn_aviation_intl","2010",0.0368064320367194,"crt2030_80p_nl_202502"
"ND","trn_aviation_intl","2010",0.0184261518918381,"crt2030_80p_nl_202502"
"NE","trn_aviation_intl","2010",0.0186568925771813,"crt2030_80p_nl_202502"
"NH","trn_aviation_intl","2010",0.0133219387832053,"crt2030_80p_nl_202502"
"NJ","trn_aviation_intl","2010",0.906013758444698,"crt2030_80p_nl_202502"
"NM","trn_aviation_intl","2010",0.0289927260366009,"crt2030_80p_nl_202502"
"NV","trn_aviation_intl","2010",0.0850691027620701,"crt2030_80p_nl_202502"
"NY","trn_aviation_intl","2010",0.333929466647826,"crt2030_80p_nl_202502"
"OH","trn_aviation_intl","2010",0.30209778236879,"crt2030_80p_nl_202502"
"OK","trn_aviation_intl","2010",0.154228927837347,"crt2030_80p_nl_202502"
"OR","trn_aviation_intl","2010",0.0975538856482209,"crt2030_80p_nl_202502"
"PA","trn_aviation_intl","2010",0.281426255058087,"crt2030_80p_nl_202502"
"RI","trn_aviation_intl","2010",0.0144413327434341,"crt2030_80p_nl_202502"
"SC","trn_aviation_intl","2010",0.0218696075519341,"crt2030_80p_nl_202502"
"SD","trn_aviation_intl","2010",0.0162288315559401,"crt2030_80p_nl_202502"
"TN","trn_aviation_intl","2010",0.278959757151991,"crt2030_80p_nl_202502"
"TX","trn_aviation_intl","2010",1.39920822734776,"crt2030_80p_nl_202502"
"UT","trn_aviation_intl","2010",0.132842542783737,"crt2030_80p_nl_202502"
"VA","trn_aviation_intl","2010",0.287312174384815,"crt2030_80p_nl_202502"
"VT","trn_aviation_intl","2010",0.00502846910195054,"crt2030_80p_nl_202502"
"WA","trn_aviation_intl","2010",0.435457403043089,"crt2030_80p_nl_202502"
"WI","trn_aviation_intl","2010",0.0521538354397686,"crt2030_80p_nl_202502"
"WV","trn_aviation_intl","2010",0.00460473561288993,"crt2030_80p_nl_202502"
"WY","trn_aviation_intl","2010",0.011251956251409,"crt2030_80p_nl_202502"
"AK","trn_freight","2010",0.0676161595662286,"crt2030_80p_nl_202502"
"AL","trn_freight","2010",0.202318523282016,"crt2030_80p_nl_202502"
"AR","trn_freight","2010",0.153376745003025,"crt2030_80p_nl_202502"
"AZ","trn_freight","2010",0.16872461470867,"crt2030_80p_nl_202502"
"CA","trn_freight","2010",1.47035847410081,"crt2030_80p_nl_202502"
"CO","trn_freight","2010",0.132170703343847,"crt2030_80p_nl_202502"
"CT","trn_freight","2010",0.0621508508416966,"crt2030_80p_nl_202502"
"DC","trn_freight","2010",0.00301805479532333,"crt2030_80p_nl_202502"
"DE","trn_freight","2010",0.0189472540413423,"crt2030_80p_nl_202502"
"FL","trn_freight","2010",0.62187545747551,"crt2030_80p_nl_202502"
"GA","trn_freight","2010",0.470082123149328,"crt2030_80p_nl_202502"
"HI","trn_freight","2010",0.0579060113121012,"crt2030_80p_nl_202502"
"IA","trn_freight","2010",0.15229310564015,"crt2030_80p_nl_202502"
"ID","trn_freight","2010",0.0639585273206028,"crt2030_80p_nl_202502"
"IL","trn_freight","2010",0.328988440160495,"crt2030_80p_nl_202502"
"IN","trn_freight","2010",0.288687414796876,"crt2030_80p_nl_202502"
"KS","trn_freight","2010",0.124188437285321,"crt2030_80p_nl_202502"
"KY","trn_freight","2010",0.207546820190757,"crt2030_80p_nl_202502"
"LA","trn_freight","2010",0.557897082816137,"crt2030_80p_nl_202502"
"MA","trn_freight","2010",0.105503052589455,"crt2030_80p_nl_202502"
"MD","trn_freight","2010",0.145202347104904,"crt2030_80p_nl_202502"
"ME","trn_freight","2010",0.0521959467416314,"crt2030_80p_nl_202502"
"MI","trn_freight","2010",0.196472153486307,"crt2030_80p_nl_202502"
"MN","trn_freight","2010",0.153116921170864,"crt2030_80p_nl_202502"
"MO","trn_freight","2010",0.23843449158004,"crt2030_80p_nl_202502"
"MS","trn_freight","2010",0.166560096679404,"crt2030_80p_nl_202502"
"MT","trn_freight","2010",0.0676719433060494,"crt2030_80p_nl_202502"
"NC","trn_freight","2010",0.237904249411423,"crt2030_80p_nl_202502"
"ND","trn_freight","2010",0.0555222980622434,"crt2030_80p_nl_202502"
"NE","trn_freight","2010",0.143256062708136,"crt2030_80p_nl_202502"
"NH","trn_freight","2010",0.0212796140753771,"crt2030_80p_nl_202502"
"NJ","trn_freight","2010",0.342458249298994,"crt2030_80p_nl_202502"
"NM","trn_freight","2010",0.106320841852121,"crt2030_80p_nl_202502"
"NV","trn_freight","2010",0.0689674013544351,"crt2030_80p_nl_202502"
"NY","trn_freight","2010",0.497330413060421,"crt2030_80p_nl_202502"
"OH","trn_freight","2010",0.368274417930036,"crt2030_80p_nl_202502"
"OK","trn_freight","2010",0.244113729013191,"crt2030_80p_nl_202502"
"OR","trn_freight","2010",0.175346143382562,"crt2030_80p_nl_202502"
"PA","trn_freight","2010",0.342277774760896,"crt2030_80p_nl_202502"
"RI","trn_freight","2010",0.01639341103275,"crt2030_80p_nl_202502"
"SC","trn_freight","2010",0.206784698673525,"crt2030_80p_nl_202502"
"SD","trn_freight","2010",0.0490589042943835,"crt2030_80p_nl_202502"
"TN","trn_freight","2010",0.230994405441385,"crt2030_80p_nl_202502"
"TX","trn_freight","2010",1.60197971688114,"crt2030_80p_nl_202502"
"UT","trn_freight","2010",0.095686572381724,"crt2030_80p_nl_202502"
"VA","trn_freight","2010",0.247566991797071,"crt2030_80p_nl_202502"
"VT","trn_freight","2010",0.0154714593792743,"crt2030_80p_nl_202502"
"WA","trn_freight","2010",0.302310821846471,"crt2030_80p_nl_202502"
"WI","trn_freight","2010",0.165470458743787,"crt2030_80p_nl_202502"
"WV","trn_freight","2010",0.0677100746353598,"crt2030_80p_nl_202502"
"WY","trn_freight","2010",0.0879043787997363,"crt2030_80p_nl_202502"
"AK","trn_freight_road","2010",0.806016918349495,"crt2030_80p_nl_202502"
"AL","trn_freight_road","2010",2.21279029555166,"crt2030_80p_nl_202502"
"AR","trn_freight_road","2010",1.84679183240727,"crt2030_80p_nl_202502"
"AZ","trn_freight_road","2010",2.03160199862391,"crt2030_80p_nl_202502"
"CA","trn_freight_road","2010",8.10542366730718,"crt2030_80p_nl_202502"
"CO","trn_freight_road","2010",1.59144740813184,"crt2030_80p_nl_202502"
"CT","trn_freight_road","2010",0.73412808711584,"crt2030_80p_nl_202502"
"DC","trn_freight_road","2010",0.0363377131041579,"crt2030_80p_nl_202502"
"DE","trn_freight_road","2010",0.15302297059381,"crt2030_80p_nl_202502"
"FL","trn_freight_road","2010",4.06235500722262,"crt2030_80p_nl_202502"
"GA","trn_freight_road","2010",3.6130877899789,"crt2030_80p_nl_202502"
"HI","trn_freight_road","2010",0.438489502726524,"crt2030_80p_nl_202502"
"IA","trn_freight_road","2010",1.83374235965006,"crt2030_80p_nl_202502"
"ID","trn_freight_road","2010",0.770117119530663,"crt2030_80p_nl_202502"
"IL","trn_freight_road","2010",3.96130271876287,"crt2030_80p_nl_202502"
"IN","trn_freight_road","2010",3.44543667608619,"crt2030_80p_nl_202502"
"KS","trn_freight_road","2010",1.4953438702876,"crt2030_80p_nl_202502"
"KY","trn_freight_road","2010",2.4976586647309,"crt2030_80p_nl_202502"
"LA","trn_freight_road","2010",3.34936040950973,"crt2030_80p_nl_202502"
"MA","trn_freight_road","2010",1.20195662401297,"crt2030_80p_nl_202502"
"MD","trn_freight_road","2010",1.57362009333614,"crt2030_80p_nl_202502"
"ME","trn_freight_road","2010",0.523180830022066,"crt2030_80p_nl_202502"
"MI","trn_freight_road","2010",2.30661990886691,"crt2030_80p_nl_202502"
"MN","trn_freight_road","2010",1.79453694524944,"crt2030_80p_nl_202502"
"MO","trn_freight_road","2010",2.87096294111225,"crt2030_80p_nl_202502"
"MS","trn_freight_road","2010",1.81871358933812,"crt2030_80p_nl_202502"
"MT","trn_freight_road","2010",0.814837675423515,"crt2030_80p_nl_202502"
"NC","trn_freight_road","2010",2.77056117719687,"crt2030_80p_nl_202502"
"ND","trn_freight_road","2010",0.668544591131473,"crt2030_80p_nl_202502"
"NE","trn_freight_road","2010",1.72494103785096,"crt2030_80p_nl_202502"
"NH","trn_freight_road","2010",0.256226309379969,"crt2030_80p_nl_202502"
"NJ","trn_freight_road","2010",2.2505614898825,"crt2030_80p_nl_202502"
"NM","trn_freight_road","2010",1.28020979439844,"crt2030_80p_nl_202502"
"NV","trn_freight_road","2010",0.830420328572685,"crt2030_80p_nl_202502"
"NY","trn_freight_road","2010",3.07889031457153,"crt2030_80p_nl_202502"
"OH","trn_freight_road","2010",4.43435469965494,"crt2030_80p_nl_202502"
"OK","trn_freight_road","2010",2.93935406940091,"crt2030_80p_nl_202502"
"OR","trn_freight_road","2010",1.73289634675583,"crt2030_80p_nl_202502"
"PA","trn_freight_road","2010",3.92942604428912,"crt2030_80p_nl_202502"
"RI","trn_freight_road","2010",0.177785884056539,"crt2030_80p_nl_202502"
"SC","trn_freight_road","2010",1.96415552791142,"crt2030_80p_nl_202502"
"SD","trn_freight_road","2010",0.590718527973909,"crt2030_80p_nl_202502"
"TN","trn_freight_road","2010",2.78137539918971,"crt2030_80p_nl_202502"
"TX","trn_freight_road","2010",12.5947027634327,"crt2030_80p_nl_202502"
"UT","trn_freight_road","2010",1.15216002988516,"crt2030_80p_nl_202502"
"VA","trn_freight_road","2010",2.78643694749046,"crt2030_80p_nl_202502"
"VT","trn_freight_road","2010",0.186286292559025,"crt2030_80p_nl_202502"
"WA","trn_freight_road","2010",2.08463692027254,"crt2030_80p_nl_202502"
"WI","trn_freight_road","2010",1.99240244983457,"crt2030_80p_nl_202502"
"WV","trn_freight_road","2010",0.815293869626834,"crt2030_80p_nl_202502"
"WY","trn_freight_road","2010",1.0584548456526,"crt2030_80p_nl_202502"
"AK","trn_pass","2010",1.96796354923777,"crt2030_80p_nl_202502"
"AL","trn_pass","2010",0.189905415454668,"crt2030_80p_nl_202502"
"AR","trn_pass","2010",0.0916933327615282,"crt2030_80p_nl_202502"
"AZ","trn_pass","2010",0.325726154990214,"crt2030_80p_nl_202502"
"CA","trn_pass","2010",8.32194630358571,"crt2030_80p_nl_202502"
"CO","trn_pass","2010",0.978470940785991,"crt2030_80p_nl_202502"
"CT","trn_pass","2010",0.131655742796641,"crt2030_80p_nl_202502"
"DC","trn_pass","2010",0.000128391665060373,"crt2030_80p_nl_202502"
"DE","trn_pass","2010",0.00880152522136214,"crt2030_80p_nl_202502"
"FL","trn_pass","2010",3.05363510381516,"crt2030_80p_nl_202502"
"GA","trn_pass","2010",1.61205558133991,"crt2030_80p_nl_202502"
"HI","trn_pass","2010",0.852159204335896,"crt2030_80p_nl_202502"
"IA","trn_pass","2010",0.0490597324570033,"crt2030_80p_nl_202502"
"ID","trn_pass","2010",0.0523456004285577,"crt2030_80p_nl_202502"
"IL","trn_pass","2010",2.22122035549774,"crt2030_80p_nl_202502"
"IN","trn_pass","2010",0.669111104273056,"crt2030_80p_nl_202502"
"KS","trn_pass","2010",0.267493932686938,"crt2030_80p_nl_202502"
"KY","trn_pass","2010",0.901665100343589,"crt2030_80p_nl_202502"
"LA","trn_pass","2010",1.85143597486101,"crt2030_80p_nl_202502"
"MA","trn_pass","2010",0.559229254845739,"crt2030_80p_nl_202502"
"MD","trn_pass","2010",0.260434597119106,"crt2030_80p_nl_202502"
"ME","trn_pass","2010",0.134717572723692,"crt2030_80p_nl_202502"
"MI","trn_pass","2010",0.324701609508249,"crt2030_80p_nl_202502"
"MN","trn_pass","2010",0.790938041694843,"crt2030_80p_nl_202502"
"MO","trn_pass","2010",0.280392356599289,"crt2030_80p_nl_202502"
"MS","trn_pass","2010",0.507849655048311,"crt2030_80p_nl_202502"
"MT","trn_pass","2010",0.0831017667605119,"crt2030_80p_nl_202502"
"NC","trn_pass","2010",0.150463335123502,"crt2030_80p_nl_202502"
"ND","trn_pass","2010",0.0727855996150015,"crt2030_80p_nl_202502"
"NE","trn_pass","2010",0.0773964937738154,"crt2030_80p_nl_202502"
"NH","trn_pass","2010",0.0518194565626964,"crt2030_80p_nl_202502"
"NJ","trn_pass","2010",3.46998241030403,"crt2030_80p_nl_202502"
"NM","trn_pass","2010",0.11532005529017,"crt2030_80p_nl_202502"
"NV","trn_pass","2010",0.32800347962628,"crt2030_80p_nl_202502"
"NY","trn_pass","2010",1.28690833170451,"crt2030_80p_nl_202502"
"OH","trn_pass","2010",1.17008285812786,"crt2030_80p_nl_202502"
"OK","trn_pass","2010",0.599753230162194,"crt2030_80p_nl_202502"
"OR","trn_pass","2010",0.378910736325741,"crt2030_80p_nl_202502"
"PA","trn_pass","2010",1.08930644061524,"crt2030_80p_nl_202502"
"RI","trn_pass","2010",0.0558093404977537,"crt2030_80p_nl_202502"
"SC","trn_pass","2010",0.0905244286638112,"crt2030_80p_nl_202502"
"SD","trn_pass","2010",0.0641122363851485,"crt2030_80p_nl_202502"
"TN","trn_pass","2010",1.07580887312268,"crt2030_80p_nl_202502"
"TX","trn_pass","2010",5.39126853923326,"crt2030_80p_nl_202502"
"UT","trn_pass","2010",0.511693592584168,"crt2030_80p_nl_202502"
"VA","trn_pass","2010",1.10774760890701,"crt2030_80p_nl_202502"
"VT","trn_pass","2010",0.0198742737640663,"crt2030_80p_nl_202502"
"WA","trn_pass","2010",1.67134084975701,"crt2030_80p_nl_202502"
"WI","trn_pass","2010",0.206344940510124,"crt2030_80p_nl_202502"
"WV","trn_pass","2010",0.0204871520811849,"crt2030_80p_nl_202502"
"WY","trn_pass","2010",0.0467525851879752,"crt2030_80p_nl_202502"
"AK","trn_pass_road","2010",0.0292809461724632,"crt2030_80p_nl_202502"
"AL","trn_pass_road","2010",0.0877713285738382,"crt2030_80p_nl_202502"
"AR","trn_pass_road","2010",0.0682030745051783,"crt2030_80p_nl_202502"
"AZ","trn_pass_road","2010",0.0789530545909455,"crt2030_80p_nl_202502"
"CA","trn_pass_road","2010",0.289219294542231,"crt2030_80p_nl_202502"
"CO","trn_pass_road","2010",0.0622203781730411,"crt2030_80p_nl_202502"
"CT","trn_pass_road","2010",0.0288231291984559,"crt2030_80p_nl_202502"
"DC","trn_pass_road","2010",0.0018471046079686,"crt2030_80p_nl_202502"
"DE","trn_pass_road","2010",0.00529373459582258,"crt2030_80p_nl_202502"
"FL","trn_pass_road","2010",0.151247218180713,"crt2030_80p_nl_202502"
"GA","trn_pass_road","2010",0.128359866571838,"crt2030_80p_nl_202502"
"HI","trn_pass_road","2010",0.0149414538435004,"crt2030_80p_nl_202502"
"IA","trn_pass_road","2010",0.0685664005190886,"crt2030_80p_nl_202502"
"ID","trn_pass_road","2010",0.0305806150454751,"crt2030_80p_nl_202502"
"IL","trn_pass_road","2010",0.146102036433458,"crt2030_80p_nl_202502"
"IN","trn_pass_road","2010",0.122235548640777,"crt2030_80p_nl_202502"
"KS","trn_pass_road","2010",0.0645362535610307,"crt2030_80p_nl_202502"
"KY","trn_pass_road","2010",0.0928463269832318,"crt2030_80p_nl_202502"
"LA","trn_pass_road","2010",0.140453655145318,"crt2030_80p_nl_202502"
"MA","trn_pass_road","2010",0.0435375556116093,"crt2030_80p_nl_202502"
"MD","trn_pass_road","2010",0.0572920029866486,"crt2030_80p_nl_202502"
"ME","trn_pass_road","2010",0.0188238697030548,"crt2030_80p_nl_202502"
"MI","trn_pass_road","2010",0.0926111565203902,"crt2030_80p_nl_202502"
"MN","trn_pass_road","2010",0.0697125505620938,"crt2030_80p_nl_202502"
"MO","trn_pass_road","2010",0.101028315219662,"crt2030_80p_nl_202502"
"MS","trn_pass_road","2010",0.0776846697451166,"crt2030_80p_nl_202502"
"MT","trn_pass_road","2010",0.0318921570316612,"crt2030_80p_nl_202502"
"NC","trn_pass_road","2010",0.0988656612626672,"crt2030_80p_nl_202502"
"ND","trn_pass_road","2010",0.0307289705319108,"crt2030_80p_nl_202502"
"NE","trn_pass_road","2010",0.062822371873329,"crt2030_80p_nl_202502"
"NH","trn_pass_road","2010",0.00888507952560736,"crt2030_80p_nl_202502"
"NJ","trn_pass_road","2010",0.0797787170920966,"crt2030_80p_nl_202502"
"NM","trn_pass_road","2010",0.0485974522689533,"crt2030_80p_nl_202502"
"NV","trn_pass_road","2010",0.0304721218236773,"crt2030_80p_nl_202502"
"NY","trn_pass_road","2010",0.115401581880015,"crt2030_80p_nl_202502"
"OH","trn_pass_road","2010",0.160135527577209,"crt2030_80p_nl_202502"
"OK","trn_pass_road","2010",0.117583969519533,"crt2030_80p_nl_202502"
"OR","trn_pass_road","2010",0.0626774925230678,"crt2030_80p_nl_202502"
"PA","trn_pass_road","2010",0.16103057636953,"crt2030_80p_nl_202502"
"RI","trn_pass_road","2010",0.00692938762769613,"crt2030_80p_nl_202502"
"SC","trn_pass_road","2010",0.0688611764383825,"crt2030_80p_nl_202502"
"SD","trn_pass_road","2010",0.0233261027256519,"crt2030_80p_nl_202502"
"TN","trn_pass_road","2010",0.100428372268131,"crt2030_80p_nl_202502"
"TX","trn_pass_road","2010",0.475645435785485,"crt2030_80p_nl_202502"
"UT","trn_pass_road","2010",0.0453109002040867,"crt2030_80p_nl_202502"
"VA","trn_pass_road","2010",0.100690502041576,"crt2030_80p_nl_202502"
"VT","trn_pass_road","2010",0.00635677776940821,"crt2030_80p_nl_202502"
"WA","trn_pass_road","2010",0.0755688488798577,"crt2030_80p_nl_202502"
"WI","trn_pass_road","2010",0.0695615075424922,"crt2030_80p_nl_202502"
"WV","trn_pass_road","2010",0.0405200331972047,"crt2030_80p_nl_202502"
"WY","trn_pass_road","2010",0.0478356964886236,"crt2030_80p_nl_202502"
"AK","trn_pass_road_LDV","2010",0.00190242297131115,"crt2030_80p_nl_202502"
"AL","trn_pass_road_LDV","2010",0.0195668599409463,"crt2030_80p_nl_202502"
"AR","trn_pass_road_LDV","2010",0.0106332349596328,"crt2030_80p_nl_202502"
"AZ","trn_pass_road_LDV","2010",0.0192339401051436,"crt2030_80p_nl_202502"
"CA","trn_pass_road_LDV","2010",0.109007313328205,"crt2030_80p_nl_202502"
"CO","trn_pass_road_LDV","2010",0.0152077017951366,"crt2030_80p_nl_202502"
"CT","trn_pass_road_LDV","2010",0.0110073809295087,"crt2030_80p_nl_202502"
"DC","trn_pass_road_LDV","2010",0.000774178638437676,"crt2030_80p_nl_202502"
"DE","trn_pass_road_LDV","2010",0.00326534446415927,"crt2030_80p_nl_202502"
"FL","trn_pass_road_LDV","2010",0.059475494628926,"crt2030_80p_nl_202502"
"GA","trn_pass_road_LDV","2010",0.0355616357786379,"crt2030_80p_nl_202502"
"HI","trn_pass_road_LDV","2010",0.00302828316669357,"crt2030_80p_nl_202502"
"IA","trn_pass_road_LDV","2010",0.0115553429413082,"crt2030_80p_nl_202502"
"ID","trn_pass_road_LDV","2010",0.0048156299799296,"crt2030_80p_nl_202502"
"IL","trn_pass_road_LDV","2010",0.0356329912974351,"crt2030_80p_nl_202502"
"IN","trn_pass_road_LDV","2010",0.0226330854737454,"crt2030_80p_nl_202502"
"KS","trn_pass_road_LDV","2010",0.00955152014098198,"crt2030_80p_nl_202502"
"KY","trn_pass_road_LDV","2010",0.016198153617206,"crt2030_80p_nl_202502"
"LA","trn_pass_road_LDV","2010",0.016820533158276,"crt2030_80p_nl_202502"
"MA","trn_pass_road_LDV","2010",0.0205352741442804,"crt2030_80p_nl_202502"
"MD","trn_pass_road_LDV","2010",0.0197242327807939,"crt2030_80p_nl_202502"
"ME","trn_pass_road_LDV","2010",0.0048808522958407,"crt2030_80p_nl_202502"
"MI","trn_pass_road_LDV","2010",0.0331536361261819,"crt2030_80p_nl_202502"
"MN","trn_pass_road_LDV","2010",0.0188928157774189,"crt2030_80p_nl_202502"
"MO","trn_pass_road_LDV","2010",0.0233556754561251,"crt2030_80p_nl_202502"
"MS","trn_pass_road_LDV","2010",0.0121202009063932,"crt2030_80p_nl_202502"
"MT","trn_pass_road_LDV","2010",0.00351634977077869,"crt2030_80p_nl_202502"
"NC","trn_pass_road_LDV","2010",0.0323253942539668,"crt2030_80p_nl_202502"
"ND","trn_pass_road_LDV","2010",0.0027920467474788,"crt2030_80p_nl_202502"
"NE","trn_pass_road_LDV","2010",0.00605550950388001,"crt2030_80p_nl_202502"
"NH","trn_pass_road_LDV","2010",0.00526414855901948,"crt2030_80p_nl_202502"
"NJ","trn_pass_road_LDV","2010",0.0308919197086675,"crt2030_80p_nl_202502"
"NM","trn_pass_road_LDV","2010",0.00666299436529009,"crt2030_80p_nl_202502"
"NV","trn_pass_road_LDV","2010",0.00792954698419792,"crt2030_80p_nl_202502"
"NY","trn_pass_road_LDV","2010",0.0421740161263208,"crt2030_80p_nl_202502"
"OH","trn_pass_road_LDV","2010",0.0369131881070589,"crt2030_80p_nl_202502"
"OK","trn_pass_road_LDV","2010",0.0137637878152056,"crt2030_80p_nl_202502"
"OR","trn_pass_road_LDV","2010",0.01098792132071,"crt2030_80p_nl_202502"
"PA","trn_pass_road_LDV","2010",0.037390306403666,"crt2030_80p_nl_202502"
"RI","trn_pass_road_LDV","2010",0.00289556991731984,"crt2030_80p_nl_202502"
"SC","trn_pass_road_LDV","2010",0.0193043511844303,"crt2030_80p_nl_202502"
"SD","trn_pass_road_LDV","2010",0.00320404711072363,"crt2030_80p_nl_202502"
"TN","trn_pass_road_LDV","2010",0.0234318574666193,"crt2030_80p_nl_202502"
"TX","trn_pass_road_LDV","2010",0.0887486463886088,"crt2030_80p_nl_202502"
"UT","trn_pass_road_LDV","2010",0.00739103787065153,"crt2030_80p_nl_202502"
"VA","trn_pass_road_LDV","2010",0.0296884734522024,"crt2030_80p_nl_202502"
"VT","trn_pass_road_LDV","2010",0.00238198297619417,"crt2030_80p_nl_202502"
"WA","trn_pass_road_LDV","2010",0.0192603688649637,"crt2030_80p_nl_202502"
