"region","sector","Year","co2.emiss","scenario"
"TX","process heat cement","2020",0.896373089110275,"crt2040_80p_nl_202502_likeBEV2"
"UT","process heat cement","2020",0.128487222905663,"crt2040_80p_nl_202502_likeBEV2"
"VA","process heat cement","2020",0.0777556549684497,"crt2040_80p_nl_202502_likeBEV2"
"WA","process heat cement","2020",0.0568276180869425,"crt2040_80p_nl_202502_likeBEV2"
"WV","process heat cement","2020",0.105693491633328,"crt2040_80p_nl_202502_likeBEV2"
"WY","process heat cement","2020",0.057841904,"crt2040_80p_nl_202502_likeBEV2"
"AK","resid clothes dryers","2020",0.000604642,"crt2040_80p_nl_202502_likeBEV2"
"AL","resid clothes dryers","2020",0.00692477,"crt2040_80p_nl_202502_likeBEV2"
"AR","resid clothes dryers","2020",0.002761694,"crt2040_80p_nl_202502_likeBEV2"
"AZ","resid clothes dryers","2020",0.00374372,"crt2040_80p_nl_202502_likeBEV2"
"CA","resid clothes dryers","2020",0.0998489,"crt2040_80p_nl_202502_likeBEV2"
"CO","resid clothes dryers","2020",0.00707221,"crt2040_80p_nl_202502_likeBEV2"
"CT","resid clothes dryers","2020",0.00474438,"crt2040_80p_nl_202502_likeBEV2"
"DC","resid clothes dryers","2020",0.001350595,"crt2040_80p_nl_202502_likeBEV2"
"DE","resid clothes dryers","2020",0.001025856,"crt2040_80p_nl_202502_likeBEV2"
"FL","resid clothes dryers","2020",0.00515841,"crt2040_80p_nl_202502_likeBEV2"
"GA","resid clothes dryers","2020",0.01656579,"crt2040_80p_nl_202502_likeBEV2"
"HI","resid clothes dryers","2020",8.38407e-05,"crt2040_80p_nl_202502_likeBEV2"
"IA","resid clothes dryers","2020",0.001942025,"crt2040_80p_nl_202502_likeBEV2"
"ID","resid clothes dryers","2020",0.001344309,"crt2040_80p_nl_202502_likeBEV2"
"IL","resid clothes dryers","2020",0.02237096,"crt2040_80p_nl_202502_likeBEV2"
"IN","resid clothes dryers","2020",0.00804777,"crt2040_80p_nl_202502_likeBEV2"
"KS","resid clothes dryers","2020",0.002403065,"crt2040_80p_nl_202502_likeBEV2"
"KY","resid clothes dryers","2020",0.00643783,"crt2040_80p_nl_202502_likeBEV2"
"LA","resid clothes dryers","2020",0.0057264,"crt2040_80p_nl_202502_likeBEV2"
"MA","resid clothes dryers","2020",0.01099894,"crt2040_80p_nl_202502_likeBEV2"
"MD","resid clothes dryers","2020",0.00804203,"crt2040_80p_nl_202502_likeBEV2"
"ME","resid clothes dryers","2020",0.0001782226,"crt2040_80p_nl_202502_likeBEV2"
"MI","resid clothes dryers","2020",0.01610521,"crt2040_80p_nl_202502_likeBEV2"
"MN","resid clothes dryers","2020",0.003016493,"crt2040_80p_nl_202502_likeBEV2"
"MO","resid clothes dryers","2020",0.003796355,"crt2040_80p_nl_202502_likeBEV2"
"MS","resid clothes dryers","2020",0.0051618,"crt2040_80p_nl_202502_likeBEV2"
"MT","resid clothes dryers","2020",0.000889704,"crt2040_80p_nl_202502_likeBEV2"
"NC","resid clothes dryers","2020",0.00761116,"crt2040_80p_nl_202502_likeBEV2"
"ND","resid clothes dryers","2020",0.0002431772,"crt2040_80p_nl_202502_likeBEV2"
"NE","resid clothes dryers","2020",0.001111081,"crt2040_80p_nl_202502_likeBEV2"
"NH","resid clothes dryers","2020",0.000560149,"crt2040_80p_nl_202502_likeBEV2"
"NJ","resid clothes dryers","2020",0.02496524,"crt2040_80p_nl_202502_likeBEV2"
"NM","resid clothes dryers","2020",0.002308131,"crt2040_80p_nl_202502_likeBEV2"
"NV","resid clothes dryers","2020",0.002956659,"crt2040_80p_nl_202502_likeBEV2"
"NY","resid clothes dryers","2020",0.0449295,"crt2040_80p_nl_202502_likeBEV2"
"OH","resid clothes dryers","2020",0.01766197,"crt2040_80p_nl_202502_likeBEV2"
"OK","resid clothes dryers","2020",0.00467007,"crt2040_80p_nl_202502_likeBEV2"
"OR","resid clothes dryers","2020",0.002333781,"crt2040_80p_nl_202502_likeBEV2"
"PA","resid clothes dryers","2020",0.02224868,"crt2040_80p_nl_202502_likeBEV2"
"RI","resid clothes dryers","2020",0.001821451,"crt2040_80p_nl_202502_likeBEV2"
"SC","resid clothes dryers","2020",0.00408366,"crt2040_80p_nl_202502_likeBEV2"
"SD","resid clothes dryers","2020",0.0003111288,"crt2040_80p_nl_202502_likeBEV2"
"TN","resid clothes dryers","2020",0.01047221,"crt2040_80p_nl_202502_likeBEV2"
"TX","resid clothes dryers","2020",0.03511086,"crt2040_80p_nl_202502_likeBEV2"
"UT","resid clothes dryers","2020",0.003321825,"crt2040_80p_nl_202502_likeBEV2"
"VA","resid clothes dryers","2020",0.00872017,"crt2040_80p_nl_202502_likeBEV2"
"VT","resid clothes dryers","2020",0.0002304142,"crt2040_80p_nl_202502_likeBEV2"
"WA","resid clothes dryers","2020",0.00479318,"crt2040_80p_nl_202502_likeBEV2"
"WI","resid clothes dryers","2020",0.00574178,"crt2040_80p_nl_202502_likeBEV2"
"WV","resid clothes dryers","2020",0.002095642,"crt2040_80p_nl_202502_likeBEV2"
"WY","resid clothes dryers","2020",0.000595448,"crt2040_80p_nl_202502_likeBEV2"
"AK","resid cooking","2020",0.00495209721687759,"crt2040_80p_nl_202502_likeBEV2"
"AL","resid cooking","2020",0.0298431911687464,"crt2040_80p_nl_202502_likeBEV2"
"AR","resid cooking","2020",0.0132556323172589,"crt2040_80p_nl_202502_likeBEV2"
"AZ","resid cooking","2020",0.0181921649773769,"crt2040_80p_nl_202502_likeBEV2"
"CA","resid cooking","2020",0.408202464287464,"crt2040_80p_nl_202502_likeBEV2"
"CO","resid cooking","2020",0.0355726889664906,"crt2040_80p_nl_202502_likeBEV2"
"CT","resid cooking","2020",0.0291275517947063,"crt2040_80p_nl_202502_likeBEV2"
"DC","resid cooking","2020",0.00587458293889235,"crt2040_80p_nl_202502_likeBEV2"
"DE","resid cooking","2020",0.00630929847439226,"crt2040_80p_nl_202502_likeBEV2"
"FL","resid cooking","2020",0.0298255903899312,"crt2040_80p_nl_202502_likeBEV2"
"GA","resid cooking","2020",0.0706205098991007,"crt2040_80p_nl_202502_likeBEV2"
"HI","resid cooking","2020",0.00103007651266955,"crt2040_80p_nl_202502_likeBEV2"
"IA","resid cooking","2020",0.0101174164192745,"crt2040_80p_nl_202502_likeBEV2"
"ID","resid cooking","2020",0.00788018848009212,"crt2040_80p_nl_202502_likeBEV2"
"IL","resid cooking","2020",0.0957620005014612,"crt2040_80p_nl_202502_likeBEV2"
"IN","resid cooking","2020",0.0365091835266504,"crt2040_80p_nl_202502_likeBEV2"
"KS","resid cooking","2020",0.0110284269269648,"crt2040_80p_nl_202502_likeBEV2"
"KY","resid cooking","2020",0.0280445885956362,"crt2040_80p_nl_202502_likeBEV2"
"LA","resid cooking","2020",0.0244845964472338,"crt2040_80p_nl_202502_likeBEV2"
"MA","resid cooking","2020",0.0559193796077611,"crt2040_80p_nl_202502_likeBEV2"
"MD","resid cooking","2020",0.0475056288445673,"crt2040_80p_nl_202502_likeBEV2"
"ME","resid cooking","2020",0.00438755763267437,"crt2040_80p_nl_202502_likeBEV2"
"MI","resid cooking","2020",0.0747615106931947,"crt2040_80p_nl_202502_likeBEV2"
"MN","resid cooking","2020",0.0149492085276243,"crt2040_80p_nl_202502_likeBEV2"
"MO","resid cooking","2020",0.0179751276240839,"crt2040_80p_nl_202502_likeBEV2"
"MS","resid cooking","2020",0.0232614206488026,"crt2040_80p_nl_202502_likeBEV2"
"MT","resid cooking","2020",0.00813431090330997,"crt2040_80p_nl_202502_likeBEV2"
"NC","resid cooking","2020",0.0422327757848387,"crt2040_80p_nl_202502_likeBEV2"
"ND","resid cooking","2020",0.00164607282138122,"crt2040_80p_nl_202502_likeBEV2"
"NE","resid cooking","2020",0.00540463761104657,"crt2040_80p_nl_202502_likeBEV2"
"NH","resid cooking","2020",0.0055544836104011,"crt2040_80p_nl_202502_likeBEV2"
"NJ","resid cooking","2020",0.108930403944003,"crt2040_80p_nl_202502_likeBEV2"
"NM","resid cooking","2020",0.0127328546604325,"crt2040_80p_nl_202502_likeBEV2"
"NV","resid cooking","2020",0.013687135049199,"crt2040_80p_nl_202502_likeBEV2"
"NY","resid cooking","2020",0.191639086914561,"crt2040_80p_nl_202502_likeBEV2"
"OH","resid cooking","2020",0.0790761980784792,"crt2040_80p_nl_202502_likeBEV2"
"OK","resid cooking","2020",0.0220218398528368,"crt2040_80p_nl_202502_likeBEV2"
"OR","resid cooking","2020",0.01093726697593,"crt2040_80p_nl_202502_likeBEV2"
"PA","resid cooking","2020",0.111012366912138,"crt2040_80p_nl_202502_likeBEV2"
"RI","resid cooking","2020",0.0100227718415281,"crt2040_80p_nl_202502_likeBEV2"
"SC","resid cooking","2020",0.0188913005236134,"crt2040_80p_nl_202502_likeBEV2"
"SD","resid cooking","2020",0.00181005161656634,"crt2040_80p_nl_202502_likeBEV2"
"TN","resid cooking","2020",0.0434480939113051,"crt2040_80p_nl_202502_likeBEV2"
"TX","resid cooking","2020",0.15750514536944,"crt2040_80p_nl_202502_likeBEV2"
"UT","resid cooking","2020",0.0142391245776442,"crt2040_80p_nl_202502_likeBEV2"
"VA","resid cooking","2020",0.0441078071039365,"crt2040_80p_nl_202502_likeBEV2"
"VT","resid cooking","2020",0.00236811921348173,"crt2040_80p_nl_202502_likeBEV2"
"WA","resid cooking","2020",0.0231630364833667,"crt2040_80p_nl_202502_likeBEV2"
"WI","resid cooking","2020",0.0299784791047971,"crt2040_80p_nl_202502_likeBEV2"
"WV","resid cooking","2020",0.00962755091265243,"crt2040_80p_nl_202502_likeBEV2"
"WY","resid cooking","2020",0.00388465187614578,"crt2040_80p_nl_202502_likeBEV2"
"AK","resid heating","2020",0.241059634684447,"crt2040_80p_nl_202502_likeBEV2"
"AL","resid heating","2020",0.262977694831956,"crt2040_80p_nl_202502_likeBEV2"
"AR","resid heating","2020",0.319893194003196,"crt2040_80p_nl_202502_likeBEV2"
"AZ","resid heating","2020",0.182141042552988,"crt2040_80p_nl_202502_likeBEV2"
"CA","resid heating","2020",1.81802642359007,"crt2040_80p_nl_202502_likeBEV2"
"CO","resid heating","2020",1.19104569240899,"crt2040_80p_nl_202502_likeBEV2"
"CT","resid heating","2020",0.968882009837108,"crt2040_80p_nl_202502_likeBEV2"
"DC","resid heating","2020",0.131013511310934,"crt2040_80p_nl_202502_likeBEV2"
"DE","resid heating","2020",0.148549443552377,"crt2040_80p_nl_202502_likeBEV2"
"FL","resid heating","2020",0.084717145830863,"crt2040_80p_nl_202502_likeBEV2"
"GA","resid heating","2020",0.900029905204992,"crt2040_80p_nl_202502_likeBEV2"
"HI","resid heating","2020",0.000202503439406966,"crt2040_80p_nl_202502_likeBEV2"
"IA","resid heating","2020",0.759170663496588,"crt2040_80p_nl_202502_likeBEV2"
"ID","resid heating","2020",0.217532999680239,"crt2040_80p_nl_202502_likeBEV2"
"IL","resid heating","2020",4.06197877850908,"crt2040_80p_nl_202502_likeBEV2"
"IN","resid heating","2020",1.31637795472053,"crt2040_80p_nl_202502_likeBEV2"
"KS","resid heating","2020",0.595008205399527,"crt2040_80p_nl_202502_likeBEV2"
"KY","resid heating","2020",0.502270876607432,"crt2040_80p_nl_202502_likeBEV2"
"LA","resid heating","2020",0.235863019195298,"crt2040_80p_nl_202502_likeBEV2"
"MA","resid heating","2020",1.85889389789748,"crt2040_80p_nl_202502_likeBEV2"
"MD","resid heating","2020",0.976490164187561,"crt2040_80p_nl_202502_likeBEV2"
"ME","resid heating","2020",0.345196947802214,"crt2040_80p_nl_202502_likeBEV2"
"MI","resid heating","2020",3.40197966803325,"crt2040_80p_nl_202502_likeBEV2"
"MN","resid heating","2020",1.40926319095606,"crt2040_80p_nl_202502_likeBEV2"
"MO","resid heating","2020",0.90725535479782,"crt2040_80p_nl_202502_likeBEV2"
"MS","resid heating","2020",0.188524827544158,"crt2040_80p_nl_202502_likeBEV2"
"MT","resid heating","2020",0.216955396886184,"crt2040_80p_nl_202502_likeBEV2"
"NC","resid heating","2020",0.721774628063268,"crt2040_80p_nl_202502_likeBEV2"
"ND","resid heating","2020",0.170988936834882,"crt2040_80p_nl_202502_likeBEV2"
"NE","resid heating","2020",0.391395825447759,"crt2040_80p_nl_202502_likeBEV2"
"NH","resid heating","2020",0.248963917847453,"crt2040_80p_nl_202502_likeBEV2"
"NJ","resid heating","2020",2.35497948870436,"crt2040_80p_nl_202502_likeBEV2"
"NM","resid heating","2020",0.285235936397045,"crt2040_80p_nl_202502_likeBEV2"
"NV","resid heating","2020",0.27849521800823,"crt2040_80p_nl_202502_likeBEV2"
"NY","resid heating","2020",5.60389091106191,"crt2040_80p_nl_202502_likeBEV2"
"OH","resid heating","2020",2.98584919706716,"crt2040_80p_nl_202502_likeBEV2"
"OK","resid heating","2020",0.625727462555422,"crt2040_80p_nl_202502_likeBEV2"
"OR","resid heating","2020",0.321293882155884,"crt2040_80p_nl_202502_likeBEV2"
"PA","resid heating","2020",3.011413552998,"crt2040_80p_nl_202502_likeBEV2"
"RI","resid heating","2020",0.324933196095973,"crt2040_80p_nl_202502_likeBEV2"
"SC","resid heating","2020",0.227682950086273,"crt2040_80p_nl_202502_likeBEV2"
"SD","resid heating","2020",0.159188701151343,"crt2040_80p_nl_202502_likeBEV2"
"TN","resid heating","2020",0.621180630597571,"crt2040_80p_nl_202502_likeBEV2"
"TX","resid heating","2020",1.56506321262108,"crt2040_80p_nl_202502_likeBEV2"
"UT","resid heating","2020",0.537825208765067,"crt2040_80p_nl_202502_likeBEV2"
"VA","resid heating","2020",0.935776862688043,"crt2040_80p_nl_202502_likeBEV2"
"VT","resid heating","2020",0.16575772356124,"crt2040_80p_nl_202502_likeBEV2"
"WA","resid heating","2020",0.65314138034053,"crt2040_80p_nl_202502_likeBEV2"
"WI","resid heating","2020",1.53951509743597,"crt2040_80p_nl_202502_likeBEV2"
"WV","resid heating","2020",0.278675756804387,"crt2040_80p_nl_202502_likeBEV2"
"WY","resid heating","2020",0.116649645769221,"crt2040_80p_nl_202502_likeBEV2"
"AK","resid hot water","2020",0.0515839677729699,"crt2040_80p_nl_202502_likeBEV2"
"AL","resid hot water","2020",0.125187925783724,"crt2040_80p_nl_202502_likeBEV2"
"AR","resid hot water","2020",0.0906822545602292,"crt2040_80p_nl_202502_likeBEV2"
"AZ","resid hot water","2020",0.229792706697736,"crt2040_80p_nl_202502_likeBEV2"
"CA","resid hot water","2020",3.15535345508681,"crt2040_80p_nl_202502_likeBEV2"
"CO","resid hot water","2020",0.456045843678997,"crt2040_80p_nl_202502_likeBEV2"
"CT","resid hot water","2020",0.307870548287842,"crt2040_80p_nl_202502_likeBEV2"
"DC","resid hot water","2020",0.0401340284565379,"crt2040_80p_nl_202502_likeBEV2"
"DE","resid hot water","2020",0.035794249411445,"crt2040_80p_nl_202502_likeBEV2"
"FL","resid hot water","2020",0.0942095608988965,"crt2040_80p_nl_202502_likeBEV2"
"GA","resid hot water","2020",0.475941647198715,"crt2040_80p_nl_202502_likeBEV2"
"HI","resid hot water","2020",0.0084186527048737,"crt2040_80p_nl_202502_likeBEV2"
"IA","resid hot water","2020",0.192973770276176,"crt2040_80p_nl_202502_likeBEV2"
"ID","resid hot water","2020",0.0896634639902963,"crt2040_80p_nl_202502_likeBEV2"
"IL","resid hot water","2020",1.03328222911264,"crt2040_80p_nl_202502_likeBEV2"
"IN","resid hot water","2020",0.377214310746834,"crt2040_80p_nl_202502_likeBEV2"
"KS","resid hot water","2020",0.225251818303367,"crt2040_80p_nl_202502_likeBEV2"
"KY","resid hot water","2020",0.116340750297191,"crt2040_80p_nl_202502_likeBEV2"
"LA","resid hot water","2020",0.175536963204267,"crt2040_80p_nl_202502_likeBEV2"
"MA","resid hot water","2020",0.584678265335445,"crt2040_80p_nl_202502_likeBEV2"
"MD","resid hot water","2020",0.253085238759843,"crt2040_80p_nl_202502_likeBEV2"
"ME","resid hot water","2020",0.048215406291695,"crt2040_80p_nl_202502_likeBEV2"
"MI","resid hot water","2020",0.778031947219114,"crt2040_80p_nl_202502_likeBEV2"
"MN","resid hot water","2020",0.290218490449169,"crt2040_80p_nl_202502_likeBEV2"
"MO","resid hot water","2020",0.35296771329901,"crt2040_80p_nl_202502_likeBEV2"
"MS","resid hot water","2020",0.0979670942174625,"crt2040_80p_nl_202502_likeBEV2"
"MT","resid hot water","2020",0.075101662615633,"crt2040_80p_nl_202502_likeBEV2"
"NC","resid hot water","2020",0.244582804320597,"crt2040_80p_nl_202502_likeBEV2"
"ND","resid hot water","2020",0.0274741366325637,"crt2040_80p_nl_202502_likeBEV2"
"NE","resid hot water","2020",0.105974356893429,"crt2040_80p_nl_202502_likeBEV2"
"NH","resid hot water","2020",0.0597725785851792,"crt2040_80p_nl_202502_likeBEV2"
"NJ","resid hot water","2020",0.8249327875505,"crt2040_80p_nl_202502_likeBEV2"
"NM","resid hot water","2020",0.154917908126475,"crt2040_80p_nl_202502_likeBEV2"
"NV","resid hot water","2020",0.183294460367548,"crt2040_80p_nl_202502_likeBEV2"
"NY","resid hot water","2020",1.6375153870753,"crt2040_80p_nl_202502_likeBEV2"
"OH","resid hot water","2020",0.829151462910713,"crt2040_80p_nl_202502_likeBEV2"
"OK","resid hot water","2020",0.15641018874712,"crt2040_80p_nl_202502_likeBEV2"
"OR","resid hot water","2020",0.153848765268906,"crt2040_80p_nl_202502_likeBEV2"
"PA","resid hot water","2020",0.827381001080917,"crt2040_80p_nl_202502_likeBEV2"
"RI","resid hot water","2020",0.105651665432603,"crt2040_80p_nl_202502_likeBEV2"
"SC","resid hot water","2020",0.120957825459582,"crt2040_80p_nl_202502_likeBEV2"
"SD","resid hot water","2020",0.0323697526314642,"crt2040_80p_nl_202502_likeBEV2"
"TN","resid hot water","2020",0.181092571738701,"crt2040_80p_nl_202502_likeBEV2"
"TX","resid hot water","2020",0.941382942434543,"crt2040_80p_nl_202502_likeBEV2"
"UT","resid hot water","2020",0.200812846616097,"crt2040_80p_nl_202502_likeBEV2"
"VA","resid hot water","2020",0.268843107444939,"crt2040_80p_nl_202502_likeBEV2"
"VT","resid hot water","2020",0.0254668042182213,"crt2040_80p_nl_202502_likeBEV2"
"WA","resid hot water","2020",0.315919694354944,"crt2040_80p_nl_202502_likeBEV2"
"WI","resid hot water","2020",0.293750455523988,"crt2040_80p_nl_202502_likeBEV2"
"WV","resid hot water","2020",0.0611101941680685,"crt2040_80p_nl_202502_likeBEV2"
"WY","resid hot water","2020",0.0428296149144731,"crt2040_80p_nl_202502_likeBEV2"
"AK","resid other","2020",0.0054250556223088,"crt2040_80p_nl_202502_likeBEV2"
"AL","resid other","2020",0.0287308052311529,"crt2040_80p_nl_202502_likeBEV2"
"AR","resid other","2020",0.0134261613072018,"crt2040_80p_nl_202502_likeBEV2"
"AZ","resid other","2020",0.0192384909856036,"crt2040_80p_nl_202502_likeBEV2"
"CA","resid other","2020",0.411199692522918,"crt2040_80p_nl_202502_likeBEV2"
"CO","resid other","2020",0.0381087563700056,"crt2040_80p_nl_202502_likeBEV2"
"CT","resid other","2020",0.0331154066052948,"crt2040_80p_nl_202502_likeBEV2"
"DC","resid other","2020",0.0058920576041068,"crt2040_80p_nl_202502_likeBEV2"
"DE","resid other","2020",0.00732617291445927,"crt2040_80p_nl_202502_likeBEV2"
"FL","resid other","2020",0.0369480002369786,"crt2040_80p_nl_202502_likeBEV2"
"GA","resid other","2020",0.0675534474589857,"crt2040_80p_nl_202502_likeBEV2"
"HI","resid other","2020",0.00101975693005743,"crt2040_80p_nl_202502_likeBEV2"
"IA","resid other","2020",0.0107360977481806,"crt2040_80p_nl_202502_likeBEV2"
"ID","resid other","2020",0.00858052647359645,"crt2040_80p_nl_202502_likeBEV2"
"IL","resid other","2020",0.0900636089332128,"crt2040_80p_nl_202502_likeBEV2"
"IN","resid other","2020",0.0347812046738272,"crt2040_80p_nl_202502_likeBEV2"
"KS","resid other","2020",0.0125113031750956,"crt2040_80p_nl_202502_likeBEV2"
"KY","resid other","2020",0.0260908994080889,"crt2040_80p_nl_202502_likeBEV2"
"LA","resid other","2020",0.0232512295876373,"crt2040_80p_nl_202502_likeBEV2"
"MA","resid other","2020",0.0592905563582807,"crt2040_80p_nl_202502_likeBEV2"
"MD","resid other","2020",0.0454814526057477,"crt2040_80p_nl_202502_likeBEV2"
"ME","resid other","2020",0.00636688230730793,"crt2040_80p_nl_202502_likeBEV2"
"MI","resid other","2020",0.0729473531764813,"crt2040_80p_nl_202502_likeBEV2"
"MN","resid other","2020",0.0155830183041732,"crt2040_80p_nl_202502_likeBEV2"
"MO","resid other","2020",0.0177605817547612,"crt2040_80p_nl_202502_likeBEV2"
"MS","resid other","2020",0.0228669269599943,"crt2040_80p_nl_202502_likeBEV2"
"MT","resid other","2020",0.00998552932887968,"crt2040_80p_nl_202502_likeBEV2"
"NC","resid other","2020",0.0460206953805576,"crt2040_80p_nl_202502_likeBEV2"
"ND","resid other","2020",0.00192284615084744,"crt2040_80p_nl_202502_likeBEV2"
"NE","resid other","2020",0.00555133297111348,"crt2040_80p_nl_202502_likeBEV2"
"NH","resid other","2020",0.00720445006081861,"crt2040_80p_nl_202502_likeBEV2"
"NJ","resid other","2020",0.110152794770566,"crt2040_80p_nl_202502_likeBEV2"
"NM","resid other","2020",0.0141253337209902,"crt2040_80p_nl_202502_likeBEV2"
"NV","resid other","2020",0.0133272215337255,"crt2040_80p_nl_202502_likeBEV2"
"NY","resid other","2020",0.188027429581024,"crt2040_80p_nl_202502_likeBEV2"
"OH","resid other","2020",0.0748657381143738,"crt2040_80p_nl_202502_likeBEV2"
"OK","resid other","2020",0.024983756839856,"crt2040_80p_nl_202502_likeBEV2"
"OR","resid other","2020",0.0109527163561209,"crt2040_80p_nl_202502_likeBEV2"
"PA","resid other","2020",0.120070257372935,"crt2040_80p_nl_202502_likeBEV2"
"RI","resid other","2020",0.0109724739645124,"crt2040_80p_nl_202502_likeBEV2"
"SC","resid other","2020",0.0187977594793074,"crt2040_80p_nl_202502_likeBEV2"
"SD","resid other","2020",0.00200774643452927,"crt2040_80p_nl_202502_likeBEV2"
"TN","resid other","2020",0.0410352817396932,"crt2040_80p_nl_202502_likeBEV2"
"TX","resid other","2020",0.167007338758968,"crt2040_80p_nl_202502_likeBEV2"
"UT","resid other","2020",0.0133720900175385,"crt2040_80p_nl_202502_likeBEV2"
"VA","resid other","2020",0.0461742820912659,"crt2040_80p_nl_202502_likeBEV2"
"VT","resid other","2020",0.0030908184090522,"crt2040_80p_nl_202502_likeBEV2"
"WA","resid other","2020",0.0240419485488045,"crt2040_80p_nl_202502_likeBEV2"
"WI","resid other","2020",0.0312357601648967,"crt2040_80p_nl_202502_likeBEV2"
"WV","resid other","2020",0.00928956577622565,"crt2040_80p_nl_202502_likeBEV2"
"WY","resid other","2020",0.00456336946429551,"crt2040_80p_nl_202502_likeBEV2"
"AK","subpeak generation","2020",0.0151103759,"crt2040_80p_nl_202502_likeBEV2"
"AL","subpeak generation","2020",0.47117414096,"crt2040_80p_nl_202502_likeBEV2"
"AR","subpeak generation","2020",0.129857633,"crt2040_80p_nl_202502_likeBEV2"
"AZ","subpeak generation","2020",0.134690324,"crt2040_80p_nl_202502_likeBEV2"
"CA","subpeak generation","2020",0.247233486,"crt2040_80p_nl_202502_likeBEV2"
"CO","subpeak generation","2020",0.051955969,"crt2040_80p_nl_202502_likeBEV2"
"CT","subpeak generation","2020",0.0831349,"crt2040_80p_nl_202502_likeBEV2"
"DE","subpeak generation","2020",0.058576132,"crt2040_80p_nl_202502_likeBEV2"
"FL","subpeak generation","2020",0.72058065,"crt2040_80p_nl_202502_likeBEV2"
"GA","subpeak generation","2020",0.42047566,"crt2040_80p_nl_202502_likeBEV2"
"HI","subpeak generation","2020",0.0367492635155214,"crt2040_80p_nl_202502_likeBEV2"
"IA","subpeak generation","2020",0.0233958592035685,"crt2040_80p_nl_202502_likeBEV2"
"ID","subpeak generation","2020",0.0373606158,"crt2040_80p_nl_202502_likeBEV2"
"IL","subpeak generation","2020",0.367091899432106,"crt2040_80p_nl_202502_likeBEV2"
"IN","subpeak generation","2020",0.370291997589094,"crt2040_80p_nl_202502_likeBEV2"
"KS","subpeak generation","2020",0.0020453201,"crt2040_80p_nl_202502_likeBEV2"
"KY","subpeak generation","2020",0.195351401515168,"crt2040_80p_nl_202502_likeBEV2"
"LA","subpeak generation","2020",0.404810221,"crt2040_80p_nl_202502_likeBEV2"
"MA","subpeak generation","2020",0.1088335,"crt2040_80p_nl_202502_likeBEV2"
"MD","subpeak generation","2020",0.051695879,"crt2040_80p_nl_202502_likeBEV2"
"ME","subpeak generation","2020",0.012416733,"crt2040_80p_nl_202502_likeBEV2"
"MI","subpeak generation","2020",0.429508096339034,"crt2040_80p_nl_202502_likeBEV2"
"MN","subpeak generation","2020",0.0673788285091934,"crt2040_80p_nl_202502_likeBEV2"
"MO","subpeak generation","2020",0.176218867908798,"crt2040_80p_nl_202502_likeBEV2"
"MS","subpeak generation","2020",0.39220847795,"crt2040_80p_nl_202502_likeBEV2"
"MT","subpeak generation","2020",0.00892590843,"crt2040_80p_nl_202502_likeBEV2"
"NC","subpeak generation","2020",0.32007343046,"crt2040_80p_nl_202502_likeBEV2"
"ND","subpeak generation","2020",0.00997625049248418,"crt2040_80p_nl_202502_likeBEV2"
"NE","subpeak generation","2020",0.00582133972487013,"crt2040_80p_nl_202502_likeBEV2"
"NH","subpeak generation","2020",0.0296652517,"crt2040_80p_nl_202502_likeBEV2"
"NJ","subpeak generation","2020",0.362823251,"crt2040_80p_nl_202502_likeBEV2"
"NM","subpeak generation","2020",0.0425179398,"crt2040_80p_nl_202502_likeBEV2"
"NV","subpeak generation","2020",0.2906939772,"crt2040_80p_nl_202502_likeBEV2"
"NY","subpeak generation","2020",0.457056921,"crt2040_80p_nl_202502_likeBEV2"
"OH","subpeak generation","2020",0.579029263272025,"crt2040_80p_nl_202502_likeBEV2"
"OK","subpeak generation","2020",0.035756931,"crt2040_80p_nl_202502_likeBEV2"
"OR","subpeak generation","2020",0.15744084837,"crt2040_80p_nl_202502_likeBEV2"
"PA","subpeak generation","2020",0.5618405749,"crt2040_80p_nl_202502_likeBEV2"
"RI","subpeak generation","2020",0.0346907046,"crt2040_80p_nl_202502_likeBEV2"
"SC","subpeak generation","2020",0.16099693858,"crt2040_80p_nl_202502_likeBEV2"
"SD","subpeak generation","2020",0.008886175868275,"crt2040_80p_nl_202502_likeBEV2"
"TN","subpeak generation","2020",0.08061819027,"crt2040_80p_nl_202502_likeBEV2"
"TX","subpeak generation","2020",0.71545705659,"crt2040_80p_nl_202502_likeBEV2"
"UT","subpeak generation","2020",0.077866,"crt2040_80p_nl_202502_likeBEV2"
"VA","subpeak generation","2020",0.294888393,"crt2040_80p_nl_202502_likeBEV2"
"VT","subpeak generation","2020",1.4054969e-05,"crt2040_80p_nl_202502_likeBEV2"
"WA","subpeak generation","2020",0.13767504303,"crt2040_80p_nl_202502_likeBEV2"
"WI","subpeak generation","2020",0.447593175065317,"crt2040_80p_nl_202502_likeBEV2"
"WV","subpeak generation","2020",0.0397060692786727,"crt2040_80p_nl_202502_likeBEV2"
"WY","subpeak generation","2020",0.0007298821,"crt2040_80p_nl_202502_likeBEV2"
"AK","trn_aviation_intl","2020",0.352591680820264,"crt2040_80p_nl_202502_likeBEV2"
"AL","trn_aviation_intl","2020",0.0652352476248154,"crt2040_80p_nl_202502_likeBEV2"
"AR","trn_aviation_intl","2020",0.0256302046139122,"crt2040_80p_nl_202502_likeBEV2"
"AZ","trn_aviation_intl","2020",0.0810821897788738,"crt2040_80p_nl_202502_likeBEV2"
"CA","trn_aviation_intl","2020",2.38716599523035,"crt2040_80p_nl_202502_likeBEV2"
