"region","sector","Year","co2.emiss","scenario"
"MS","comm cooking","2010",0.0548851,"crt2040_80p_l_202502_highGDPhighPop"
"MT","comm cooking","2010",0.0390704,"crt2040_80p_l_202502_highGDPhighPop"
"NC","comm cooking","2010",0.1209897,"crt2040_80p_l_202502_highGDPhighPop"
"ND","comm cooking","2010",0.00725344,"crt2040_80p_l_202502_highGDPhighPop"
"NE","comm cooking","2010",0.0300135,"crt2040_80p_l_202502_highGDPhighPop"
"NH","comm cooking","2010",0.0069823,"crt2040_80p_l_202502_highGDPhighPop"
"NJ","comm cooking","2010",0.265292,"crt2040_80p_l_202502_highGDPhighPop"
"NM","comm cooking","2010",0.06674,"crt2040_80p_l_202502_highGDPhighPop"
"NV","comm cooking","2010",0.0905424,"crt2040_80p_l_202502_highGDPhighPop"
"NY","comm cooking","2010",0.373134,"crt2040_80p_l_202502_highGDPhighPop"
"OH","comm cooking","2010",0.1510686,"crt2040_80p_l_202502_highGDPhighPop"
"OK","comm cooking","2010",0.0834209,"crt2040_80p_l_202502_highGDPhighPop"
"OR","comm cooking","2010",0.056591,"crt2040_80p_l_202502_highGDPhighPop"
"PA","comm cooking","2010",0.1892276,"crt2040_80p_l_202502_highGDPhighPop"
"RI","comm cooking","2010",0.01135454,"crt2040_80p_l_202502_highGDPhighPop"
"SC","comm cooking","2010",0.0635948,"crt2040_80p_l_202502_highGDPhighPop"
"SD","comm cooking","2010",0.00869698,"crt2040_80p_l_202502_highGDPhighPop"
"TN","comm cooking","2010",0.1038332,"crt2040_80p_l_202502_highGDPhighPop"
"TX","comm cooking","2010",0.536982,"crt2040_80p_l_202502_highGDPhighPop"
"UT","comm cooking","2010",0.0850453,"crt2040_80p_l_202502_highGDPhighPop"
"VA","comm cooking","2010",0.1281599,"crt2040_80p_l_202502_highGDPhighPop"
"VT","comm cooking","2010",0.001606525,"crt2040_80p_l_202502_highGDPhighPop"
"WA","comm cooking","2010",0.1099563,"crt2040_80p_l_202502_highGDPhighPop"
"WI","comm cooking","2010",0.0569519,"crt2040_80p_l_202502_highGDPhighPop"
"WV","comm cooking","2010",0.0386708,"crt2040_80p_l_202502_highGDPhighPop"
"WY","comm cooking","2010",0.02234294,"crt2040_80p_l_202502_highGDPhighPop"
"AK","comm cooling","2010",0.000100811,"crt2040_80p_l_202502_highGDPhighPop"
"AL","comm cooling","2010",0.000876141,"crt2040_80p_l_202502_highGDPhighPop"
"AR","comm cooling","2010",0.00787388,"crt2040_80p_l_202502_highGDPhighPop"
"AZ","comm cooling","2010",0.0024282,"crt2040_80p_l_202502_highGDPhighPop"
"CA","comm cooling","2010",0.0285079,"crt2040_80p_l_202502_highGDPhighPop"
"CO","comm cooling","2010",0.000593558,"crt2040_80p_l_202502_highGDPhighPop"
"CT","comm cooling","2010",0.0116539,"crt2040_80p_l_202502_highGDPhighPop"
"DC","comm cooling","2010",0.0011005,"crt2040_80p_l_202502_highGDPhighPop"
"DE","comm cooling","2010",0.00047569,"crt2040_80p_l_202502_highGDPhighPop"
"FL","comm cooling","2010",0.0196911,"crt2040_80p_l_202502_highGDPhighPop"
"GA","comm cooling","2010",0.00711988,"crt2040_80p_l_202502_highGDPhighPop"
"HI","comm cooling","2010",0.000115012,"crt2040_80p_l_202502_highGDPhighPop"
"IA","comm cooling","2010",0.00202919,"crt2040_80p_l_202502_highGDPhighPop"
"ID","comm cooling","2010",0.000198798,"crt2040_80p_l_202502_highGDPhighPop"
"IL","comm cooling","2010",0.0190962,"crt2040_80p_l_202502_highGDPhighPop"
"IN","comm cooling","2010",0.00789946,"crt2040_80p_l_202502_highGDPhighPop"
"KS","comm cooling","2010",0.00274345,"crt2040_80p_l_202502_highGDPhighPop"
"KY","comm cooling","2010",0.00042884,"crt2040_80p_l_202502_highGDPhighPop"
"LA","comm cooling","2010",0.00921012,"crt2040_80p_l_202502_highGDPhighPop"
"MA","comm cooling","2010",0.0169406,"crt2040_80p_l_202502_highGDPhighPop"
"MD","comm cooling","2010",0.0029465,"crt2040_80p_l_202502_highGDPhighPop"
"ME","comm cooling","2010",0.000536726,"crt2040_80p_l_202502_highGDPhighPop"
"MI","comm cooling","2010",0.00872164,"crt2040_80p_l_202502_highGDPhighPop"
"MN","comm cooling","2010",0.00178069,"crt2040_80p_l_202502_highGDPhighPop"
"MO","comm cooling","2010",0.00490894,"crt2040_80p_l_202502_highGDPhighPop"
"MS","comm cooling","2010",0.00070148,"crt2040_80p_l_202502_highGDPhighPop"
"MT","comm cooling","2010",0.000140581,"crt2040_80p_l_202502_highGDPhighPop"
"NC","comm cooling","2010",0.00390642,"crt2040_80p_l_202502_highGDPhighPop"
"ND","comm cooling","2010",0.00016898,"crt2040_80p_l_202502_highGDPhighPop"
"NE","comm cooling","2010",0.00164009,"crt2040_80p_l_202502_highGDPhighPop"
"NH","comm cooling","2010",0.00124817,"crt2040_80p_l_202502_highGDPhighPop"
"NJ","comm cooling","2010",0.0766814,"crt2040_80p_l_202502_highGDPhighPop"
"NM","comm cooling","2010",0.000467178,"crt2040_80p_l_202502_highGDPhighPop"
"NV","comm cooling","2010",0.00132344,"crt2040_80p_l_202502_highGDPhighPop"
"NY","comm cooling","2010",0.0868173,"crt2040_80p_l_202502_highGDPhighPop"
"OH","comm cooling","2010",0.011901,"crt2040_80p_l_202502_highGDPhighPop"
"OK","comm cooling","2010",0.00770206,"crt2040_80p_l_202502_highGDPhighPop"
"OR","comm cooling","2010",0.00114878,"crt2040_80p_l_202502_highGDPhighPop"
"PA","comm cooling","2010",0.0414527,"crt2040_80p_l_202502_highGDPhighPop"
"RI","comm cooling","2010",0.00307715,"crt2040_80p_l_202502_highGDPhighPop"
"SC","comm cooling","2010",0.00252618,"crt2040_80p_l_202502_highGDPhighPop"
"SD","comm cooling","2010",0.000328017,"crt2040_80p_l_202502_highGDPhighPop"
"TN","comm cooling","2010",0.000967021,"crt2040_80p_l_202502_highGDPhighPop"
"TX","comm cooling","2010",0.0579942,"crt2040_80p_l_202502_highGDPhighPop"
"UT","comm cooling","2010",0.000452979,"crt2040_80p_l_202502_highGDPhighPop"
"VA","comm cooling","2010",0.00354573,"crt2040_80p_l_202502_highGDPhighPop"
"VT","comm cooling","2010",0.000201642,"crt2040_80p_l_202502_highGDPhighPop"
"WA","comm cooling","2010",0.00241115,"crt2040_80p_l_202502_highGDPhighPop"
"WI","comm cooling","2010",0.00378429,"crt2040_80p_l_202502_highGDPhighPop"
"WV","comm cooling","2010",0.000630487,"crt2040_80p_l_202502_highGDPhighPop"
"WY","comm cooling","2010",7.24193e-05,"crt2040_80p_l_202502_highGDPhighPop"
"AK","comm heating","2010",0.528511376804577,"crt2040_80p_l_202502_highGDPhighPop"
"AL","comm heating","2010",0.266705719477842,"crt2040_80p_l_202502_highGDPhighPop"
"AR","comm heating","2010",0.381012692362556,"crt2040_80p_l_202502_highGDPhighPop"
"AZ","comm heating","2010",0.218784103266977,"crt2040_80p_l_202502_highGDPhighPop"
"CA","comm heating","2010",1.37482818979324,"crt2040_80p_l_202502_highGDPhighPop"
"CO","comm heating","2010",0.752869794247762,"crt2040_80p_l_202502_highGDPhighPop"
"CT","comm heating","2010",0.626160259902213,"crt2040_80p_l_202502_highGDPhighPop"
"DC","comm heating","2010",0.199858144331212,"crt2040_80p_l_202502_highGDPhighPop"
"DE","comm heating","2010",0.142399814120562,"crt2040_80p_l_202502_highGDPhighPop"
"FL","comm heating","2010",0.0746654626774834,"crt2040_80p_l_202502_highGDPhighPop"
"GA","comm heating","2010",0.557839962370183,"crt2040_80p_l_202502_highGDPhighPop"
"HI","comm heating","2010",0.00100048935075733,"crt2040_80p_l_202502_highGDPhighPop"
"IA","comm heating","2010",0.899908726964331,"crt2040_80p_l_202502_highGDPhighPop"
"ID","comm heating","2010",0.1732932904304,"crt2040_80p_l_202502_highGDPhighPop"
"IL","comm heating","2010",2.32499348394062,"crt2040_80p_l_202502_highGDPhighPop"
"IN","comm heating","2010",1.09035389922085,"crt2040_80p_l_202502_highGDPhighPop"
"KS","comm heating","2010",0.343812990769218,"crt2040_80p_l_202502_highGDPhighPop"
"KY","comm heating","2010",0.407562742870283,"crt2040_80p_l_202502_highGDPhighPop"
"LA","comm heating","2010",0.170158721597201,"crt2040_80p_l_202502_highGDPhighPop"
"MA","comm heating","2010",1.29072251830403,"crt2040_80p_l_202502_highGDPhighPop"
"MD","comm heating","2010",0.776939199910531,"crt2040_80p_l_202502_highGDPhighPop"
"ME","comm heating","2010",0.329237176423602,"crt2040_80p_l_202502_highGDPhighPop"
"MI","comm heating","2010",1.87019638216397,"crt2040_80p_l_202502_highGDPhighPop"
"MN","comm heating","2010",1.13192915802412,"crt2040_80p_l_202502_highGDPhighPop"
"MO","comm heating","2010",0.732773590910254,"crt2040_80p_l_202502_highGDPhighPop"
"MS","comm heating","2010",0.183910983967227,"crt2040_80p_l_202502_highGDPhighPop"
"MT","comm heating","2010",0.218942103739626,"crt2040_80p_l_202502_highGDPhighPop"
"NC","comm heating","2010",0.840032005426031,"crt2040_80p_l_202502_highGDPhighPop"
"ND","comm heating","2010",0.209528321487494,"crt2040_80p_l_202502_highGDPhighPop"
"NE","comm heating","2010",0.353698094955065,"crt2040_80p_l_202502_highGDPhighPop"
"NH","comm heating","2010",0.220811773566744,"crt2040_80p_l_202502_highGDPhighPop"
"NJ","comm heating","2010",1.73348965899995,"crt2040_80p_l_202502_highGDPhighPop"
"NM","comm heating","2010",0.22753349194044,"crt2040_80p_l_202502_highGDPhighPop"
"NV","comm heating","2010",0.239123867001096,"crt2040_80p_l_202502_highGDPhighPop"
"NY","comm heating","2010",4.16759440828012,"crt2040_80p_l_202502_highGDPhighPop"
"OH","comm heating","2010",2.0738059607221,"crt2040_80p_l_202502_highGDPhighPop"
"OK","comm heating","2010",0.434015267313182,"crt2040_80p_l_202502_highGDPhighPop"
"OR","comm heating","2010",0.272263189112419,"crt2040_80p_l_202502_highGDPhighPop"
"PA","comm heating","2010",1.83122682288851,"crt2040_80p_l_202502_highGDPhighPop"
"RI","comm heating","2010",0.173549787147695,"crt2040_80p_l_202502_highGDPhighPop"
"SC","comm heating","2010",0.237983398868764,"crt2040_80p_l_202502_highGDPhighPop"
"SD","comm heating","2010",0.15726794309082,"crt2040_80p_l_202502_highGDPhighPop"
"TN","comm heating","2010",0.632467428054949,"crt2040_80p_l_202502_highGDPhighPop"
"TX","comm heating","2010",1.4660548666227,"crt2040_80p_l_202502_highGDPhighPop"
"UT","comm heating","2010",0.398417779270069,"crt2040_80p_l_202502_highGDPhighPop"
"VA","comm heating","2010",0.833808273667437,"crt2040_80p_l_202502_highGDPhighPop"
"VT","comm heating","2010",0.122860114242844,"crt2040_80p_l_202502_highGDPhighPop"
"WA","comm heating","2010",0.535303930544345,"crt2040_80p_l_202502_highGDPhighPop"
"WI","comm heating","2010",1.10006616738635,"crt2040_80p_l_202502_highGDPhighPop"
"WV","comm heating","2010",0.296479740995097,"crt2040_80p_l_202502_highGDPhighPop"
"WY","comm heating","2010",0.165543019059567,"crt2040_80p_l_202502_highGDPhighPop"
"AK","comm hot water","2010",0.0371034736831913,"crt2040_80p_l_202502_highGDPhighPop"
"AL","comm hot water","2010",0.129682743897776,"crt2040_80p_l_202502_highGDPhighPop"
"AR","comm hot water","2010",0.100165462861551,"crt2040_80p_l_202502_highGDPhighPop"
"AZ","comm hot water","2010",0.142724429667061,"crt2040_80p_l_202502_highGDPhighPop"
"CA","comm hot water","2010",1.06016846846067,"crt2040_80p_l_202502_highGDPhighPop"
"CO","comm hot water","2010",0.132197221773819,"crt2040_80p_l_202502_highGDPhighPop"
"CT","comm hot water","2010",0.0687942271330791,"crt2040_80p_l_202502_highGDPhighPop"
"DC","comm hot water","2010",0.0418080794707039,"crt2040_80p_l_202502_highGDPhighPop"
"DE","comm hot water","2010",0.0266358194206751,"crt2040_80p_l_202502_highGDPhighPop"
"FL","comm hot water","2010",0.397544261900896,"crt2040_80p_l_202502_highGDPhighPop"
"GA","comm hot water","2010",0.195580659745758,"crt2040_80p_l_202502_highGDPhighPop"
"HI","comm hot water","2010",0.0232026500273018,"crt2040_80p_l_202502_highGDPhighPop"
"IA","comm hot water","2010",0.112830041229289,"crt2040_80p_l_202502_highGDPhighPop"
"ID","comm hot water","2010",0.0376106816236126,"crt2040_80p_l_202502_highGDPhighPop"
"IL","comm hot water","2010",0.315364178056407,"crt2040_80p_l_202502_highGDPhighPop"
"IN","comm hot water","2010",0.137720097038844,"crt2040_80p_l_202502_highGDPhighPop"
"KS","comm hot water","2010",0.0819253854606168,"crt2040_80p_l_202502_highGDPhighPop"
"KY","comm hot water","2010",0.107802089212082,"crt2040_80p_l_202502_highGDPhighPop"
"LA","comm hot water","2010",0.112202219794658,"crt2040_80p_l_202502_highGDPhighPop"
"MA","comm hot water","2010",0.114391688208854,"crt2040_80p_l_202502_highGDPhighPop"
"MD","comm hot water","2010",0.149798760187804,"crt2040_80p_l_202502_highGDPhighPop"
"ME","comm hot water","2010",0.0122760513404021,"crt2040_80p_l_202502_highGDPhighPop"
"MI","comm hot water","2010",0.226515114714392,"crt2040_80p_l_202502_highGDPhighPop"
"MN","comm hot water","2010",0.149826321100825,"crt2040_80p_l_202502_highGDPhighPop"
"MO","comm hot water","2010",0.161334544324667,"crt2040_80p_l_202502_highGDPhighPop"
"MS","comm hot water","2010",0.104789667011064,"crt2040_80p_l_202502_highGDPhighPop"
"MT","comm hot water","2010",0.0402855287099109,"crt2040_80p_l_202502_highGDPhighPop"
"NC","comm hot water","2010",0.162088083924799,"crt2040_80p_l_202502_highGDPhighPop"
"ND","comm hot water","2010",0.0174018297685277,"crt2040_80p_l_202502_highGDPhighPop"
"NE","comm hot water","2010",0.0637470726564494,"crt2040_80p_l_202502_highGDPhighPop"
"NH","comm hot water","2010",0.0131314390952495,"crt2040_80p_l_202502_highGDPhighPop"
"NJ","comm hot water","2010",0.465176064015932,"crt2040_80p_l_202502_highGDPhighPop"
"NM","comm hot water","2010",0.0700939802248469,"crt2040_80p_l_202502_highGDPhighPop"
"NV","comm hot water","2010",0.0936110314513962,"crt2040_80p_l_202502_highGDPhighPop"
"NY","comm hot water","2010",0.734844396623464,"crt2040_80p_l_202502_highGDPhighPop"
"OH","comm hot water","2010",0.283438192533853,"crt2040_80p_l_202502_highGDPhighPop"
"OK","comm hot water","2010",0.0965088386820824,"crt2040_80p_l_202502_highGDPhighPop"
"OR","comm hot water","2010",0.0812337969503741,"crt2040_80p_l_202502_highGDPhighPop"
"PA","comm hot water","2010",0.350100046248714,"crt2040_80p_l_202502_highGDPhighPop"
"RI","comm hot water","2010",0.0172854680256908,"crt2040_80p_l_202502_highGDPhighPop"
"SC","comm hot water","2010",0.0827326893736795,"crt2040_80p_l_202502_highGDPhighPop"
"SD","comm hot water","2010",0.0199512796612509,"crt2040_80p_l_202502_highGDPhighPop"
"TN","comm hot water","2010",0.189774969074432,"crt2040_80p_l_202502_highGDPhighPop"
"TX","comm hot water","2010",0.617075253088661,"crt2040_80p_l_202502_highGDPhighPop"
"UT","comm hot water","2010",0.0885458733917547,"crt2040_80p_l_202502_highGDPhighPop"
"VA","comm hot water","2010",0.164750133892375,"crt2040_80p_l_202502_highGDPhighPop"
"VT","comm hot water","2010",0.00422140891000678,"crt2040_80p_l_202502_highGDPhighPop"
"WA","comm hot water","2010",0.158532048019786,"crt2040_80p_l_202502_highGDPhighPop"
"WI","comm hot water","2010",0.105924497457689,"crt2040_80p_l_202502_highGDPhighPop"
"WV","comm hot water","2010",0.0482692355922954,"crt2040_80p_l_202502_highGDPhighPop"
"WY","comm hot water","2010",0.0279502772888763,"crt2040_80p_l_202502_highGDPhighPop"
"AK","comm other","2010",0.0504091428564226,"crt2040_80p_l_202502_highGDPhighPop"
"AL","comm other","2010",0.0610282527184961,"crt2040_80p_l_202502_highGDPhighPop"
"AR","comm other","2010",0.0644216535053489,"crt2040_80p_l_202502_highGDPhighPop"
"AZ","comm other","2010",0.0932498845234566,"crt2040_80p_l_202502_highGDPhighPop"
"CA","comm other","2010",0.541792037670979,"crt2040_80p_l_202502_highGDPhighPop"
"CO","comm other","2010",0.0592886458847936,"crt2040_80p_l_202502_highGDPhighPop"
"CT","comm other","2010",0.0502519253952916,"crt2040_80p_l_202502_highGDPhighPop"
"DC","comm other","2010",0.0150837323123876,"crt2040_80p_l_202502_highGDPhighPop"
"DE","comm other","2010",0.0134436087616724,"crt2040_80p_l_202502_highGDPhighPop"
"FL","comm other","2010",0.510785047049362,"crt2040_80p_l_202502_highGDPhighPop"
"GA","comm other","2010",0.0919438192040719,"crt2040_80p_l_202502_highGDPhighPop"
"HI","comm other","2010",0.0515983995832956,"crt2040_80p_l_202502_highGDPhighPop"
"IA","comm other","2010",0.0723801810688627,"crt2040_80p_l_202502_highGDPhighPop"
"ID","comm other","2010",0.022152484069171,"crt2040_80p_l_202502_highGDPhighPop"
"IL","comm other","2010",0.0896856234384897,"crt2040_80p_l_202502_highGDPhighPop"
"IN","comm other","2010",0.0612383806603568,"crt2040_80p_l_202502_highGDPhighPop"
"KS","comm other","2010",0.0291748353980093,"crt2040_80p_l_202502_highGDPhighPop"
"KY","comm other","2010",0.019602954772578,"crt2040_80p_l_202502_highGDPhighPop"
"LA","comm other","2010",0.0973062654811343,"crt2040_80p_l_202502_highGDPhighPop"
"MA","comm other","2010",0.0919896166252921,"crt2040_80p_l_202502_highGDPhighPop"
"MD","comm other","2010",0.0700696021118104,"crt2040_80p_l_202502_highGDPhighPop"
"ME","comm other","2010",0.0207414685740887,"crt2040_80p_l_202502_highGDPhighPop"
"MI","comm other","2010",0.0728374933011749,"crt2040_80p_l_202502_highGDPhighPop"
"MN","comm other","2010",0.0573039010878918,"crt2040_80p_l_202502_highGDPhighPop"
"MO","comm other","2010",0.0576083563340785,"crt2040_80p_l_202502_highGDPhighPop"
"MS","comm other","2010",0.0411920452988394,"crt2040_80p_l_202502_highGDPhighPop"
"MT","comm other","2010",0.0144441971358191,"crt2040_80p_l_202502_highGDPhighPop"
"NC","comm other","2010",0.140847343168557,"crt2040_80p_l_202502_highGDPhighPop"
"ND","comm other","2010",0.0112647595439868,"crt2040_80p_l_202502_highGDPhighPop"
"NE","comm other","2010",0.018569907293567,"crt2040_80p_l_202502_highGDPhighPop"
"NH","comm other","2010",0.0152729773089067,"crt2040_80p_l_202502_highGDPhighPop"
"NJ","comm other","2010",0.149103624545073,"crt2040_80p_l_202502_highGDPhighPop"
"NM","comm other","2010",0.0284660976268395,"crt2040_80p_l_202502_highGDPhighPop"
"NV","comm other","2010",0.0342122272099167,"crt2040_80p_l_202502_highGDPhighPop"
"NY","comm other","2010",0.434453424276496,"crt2040_80p_l_202502_highGDPhighPop"
"OH","comm other","2010",0.123408674695057,"crt2040_80p_l_202502_highGDPhighPop"
"OK","comm other","2010",0.0642339012271206,"crt2040_80p_l_202502_highGDPhighPop"
"OR","comm other","2010",0.0508601303000704,"crt2040_80p_l_202502_highGDPhighPop"
"PA","comm other","2010",0.157403551635859,"crt2040_80p_l_202502_highGDPhighPop"
"RI","comm other","2010",0.0133342672572195,"crt2040_80p_l_202502_highGDPhighPop"
"SC","comm other","2010",0.0527729232138695,"crt2040_80p_l_202502_highGDPhighPop"
"SD","comm other","2010",0.0104092747696148,"crt2040_80p_l_202502_highGDPhighPop"
"TN","comm other","2010",0.0491763229849278,"crt2040_80p_l_202502_highGDPhighPop"
"TX","comm other","2010",0.368796464691097,"crt2040_80p_l_202502_highGDPhighPop"
"UT","comm other","2010",0.0339690928395478,"crt2040_80p_l_202502_highGDPhighPop"
"VA","comm other","2010",0.0892882959381557,"crt2040_80p_l_202502_highGDPhighPop"
"VT","comm other","2010",0.00690295318456158,"crt2040_80p_l_202502_highGDPhighPop"
"WA","comm other","2010",0.10190876915858,"crt2040_80p_l_202502_highGDPhighPop"
"WI","comm other","2010",0.0398898580087214,"crt2040_80p_l_202502_highGDPhighPop"
"WV","comm other","2010",0.0144841883289831,"crt2040_80p_l_202502_highGDPhighPop"
"WY","comm other","2010",0.0228732023743512,"crt2040_80p_l_202502_highGDPhighPop"
"USA","gas pipeline","2010",9.2971,"crt2040_80p_l_202502_highGDPhighPop"
"USA","gas processing","2010",-0.31673,"crt2040_80p_l_202502_highGDPhighPop"
"AK","intermediate generation","2010",0.28770903,"crt2040_80p_l_202502_highGDPhighPop"
"AL","intermediate generation","2010",10.48241808,"crt2040_80p_l_202502_highGDPhighPop"
"AR","intermediate generation","2010",4.34351891,"crt2040_80p_l_202502_highGDPhighPop"
"AZ","intermediate generation","2010",6.0165776,"crt2040_80p_l_202502_highGDPhighPop"
"CA","intermediate generation","2010",7.78165726,"crt2040_80p_l_202502_highGDPhighPop"
"CO","intermediate generation","2010",4.09522144,"crt2040_80p_l_202502_highGDPhighPop"
"CT","intermediate generation","2010",1.0754159,"crt2040_80p_l_202502_highGDPhighPop"
"DE","intermediate generation","2010",0.650890473,"crt2040_80p_l_202502_highGDPhighPop"
"FL","intermediate generation","2010",10.0215492,"crt2040_80p_l_202502_highGDPhighPop"
"GA","intermediate generation","2010",10.4817784,"crt2040_80p_l_202502_highGDPhighPop"
"HI","intermediate generation","2010",0.661369280208551,"crt2040_80p_l_202502_highGDPhighPop"
"IA","intermediate generation","2010",5.2620484,"crt2040_80p_l_202502_highGDPhighPop"
"ID","intermediate generation","2010",0.1371134,"crt2040_80p_l_202502_highGDPhighPop"
"IL","intermediate generation","2010",14.561481734,"crt2040_80p_l_202502_highGDPhighPop"
"IN","intermediate generation","2010",12.279276,"crt2040_80p_l_202502_highGDPhighPop"
"KS","intermediate generation","2010",1.59801934,"crt2040_80p_l_202502_highGDPhighPop"
"KY","intermediate generation","2010",9.88353993,"crt2040_80p_l_202502_highGDPhighPop"
"LA","intermediate generation","2010",5.67357042,"crt2040_80p_l_202502_highGDPhighPop"
"MA","intermediate generation","2010",2.34823082,"crt2040_80p_l_202502_highGDPhighPop"
"MD","intermediate generation","2010",3.6584408,"crt2040_80p_l_202502_highGDPhighPop"
"ME","intermediate generation","2010",0.81035351,"crt2040_80p_l_202502_highGDPhighPop"
"MI","intermediate generation","2010",7.629947,"crt2040_80p_l_202502_highGDPhighPop"
"MN","intermediate generation","2010",3.9564396,"crt2040_80p_l_202502_highGDPhighPop"
"MO","intermediate generation","2010",11.641359413,"crt2040_80p_l_202502_highGDPhighPop"
"MS","intermediate generation","2010",3.9379752048,"crt2040_80p_l_202502_highGDPhighPop"
"MT","intermediate generation","2010",3.968611926,"crt2040_80p_l_202502_highGDPhighPop"
"NC","intermediate generation","2010",9.4522596,"crt2040_80p_l_202502_highGDPhighPop"
"ND","intermediate generation","2010",3.8678960604761,"crt2040_80p_l_202502_highGDPhighPop"
"NE","intermediate generation","2010",3.01036751,"crt2040_80p_l_202502_highGDPhighPop"
"NH","intermediate generation","2010",0.7186823,"crt2040_80p_l_202502_highGDPhighPop"
"NJ","intermediate generation","2010",2.91311171,"crt2040_80p_l_202502_highGDPhighPop"
"NM","intermediate generation","2010",2.98459008,"crt2040_80p_l_202502_highGDPhighPop"
"NV","intermediate generation","2010",3.1503226,"crt2040_80p_l_202502_highGDPhighPop"
"NY","intermediate generation","2010",5.84312734,"crt2040_80p_l_202502_highGDPhighPop"
"OH","intermediate generation","2010",12.8562307,"crt2040_80p_l_202502_highGDPhighPop"
"OK","intermediate generation","2010",4.652032,"crt2040_80p_l_202502_highGDPhighPop"
"OR","intermediate generation","2010",1.8863926,"crt2040_80p_l_202502_highGDPhighPop"
"PA","intermediate generation","2010",17.740239,"crt2040_80p_l_202502_highGDPhighPop"
"RI","intermediate generation","2010",0.560712025,"crt2040_80p_l_202502_highGDPhighPop"
"SC","intermediate generation","2010",5.4869731,"crt2040_80p_l_202502_highGDPhighPop"
"SD","intermediate generation","2010",0.4509648304,"crt2040_80p_l_202502_highGDPhighPop"
"TN","intermediate generation","2010",5.506730367,"crt2040_80p_l_202502_highGDPhighPop"
"TX","intermediate generation","2010",17.9360882,"crt2040_80p_l_202502_highGDPhighPop"
"UT","intermediate generation","2010",7.13548375,"crt2040_80p_l_202502_highGDPhighPop"
"VA","intermediate generation","2010",4.7798552,"crt2040_80p_l_202502_highGDPhighPop"
"VT","intermediate generation","2010",0.08316138934,"crt2040_80p_l_202502_highGDPhighPop"
"WA","intermediate generation","2010",2.6890073,"crt2040_80p_l_202502_highGDPhighPop"
"WI","intermediate generation","2010",6.40707485,"crt2040_80p_l_202502_highGDPhighPop"
"WV","intermediate generation","2010",8.028490978,"crt2040_80p_l_202502_highGDPhighPop"
"WY","intermediate generation","2010",3.9331793833,"crt2040_80p_l_202502_highGDPhighPop"
"CA","N fertilizer","2010",0.242185,"crt2040_80p_l_202502_highGDPhighPop"
"FL","N fertilizer","2010",1.39787,"crt2040_80p_l_202502_highGDPhighPop"
"GA","N fertilizer","2010",0.225638,"crt2040_80p_l_202502_highGDPhighPop"
"IA","N fertilizer","2010",0.300726,"crt2040_80p_l_202502_highGDPhighPop"
"LA","N fertilizer","2010",1.50992,"crt2040_80p_l_202502_highGDPhighPop"
"MO","N fertilizer","2010",0.651625,"crt2040_80p_l_202502_highGDPhighPop"
"NC","N fertilizer","2010",0.243419,"crt2040_80p_l_202502_highGDPhighPop"
"OH","N fertilizer","2010",0.301083,"crt2040_80p_l_202502_highGDPhighPop"
"TX","N fertilizer","2010",0.279217,"crt2040_80p_l_202502_highGDPhighPop"
"AK","oil refining","2010",0.533756,"crt2040_80p_l_202502_highGDPhighPop"
"AL","oil refining","2010",0.217287,"crt2040_80p_l_202502_highGDPhighPop"
"AR","oil refining","2010",0.149251,"crt2040_80p_l_202502_highGDPhighPop"
"CA","oil refining","2010",3.39174,"crt2040_80p_l_202502_highGDPhighPop"
"CO","oil refining","2010",0.18635,"crt2040_80p_l_202502_highGDPhighPop"
"GA","oil refining","2010",0.0253366,"crt2040_80p_l_202502_highGDPhighPop"
"HI","oil refining","2010",0.266857,"crt2040_80p_l_202502_highGDPhighPop"
"IL","oil refining","2010",1.66008,"crt2040_80p_l_202502_highGDPhighPop"
"IN","oil refining","2010",0.780647,"crt2040_80p_l_202502_highGDPhighPop"
"KS","oil refining","2010",0.613659,"crt2040_80p_l_202502_highGDPhighPop"
"KY","oil refining","2010",0.383547,"crt2040_80p_l_202502_highGDPhighPop"
"LA","oil refining","2010",5.72508,"crt2040_80p_l_202502_highGDPhighPop"
"MI","oil refining","2010",0.191763,"crt2040_80p_l_202502_highGDPhighPop"
"MN","oil refining","2010",0.607871,"crt2040_80p_l_202502_highGDPhighPop"
"MS","oil refining","2010",0.658523,"crt2040_80p_l_202502_highGDPhighPop"
"MT","oil refining","2010",0.33939,"crt2040_80p_l_202502_highGDPhighPop"
"ND","oil refining","2010",0.104927,"crt2040_80p_l_202502_highGDPhighPop"
"NJ","oil refining","2010",0.720043,"crt2040_80p_l_202502_highGDPhighPop"
"NM","oil refining","2010",0.228134,"crt2040_80p_l_202502_highGDPhighPop"
"NV","oil refining","2010",0.00362249,"crt2040_80p_l_202502_highGDPhighPop"
"OH","oil refining","2010",0.948718,"crt2040_80p_l_202502_highGDPhighPop"
"OK","oil refining","2010",0.920321,"crt2040_80p_l_202502_highGDPhighPop"
"PA","oil refining","2010",1.39847,"crt2040_80p_l_202502_highGDPhighPop"
"TN","oil refining","2010",0.32565,"crt2040_80p_l_202502_highGDPhighPop"
"TX","oil refining","2010",8.42827,"crt2040_80p_l_202502_highGDPhighPop"
"UT","oil refining","2010",0.302499,"crt2040_80p_l_202502_highGDPhighPop"
"WA","oil refining","2010",1.13759,"crt2040_80p_l_202502_highGDPhighPop"
"WI","oil refining","2010",0.0620612,"crt2040_80p_l_202502_highGDPhighPop"
