"region","sector","Year","co2.emiss","scenario"
"MT","resid clothes dryers","1990",0.00126096,"crt2030_80p_l_202502_onshoring"
"NC","resid clothes dryers","1990",0.0068302,"crt2030_80p_l_202502_onshoring"
"ND","resid clothes dryers","1990",0.00070716,"crt2030_80p_l_202502_onshoring"
"NE","resid clothes dryers","1990",0.00408534,"crt2030_80p_l_202502_onshoring"
"NH","resid clothes dryers","1990",0.00083922,"crt2030_80p_l_202502_onshoring"
"NJ","resid clothes dryers","1990",0.0320352,"crt2030_80p_l_202502_onshoring"
"NM","resid clothes dryers","1990",0.00301324,"crt2030_80p_l_202502_onshoring"
"NV","resid clothes dryers","1990",0.00207462,"crt2030_80p_l_202502_onshoring"
"NY","resid clothes dryers","1990",0.0768078,"crt2030_80p_l_202502_onshoring"
"OH","resid clothes dryers","1990",0.0429948,"crt2030_80p_l_202502_onshoring"
"OK","resid clothes dryers","1990",0.0124548,"crt2030_80p_l_202502_onshoring"
"OR","resid clothes dryers","1990",0.0027051,"crt2030_80p_l_202502_onshoring"
"PA","resid clothes dryers","1990",0.0408548,"crt2030_80p_l_202502_onshoring"
"RI","resid clothes dryers","1990",0.0031808,"crt2030_80p_l_202502_onshoring"
"SC","resid clothes dryers","1990",0.00437076,"crt2030_80p_l_202502_onshoring"
"SD","resid clothes dryers","1990",0.00089602,"crt2030_80p_l_202502_onshoring"
"TN","resid clothes dryers","1990",0.0056232,"crt2030_80p_l_202502_onshoring"
"TX","resid clothes dryers","1990",0.0540381,"crt2030_80p_l_202502_onshoring"
"UT","resid clothes dryers","1990",0.00379992,"crt2030_80p_l_202502_onshoring"
"VA","resid clothes dryers","1990",0.00864922,"crt2030_80p_l_202502_onshoring"
"VT","resid clothes dryers","1990",0.00025134,"crt2030_80p_l_202502_onshoring"
"WA","resid clothes dryers","1990",0.00486634,"crt2030_80p_l_202502_onshoring"
"WI","resid clothes dryers","1990",0.0118286,"crt2030_80p_l_202502_onshoring"
"WV","resid clothes dryers","1990",0.00454684,"crt2030_80p_l_202502_onshoring"
"WY","resid clothes dryers","1990",0.00091164,"crt2030_80p_l_202502_onshoring"
"AK","resid cooking","1990",0.003074243,"crt2030_80p_l_202502_onshoring"
"AL","resid cooking","1990",0.02862345,"crt2030_80p_l_202502_onshoring"
"AR","resid cooking","1990",0.03044738,"crt2030_80p_l_202502_onshoring"
"AZ","resid cooking","1990",0.018434733,"crt2030_80p_l_202502_onshoring"
"CA","resid cooking","1990",0.5816327,"crt2030_80p_l_202502_onshoring"
"CO","resid cooking","1990",0.025859804,"crt2030_80p_l_202502_onshoring"
"CT","resid cooking","1990",0.02794703,"crt2030_80p_l_202502_onshoring"
"DC","resid cooking","1990",0.0082147972,"crt2030_80p_l_202502_onshoring"
"DE","resid cooking","1990",0.004479569,"crt2030_80p_l_202502_onshoring"
"FL","resid cooking","1990",0.0308838,"crt2030_80p_l_202502_onshoring"
"GA","resid cooking","1990",0.07238977,"crt2030_80p_l_202502_onshoring"
"HI","resid cooking","1990",0.001334509,"crt2030_80p_l_202502_onshoring"
"IA","resid cooking","1990",0.0265452,"crt2030_80p_l_202502_onshoring"
"ID","resid cooking","1990",0.003054711,"crt2030_80p_l_202502_onshoring"
"IL","resid cooking","1990",0.19788099,"crt2030_80p_l_202502_onshoring"
"IN","resid cooking","1990",0.07190941,"crt2030_80p_l_202502_onshoring"
"KS","resid cooking","1990",0.03139193,"crt2030_80p_l_202502_onshoring"
"KY","resid cooking","1990",0.02272038,"crt2030_80p_l_202502_onshoring"
"LA","resid cooking","1990",0.06628783,"crt2030_80p_l_202502_onshoring"
"MA","resid cooking","1990",0.0682236,"crt2030_80p_l_202502_onshoring"
"MD","resid cooking","1990",0.03792159,"crt2030_80p_l_202502_onshoring"
"ME","resid cooking","1990",0.001615278,"crt2030_80p_l_202502_onshoring"
"MI","resid cooking","1990",0.14221836,"crt2030_80p_l_202502_onshoring"
"MN","resid cooking","1990",0.03450134,"crt2030_80p_l_202502_onshoring"
"MO","resid cooking","1990",0.05556751,"crt2030_80p_l_202502_onshoring"
"MS","resid cooking","1990",0.01792903,"crt2030_80p_l_202502_onshoring"
"MT","resid cooking","1990",0.004885976,"crt2030_80p_l_202502_onshoring"
"NC","resid cooking","1990",0.0286372,"crt2030_80p_l_202502_onshoring"
"ND","resid cooking","1990",0.003364622,"crt2030_80p_l_202502_onshoring"
"NE","resid cooking","1990",0.014730602,"crt2030_80p_l_202502_onshoring"
"NH","resid cooking","1990",0.00393216,"crt2030_80p_l_202502_onshoring"
"NJ","resid cooking","1990",0.11121516,"crt2030_80p_l_202502_onshoring"
"NM","resid cooking","1990",0.0114008,"crt2030_80p_l_202502_onshoring"
"NV","resid cooking","1990",0.007887213,"crt2030_80p_l_202502_onshoring"
"NY","resid cooking","1990",0.26511394,"crt2030_80p_l_202502_onshoring"
"OH","resid cooking","1990",0.15438754,"crt2030_80p_l_202502_onshoring"
"OK","resid cooking","1990",0.0446349,"crt2030_80p_l_202502_onshoring"
"OR","resid cooking","1990",0.010003306,"crt2030_80p_l_202502_onshoring"
"PA","resid cooking","1990",0.14210477,"crt2030_80p_l_202502_onshoring"
"RI","resid cooking","1990",0.011743938,"crt2030_80p_l_202502_onshoring"
"SC","resid cooking","1990",0.01719718,"crt2030_80p_l_202502_onshoring"
"SD","resid cooking","1990",0.00469184,"crt2030_80p_l_202502_onshoring"
"TN","resid cooking","1990",0.02114655,"crt2030_80p_l_202502_onshoring"
"TX","resid cooking","1990",0.18976297,"crt2030_80p_l_202502_onshoring"
"UT","resid cooking","1990",0.013198797,"crt2030_80p_l_202502_onshoring"
"VA","resid cooking","1990",0.03399935,"crt2030_80p_l_202502_onshoring"
"VT","resid cooking","1990",0.00138083,"crt2030_80p_l_202502_onshoring"
"WA","resid cooking","1990",0.0180034,"crt2030_80p_l_202502_onshoring"
"WI","resid cooking","1990",0.04644864,"crt2030_80p_l_202502_onshoring"
"WV","resid cooking","1990",0.015944076,"crt2030_80p_l_202502_onshoring"
"WY","resid cooking","1990",0.003310387,"crt2030_80p_l_202502_onshoring"
"AK","resid heating","1990",0.427596670941633,"crt2030_80p_l_202502_onshoring"
"AL","resid heating","1990",0.471176674289113,"crt2030_80p_l_202502_onshoring"
"AR","resid heating","1990",0.432841703544238,"crt2030_80p_l_202502_onshoring"
"AZ","resid heating","1990",0.238464254320169,"crt2030_80p_l_202502_onshoring"
"CA","resid heating","1990",2.81941860974866,"crt2030_80p_l_202502_onshoring"
"CO","resid heating","1990",1.05246287181786,"crt2030_80p_l_202502_onshoring"
"CT","resid heating","1990",1.13955430325486,"crt2030_80p_l_202502_onshoring"
"DC","resid heating","1990",0.189389955045818,"crt2030_80p_l_202502_onshoring"
"DE","resid heating","1990",0.222922399925272,"crt2030_80p_l_202502_onshoring"
"FL","resid heating","1990",0.0644019029413746,"crt2030_80p_l_202502_onshoring"
"GA","resid heating","1990",0.963447458097183,"crt2030_80p_l_202502_onshoring"
"HI","resid heating","1990",0.00159351358,"crt2030_80p_l_202502_onshoring"
"IA","resid heating","1990",1.05784154221996,"crt2030_80p_l_202502_onshoring"
"ID","resid heating","1990",0.163143184576339,"crt2030_80p_l_202502_onshoring"
"IL","resid heating","1990",4.94213994941834,"crt2030_80p_l_202502_onshoring"
"IN","resid heating","1990",1.96634546062081,"crt2030_80p_l_202502_onshoring"
"KS","resid heating","1990",0.745213727649297,"crt2030_80p_l_202502_onshoring"
"KY","resid heating","1990",0.849141138854021,"crt2030_80p_l_202502_onshoring"
"LA","resid heating","1990",0.370143887449381,"crt2030_80p_l_202502_onshoring"
"MA","resid heating","1990",2.29715259767079,"crt2030_80p_l_202502_onshoring"
"MD","resid heating","1990",1.14643440978043,"crt2030_80p_l_202502_onshoring"
"ME","resid heating","1990",0.589603949237177,"crt2030_80p_l_202502_onshoring"
"MI","resid heating","1990",4.39833724329952,"crt2030_80p_l_202502_onshoring"
"MN","resid heating","1990",1.63236223603656,"crt2030_80p_l_202502_onshoring"
"MO","resid heating","1990",1.41408752178021,"crt2030_80p_l_202502_onshoring"
"MS","resid heating","1990",0.307616150936486,"crt2030_80p_l_202502_onshoring"
"MT","resid heating","1990",0.259567927403468,"crt2030_80p_l_202502_onshoring"
"NC","resid heating","1990",1.05903742522758,"crt2030_80p_l_202502_onshoring"
"ND","resid heating","1990",0.249251027917754,"crt2030_80p_l_202502_onshoring"
"NE","resid heating","1990",0.495129270367553,"crt2030_80p_l_202502_onshoring"
"NH","resid heating","1990",0.37016236494465,"crt2030_80p_l_202502_onshoring"
"NJ","resid heating","1990",2.76491544517684,"crt2030_80p_l_202502_onshoring"
"NM","resid heating","1990",0.356725763854282,"crt2030_80p_l_202502_onshoring"
"NV","resid heating","1990",0.201864029859818,"crt2030_80p_l_202502_onshoring"
"NY","resid heating","1990",5.65924318244653,"crt2030_80p_l_202502_onshoring"
"OH","resid heating","1990",4.03540891411012,"crt2030_80p_l_202502_onshoring"
"OK","resid heating","1990",0.69315996269811,"crt2030_80p_l_202502_onshoring"
"OR","resid heating","1990",0.382847898622377,"crt2030_80p_l_202502_onshoring"
"PA","resid heating","1990",4.73854643753841,"crt2030_80p_l_202502_onshoring"
"RI","resid heating","1990",0.387979634569868,"crt2030_80p_l_202502_onshoring"
"SC","resid heating","1990",0.367719266497154,"crt2030_80p_l_202502_onshoring"
"SD","resid heating","1990",0.279467288989627,"crt2030_80p_l_202502_onshoring"
"TN","resid heating","1990",0.688583165808283,"crt2030_80p_l_202502_onshoring"
"TX","resid heating","1990",2.01762806285448,"crt2030_80p_l_202502_onshoring"
"UT","resid heating","1990",0.597491219047785,"crt2030_80p_l_202502_onshoring"
"VA","resid heating","1990",1.31088072858923,"crt2030_80p_l_202502_onshoring"
"VT","resid heating","1990",0.280014827450901,"crt2030_80p_l_202502_onshoring"
"WA","resid heating","1990",0.71311708533881,"crt2030_80p_l_202502_onshoring"
"WI","resid heating","1990",1.93592468141777,"crt2030_80p_l_202502_onshoring"
"WV","resid heating","1990",0.528691056605453,"crt2030_80p_l_202502_onshoring"
"WY","resid heating","1990",0.193401239377627,"crt2030_80p_l_202502_onshoring"
"AK","resid hot water","1990",0.0200282765,"crt2030_80p_l_202502_onshoring"
"AL","resid hot water","1990",0.20987332,"crt2030_80p_l_202502_onshoring"
"AR","resid hot water","1990",0.15690878,"crt2030_80p_l_202502_onshoring"
"AZ","resid hot water","1990",0.19683791,"crt2030_80p_l_202502_onshoring"
"CA","resid hot water","1990",2.7715537,"crt2030_80p_l_202502_onshoring"
"CO","resid hot water","1990",0.27471532,"crt2030_80p_l_202502_onshoring"
"CT","resid hot water","1990",0.3577236,"crt2030_80p_l_202502_onshoring"
"DC","resid hot water","1990",0.0452600262,"crt2030_80p_l_202502_onshoring"
"DE","resid hot water","1990",0.028630305,"crt2030_80p_l_202502_onshoring"
"FL","resid hot water","1990",0.10199911,"crt2030_80p_l_202502_onshoring"
"GA","resid hot water","1990",0.40529856,"crt2030_80p_l_202502_onshoring"
"HI","resid hot water","1990",0.0069759915,"crt2030_80p_l_202502_onshoring"
"IA","resid hot water","1990",0.22018864,"crt2030_80p_l_202502_onshoring"
"ID","resid hot water","1990",0.034867627,"crt2030_80p_l_202502_onshoring"
"IL","resid hot water","1990",1.2340862,"crt2030_80p_l_202502_onshoring"
"IN","resid hot water","1990",0.45682017,"crt2030_80p_l_202502_onshoring"
"KS","resid hot water","1990",0.24605962,"crt2030_80p_l_202502_onshoring"
"KY","resid hot water","1990",0.166338005,"crt2030_80p_l_202502_onshoring"
"LA","resid hot water","1990",0.31168274,"crt2030_80p_l_202502_onshoring"
"MA","resid hot water","1990",0.7095819,"crt2030_80p_l_202502_onshoring"
"MD","resid hot water","1990",0.2227852,"crt2030_80p_l_202502_onshoring"
"ME","resid hot water","1990",0.058559137,"crt2030_80p_l_202502_onshoring"
"MI","resid hot water","1990",0.90033887,"crt2030_80p_l_202502_onshoring"
"MN","resid hot water","1990",0.29300683,"crt2030_80p_l_202502_onshoring"
"MO","resid hot water","1990",0.44910004,"crt2030_80p_l_202502_onshoring"
"MS","resid hot water","1990",0.1291917,"crt2030_80p_l_202502_onshoring"
"MT","resid hot water","1990",0.0539465,"crt2030_80p_l_202502_onshoring"
"NC","resid hot water","1990",0.18487091,"crt2030_80p_l_202502_onshoring"
"ND","resid hot water","1990",0.03228045,"crt2030_80p_l_202502_onshoring"
"NE","resid hot water","1990",0.11801299,"crt2030_80p_l_202502_onshoring"
"NH","resid hot water","1990",0.06705351,"crt2030_80p_l_202502_onshoring"
"NJ","resid hot water","1990",0.7217254,"crt2030_80p_l_202502_onshoring"
"NM","resid hot water","1990",0.12471839,"crt2030_80p_l_202502_onshoring"
"NV","resid hot water","1990",0.08647014,"crt2030_80p_l_202502_onshoring"
"NY","resid hot water","1990",1.6935915,"crt2030_80p_l_202502_onshoring"
"OH","resid hot water","1990",0.97562932,"crt2030_80p_l_202502_onshoring"
"OK","resid hot water","1990",0.21502986,"crt2030_80p_l_202502_onshoring"
"OR","resid hot water","1990",0.06711892,"crt2030_80p_l_202502_onshoring"
"PA","resid hot water","1990",0.9411633,"crt2030_80p_l_202502_onshoring"
"RI","resid hot water","1990",0.11988131,"crt2030_80p_l_202502_onshoring"
"SC","resid hot water","1990",0.10615853,"crt2030_80p_l_202502_onshoring"
"SD","resid hot water","1990",0.04714323,"crt2030_80p_l_202502_onshoring"
"TN","resid hot water","1990",0.155345448,"crt2030_80p_l_202502_onshoring"
"TX","resid hot water","1990",0.9645928,"crt2030_80p_l_202502_onshoring"
"UT","resid hot water","1990",0.139207727,"crt2030_80p_l_202502_onshoring"
"VA","resid hot water","1990",0.20970153,"crt2030_80p_l_202502_onshoring"
"VT","resid hot water","1990",0.028823524,"crt2030_80p_l_202502_onshoring"
"WA","resid hot water","1990",0.12073354,"crt2030_80p_l_202502_onshoring"
"WI","resid hot water","1990",0.30222234,"crt2030_80p_l_202502_onshoring"
"WV","resid hot water","1990",0.089421614,"crt2030_80p_l_202502_onshoring"
"WY","resid hot water","1990",0.035607337,"crt2030_80p_l_202502_onshoring"
"AK","resid other","1990",0.0018509,"crt2030_80p_l_202502_onshoring"
"AL","resid other","1990",0.01621754,"crt2030_80p_l_202502_onshoring"
"AR","resid other","1990",0.01829982,"crt2030_80p_l_202502_onshoring"
"AZ","resid other","1990",0.00779486,"crt2030_80p_l_202502_onshoring"
"CA","resid other","1990",0.240192,"crt2030_80p_l_202502_onshoring"
"CO","resid other","1990",0.01016724,"crt2030_80p_l_202502_onshoring"
"CT","resid other","1990",0.01977228,"crt2030_80p_l_202502_onshoring"
"DC","resid other","1990",0.00267514,"crt2030_80p_l_202502_onshoring"
"DE","resid other","1990",0.00346236,"crt2030_80p_l_202502_onshoring"
"FL","resid other","1990",0.04906452,"crt2030_80p_l_202502_onshoring"
"GA","resid other","1990",0.02683596,"crt2030_80p_l_202502_onshoring"
"HI","resid other","1990",0.00158766,"crt2030_80p_l_202502_onshoring"
"IA","resid other","1990",0.01486076,"crt2030_80p_l_202502_onshoring"
"ID","resid other","1990",0.00253436,"crt2030_80p_l_202502_onshoring"
"IL","resid other","1990",0.0674844,"crt2030_80p_l_202502_onshoring"
"IN","resid other","1990",0.0342995,"crt2030_80p_l_202502_onshoring"
"KS","resid other","1990",0.0119771,"crt2030_80p_l_202502_onshoring"
"KY","resid other","1990",0.01312078,"crt2030_80p_l_202502_onshoring"
"LA","resid other","1990",0.02487784,"crt2030_80p_l_202502_onshoring"
"MA","resid other","1990",0.035639,"crt2030_80p_l_202502_onshoring"
"MD","resid other","1990",0.0193735,"crt2030_80p_l_202502_onshoring"
"ME","resid other","1990",0.00406596,"crt2030_80p_l_202502_onshoring"
"MI","resid other","1990",0.0641771,"crt2030_80p_l_202502_onshoring"
"MN","resid other","1990",0.02197662,"crt2030_80p_l_202502_onshoring"
"MO","resid other","1990",0.0264835,"crt2030_80p_l_202502_onshoring"
"MS","resid other","1990",0.01233782,"crt2030_80p_l_202502_onshoring"
"MT","resid other","1990",0.00305632,"crt2030_80p_l_202502_onshoring"
"NC","resid other","1990",0.0230747,"crt2030_80p_l_202502_onshoring"
"ND","resid other","1990",0.00359228,"crt2030_80p_l_202502_onshoring"
"NE","resid other","1990",0.00660982,"crt2030_80p_l_202502_onshoring"
"NH","resid other","1990",0.00407126,"crt2030_80p_l_202502_onshoring"
"NJ","resid other","1990",0.03892264,"crt2030_80p_l_202502_onshoring"
"NM","resid other","1990",0.0064746,"crt2030_80p_l_202502_onshoring"
"NV","resid other","1990",0.00457558,"crt2030_80p_l_202502_onshoring"
"NY","resid other","1990",0.0887187,"crt2030_80p_l_202502_onshoring"
"OH","resid other","1990",0.0676104,"crt2030_80p_l_202502_onshoring"
"OK","resid other","1990",0.01932852,"crt2030_80p_l_202502_onshoring"
"OR","resid other","1990",0.00511786,"crt2030_80p_l_202502_onshoring"
"PA","resid other","1990",0.05044508,"crt2030_80p_l_202502_onshoring"
"RI","resid other","1990",0.00596008,"crt2030_80p_l_202502_onshoring"
"SC","resid other","1990",0.01138756,"crt2030_80p_l_202502_onshoring"
"SD","resid other","1990",0.00583718,"crt2030_80p_l_202502_onshoring"
"TN","resid other","1990",0.01171096,"crt2030_80p_l_202502_onshoring"
"TX","resid other","1990",0.0721289,"crt2030_80p_l_202502_onshoring"
"UT","resid other","1990",0.0046388,"crt2030_80p_l_202502_onshoring"
"VA","resid other","1990",0.02242212,"crt2030_80p_l_202502_onshoring"
"VT","resid other","1990",0.00183698,"crt2030_80p_l_202502_onshoring"
"WA","resid other","1990",0.00924106,"crt2030_80p_l_202502_onshoring"
"WI","resid other","1990",0.0305192,"crt2030_80p_l_202502_onshoring"
"WV","resid other","1990",0.00599724,"crt2030_80p_l_202502_onshoring"
"WY","resid other","1990",0.00154668,"crt2030_80p_l_202502_onshoring"
"AK","subpeak generation","1990",0.0253156466,"crt2030_80p_l_202502_onshoring"
"AL","subpeak generation","1990",0.4702117551,"crt2030_80p_l_202502_onshoring"
"AR","subpeak generation","1990",0.290371257,"crt2030_80p_l_202502_onshoring"
"AZ","subpeak generation","1990",0.39027227,"crt2030_80p_l_202502_onshoring"
"CA","subpeak generation","1990",0.72081151,"crt2030_80p_l_202502_onshoring"
"CO","subpeak generation","1990",0.33956584,"crt2030_80p_l_202502_onshoring"
"CT","subpeak generation","1990",0.185522,"crt2030_80p_l_202502_onshoring"
"DC","subpeak generation","1990",0.0188651,"crt2030_80p_l_202502_onshoring"
"DE","subpeak generation","1990",0.15325866,"crt2030_80p_l_202502_onshoring"
"FL","subpeak generation","1990",0.63793314,"crt2030_80p_l_202502_onshoring"
"GA","subpeak generation","1990",0.5623175646,"crt2030_80p_l_202502_onshoring"
"HI","subpeak generation","1990",0.06472297,"crt2030_80p_l_202502_onshoring"
"IA","subpeak generation","1990",0.30506176,"crt2030_80p_l_202502_onshoring"
"ID","subpeak generation","1990",2.975506e-05,"crt2030_80p_l_202502_onshoring"
"IL","subpeak generation","1990",1.03790294,"crt2030_80p_l_202502_onshoring"
"IN","subpeak generation","1990",0.907967108,"crt2030_80p_l_202502_onshoring"
"KS","subpeak generation","1990",0.191083734,"crt2030_80p_l_202502_onshoring"
"KY","subpeak generation","1990",0.5329745517,"crt2030_80p_l_202502_onshoring"
"LA","subpeak generation","1990",1.21667747,"crt2030_80p_l_202502_onshoring"
"MA","subpeak generation","1990",0.3634673,"crt2030_80p_l_202502_onshoring"
"MD","subpeak generation","1990",0.38313389,"crt2030_80p_l_202502_onshoring"
"ME","subpeak generation","1990",0.043101416647,"crt2030_80p_l_202502_onshoring"
"MI","subpeak generation","1990",1.10921851,"crt2030_80p_l_202502_onshoring"
"MN","subpeak generation","1990",0.40847307,"crt2030_80p_l_202502_onshoring"
"MO","subpeak generation","1990",0.677203339,"crt2030_80p_l_202502_onshoring"
"MS","subpeak generation","1990",0.344696601,"crt2030_80p_l_202502_onshoring"
"MT","subpeak generation","1990",0.4545127639,"crt2030_80p_l_202502_onshoring"
"NC","subpeak generation","1990",0.4266973378,"crt2030_80p_l_202502_onshoring"
"ND","subpeak generation","1990",0.274459540893,"crt2030_80p_l_202502_onshoring"
"NE","subpeak generation","1990",0.161082786,"crt2030_80p_l_202502_onshoring"
"NH","subpeak generation","1990",0.0481347,"crt2030_80p_l_202502_onshoring"
"NJ","subpeak generation","1990",0.40049099,"crt2030_80p_l_202502_onshoring"
"NM","subpeak generation","1990",0.326362902,"crt2030_80p_l_202502_onshoring"
"NV","subpeak generation","1990",0.527953656,"crt2030_80p_l_202502_onshoring"
"NY","subpeak generation","1990",0.7786403,"crt2030_80p_l_202502_onshoring"
"OH","subpeak generation","1990",0.899406836,"crt2030_80p_l_202502_onshoring"
"OK","subpeak generation","1990",0.36163605,"crt2030_80p_l_202502_onshoring"
"OR","subpeak generation","1990",0.0618181651,"crt2030_80p_l_202502_onshoring"
"PA","subpeak generation","1990",0.87006348,"crt2030_80p_l_202502_onshoring"
"RI","subpeak generation","1990",0.0152817293,"crt2030_80p_l_202502_onshoring"
"SC","subpeak generation","1990",0.220351925,"crt2030_80p_l_202502_onshoring"
"SD","subpeak generation","1990",0.0342326784,"crt2030_80p_l_202502_onshoring"
"TN","subpeak generation","1990",0.4224875553,"crt2030_80p_l_202502_onshoring"
"TX","subpeak generation","1990",1.3822651,"crt2030_80p_l_202502_onshoring"
"UT","subpeak generation","1990",0.865348415,"crt2030_80p_l_202502_onshoring"
"VA","subpeak generation","1990",0.27040366,"crt2030_80p_l_202502_onshoring"
"VT","subpeak generation","1990",0.00091108352,"crt2030_80p_l_202502_onshoring"
"WA","subpeak generation","1990",0.21903884376,"crt2030_80p_l_202502_onshoring"
"WI","subpeak generation","1990",0.46561982,"crt2030_80p_l_202502_onshoring"
"WV","subpeak generation","1990",0.57050314921,"crt2030_80p_l_202502_onshoring"
"WY","subpeak generation","1990",0.40565325284,"crt2030_80p_l_202502_onshoring"
"AK","trn_aviation_intl","1990",0.408484,"crt2030_80p_l_202502_onshoring"
"AL","trn_aviation_intl","1990",0.0440062,"crt2030_80p_l_202502_onshoring"
"AR","trn_aviation_intl","1990",0.0385637,"crt2030_80p_l_202502_onshoring"
"AZ","trn_aviation_intl","1990",0.197303,"crt2030_80p_l_202502_onshoring"
"CA","trn_aviation_intl","1990",2.22999,"crt2030_80p_l_202502_onshoring"
"CO","trn_aviation_intl","1990",0.144107,"crt2030_80p_l_202502_onshoring"
"CT","trn_aviation_intl","1990",0.055314,"crt2030_80p_l_202502_onshoring"
"DC","trn_aviation_intl","1990",0.000126486,"crt2030_80p_l_202502_onshoring"
"DE","trn_aviation_intl","1990",0.029276,"crt2030_80p_l_202502_onshoring"
"FL","trn_aviation_intl","1990",0.748878,"crt2030_80p_l_202502_onshoring"
"GA","trn_aviation_intl","1990",0.434485,"crt2030_80p_l_202502_onshoring"
"HI","trn_aviation_intl","1990",0.296341,"crt2030_80p_l_202502_onshoring"
"IA","trn_aviation_intl","1990",0.020928,"crt2030_80p_l_202502_onshoring"
"ID","trn_aviation_intl","1990",0.0261753,"crt2030_80p_l_202502_onshoring"
"IL","trn_aviation_intl","1990",0.0928332,"crt2030_80p_l_202502_onshoring"
"IN","trn_aviation_intl","1990",0.422354,"crt2030_80p_l_202502_onshoring"
"KS","trn_aviation_intl","1990",0.086415,"crt2030_80p_l_202502_onshoring"
"KY","trn_aviation_intl","1990",0.134805,"crt2030_80p_l_202502_onshoring"
"LA","trn_aviation_intl","1990",0.609278,"crt2030_80p_l_202502_onshoring"
"MA","trn_aviation_intl","1990",0.231313,"crt2030_80p_l_202502_onshoring"
"MD","trn_aviation_intl","1990",0.084637,"crt2030_80p_l_202502_onshoring"
"ME","trn_aviation_intl","1990",0.0584544,"crt2030_80p_l_202502_onshoring"
"MI","trn_aviation_intl","1990",0.235946,"crt2030_80p_l_202502_onshoring"
"MN","trn_aviation_intl","1990",0.120407,"crt2030_80p_l_202502_onshoring"
"MO","trn_aviation_intl","1990",0.156936,"crt2030_80p_l_202502_onshoring"
"MS","trn_aviation_intl","1990",0.162483,"crt2030_80p_l_202502_onshoring"
"MT","trn_aviation_intl","1990",0.0165516,"crt2030_80p_l_202502_onshoring"
"NC","trn_aviation_intl","1990",0.128531,"crt2030_80p_l_202502_onshoring"
"ND","trn_aviation_intl","1990",0.026609,"crt2030_80p_l_202502_onshoring"
"NE","trn_aviation_intl","1990",0.0345812,"crt2030_80p_l_202502_onshoring"
"NH","trn_aviation_intl","1990",0.0148169,"crt2030_80p_l_202502_onshoring"
"NJ","trn_aviation_intl","1990",1.09527,"crt2030_80p_l_202502_onshoring"
"NM","trn_aviation_intl","1990",0.066723,"crt2030_80p_l_202502_onshoring"
"NV","trn_aviation_intl","1990",0.141892,"crt2030_80p_l_202502_onshoring"
"NY","trn_aviation_intl","1990",0.12693,"crt2030_80p_l_202502_onshoring"
"OH","trn_aviation_intl","1990",0.249878,"crt2030_80p_l_202502_onshoring"
"OK","trn_aviation_intl","1990",0.182653,"crt2030_80p_l_202502_onshoring"
"OR","trn_aviation_intl","1990",0.0782043,"crt2030_80p_l_202502_onshoring"
"PA","trn_aviation_intl","1990",0.2843,"crt2030_80p_l_202502_onshoring"
"RI","trn_aviation_intl","1990",0.0182898,"crt2030_80p_l_202502_onshoring"
"SC","trn_aviation_intl","1990",0.0669326,"crt2030_80p_l_202502_onshoring"
"SD","trn_aviation_intl","1990",0.024737,"crt2030_80p_l_202502_onshoring"
"TN","trn_aviation_intl","1990",0.0984853,"crt2030_80p_l_202502_onshoring"
"TX","trn_aviation_intl","1990",2.26116,"crt2030_80p_l_202502_onshoring"
"UT","trn_aviation_intl","1990",0.124039,"crt2030_80p_l_202502_onshoring"
"VA","trn_aviation_intl","1990",0.36923,"crt2030_80p_l_202502_onshoring"
"VT","trn_aviation_intl","1990",0.00417764,"crt2030_80p_l_202502_onshoring"
"WA","trn_aviation_intl","1990",0.525609,"crt2030_80p_l_202502_onshoring"
"WI","trn_aviation_intl","1990",0.0333669,"crt2030_80p_l_202502_onshoring"
"WV","trn_aviation_intl","1990",0.00636765,"crt2030_80p_l_202502_onshoring"
"WY","trn_aviation_intl","1990",0.00332838,"crt2030_80p_l_202502_onshoring"
"AK","trn_freight","1990",0.07175718,"crt2030_80p_l_202502_onshoring"
"AL","trn_freight","1990",0.2401473,"crt2030_80p_l_202502_onshoring"
"AR","trn_freight","1990",0.111116,"crt2030_80p_l_202502_onshoring"
"AZ","trn_freight","1990",0.0907114,"crt2030_80p_l_202502_onshoring"
"CA","trn_freight","1990",1.695004,"crt2030_80p_l_202502_onshoring"
"CO","trn_freight","1990",0.0786834,"crt2030_80p_l_202502_onshoring"
"CT","trn_freight","1990",0.05650943,"crt2030_80p_l_202502_onshoring"
"DC","trn_freight","1990",0.0092448168,"crt2030_80p_l_202502_onshoring"
"DE","trn_freight","1990",0.0329276,"crt2030_80p_l_202502_onshoring"
"FL","trn_freight","1990",0.481936,"crt2030_80p_l_202502_onshoring"
"GA","trn_freight","1990",0.2777842,"crt2030_80p_l_202502_onshoring"
"HI","trn_freight","1990",0.0919078,"crt2030_80p_l_202502_onshoring"
"IA","trn_freight","1990",0.10689591977,"crt2030_80p_l_202502_onshoring"
"ID","trn_freight","1990",0.0393487,"crt2030_80p_l_202502_onshoring"
"IL","trn_freight","1990",0.351834582,"crt2030_80p_l_202502_onshoring"
"IN","trn_freight","1990",0.27811509,"crt2030_80p_l_202502_onshoring"
"KS","trn_freight","1990",0.133329,"crt2030_80p_l_202502_onshoring"
"KY","trn_freight","1990",0.188002,"crt2030_80p_l_202502_onshoring"
"LA","trn_freight","1990",0.653659,"crt2030_80p_l_202502_onshoring"
"MA","trn_freight","1990",0.1119284,"crt2030_80p_l_202502_onshoring"
