"region","sector","Year","co2.emiss","scenario"
"TN","base load generation","2025",1.52884094306589,"crt2040_80p_l_202502_nt"
"TX","base load generation","2025",23.4276231237315,"crt2040_80p_l_202502_nt"
"UT","base load generation","2025",1.1311778341692,"crt2040_80p_l_202502_nt"
"VA","base load generation","2025",0.730853984264395,"crt2040_80p_l_202502_nt"
"VT","base load generation","2025",0.000672384519093743,"crt2040_80p_l_202502_nt"
"WA","base load generation","2025",0.377356098676069,"crt2040_80p_l_202502_nt"
"WI","base load generation","2025",2.912359683,"crt2040_80p_l_202502_nt"
"WV","base load generation","2025",9.58881132271,"crt2040_80p_l_202502_nt"
"WY","base load generation","2025",4.15176914364123,"crt2040_80p_l_202502_nt"
"AL","biomass liquids","2025",-0.00176265484778033,"crt2040_80p_l_202502_nt"
"AR","biomass liquids","2025",-0.00223132339580511,"crt2040_80p_l_202502_nt"
"AZ","biomass liquids","2025",0.00345086018814523,"crt2040_80p_l_202502_nt"
"CA","biomass liquids","2025",0.0137884177882523,"crt2040_80p_l_202502_nt"
"CO","biomass liquids","2025",0.00871344471662538,"crt2040_80p_l_202502_nt"
"FL","biomass liquids","2025",-0.000349401323566886,"crt2040_80p_l_202502_nt"
"GA","biomass liquids","2025",0.00779169535151784,"crt2040_80p_l_202502_nt"
"HI","biomass liquids","2025",-0.000328646867348243,"crt2040_80p_l_202502_nt"
"IA","biomass liquids","2025",0.259602233758593,"crt2040_80p_l_202502_nt"
"ID","biomass liquids","2025",0.00380170340922754,"crt2040_80p_l_202502_nt"
"IL","biomass liquids","2025",0.097823694527607,"crt2040_80p_l_202502_nt"
"IN","biomass liquids","2025",0.0758951791780004,"crt2040_80p_l_202502_nt"
"KS","biomass liquids","2025",0.0345003239165341,"crt2040_80p_l_202502_nt"
"KY","biomass liquids","2025",0.00122846938198984,"crt2040_80p_l_202502_nt"
"MA","biomass liquids","2025",-3.53710962058822e-05,"crt2040_80p_l_202502_nt"
"ME","biomass liquids","2025",-3.3983387267457e-05,"crt2040_80p_l_202502_nt"
"MI","biomass liquids","2025",0.0185400986541837,"crt2040_80p_l_202502_nt"
"MN","biomass liquids","2025",0.078953290747701,"crt2040_80p_l_202502_nt"
"MO","biomass liquids","2025",0.0137956622919094,"crt2040_80p_l_202502_nt"
"MS","biomass liquids","2025",-0.000544272658982178,"crt2040_80p_l_202502_nt"
"NC","biomass liquids","2025",-0.000387063510113494,"crt2040_80p_l_202502_nt"
"ND","biomass liquids","2025",0.0298800064021019,"crt2040_80p_l_202502_nt"
"NE","biomass liquids","2025",0.131636134553595,"crt2040_80p_l_202502_nt"
"NH","biomass liquids","2025",-0.000143706909340972,"crt2040_80p_l_202502_nt"
"NV","biomass liquids","2025",-6.69677027888304e-05,"crt2040_80p_l_202502_nt"
"NY","biomass liquids","2025",0.0115067952325562,"crt2040_80p_l_202502_nt"
"OH","biomass liquids","2025",0.0360902916782045,"crt2040_80p_l_202502_nt"
"OK","biomass liquids","2025",-0.00214597860312644,"crt2040_80p_l_202502_nt"
"OR","biomass liquids","2025",0.00282132826888444,"crt2040_80p_l_202502_nt"
"PA","biomass liquids","2025",0.00749729705248605,"crt2040_80p_l_202502_nt"
"RI","biomass liquids","2025",-7.04089659236484e-05,"crt2040_80p_l_202502_nt"
"SD","biomass liquids","2025",0.0729970954428303,"crt2040_80p_l_202502_nt"
"TN","biomass liquids","2025",0.0155667112087072,"crt2040_80p_l_202502_nt"
"TX","biomass liquids","2025",0.0189657588058552,"crt2040_80p_l_202502_nt"
"UT","biomass liquids","2025",-0.000969071314081198,"crt2040_80p_l_202502_nt"
"VA","biomass liquids","2025",0.00338179151468975,"crt2040_80p_l_202502_nt"
"WA","biomass liquids","2025",-0.00480994190070039,"crt2040_80p_l_202502_nt"
"WI","biomass liquids","2025",0.0351962083160691,"crt2040_80p_l_202502_nt"
"WY","biomass liquids","2025",0.000523297278359939,"crt2040_80p_l_202502_nt"
"AL","cement","2025",0.5776697941,"crt2040_80p_l_202502_nt"
"AR","cement","2025",0.1302483005,"crt2040_80p_l_202502_nt"
"AZ","cement","2025",0.2635917031,"crt2040_80p_l_202502_nt"
"CA","cement","2025",1.245467612,"crt2040_80p_l_202502_nt"
"CO","cement","2025",0.2986732807,"crt2040_80p_l_202502_nt"
"FL","cement","2025",0.6215534386,"crt2040_80p_l_202502_nt"
"GA","cement","2025",0.06513857273,"crt2040_80p_l_202502_nt"
"IA","cement","2025",0.2168198288,"crt2040_80p_l_202502_nt"
"IL","cement","2025",0.2267037523,"crt2040_80p_l_202502_nt"
"IN","cement","2025",0.3755061679,"crt2040_80p_l_202502_nt"
"KS","cement","2025",0.2426685076,"crt2040_80p_l_202502_nt"
"KY","cement","2025",0.1565553172,"crt2040_80p_l_202502_nt"
"MD","cement","2025",0.3543217758,"crt2040_80p_l_202502_nt"
"ME","cement","2025",0.05726569567,"crt2040_80p_l_202502_nt"
"MI","cement","2025",0.5100178117,"crt2040_80p_l_202502_nt"
"MO","cement","2025",1.036231468,"crt2040_80p_l_202502_nt"
"MT","cement","2025",0.08729638813,"crt2040_80p_l_202502_nt"
"NE","cement","2025",0.10433593834,"crt2040_80p_l_202502_nt"
"NM","cement","2025",0.0751198223,"crt2040_80p_l_202502_nt"
"NV","cement","2025",0.0574598137,"crt2040_80p_l_202502_nt"
"NY","cement","2025",0.2297139559,"crt2040_80p_l_202502_nt"
"OH","cement","2025",0.1840659056,"crt2040_80p_l_202502_nt"
"OK","cement","2025",0.1744487867,"crt2040_80p_l_202502_nt"
"OR","cement","2025",0.1157343191,"crt2040_80p_l_202502_nt"
"PA","cement","2025",0.5272230087,"crt2040_80p_l_202502_nt"
"SC","cement","2025",0.3498632087,"crt2040_80p_l_202502_nt"
"SD","cement","2025",0.08110632922,"crt2040_80p_l_202502_nt"
"TN","cement","2025",0.1724174662,"crt2040_80p_l_202502_nt"
"TX","cement","2025",1.293367389,"crt2040_80p_l_202502_nt"
"UT","cement","2025",0.1912250232,"crt2040_80p_l_202502_nt"
"VA","cement","2025",0.1141463888,"crt2040_80p_l_202502_nt"
"WA","cement","2025",0.0880111893,"crt2040_80p_l_202502_nt"
"WV","cement","2025",0.157430399,"crt2040_80p_l_202502_nt"
"WY","cement","2025",0.07965026984,"crt2040_80p_l_202502_nt"
"AK","coal to liquids","2025",1.619892e-08,"crt2040_80p_l_202502_nt"
"AL","coal to liquids","2025",1.569883e-05,"crt2040_80p_l_202502_nt"
"AR","coal to liquids","2025",5.3408e-08,"crt2040_80p_l_202502_nt"
"AZ","coal to liquids","2025",1.079154e-05,"crt2040_80p_l_202502_nt"
"CO","coal to liquids","2025",2.575759e-05,"crt2040_80p_l_202502_nt"
"IL","coal to liquids","2025",8.10757e-05,"crt2040_80p_l_202502_nt"
"IN","coal to liquids","2025",4.71709e-05,"crt2040_80p_l_202502_nt"
"KY","coal to liquids","2025",6.71264e-05,"crt2040_80p_l_202502_nt"
"LA","coal to liquids","2025",1.352435e-06,"crt2040_80p_l_202502_nt"
"MD","coal to liquids","2025",2.20311e-06,"crt2040_80p_l_202502_nt"
"MO","coal to liquids","2025",4.14286e-07,"crt2040_80p_l_202502_nt"
"MS","coal to liquids","2025",1.538064e-06,"crt2040_80p_l_202502_nt"
"MT","coal to liquids","2025",3.86075e-05,"crt2040_80p_l_202502_nt"
"ND","coal to liquids","2025",3.030129e-05,"crt2040_80p_l_202502_nt"
"NM","coal to liquids","2025",2.073932e-05,"crt2040_80p_l_202502_nt"
"OH","coal to liquids","2025",1.543177e-05,"crt2040_80p_l_202502_nt"
"OK","coal to liquids","2025",1.014741e-06,"crt2040_80p_l_202502_nt"
"PA","coal to liquids","2025",6.49767e-05,"crt2040_80p_l_202502_nt"
"TN","coal to liquids","2025",5.3408e-07,"crt2040_80p_l_202502_nt"
"TX","coal to liquids","2025",4.03803e-05,"crt2040_80p_l_202502_nt"
"UT","coal to liquids","2025",1.964479e-05,"crt2040_80p_l_202502_nt"
"VA","coal to liquids","2025",1.652088e-05,"crt2040_80p_l_202502_nt"
"WV","coal to liquids","2025",0.0001580758,"crt2040_80p_l_202502_nt"
"WY","coal to liquids","2025",0.000444096,"crt2040_80p_l_202502_nt"
"AK","comm cooking","2025",0.010312687,"crt2040_80p_l_202502_nt"
"AL","comm cooking","2025",0.03136648,"crt2040_80p_l_202502_nt"
"AR","comm cooking","2025",0.04020724,"crt2040_80p_l_202502_nt"
"AZ","comm cooking","2025",0.07152596,"crt2040_80p_l_202502_nt"
"CA","comm cooking","2025",0.2789055,"crt2040_80p_l_202502_nt"
"CO","comm cooking","2025",0.07665237,"crt2040_80p_l_202502_nt"
"CT","comm cooking","2025",0.020952333,"crt2040_80p_l_202502_nt"
"DC","comm cooking","2025",0.015536007,"crt2040_80p_l_202502_nt"
"DE","comm cooking","2025",0.0097908,"crt2040_80p_l_202502_nt"
"FL","comm cooking","2025",0.13163857,"crt2040_80p_l_202502_nt"
"GA","comm cooking","2025",0.06318744,"crt2040_80p_l_202502_nt"
"HI","comm cooking","2025",0.0028496714,"crt2040_80p_l_202502_nt"
"IA","comm cooking","2025",0.0223718,"crt2040_80p_l_202502_nt"
"ID","comm cooking","2025",0.02242535,"crt2040_80p_l_202502_nt"
"IL","comm cooking","2025",0.09657387,"crt2040_80p_l_202502_nt"
"IN","comm cooking","2025",0.03727651,"crt2040_80p_l_202502_nt"
"KS","comm cooking","2025",0.02318506,"crt2040_80p_l_202502_nt"
"KY","comm cooking","2025",0.02984099,"crt2040_80p_l_202502_nt"
"LA","comm cooking","2025",0.03534952,"crt2040_80p_l_202502_nt"
"MA","comm cooking","2025",0.03969339,"crt2040_80p_l_202502_nt"
"MD","comm cooking","2025",0.06190931,"crt2040_80p_l_202502_nt"
"ME","comm cooking","2025",0.002905459,"crt2040_80p_l_202502_nt"
"MI","comm cooking","2025",0.07047253,"crt2040_80p_l_202502_nt"
"MN","comm cooking","2025",0.03470021,"crt2040_80p_l_202502_nt"
"MO","comm cooking","2025",0.03436626,"crt2040_80p_l_202502_nt"
"MS","comm cooking","2025",0.0258836,"crt2040_80p_l_202502_nt"
"MT","comm cooking","2025",0.020332186,"crt2040_80p_l_202502_nt"
"NC","comm cooking","2025",0.05572252,"crt2040_80p_l_202502_nt"
"ND","comm cooking","2025",0.003967063,"crt2040_80p_l_202502_nt"
"NE","comm cooking","2025",0.013565774,"crt2040_80p_l_202502_nt"
"NH","comm cooking","2025",0.0029530762,"crt2040_80p_l_202502_nt"
"NJ","comm cooking","2025",0.10616771,"crt2040_80p_l_202502_nt"
"NM","comm cooking","2025",0.04089985,"crt2040_80p_l_202502_nt"
"NV","comm cooking","2025",0.05443394,"crt2040_80p_l_202502_nt"
"NY","comm cooking","2025",0.17978127,"crt2040_80p_l_202502_nt"
"OH","comm cooking","2025",0.08245287,"crt2040_80p_l_202502_nt"
"OK","comm cooking","2025",0.03573502,"crt2040_80p_l_202502_nt"
"OR","comm cooking","2025",0.021041185,"crt2040_80p_l_202502_nt"
"PA","comm cooking","2025",0.09085216,"crt2040_80p_l_202502_nt"
"RI","comm cooking","2025",0.004624137,"crt2040_80p_l_202502_nt"
"SC","comm cooking","2025",0.02844668,"crt2040_80p_l_202502_nt"
"SD","comm cooking","2025",0.003951074,"crt2040_80p_l_202502_nt"
"TN","comm cooking","2025",0.05180212,"crt2040_80p_l_202502_nt"
"TX","comm cooking","2025",0.18495689,"crt2040_80p_l_202502_nt"
"UT","comm cooking","2025",0.0491659,"crt2040_80p_l_202502_nt"
"VA","comm cooking","2025",0.06196695,"crt2040_80p_l_202502_nt"
"VT","comm cooking","2025",0.0015690499,"crt2040_80p_l_202502_nt"
"WA","comm cooking","2025",0.04355979,"crt2040_80p_l_202502_nt"
"WI","comm cooking","2025",0.0323731,"crt2040_80p_l_202502_nt"
"WV","comm cooking","2025",0.01860848,"crt2040_80p_l_202502_nt"
"WY","comm cooking","2025",0.015036012,"crt2040_80p_l_202502_nt"
"AK","comm cooling","2025",9.59753e-05,"crt2040_80p_l_202502_nt"
"AL","comm cooling","2025",0.0006884386,"crt2040_80p_l_202502_nt"
"AR","comm cooling","2025",0.011512995,"crt2040_80p_l_202502_nt"
"AZ","comm cooling","2025",0.002522556,"crt2040_80p_l_202502_nt"
"CA","comm cooling","2025",0.0207592,"crt2040_80p_l_202502_nt"
"CO","comm cooling","2025",0.0006414287,"crt2040_80p_l_202502_nt"
"CT","comm cooling","2025",0.01354895,"crt2040_80p_l_202502_nt"
"DC","comm cooling","2025",0.0006333934,"crt2040_80p_l_202502_nt"
"DE","comm cooling","2025",0.0002753237,"crt2040_80p_l_202502_nt"
"FL","comm cooling","2025",0.0116382,"crt2040_80p_l_202502_nt"
"GA","comm cooling","2025",0.003653328,"crt2040_80p_l_202502_nt"
"HI","comm cooling","2025",6.7159e-05,"crt2040_80p_l_202502_nt"
"IA","comm cooling","2025",0.0003770776,"crt2040_80p_l_202502_nt"
"ID","comm cooling","2025",0.0002332841,"crt2040_80p_l_202502_nt"
"IL","comm cooling","2025",0.01526094,"crt2040_80p_l_202502_nt"
"IN","comm cooling","2025",0.005784485,"crt2040_80p_l_202502_nt"
"KS","comm cooling","2025",0.00067962,"crt2040_80p_l_202502_nt"
"KY","comm cooling","2025",0.0003470455,"crt2040_80p_l_202502_nt"
"LA","comm cooling","2025",0.011297926,"crt2040_80p_l_202502_nt"
"MA","comm cooling","2025",0.02326953,"crt2040_80p_l_202502_nt"
"MD","comm cooling","2025",0.00384428,"crt2040_80p_l_202502_nt"
"ME","comm cooling","2025",0.0009230149,"crt2040_80p_l_202502_nt"
"MI","comm cooling","2025",0.007137902,"crt2040_80p_l_202502_nt"
"MN","comm cooling","2025",0.0003568641,"crt2040_80p_l_202502_nt"
"MO","comm cooling","2025",0.0009031193,"crt2040_80p_l_202502_nt"
"MS","comm cooling","2025",0.000540648,"crt2040_80p_l_202502_nt"
"MT","comm cooling","2025",0.00012872863,"crt2040_80p_l_202502_nt"
"NC","comm cooling","2025",0.002267841,"crt2040_80p_l_202502_nt"
"ND","comm cooling","2025",3.719597e-05,"crt2040_80p_l_202502_nt"
"NE","comm cooling","2025",0.000293394,"crt2040_80p_l_202502_nt"
"NH","comm cooling","2025",0.001400898,"crt2040_80p_l_202502_nt"
"NJ","comm cooling","2025",0.08208554,"crt2040_80p_l_202502_nt"
"NM","comm cooling","2025",0.0004957698,"crt2040_80p_l_202502_nt"
"NV","comm cooling","2025",0.0013413,"crt2040_80p_l_202502_nt"
"NY","comm cooling","2025",0.11173908,"crt2040_80p_l_202502_nt"
"OH","comm cooling","2025",0.00931595,"crt2040_80p_l_202502_nt"
"OK","comm cooling","2025",0.01101999,"crt2040_80p_l_202502_nt"
"OR","comm cooling","2025",0.0008816152,"crt2040_80p_l_202502_nt"
"PA","comm cooling","2025",0.05378476,"crt2040_80p_l_202502_nt"
"RI","comm cooling","2025",0.003242214,"crt2040_80p_l_202502_nt"
"SC","comm cooling","2025",0.001417303,"crt2040_80p_l_202502_nt"
"SD","comm cooling","2025",5.99019e-05,"crt2040_80p_l_202502_nt"
"TN","comm cooling","2025",0.0007969914,"crt2040_80p_l_202502_nt"
"TX","comm cooling","2025",0.06669141,"crt2040_80p_l_202502_nt"
"UT","comm cooling","2025",0.0004474399,"crt2040_80p_l_202502_nt"
"VA","comm cooling","2025",0.002151977,"crt2040_80p_l_202502_nt"
"VT","comm cooling","2025",0.0005176066,"crt2040_80p_l_202502_nt"
"WA","comm cooling","2025",0.001955677,"crt2040_80p_l_202502_nt"
"WI","comm cooling","2025",0.003127521,"crt2040_80p_l_202502_nt"
"WV","comm cooling","2025",0.0003626373,"crt2040_80p_l_202502_nt"
"WY","comm cooling","2025",8.751389e-05,"crt2040_80p_l_202502_nt"
"AK","comm heating","2025",0.340574372841625,"crt2040_80p_l_202502_nt"
"AL","comm heating","2025",0.15839289133509,"crt2040_80p_l_202502_nt"
"AR","comm heating","2025",0.297878232155804,"crt2040_80p_l_202502_nt"
"AZ","comm heating","2025",0.152708447954649,"crt2040_80p_l_202502_nt"
"CA","comm heating","2025",0.991835120058157,"crt2040_80p_l_202502_nt"
"CO","comm heating","2025",0.48652210037008,"crt2040_80p_l_202502_nt"
"CT","comm heating","2025",0.512505221406759,"crt2040_80p_l_202502_nt"
"DC","comm heating","2025",0.134412044874927,"crt2040_80p_l_202502_nt"
"DE","comm heating","2025",0.106990422959473,"crt2040_80p_l_202502_nt"
"FL","comm heating","2025",0.051143056580448,"crt2040_80p_l_202502_nt"
"GA","comm heating","2025",0.363312575726849,"crt2040_80p_l_202502_nt"
"HI","comm heating","2025",-0.0112819124067234,"crt2040_80p_l_202502_nt"
"IA","comm heating","2025",0.616458012531142,"crt2040_80p_l_202502_nt"
"ID","comm heating","2025",0.133541353668723,"crt2040_80p_l_202502_nt"
"IL","comm heating","2025",2.17786450977381,"crt2040_80p_l_202502_nt"
"IN","comm heating","2025",0.749095347535781,"crt2040_80p_l_202502_nt"
"KS","comm heating","2025",0.351735326171704,"crt2040_80p_l_202502_nt"
"KY","comm heating","2025",0.296941408076635,"crt2040_80p_l_202502_nt"
"LA","comm heating","2025",0.100074943571949,"crt2040_80p_l_202502_nt"
"MA","comm heating","2025",0.974872406375674,"crt2040_80p_l_202502_nt"
"MD","comm heating","2025",0.632387130103839,"crt2040_80p_l_202502_nt"
"ME","comm heating","2025",0.249329141814062,"crt2040_80p_l_202502_nt"
"MI","comm heating","2025",1.75201136913315,"crt2040_80p_l_202502_nt"
"MN","comm heating","2025",0.987408626460219,"crt2040_80p_l_202502_nt"
"MO","comm heating","2025",0.543535204627125,"crt2040_80p_l_202502_nt"
"MS","comm heating","2025",0.114515280592939,"crt2040_80p_l_202502_nt"
"MT","comm heating","2025",0.149737559043995,"crt2040_80p_l_202502_nt"
"NC","comm heating","2025",0.509278864901589,"crt2040_80p_l_202502_nt"
"ND","comm heating","2025",0.160321354147448,"crt2040_80p_l_202502_nt"
"NE","comm heating","2025",0.28244120351314,"crt2040_80p_l_202502_nt"
"NH","comm heating","2025",0.198544261306553,"crt2040_80p_l_202502_nt"
"NJ","comm heating","2025",1.21994458798917,"crt2040_80p_l_202502_nt"
"NM","comm heating","2025",0.181653349318648,"crt2040_80p_l_202502_nt"
"NV","comm heating","2025",0.192652938960391,"crt2040_80p_l_202502_nt"
"NY","comm heating","2025",2.76200445703697,"crt2040_80p_l_202502_nt"
"OH","comm heating","2025",1.72470948466673,"crt2040_80p_l_202502_nt"
"OK","comm heating","2025",0.321072874425421,"crt2040_80p_l_202502_nt"
"OR","comm heating","2025",0.162604909916083,"crt2040_80p_l_202502_nt"
"PA","comm heating","2025",1.38680858850499,"crt2040_80p_l_202502_nt"
"RI","comm heating","2025",0.118366197020175,"crt2040_80p_l_202502_nt"
"SC","comm heating","2025",0.15657636970363,"crt2040_80p_l_202502_nt"
"SD","comm heating","2025",0.10562654180318,"crt2040_80p_l_202502_nt"
"TN","comm heating","2025",0.412545057602064,"crt2040_80p_l_202502_nt"
"TX","comm heating","2025",0.881936501101222,"crt2040_80p_l_202502_nt"
"UT","comm heating","2025",0.298522070458433,"crt2040_80p_l_202502_nt"
"VA","comm heating","2025",0.625133460388834,"crt2040_80p_l_202502_nt"
"VT","comm heating","2025",0.143511071638692,"crt2040_80p_l_202502_nt"
"WA","comm heating","2025",0.342343522106931,"crt2040_80p_l_202502_nt"
"WI","comm heating","2025",0.981051626862278,"crt2040_80p_l_202502_nt"
"WV","comm heating","2025",0.226628080816637,"crt2040_80p_l_202502_nt"
"WY","comm heating","2025",0.115069813285569,"crt2040_80p_l_202502_nt"
"AK","comm hot water","2025",0.0335213727896757,"crt2040_80p_l_202502_nt"
"AL","comm hot water","2025",0.12243030100245,"crt2040_80p_l_202502_nt"
"AR","comm hot water","2025",0.0833368503436053,"crt2040_80p_l_202502_nt"
"AZ","comm hot water","2025",0.16105482534013,"crt2040_80p_l_202502_nt"
"CA","comm hot water","2025",0.699236942559068,"crt2040_80p_l_202502_nt"
"CO","comm hot water","2025",0.15499123942716,"crt2040_80p_l_202502_nt"
"CT","comm hot water","2025",0.0558050653114801,"crt2040_80p_l_202502_nt"
"DC","comm hot water","2025",0.0319776094671983,"crt2040_80p_l_202502_nt"
"DE","comm hot water","2025",0.0234212483908924,"crt2040_80p_l_202502_nt"
"FL","comm hot water","2025",0.321494615169965,"crt2040_80p_l_202502_nt"
"GA","comm hot water","2025",0.147855341854844,"crt2040_80p_l_202502_nt"
"HI","comm hot water","2025",0.0137792684489119,"crt2040_80p_l_202502_nt"
"IA","comm hot water","2025",0.124065425064075,"crt2040_80p_l_202502_nt"
"ID","comm hot water","2025",0.0461197413944731,"crt2040_80p_l_202502_nt"
"IL","comm hot water","2025",0.325401989110966,"crt2040_80p_l_202502_nt"
"IN","comm hot water","2025",0.134936111353224,"crt2040_80p_l_202502_nt"
"KS","comm hot water","2025",0.102441854404819,"crt2040_80p_l_202502_nt"
"KY","comm hot water","2025",0.107950354169574,"crt2040_80p_l_202502_nt"
"LA","comm hot water","2025",0.0748704603601743,"crt2040_80p_l_202502_nt"
"MA","comm hot water","2025",0.0977791874771647,"crt2040_80p_l_202502_nt"
"MD","comm hot water","2025",0.139666921747064,"crt2040_80p_l_202502_nt"
"ME","comm hot water","2025",0.0120005834373638,"crt2040_80p_l_202502_nt"
"MI","comm hot water","2025",0.24312711038714,"crt2040_80p_l_202502_nt"
"MN","comm hot water","2025",0.157579275638597,"crt2040_80p_l_202502_nt"
"MO","comm hot water","2025",0.156973515636092,"crt2040_80p_l_202502_nt"
"MS","comm hot water","2025",0.0985481928925083,"crt2040_80p_l_202502_nt"
"MT","comm hot water","2025",0.0355147537234958,"crt2040_80p_l_202502_nt"
"NC","comm hot water","2025",0.134823113200894,"crt2040_80p_l_202502_nt"
"ND","comm hot water","2025",0.0215030719298816,"crt2040_80p_l_202502_nt"
"NE","comm hot water","2025",0.0579209078886672,"crt2040_80p_l_202502_nt"
"NH","comm hot water","2025",0.0112261969679259,"crt2040_80p_l_202502_nt"
"NJ","comm hot water","2025",0.35256022616784,"crt2040_80p_l_202502_nt"
"NM","comm hot water","2025",0.0730827263644318,"crt2040_80p_l_202502_nt"
"NV","comm hot water","2025",0.101692320415211,"crt2040_80p_l_202502_nt"
"NY","comm hot water","2025",0.621577441943228,"crt2040_80p_l_202502_nt"
"OH","comm hot water","2025",0.294574750889017,"crt2040_80p_l_202502_nt"
"OK","comm hot water","2025",0.0810306896876301,"crt2040_80p_l_202502_nt"
"OR","comm hot water","2025",0.0536145741028025,"crt2040_80p_l_202502_nt"
"PA","comm hot water","2025",0.319200093437497,"crt2040_80p_l_202502_nt"
"RI","comm hot water","2025",0.0123057741655796,"crt2040_80p_l_202502_nt"
"SC","comm hot water","2025",0.0678056048830696,"crt2040_80p_l_202502_nt"
"SD","comm hot water","2025",0.0180722079411385,"crt2040_80p_l_202502_nt"
"TN","comm hot water","2025",0.182427892430876,"crt2040_80p_l_202502_nt"
"TX","comm hot water","2025",0.404311258903049,"crt2040_80p_l_202502_nt"
"UT","comm hot water","2025",0.0855856470723942,"crt2040_80p_l_202502_nt"
"VA","comm hot water","2025",0.145098995310662,"crt2040_80p_l_202502_nt"
"VT","comm hot water","2025",0.00628542049564089,"crt2040_80p_l_202502_nt"
"WA","comm hot water","2025",0.112505098483733,"crt2040_80p_l_202502_nt"
"WI","comm hot water","2025",0.114161124178332,"crt2040_80p_l_202502_nt"
"WV","comm hot water","2025",0.0404571623602138,"crt2040_80p_l_202502_nt"
"WY","comm hot water","2025",0.0372481776208091,"crt2040_80p_l_202502_nt"
"AK","comm other","2025",0.124424186844467,"crt2040_80p_l_202502_nt"
"AL","comm other","2025",0.118534726362993,"crt2040_80p_l_202502_nt"
"AR","comm other","2025",0.228361794171914,"crt2040_80p_l_202502_nt"
"AZ","comm other","2025",0.233463743407939,"crt2040_80p_l_202502_nt"
"CA","comm other","2025",2.01148360146351,"crt2040_80p_l_202502_nt"
"CO","comm other","2025",0.2088283032214,"crt2040_80p_l_202502_nt"
"CT","comm other","2025",0.279172751590493,"crt2040_80p_l_202502_nt"
"DC","comm other","2025",0.0430832817073994,"crt2040_80p_l_202502_nt"
"DE","comm other","2025",0.0490599459110269,"crt2040_80p_l_202502_nt"
"FL","comm other","2025",0.792523440583847,"crt2040_80p_l_202502_nt"
"GA","comm other","2025",0.329857120262568,"crt2040_80p_l_202502_nt"
"HI","comm other","2025",0.0660039657566448,"crt2040_80p_l_202502_nt"
"IA","comm other","2025",0.17383895001426,"crt2040_80p_l_202502_nt"
"ID","comm other","2025",0.0622289989132847,"crt2040_80p_l_202502_nt"
"IL","comm other","2025",0.462443863873033,"crt2040_80p_l_202502_nt"
"IN","comm other","2025",0.227051344134743,"crt2040_80p_l_202502_nt"
"KS","comm other","2025",0.111285982198774,"crt2040_80p_l_202502_nt"
"KY","comm other","2025",0.0922621540143939,"crt2040_80p_l_202502_nt"
"LA","comm other","2025",0.221590604362141,"crt2040_80p_l_202502_nt"
"MA","comm other","2025",0.46042915226865,"crt2040_80p_l_202502_nt"
"MD","comm other","2025",0.228597904890335,"crt2040_80p_l_202502_nt"
"ME","comm other","2025",0.0757166672784057,"crt2040_80p_l_202502_nt"
"MI","comm other","2025",0.366133467482977,"crt2040_80p_l_202502_nt"
"MN","comm other","2025",0.174742728132131,"crt2040_80p_l_202502_nt"
"MO","comm other","2025",0.178326814785019,"crt2040_80p_l_202502_nt"
"MS","comm other","2025",0.0886821455775929,"crt2040_80p_l_202502_nt"
"MT","comm other","2025",0.040156382449262,"crt2040_80p_l_202502_nt"
"NC","comm other","2025",0.32897216922629,"crt2040_80p_l_202502_nt"
"ND","comm other","2025",0.0327251065740293,"crt2040_80p_l_202502_nt"
"NE","comm other","2025",0.0575806536535369,"crt2040_80p_l_202502_nt"
"NH","comm other","2025",0.0684479834728836,"crt2040_80p_l_202502_nt"
"NJ","comm other","2025",0.674408317309988,"crt2040_80p_l_202502_nt"
"NM","comm other","2025",0.0885036220526102,"crt2040_80p_l_202502_nt"
"NV","comm other","2025",0.125254112356101,"crt2040_80p_l_202502_nt"
"NY","comm other","2025",1.34909135377722,"crt2040_80p_l_202502_nt"
"OH","comm other","2025",0.479688713164092,"crt2040_80p_l_202502_nt"
"OK","comm other","2025",0.259613549698768,"crt2040_80p_l_202502_nt"
"OR","comm other","2025",0.163234806897982,"crt2040_80p_l_202502_nt"
"PA","comm other","2025",0.688044254637086,"crt2040_80p_l_202502_nt"
"RI","comm other","2025",0.0602647984298657,"crt2040_80p_l_202502_nt"
"SC","comm other","2025",0.155745288492066,"crt2040_80p_l_202502_nt"
"SD","comm other","2025",0.0218121553534024,"crt2040_80p_l_202502_nt"
"TN","comm other","2025",0.155113814360517,"crt2040_80p_l_202502_nt"
"TX","comm other","2025",1.29445467290465,"crt2040_80p_l_202502_nt"
"UT","comm other","2025",0.104650750036938,"crt2040_80p_l_202502_nt"
"VA","comm other","2025",0.327343445174036,"crt2040_80p_l_202502_nt"
"VT","comm other","2025",0.0392304674188319,"crt2040_80p_l_202502_nt"
"WA","comm other","2025",0.360189318111796,"crt2040_80p_l_202502_nt"
"WI","comm other","2025",0.185884766343478,"crt2040_80p_l_202502_nt"
"WV","comm other","2025",0.0718645929146896,"crt2040_80p_l_202502_nt"
"WY","comm other","2025",0.0534957591129731,"crt2040_80p_l_202502_nt"
"USA","csp_backup","2025",0.0378857,"crt2040_80p_l_202502_nt"
"USA","gas pipeline","2025",8.2092,"crt2040_80p_l_202502_nt"
"USA","gas processing","2025",-4.70322,"crt2040_80p_l_202502_nt"
"AK","gas to liquids","2025",8.33356e-05,"crt2040_80p_l_202502_nt"
"AL","gas to liquids","2025",3.47232e-05,"crt2040_80p_l_202502_nt"
